0.010542946,0
0.008662286,1
0.106174245,1
0.00038231615,1
0.00054735044,1
0.20323104,1
0.03751516,1
0.035710786,1
0.0019486693,1
0.07950584,1
9.351599e-05,1
0.10491351,1
0.00017629204,1
2.4626615e-05,1
9.1532136e-05,1
0.05539283,1
0.065748565,1
0.123281375,1
4.7603728e-05,1
0.050101034,1
0.007768795,1
0.045652844,1
9.122832e-06,1
0.006693691,1
1.8800003e-05,1
0.0009326355,1
0.0006493537,1
5.1316834e-05,1
0.06280492,1
0.22271645,1
0.014762206,1
1.9084248e-06,1
0.013517198,1
0.0011631952,1
7.518903e-05,1
0.017931506,1
0.04043551,1
0.0032578057,1
4.0380328e-05,1
0.0005800599,1
2.7115215e-07,1
0.00026154192,1
0.00035976167,1
9.9365134e-05,1
1.6421747e-06,1
0.07278941,1
0.00060510257,1
3.975329e-05,1
0.0012802674,1
5.3765496e-05,1
0.06776363,1
0.033551466,1
0.9018257,1
2.3955792e-05,1
0.055401225,1
0.013781845,1
0.031159656,1
0.00026362183,1
0.0008391804,1
0.16218324,1
0.7739775,1
0.027296897,1
0.011603211,1
9.2065064e-05,1
1.3822112e-05,1
0.028377494,1
0.0577288,1
9.384893e-05,1
0.042569086,1
0.25632393,1
0.0133861285,1
0.011061149,1
0.0012592719,1
0.003070739,1
0.007940589,1
6.45515e-05,1
0.08518735,1
6.130191e-05,1
3.9377562e-07,1
0.00013561037,1
1.2408385e-06,1
7.7816694e-05,1
0.37854144,1
0.18588537,1
3.5916983e-05,1
0.30410498,1
0.0098453,1
0.00790283,1
0.07283539,1
0.0005323706,1
2.2777e-06,1
0.0012336387,1
0.0009411478,1
8.697822e-05,1
0.03823581,1
0.005884206,1
0.066647634,1
0.0013428713,1
0.036717612,1
0.42684114,1
0.00042859578,1
1.8480023e-05,1
0.120512985,1
0.058221523,1
0.0008378524,1
0.0027786435,1
6.0439953e-07,1
7.082226e-05,1
0.18412985,1
0.00043858957,1
0.005515197,1
0.0031380039,1
0.46308747,1
0.109969646,1
0.3734207,1
0.00067320594,1
1.4402106e-06,1
8.803779e-06,1
0.0012990698,1
0.31910467,1
0.00053665735,1
5.772713e-06,1
0.00033235038,1
0.008395374,1
0.049499586,1
0.00471088,1
0.21430773,1
0.01772919,1
0.65563476,1
0.00026671146,1
0.00037661332,1
0.104312725,1
0.13482744,1
0.00030665562,1
0.00011419368,1
0.0108218985,1
0.011675917,1
0.3874691,1
0.0054170587,1
0.0006477874,1
0.002620682,1
0.00031691574,1
0.0011109757,1
9.826598e-06,1
0.0010396923,1
0.034007333,1
0.000560862,1
0.008928018,1
0.040096175,1
5.7084253e-06,1
0.5236053,1
1.1533049e-07,1
6.348561e-05,1
0.0062497323,1
0.0005092686,1
0.004463521,1
0.12796755,1
0.12346591,1
0.0028861454,1
0.0001923962,1
0.029425684,1
2.9730469e-05,1
0.014608652,1
0.19474767,1
0.028555842,1
0.026226107,1
0.59356666,1
0.00038506952,1
0.016259635,1
0.00011990884,1
0.0002965361,1
0.00238801,1
0.04735023,1
0.0064133736,1
0.02267884,1
0.29398972,1
0.066699676,1
0.0031062607,1
0.059257813,1
0.0014058261,1
0.00088287715,1
3.9294954e-07,1
0.04787029,1
