6.821431e-07,0
2.9272014e-06,1
0.00073471986,1
5.226927e-08,1
2.2691104e-06,1
9.754136e-06,1
4.525022e-05,1
0.0003315886,1
4.7542628e-08,1
0.0033766443,1
2.9954865e-08,1
3.759864e-05,1
7.7880834e-08,1
8.859544e-08,1
1.256266e-07,1
5.931765e-07,1
0.0029588775,1
0.00016033761,1
1.00635225e-08,1
0.00030518768,1
2.2963504e-06,1
0.00021022696,1
7.098918e-07,1
7.7370365e-05,1
2.0572584e-08,1
4.9200877e-05,1
5.3136864e-05,1
8.4163176e-08,1
8.710386e-06,1
0.00013283163,1
2.298813e-05,1
5.04509e-08,1
3.7627837e-05,1
1.4364603e-06,1
7.459417e-08,1
0.0002872071,1
1.4541092e-05,1
3.3147294e-06,1
2.1794806e-06,1
1.079581e-06,1
2.4787528e-10,1
1.7405301e-07,1
2.369416e-06,1
1.6281679e-07,1
4.1890133e-10,1
5.8555517e-05,1
9.0795425e-08,1
1.0519609e-06,1
1.0247239e-05,1
9.369778e-08,1
0.0011514971,1
0.0005931301,1
0.0059989053,1
4.9634264e-07,1
2.3690454e-06,1
4.4143115e-05,1
4.542079e-06,1
7.002465e-05,1
2.0058748e-07,1
4.448624e-06,1
0.003419828,1
0.0006053336,1
0.0019461847,1
3.9488197e-07,1
4.7607332e-07,1
0.00019709839,1
3.5362245e-06,1
6.8550224e-07,1
5.276249e-07,1
0.00087012065,1
1.4880314e-05,1
2.1653019e-05,1
7.632352e-06,1
6.234096e-06,1
8.455854e-06,1
1.2429052e-06,1
8.988052e-05,1
0.00032247798,1
1.9929962e-07,1
7.7946e-06,1
2.2980812e-06,1
3.049294e-07,1
0.0015792677,1
0.00059077604,1
4.8460795e-09,1
0.00067044573,1
0.01232509,1
8.982194e-07,1
4.3633016e-05,1
5.9179252e-05,1
1.4337229e-09,1
8.6984875e-07,1
5.8061367e-05,1
1.6649868e-07,1
0.0021062093,1
2.085848e-05,1
5.1681083e-05,1
7.481209e-07,1
3.8976577e-05,1
0.009634203,1
6.8212817e-06,1
2.6775625e-08,1
4.820463e-05,1
0.00011050059,1
4.846258e-07,1
1.1794448e-05,1
1.7658265e-07,1
