3.3366262e-06,0
0.0013366109,1
0.023016416,1
2.860922e-05,1
8.464314e-05,1
0.013480731,1
0.006886109,1
0.03723501,1
0.00011861558,1
0.072355054,1
5.2889113e-06,1
0.039261717,1
1.1036628e-05,1
9.734878e-07,1
0.00056450925,1
0.0010247623,1
0.025536641,1
0.07986963,1
9.896538e-07,1
0.07677209,1
0.038376812,1
0.014908639,1
7.865143e-05,1
0.0010397364,1
9.011332e-06,1
0.0008523319,1
0.0012254904,1
0.000396346,1
0.019486144,1
0.09663835,1
0.013434965,1
4.661508e-06,1
0.00089886814,1
0.001413628,1
0.00034985325,1
0.0020744137,1
0.0038250666,1
0.00065312395,1
6.83862e-07,1
0.00021787758,1
3.0472737e-07,1
1.036209e-06,1
0.000478145,1
4.9873703e-05,1
4.4909552e-07,1
0.0032488315,1
4.7923022e-05,1
0.00011306584,1
0.0010214687,1
0.00013010202,1
0.011768112,1
0.14610198,1
0.5046002,1
1.3450059e-05,1
0.012618401,1
0.00073182094,1
0.0025309946,1
0.00041809957,1
9.991898e-05,1
0.004778493,1
0.6488952,1
0.04642737,1
0.0061630397,1
1.0307762e-05,1
2.2542887e-05,1
0.006777656,1
0.009352421,1
0.0003579072,1
0.00022433186,1
0.0987307,1
0.002096611,1
0.031735055,1
0.0065495013,1
0.00054208783,1
0.018126821,1
1.9785177e-05,1
0.0041343016,1
0.00024302608,1
2.1367632e-06,1
0.0005205828,1
2.1976048e-05,1
0.0012844763,1
0.08802751,1
0.21724918,1
1.0537026e-05,1
0.020719662,1
0.19193545,1
0.00028960698,1
0.28889844,1
0.00053497986,1
1.6408329e-06,1
3.840132e-05,1
0.0018789512,1
1.012943e-05,1
0.094581164,1
0.0020591768,1
0.018015042,1
5.410836e-05,1
0.003320475,1
0.3667437,1
0.00016494966,1
1.3357055e-05,1
0.009904702,1
0.016725738,1
9.128519e-05,1
0.0008366183,1
1.7196753e-05,1
0.00014191562,1
0.040286504,1
0.00042437922,1
0.002485593,1
0.0009886181,1
0.15697578,1
0.004816607,1
0.10071966,1
0.000301357,1
6.868307e-06,1
5.1314834e-07,1
0.0011858321,1
0.3580351,1
6.82449e-05,1
1.7997493e-06,1
3.4565688e-05,1
0.016189417,1
0.15412544,1
0.00044201803,1
0.007944666,1
0.0009641195,1
0.093131036,1
0.00041008124,1
8.0526615e-06,1
0.10826639,1
0.027265253,1
4.096211e-06,1
0.00010074041,1
0.107969604,1
0.0016325474,1
0.136762,1
0.003994465,1
0.00095327466,1
0.002749448,1
0.002109209,1
0.0014153502,1
8.569737e-06,1
0.00015078335,1
0.18559055,1
0.00011577872,1
0.005781307,1
0.014609368,1
9.042633e-06,1
0.75025415,1
1.0290648e-07,1
1.5996202e-05,1
0.0017327236,1
5.8967493e-05,1
0.0078112567,1
0.13386986,1
0.06985233,1
0.00022986346,1
1.8963709e-06,1
0.003812726,1
0.0001427639,1
0.005671513,1
0.005955025,1
0.2642684,1
0.00503431,1
0.028767494,1
0.00083670794,1
0.002178247,1
5.3403705e-06,1
0.00021670474,1
0.0020055547,1
0.00577378,1
0.0009014159,1
0.036104646,1
0.050588917,1
0.13114908,1
0.010012998,1
0.014575866,1
0.0031377994,1
0.0015811635,1
1.0934511e-06,1
0.0009387898,1
0.011987422,1
0.00027134418,1
0.033147547,1
1.4742262e-06,1
7.7824116e-05,1
0.0759575,1
0.0004436403,1
9.314015e-05,1
0.00079515274,1
0.0035334541,1
5.431825e-06,1
0.00011663561,1
0.00025014646,1
0.0013758248,1
0.03710217,1
0.035184897,1
0.0023724874,1
0.059475668,1
0.0026110378,1
0.012027155,1
0.3408666,1
0.00087320874,1
0.0007192022,1
2.5741117e-05,1
0.11051399,1
0.022504663,1
0.0002726091,1
0.00020395446,1
1.5772466e-05,1
0.13898093,1
0.003080025,1
0.06695775,1
0.23225826,1
0.41454187,1
0.23794588,1
0.00045548845,1
0.01744009,1
0.00085516454,1
0.000265204,1
0.08719061,1
0.0001628241,1
0.00043701747,1
5.695407e-06,1
6.8142076e-06,1
9.1848466e-05,1
7.320819e-05,1
0.022431374,1
0.087060004,1
0.00063977286,1
0.002702222,1
0.036094643,1
1.6083544e-05,1
0.0067487094,1
6.204985e-06,1
0.00053133134,1
0.032641184,1
0.0003752865,1
0.0051110955,1
0.014354811,1
0.00016591202,1
0.11951785,1
0.0008246766,1
1.0508847e-05,1
4.1650887e-07,1
0.02799695,1
0.0006782147,1
0.00035335537,1
0.0013831345,1
6.83108e-05,1
0.244154,1
8.310586e-05,1
0.032765325,1
2.5060327e-08,1
0.0010768941,1
0.0011523257,1
0.010184294,1
0.004240528,1
5.700014e-07,1
0.0005011258,1
0.28145105,1
6.739233e-07,1
1.4191512e-05,1
1.1351003e-06,1
0.0054074028,1
0.00017079883,1
0.0005845886,1
0.0041476437,1
0.00015611628,1
0.00010834928,1
0.030185519,1
0.027984878,1
0.00020222776,1
0.0037726348,1
0.000591174,1
0.00051944645,1
0.0042260457,1
0.28819782,1
0.021429911,1
0.024346739,1
3.6196947e-05,1
0.001178759,1
0.22658275,1
0.00017057163,1
0.0063982774,1
0.0006830768,1
0.065742634,1
0.22982427,1
0.010314817,1
0.0054819933,1
0.00046622637,1
0.00017529153,1
0.0067617656,1
0.6426598,1
0.0023615595,1
0.00093223405,1
0.5473636,1
0.0004495708,1
0.4851272,1
1.208867e-05,1
0.00028420426,1
0.007834556,1
0.0006006097,1
0.2928958,1
0.00021504186,1
0.00015590474,1
0.00011228312,1
0.00014130608,1
8.737451e-05,1
0.0006134041,1
0.040818654,1
0.047653604,1
0.023279155,1
4.641006e-06,1
1.7906987e-05,1
0.0017383246,1
0.0042427555,1
0.027550563,1
3.2136202e-05,1
0.0038300776,1
2.458728e-06,1
0.013433745,1
0.0006056689,1
0.13096327,1
0.00019218627,1
5.2085754e-05,1
0.004699385,1
0.7965024,1
7.765863e-06,1
0.0014287239,1
0.00018214209,1
0.027040428,1
2.9217685e-05,1
5.292365e-07,1
0.032797817,1
0.0042600506,1
0.0007272034,1
0.00040843678,1
0.0031168615,1
0.00092830794,1
8.236938e-07,1
0.00038559316,1
0.07699255,1
1.360087e-07,1
0.0018924032,1
0.00041316028,1
0.26417923,1
0.00042812273,1
0.0012339195,1
0.001917375,1
0.0002672124,1
0.012052985,1
0.0038565488,1
0.020787967,1
0.0068440335,1
2.8815486e-05,1
0.007161182,1
2.3060258e-05,1
0.0797919,1
0.021786114,1
0.015362428,1
0.00044555508,1
6.1140716e-05,1
0.00015649112,1
5.6928107e-05,1
1.1984466e-05,1
0.00030279005,1
0.00013971532,1
1.229244e-05,1
0.07368551,1
0.9350267,1
0.00048450648,1
0.00060118036,1
0.00705604,1
0.0002965788,1
5.9973023e-05,1
0.00025626554,1
0.08845103,1
2.165428e-05,1
4.7121852e-05,1
0.040007807,1
0.0011840651,1
0.00011584907,1
0.0002691977,1
0.3483401,1
0.09101178,1
8.950992e-05,1
0.00029598732,1
0.0023810612,1
0.0016100277,1
0.00016813284,1
0.06499585,1
0.04430365,1
0.095021255,1
7.9536784e-07,1
0.0074097095,1
0.05708182,1
3.5408211e-06,1
0.6138358,1
3.9848634e-05,1
1.0997543e-06,1
0.0004256143,1
0.0016600745,1
0.028671235,1
0.0012152896,1
0.0029684107,1
0.0016876109,1
3.0163097e-05,1
0.0052152523,1
0.012967181,1
0.0002796913,1
0.0076120123,1
9.459418e-08,1
0.0898345,1
0.00023061973,1
5.605237e-06,1
0.725526,1
0.3888241,1
6.517304e-07,1
0.00024747412,1
0.11844209,1
4.1398558e-05,1
0.002306389,1
7.515706e-05,1
0.0013497331,1
0.765081,1
0.0009809298,1
0.00059746037,1
0.10996431,1
1.9488716e-05,1
0.06728258,1
0.010211334,1
9.73568e-06,1
0.0017989118,1
0.3354769,1
1.9479443e-05,1
0.116345145,1
0.0007546987,1
0.59363216,1
0.00023006166,1
0.00027664306,1
0.003843053,1
0.0005103501,1
0.016984466,1
0.002304864,1
0.0018458324,1
1.0520253e-06,1
0.0028269067,1
0.7019975,1
0.0002259123,1
0.001232665,1
6.290961e-07,1
0.016711049,1
0.000581113,1
3.238225e-05,1
3.5595775e-05,1
0.004427417,1
6.612939e-07,1
0.33398086,1
0.0001803264,1
0.011420675,1
1.4427576e-05,1
3.4068227e-05,1
0.0018200964,1
0.000159013,1
0.0025137067,1
0.0008583594,1
0.00038853605,1
0.00012517914,1
2.0991602e-05,1
2.8411856e-05,1
0.00033620564,1
0.14063889,1
0.0002044958,1
0.007091105,1
0.004567675,1
0.00039891218,1
0.036462016,1
9.028504e-05,1
0.13526395,1
6.834866e-05,1
0.0012381555,1
1.9658899e-05,1
0.009414359,1
2.4861502e-05,1
0.016702088,1
0.0037185631,1
0.14908406,1
0.04752421,1
0.28105646,1
0.016382504,1
1.6756989e-05,1
0.005259313,1
0.030925155,1
0.025878236,1
2.2307015e-06,1
0.0002040418,1
0.00019585782,1
2.0073667e-06,1
1.458875e-05,1
0.0017653569,1
0.084484935,1
0.0017534771,1
0.001842142,1
0.0007564451,1
0.0004600179,1
0.00035740974,1
0.00038210445,1
7.924288e-06,1
0.0082601365,1
0.00016435681,1
8.058754e-06,1
8.5029285e-05,1
0.060636606,1
0.0016088493,1
0.07130225,1
4.8580987e-06,1
3.21722e-05,1
5.0628555e-06,1
0.52242625,1
0.0011019916,1
0.00010080903,1
0.031819183,1
0.0011061777,1
0.000114260234,1
6.4732063e-07,1
8.987796e-05,1
7.457372e-05,1
0.0022138266,1
0.1501652,1
0.6937627,1
0.0017183404,1
0.0001326729,1
