0.0016330098,0
0.1066296,1
0.20921701,1
0.0014758356,1
0.0029115318,1
0.063174985,1
0.037397973,1
0.020188587,1
0.002806629,1
0.23375456,1
0.0001620625,1
0.011963799,1
7.1848684e-05,1
3.7842817e-06,1
2.7545198e-05,1
0.004946242,1
0.173479,1
0.09689895,1
7.4899212e-06,1
0.021682655,1
0.029651605,1
0.03707494,1
6.1674655e-05,1
0.0158222,1
3.362625e-05,1
0.014729015,1
0.00019743298,1
0.00030857156,1
0.51498854,1
0.042459473,1
0.020334424,1
7.2571106e-07,1
0.02136994,1
0.009811179,1
1.0964493e-05,1
0.26285428,1
0.084973514,1
0.0004739074,1
4.90134e-06,1
0.003439169,1
1.8214647e-07,1
9.940815e-05,1
0.000100146004,1
3.726996e-05,1
2.3174885e-06,1
0.04516981,1
0.00020965667,1
0.00029013015,1
0.0003176514,1
3.1003747e-05,1
0.04337824,1
0.00064711575,1
0.6258987,1
6.896491e-06,1
0.0015144973,1
0.0014181101,1
0.00926269,1
0.0091575,1
0.0022290694,1
0.012729952,1
0.15364371,1
0.059500277,1
0.0010038423,1
0.0013113475,1
4.548221e-06,1
0.017534643,1
0.068947375,1
0.00042563985,1
0.10604835,1
0.34218487,1
0.004183114,1
0.022931507,1
0.0007838028,1
0.0037182043,1
0.101561554,1
0.0005400628,1
0.066380195,1
0.00024860172,1
2.320733e-06,1
0.00014350774,1
1.6042828e-05,1
0.00047017253,1
0.102196835,1
0.050497647,1
1.2448259e-06,1
0.052920736,1
0.034864675,1
0.006655624,1
0.07183922,1
0.0002320784,1
5.9160757e-06,1
0.0010876657,1
0.0042750817,1
1.189379e-05,1
0.030779155,1
0.0004659014,1
0.20894626,1
0.00012901597,1
0.19457418,1
0.3564922,1
0.0001098577,1
0.00029156625,1
0.020611629,1
0.0009595778,1
0.001423336,1
0.00046917703,1
3.4616526e-06,1
0.0064083133,1
0.15304108,1
0.0012698367,1
0.001796705,1
0.008934509,1
0.05005008,1
0.1366149,1
0.07912987,1
0.0033894659,1
1.4090666e-05,1
0.00023429928,1
0.008264357,1
0.27284506,1
0.004398561,1
2.0599755e-06,1
0.0025114778,1
0.0040806565,1
0.0009893756,1
0.009022454,1
0.008982796,1
0.011106348,1
0.20903963,1
0.00011513631,1
0.0002446964,1
0.3674296,1
0.33905143,1
0.000745518,1
0.00017398933,1
0.0023113305,1
0.014984223,1
0.27466592,1
0.023620835,1
5.424243e-05,1
0.00023229823,1
1.9428777e-05,1
0.00092495605,1
0.0001271954,1
0.0013589154,1
0.008968558,1
0.0052115726,1
0.08965882,1
0.0025329143,1
1.0903327e-05,1
0.4740295,1
6.972806e-09,1
3.3991768e-05,1
0.0064206333,1
0.00037079517,1
0.008386213,1
0.2665723,1
0.08079432,1
0.003935893,1
2.6552912e-05,1
0.015375596,1
4.5620898e-05,1
0.011643223,1
0.029485714,1
