0.4672163,0
0.0060531166,1
0.069499716,1
6.489218e-06,1
0.0011048886,1
0.0054229093,1
0.013855847,1
0.0017641791,1
0.00018219506,1
0.44295612,1
3.2161282e-05,1
0.0020426733,1
1.8546973e-05,1
2.0181562e-06,1
6.262552e-05,1
0.00085653167,1
0.2213528,1
0.03572265,1
1.1856085e-06,1
0.0012156467,1
0.008641825,1
0.069790654,1
0.00016933178,1
0.0064410954,1
1.594419e-05,1
0.015912782,1
0.0012516648,1
3.8284823e-05,1
0.049896255,1
0.084421225,1
0.0036564071,1
1.047606e-06,1
0.02128471,1
0.0010554986,1
9.564263e-06,1
0.022810824,1
0.016847394,1
4.9589107e-05,1
1.5313364e-07,1
0.0001051699,1
1.1201671e-07,1
6.452442e-05,1
0.00035492866,1
7.181478e-05,1
1.5457923e-06,1
0.015870104,1
5.4647662e-05,1
0.00011252976,1
0.000107546184,1
1.7125023e-05,1
0.011603874,1
0.0018370671,1
0.3298261,1
2.525277e-06,1
5.8536923e-05,1
0.00013340436,1
0.0020443168,1
0.001444066,1
1.3837595e-05,1
0.0004885242,1
0.03343874,1
0.038044486,1
0.0005846622,1
5.155074e-05,1
1.0841734e-06,1
0.0016150738,1
0.009795913,1
7.4315176e-05,1
0.00033875764,1
0.37107712,1
0.00053558545,1
0.08355464,1
0.00014182647,1
0.0031392795,1
0.006596474,1
4.4364508e-05,1
0.010448187,1
0.0066035367,1
1.6017841e-06,1
0.0004915197,1
4.2349588e-05,1
0.000101226324,1
0.021217704,1
0.05515033,1
6.115473e-07,1
0.051291514,1
0.12496551,1
0.004761019,1
0.067345224,1
0.0005489102,1
4.26415e-07,1
0.0032424896,1
0.00090479496,1
1.4948964e-06,1
0.019041702,1
9.2049e-05,1
0.028359238,1
0.00012054511,1
0.033142757,1
0.83191293,1
0.00010124746,1
3.5846301e-06,1
0.04465163,1
0.001170617,1
0.00010099887,1
0.0013410463,1
5.96853e-07,1
2.209931e-05,1
0.064474046,1
0.00011785367,1
0.00026057,1
0.00024950737,1
0.25543824,1
0.035932653,1
0.013423423,1
0.00011055171,1
2.152666e-06,1
1.2365481e-06,1
0.0364032,1
0.11893366,1
0.000807439,1
4.2445816e-07,1
6.640095e-05,1
0.026496932,1
0.0034893914,1
0.00065207813,1
0.011152072,1
0.002071009,1
0.041723013,1
0.0011565165,1
0.00013189387,1
0.0874412,1
0.032736234,1
0.00022652656,1
5.1170864e-05,1
0.08080176,1
0.00019511726,1
0.090321735,1
0.0014182634,1
0.00040616904,1
0.0015144143,1
0.00045596418,1
0.0047575496,1
1.16904275e-05,1
9.966784e-05,1
0.10522035,1
0.00010586537,1
0.0014027702,1
0.00059437344,1
3.024759e-07,1
0.8026079,1
2.3497632e-05,1
9.875161e-05,1
0.00019194178,1
0.00046577147,1
0.013929389,1
0.17086469,1
0.033059172,1
0.0001100733,1
3.825134e-06,1
0.0008088228,1
2.1125996e-05,1
0.0030061933,1
0.028014746,1
0.67673635,1
0.0021372063,1
0.6957176,1
0.0005762239,1
0.0013975505,1
6.9728817e-06,1
0.00023965923,1
0.002732479,1
0.0006526989,1
0.0011124797,1
0.006745632,1
0.16919287,1
0.17379147,1
0.0048034345,1
0.0023926732,1
0.0100337565,1
0.0015984946,1
2.0592967e-07,1
0.0019868466,1
0.11083961,1
0.0010759373,1
0.23863257,1
1.8833605e-07,1
2.1254682e-05,1
0.07560458,1
0.00035137578,1
2.1991604e-05,1
0.00027816035,1
0.0053033666,1
1.2163999e-06,1
0.0001566758,1
4.2006854e-05,1
0.000111462454,1
0.033778276,1
0.00021729007,1
0.001627925,1
0.025868494,1
0.0009949356,1
0.23286514,1
0.4287744,1
