2.3181685e-05,0
0.0064963987,1
0.1671367,1
0.00018432968,1
0.0006055982,1
0.18822566,1
0.014139607,1
0.09782851,1
0.0028903354,1
0.27737072,1
0.00021474416,1
0.6702542,1
0.00021515631,1
2.1367925e-05,1
4.1838142e-05,1
0.08562225,1
0.009466297,1
0.22077073,1
5.8044216e-06,1
0.04842444,1
0.07420834,1
0.07588334,1
7.524146e-05,1
0.035115834,1
6.712034e-05,1
0.00064339855,1
0.0016408226,1
0.0028423583,1
0.055733975,1
0.24574794,1
0.055971935,1
1.6127667e-06,1
0.013013346,1
0.00049984705,1
0.00043019277,1
0.011534966,1
0.048043802,1
0.00666858,1
7.755464e-06,1
0.0036905361,1
2.002339e-07,1
0.0001852003,1
0.0014301036,1
0.00014633205,1
5.5572574e-08,1
0.048492737,1
9.075608e-05,1
6.843592e-05,1
0.0011507866,1
5.2964348e-05,1
0.060765497,1
0.0644607,1
0.9548267,1
0.00015087008,1
0.0045756274,1
0.012858881,1
0.003569079,1
0.0015735369,1
0.00016222468,1
0.0017257951,1
0.2719046,1
0.08877469,1
0.024231562,1
0.00012256818,1
4.7352e-06,1
0.26214492,1
0.018032629,1
8.4230975e-05,1
0.03251761,1
0.3706129,1
0.0060756905,1
0.0066345604,1
0.007965906,1
0.0032576106,1
0.03080815,1
2.2918019e-05,1
0.19987507,1
0.0003560158,1
1.700715e-06,1
0.0015075885,1
1.3673725e-05,1
0.00013249995,1
0.88713497,1
0.1377769,1
2.9708633e-06,1
0.5817629,1
0.13687551,1
0.007172259,1
0.2385063,1
0.0008005675,1
3.1829632e-06,1
0.00024359653,1
0.0029946107,1
0.0003528558,1
0.116477154,1
0.016940417,1
0.04093053,1
2.93343e-05,1
0.06767407,1
0.31255686,1
0.00010342234,1
0.00020329474,1
0.09814271,1
0.023281524,1
0.00028961195,1
0.018459134,1
9.97257e-07,1
1.7211732e-05,1
0.14315629,1
0.00062786,1
0.03193034,1
0.00066111126,1
0.195401,1
0.06182071,1
0.6601749,1
0.0011052045,1
2.5335718e-05,1
9.794442e-06,1
0.012997384,1
0.5747338,1
0.0006115874,1
3.5354384e-07,1
0.0005783924,1
0.012445743,1
0.14956261,1
0.015932387,1
0.021257851,1
0.032907873,1
0.6086807,1
0.0023190558,1
0.00023141554,1
0.12910235,1
0.11710953,1
0.00034698274,1
3.987863e-05,1
0.005837185,1
0.00059276953,1
0.8444184,1
0.02535029,1
0.001594146,1
0.020602401,1
0.0003125282,1
0.00043589473,1
5.9289e-05,1
0.0014781654,1
0.090506636,1
0.00034232656,1
0.0024511116,1
0.007916195,1
1.3053616e-05,1
0.66471285,1
5.573702e-06,1
0.00022284663,1
0.009669353,1
0.0016848408,1
0.0046993895,1
0.10455507,1
0.45875105,1
0.0002476174,1
0.00028482327,1
0.0040172394,1
2.0181033e-05,1
0.18382129,1
0.56351864,1
0.01814078,1
0.014741808,1
0.41288847,1
0.0012158569,1
0.059247058,1
6.484312e-06,1
0.0026745154,1
0.012412359,1
0.04199972,1
0.0055227187,1
0.026018582,1
0.34737244,1
0.11435216,1
0.010176683,1
0.013396441,1
0.019359982,1
0.0055126217,1
1.4485648e-06,1
0.08486632,1
0.23451896,1
0.0054021915,1
