0.059047718,0
0.01268171,1
0.14520945,1
5.7828674e-05,1
0.0008017818,1
0.04422411,1
0.072532326,1
0.020671254,1
0.0008765461,1
0.5078818,1
2.9273127e-05,1
0.027918996,1
0.00010991974,1
3.023178e-06,1
3.3675766e-05,1
0.029293485,1
0.17803204,1
0.09114443,1
6.1329524e-06,1
0.0117201125,1
0.09886776,1
0.074058816,1
0.00044286033,1
0.05259178,1
3.7038873e-05,1
0.003323699,1
0.000116662304,1
0.0005248519,1
0.57807165,1
0.116992086,1
0.017679509,1
8.4599634e-07,1
0.038690254,1
0.0019057547,1
0.00015240184,1
0.054392103,1
0.086177304,1
0.00041892185,1
1.074575e-05,1
0.00044261003,1
1.881296e-07,1
3.6204994e-05,1
0.0011710916,1
0.0004208744,1
3.8704565e-07,1
0.081611894,1
0.006515239,1
0.0005127711,1
0.0001564383,1
0.00033455787,1
0.2588481,1
0.001394322,1
0.7404959,1
6.4960223e-06,1
0.0077558747,1
0.00085486757,1
0.0072938716,1
0.002351241,1
0.0004712229,1
0.0039662975,1
0.2666464,1
0.09960484,1
0.00071147137,1
0.0005010326,1
0.00019013847,1
0.017247772,1
0.24376248,1
0.0011145466,1
0.027933754,1
0.3782567,1
0.008466938,1
0.05164543,1
0.0007306478,1
0.0069120484,1
0.045662973,1
0.00034292202,1
0.12011535,1
6.529169e-05,1
9.802102e-07,1
0.00014820346,1
6.977571e-06,1
0.001056694,1
0.41944224,1
0.052689597,1
1.6130733e-05,1
0.1749234,1
0.08196655,1
0.001523819,1
0.09300035,1
0.0007106304,1
3.0585313e-06,1
0.00017842944,1
0.0010044402,1
8.276259e-06,1
0.23069715,1
0.0026273357,1
0.10229081,1
1.6185806e-05,1
0.17870921,1
0.7127233,1
0.00010890802,1
1.5948266e-05,1
0.09501231,1
0.0040808213,1
0.00042823007,1
0.0022219382,1
4.108938e-06,1
0.0001535583,1
0.3310455,1
9.4726915e-05,1
0.00420416,1
0.0035422712,1
0.10157082,1
0.22961773,1
0.14195557,1
0.0066601457,1
9.92444e-06,1
4.7713693e-06,1
0.0149254985,1
0.30339828,1
0.0025536048,1
1.9822306e-05,1
0.004830233,1
0.0024414791,1
0.0014261167,1
0.0108866505,1
0.022153098,1
0.017303193,1
0.7258694,1
3.972468e-05,1
3.1472602e-05,1
0.26779982,1
0.35693255,1
0.0011807143,1
0.00057802536,1
0.10703121,1
0.0027528286,1
0.39473853,1
0.02424495,1
0.001031197,1
0.001827742,1
8.4787025e-05,1
0.00039812445,1
8.501939e-05,1
0.0010709882,1
0.14552076,1
0.0015505458,1
0.0013852121,1
0.019784627,1
2.7187092e-05,1
0.79619557,1
7.834673e-08,1
0.0002464985,1
0.0051307194,1
0.0005093657,1
0.07349772,1
0.6031571,1
0.2372209,1
0.0049653635,1
5.688686e-05,1
0.010695513,1
6.283028e-05,1
0.02919302,1
0.10315577,1
0.032906037,1
0.082561255,1
0.7676585,1
0.0034593919,1
0.002713416,1
0.00012885552,1
0.00027648354,1
0.0054781134,1
