1.5135224e-05,0
0.004091018,1
0.07532996,1
2.1596183e-05,1
0.000102061524,1
0.0096483715,1
0.0014234823,1
0.0027648625,1
1.0981887e-05,1
0.44637835,1
3.3035956e-06,1
0.0012822003,1
0.0015135191,1
1.4893857e-05,1
0.00020308298,1
0.00035099278,1
0.025776714,1
0.06395834,1
4.5230803e-07,1
0.0037981994,1
0.02035877,1
0.0029269252,1
0.00049717794,1
0.014313586,1
3.9733583e-05,1
0.0012617181,1
0.00017477066,1
3.0332709e-05,1
0.007822303,1
0.041914493,1
0.0074916137,1
1.9897652e-08,1
0.0018018143,1
0.0036924882,1
1.0261604e-05,1
0.0011304672,1
0.021831077,1
0.0002118286,1
1.9773672e-06,1
8.553773e-05,1
3.9092964e-07,1
1.2849031e-06,1
0.00019504453,1
3.259162e-05,1
2.1275196e-06,1
0.0061352127,1
5.0519693e-06,1
0.0006340931,1
0.0033522453,1
0.0002646975,1
0.005627529,1
0.055205178,1
0.12572664,1
1.4954711e-06,1
0.024644297,1
0.00022201888,1
0.009335124,1
0.001267801,1
7.8703124e-05,1
0.0020674565,1
0.058892567,1
0.16659151,1
0.008989107,1
4.6096786e-05,1
3.8623143e-06,1
0.0004921235,1
0.0012975266,1
2.5053001e-05,1
0.00012554984,1
0.042857192,1
0.00025359195,1
0.037432984,1
9.845872e-05,1
0.0015558538,1
0.011541839,1
2.0786141e-05,1
0.0046776314,1
0.009918033,1
1.0448137e-07,1
0.0012563398,1
6.334471e-05,1
2.956321e-05,1
0.003715088,1
0.034507014,1
8.4465086e-07,1
0.0010279509,1
0.40336525,1
7.881797e-05,1
0.022542771,1
0.0021333091,1
2.18957e-05,1
1.6903174e-05,1
0.02290659,1
2.5765573e-06,1
0.05083089,1
0.00011710847,1
0.009072297,1
8.707897e-05,1
0.0032641976,1
0.28483796,1
0.0005019696,1
1.1707245e-06,1
0.004015744,1
0.0022092694,1
7.795581e-05,1
0.002302967,1
5.7462657e-06,1
3.0533727e-06,1
0.0077048694,1
9.020965e-05,1
9.693296e-05,1
0.00014184459,1
0.05914612,1
