0.00075132,0
0.20814975,1
0.3542259,1
0.0012633975,1
0.12649348,1
0.0062467153,1
0.3579996,1
0.35989413,1
0.00017093927,1
0.89053214,1
0.0013396135,1
0.0029493172,1
0.0022227936,1
0.0003096862,1
0.0004733961,1
0.003123261,1
0.26359195,1
0.40541628,1
5.3185227e-05,1
0.070985824,1
0.11571707,1
0.3723664,1
0.017824296,1
0.040606707,1
4.700655e-05,1
0.38937855,1
0.023486005,1
0.0011438166,1
0.06663571,1
0.39056325,1
0.13833568,1
6.274182e-06,1
0.0076264446,1
0.006201175,1
0.002415073,1
0.23567502,1
0.17673421,1
0.00077688205,1
1.9821875e-06,1
0.008243829,1
8.783383e-06,1
0.0004668979,1
0.016009072,1
0.00021754317,1
4.5527074e-07,1
0.042548478,1
0.0020212105,1
0.01583341,1
0.03390689,1
9.332935e-05,1
0.12348513,1
0.0077550854,1
0.06395673,1
5.2612773e-05,1
0.010038062,1
0.002244857,1
0.1723616,1
0.026781024,1
0.018653352,1
0.02856754,1
0.21929295,1
0.6114882,1
0.013282903,1
0.00310879,1
0.00021608577,1
0.012913798,1
0.030543,1
0.00679163,1
0.0010544513,1
0.15980646,1
0.006188821,1
0.58506703,1
0.004645249,1
0.050629526,1
0.02194703,1
0.0031073461,1
0.038542666,1
0.06771507,1
1.7752313e-06,1
0.17361738,1
0.0008592223,1
0.010596958,1
0.008464351,1
0.11871228,1
4.5439232e-05,1
0.0111916205,1
0.6972324,1
0.0013954976,1
0.36468023,1
0.00017276139,1
2.7632073e-05,1
8.637683e-05,1
0.49801084,1
6.5511165e-05,1
0.09953456,1
0.00030843625,1
0.47713828,1
0.00048619675,1
0.3123605,1
0.82236546,1
0.027664883,1
4.0932737e-05,1
0.16135588,1
0.012965882,1
0.0067985104,1
0.0296134,1
0.0006269326,1
0.0007706757,1
0.06260184,1
0.00074875006,1
0.0006389548,1
0.032875456,1
0.19012983,1
0.14334762,1
0.029503679,1
0.0064390847,1
2.053681e-05,1
0.002706071,1
0.27302936,1
0.41136864,1
0.0040778476,1
0.00011291059,1
0.0010557661,1
0.06188192,1
0.00096847414,1
0.016098628,1
0.015758337,1
0.108295895,1
0.15635215,1
0.0034183622,1
5.3956566e-05,1
0.6448449,1
0.408168,1
0.00035924552,1
0.0014701197,1
0.48992273,1
0.010499945,1
0.092152685,1
0.021283949,1
0.047209278,1
0.001193908,1
7.7671684e-05,1
0.14992031,1
0.005195792,1
0.022842636,1
0.61202234,1
0.0074196868,1
0.08798923,1
0.002173705,1
9.782104e-05,1
0.43122262,1
4.467603e-06,1
0.00095187477,1
0.0072002755,1
0.00031366342,1
0.32085082,1
0.69364566,1
0.038301576,1
0.012673879,1
0.0008236721,1
0.006657443,1
0.00016847531,1
0.21320802,1
0.0062814583,1
0.2982466,1
0.06352464,1
0.12735192,1
0.03380404,1
0.002328695,1
7.7332115e-06,1
0.032489754,1
0.12724002,1
0.007444098,1
0.014501412,1
0.07438313,1
0.22616588,1
0.8286201,1
0.016171161,1
0.06739021,1
0.3053864,1
0.02306487,1
1.8782155e-05,1
0.002995461,1
0.054948144,1
0.008752447,1
0.049308125,1
1.1608627e-05,1
0.008869201,1
0.18320942,1
0.010519969,1
0.0028708417,1
0.0023276163,1
0.016267393,1
2.2566848e-05,1
0.003817842,1
0.01465152,1
0.08428619,1
0.7316543,1
0.0044203545,1
0.00094497687,1
0.10786503,1
0.00671531,1
0.5045899,1
0.4871737,1
0.089243405,1
0.37240052,1
0.0010872041,1
0.33235008,1
0.77264,1
0.00042687895,1
0.011060815,1
0.0005233535,1
0.68029773,1
0.42315766,1
0.32490233,1
0.11432087,1
0.29863712,1
0.048550535,1
0.00764828,1
0.29163414,1
0.007774557,1
2.8371433e-05,1
0.72072124,1
0.012329183,1
0.00074897485,1
0.00023449147,1
0.0018520983,1
0.0042980104,1
0.000470911,1
0.007414347,1
0.14489664,1
0.00931589,1
0.024207154,1
0.07661683,1
0.010585336,1
0.17384577,1
4.972331e-05,1
0.0065610716,1
0.042203534,1
0.00031310378,1
0.20765403,1
0.1741732,1
0.023403106,1
0.4631137,1
0.030276764,1
0.00040375823,1
5.9847334e-05,1
0.16326542,1
0.05013491,1
0.00020415137,1
0.00591803,1
0.07387347,1
0.24116786,1
0.0009551252,1
0.0046464503,1
2.24803e-06,1
0.001959423,1
0.03133179,1
0.59848785,1
0.012528917,1
1.8290979e-05,1
0.0062445696,1
0.0014949811,1
4.5207864e-05,1
0.00037261265,1
3.0137968e-05,1
0.0013559865,1
0.0025453677,1
0.0053814324,1
0.13394228,1
0.21475363,1
0.00021223312,1
0.8448135,1
0.104194164,1
0.00012655542,1
0.0004042647,1
0.0045890124,1
0.0026684399,1
0.03336973,1
0.10946385,1
0.00081985205,1
0.13253836,1
0.0062174373,1
0.091878735,1
0.008115311,1
0.0016771691,1
0.035298664,1
0.010846356,1
0.06148379,1
0.39095438,1
0.3611911,1
0.21109016,1
0.028456427,1
0.0032833372,1
0.09803879,1
0.02337335,1
0.3655739,1
0.023189384,1
0.37597337,1
0.0008040239,1
0.19945765,1
4.5881934e-05,1
0.062223855,1
0.015708964,1
0.012229519,1
0.15415482,1
0.00096414937,1
0.004598067,1
0.003664814,1
0.008354499,1
0.0021674393,1
0.00063702307,1
0.041941483,1
0.01347905,1
0.009023874,1
0.00016253481,1
0.042614877,1
0.027197558,1
0.07279557,1
0.20964287,1
0.0012332752,1
0.04415718,1
0.00056861056,1
0.14410254,1
0.009335754,1
0.6392056,1
0.8308119,1
0.00056800665,1
0.037788488,1
0.84432673,1
0.01591308,1
0.026790861,1
0.038025368,1
0.08708532,1
0.0009122065,1
1.7885142e-05,1
0.24665992,1
0.17177601,1
0.3805706,1
0.021056835,1
0.036789153,1
0.435518,1
0.00034445053,1
0.024123687,1
0.16206509,1
1.5090962e-05,1
0.0065567964,1
0.020163503,1
0.041764054,1
0.00968544,1
0.0026281443,1
0.007904883,1
0.0014852328,1
0.2579866,1
0.3425328,1
0.02615678,1
0.024835123,1
0.0009781016,1
0.24980512,1
0.00020640691,1
0.22646794,1
0.17623033,1
0.06885065,1
0.008020799,1
0.0001693271,1
0.011990482,1
5.994306e-05,1
8.101676e-05,1
0.0021180676,1
0.0056112227,1
0.00042090326,1
0.15482144,1
0.2020375,1
0.00031487294,1
0.0025760257,1
0.04909361,1
0.18950057,1
0.0029135826,1
0.007334017,1
0.10104651,1
0.001536744,1
0.03729142,1
0.16483296,1
0.01940449,1
0.0033187775,1
0.0012774464,1
0.70640796,1
0.012371666,1
0.010478179,1
0.000999308,1
0.31423143,1
0.09366217,1
0.07706092,1
0.07870525,1
0.8378559,1
0.03730294,1
1.7559669e-05,1
0.17043023,1
0.8786491,1
9.358102e-05,1
0.3819085,1
0.00332092,1
6.220186e-05,1
0.003728908,1
0.0051038843,1
0.20378314,1
0.03752571,1
0.029993545,1
0.0009155301,1
0.0030866854,1
0.03826269,1
0.30814007,1
0.06394961,1
0.08256847,1
1.8835912e-05,1
0.45503172,1
0.002611803,1
0.0047027734,1
0.17956252,1
0.36671665,1
3.2032814e-05,1
0.004222279,1
