0.008301434,0
0.031916287,1
0.34179416,1
0.00018729475,1
0.013032279,1
0.041052055,1
0.0794662,1
0.09373319,1
0.0007306847,1
0.72436947,1
0.00034656847,1
0.023570528,1
0.0023906175,1
1.8737876e-05,1
0.00017863953,1
0.02191653,1
0.09720779,1
0.488566,1
0.00014883962,1
0.04264372,1
0.15603787,1
0.18631269,1
0.00013215069,1
0.09645311,1
6.351287e-05,1
0.024219502,1
0.016849076,1
0.00055657595,1
0.07052828,1
0.37583786,1
0.09356586,1
4.9743817e-06,1
0.032471262,1
0.0033388804,1
0.002822147,1
0.07959964,1
0.02867988,1
0.0022008019,1
1.1568796e-05,1
0.0038127513,1
6.76361e-07,1
0.00010799661,1
0.014933794,1
0.00017015367,1
2.49946e-07,1
0.035365243,1
7.817281e-05,1
0.0027213604,1
0.015747143,1
0.00033300946,1
0.09141021,1
0.011336381,1
0.8390726,1
4.6434838e-05,1
0.0053014318,1
0.004891836,1
0.0014067461,1
0.0039823703,1
0.0008148068,1
0.005866336,1
0.55276805,1
0.5450558,1
0.0593256,1
0.00010937677,1
1.7537963e-05,1
0.062745266,1
0.057519343,1
0.0011129212,1
0.023098504,1
0.74466187,1
0.0019906927,1
0.08498359,1
0.008137372,1
0.005090592,1
0.112306945,1
0.00013313914,1
0.14180204,1
0.004797377,1
6.2494537e-06,1
0.0013208406,1
0.00043049673,1
0.0010795343,1
0.08948966,1
0.542862,1
1.1072472e-05,1
0.12725347,1
0.44435748,1
0.004813157,1
0.28735965,1
0.0061911386,1
2.7215733e-06,1
0.0005085582,1
0.03699032,1
7.203838e-05,1
0.6149466,1
0.014103167,1
0.15961829,1
0.00039122975,1
0.041101355,1
0.41190472,1
0.0014835268,1
0.00012405454,1
0.08234449,1
0.045174636,1
0.0016085606,1
0.015954839,1
0.0001407515,1
0.00012168012,1
0.56769466,1
0.0009841735,1
0.010030848,1
0.002182841,1
0.27238584,1
0.08747749,1
0.28271997,1
0.006936713,1
5.848557e-06,1
1.2757254e-05,1
0.040225506,1
0.84855366,1
0.014981104,1
1.2332975e-05,1
0.0010304973,1
0.07541972,1
0.008584012,1
0.018721102,1
0.058756184,1
0.01608012,1
0.457673,1
0.0014813386,1
0.0004162996,1
0.44628564,1
0.26953635,1
0.01729866,1
5.714605e-05,1
0.06774161,1
0.0033864279,1
0.54376763,1
0.0132897915,1
0.014766124,1
0.027130553,1
0.0029436229,1
0.019355355,1
0.00025638676,1
0.010384344,1
0.5418166,1
0.0010027254,1
0.011301018,1
0.15365721,1
7.777604e-05,1
0.80804014,1
2.9389952e-07,1
3.9621882e-05,1
0.014439469,1
0.0005946097,1
0.16926375,1
0.7903011,1
0.12023374,1
0.006791768,1
0.00024846476,1
0.011101396,1
0.0002599236,1
0.20589547,1
0.098422065,1
0.04076436,1
0.08145985,1
0.71478975,1
0.0039610732,1
0.007834893,1
2.5999645e-06,1
0.0012587353,1
0.10740952,1
0.06851328,1
0.0019766882,1
0.015482788,1
0.6999771,1
0.2385172,1
0.13947475,1
0.011687038,1
0.07698186,1
0.027026732,1
3.468559e-06,1
0.07573334,1
0.18355347,1
0.0009803786,1
0.18073672,1
1.8709448e-05,1
0.00055139075,1
0.5269266,1
0.0030085822,1
0.00038024053,1
0.002603912,1
0.021884298,1
9.2227665e-06,1
0.011388596,1
0.0009389445,1
0.0032094961,1
0.17870185,1
0.013446758,1
0.0334124,1
0.14499837,1
0.020910222,1
0.27485317,1
0.64664465,1
0.008545029,1
0.011167316,1
0.00027873085,1
0.6242641,1
0.08911917,1
0.0005303412,1
0.054374892,1
0.0005536637,1
0.8356947,1
0.05408407,1
0.26023182,1
0.41865212,1
0.12060367,1
0.29601526,1
0.00010613476,1
0.5292384,1
0.06394649,1
0.0011428588,1
0.3362142,1
0.005095033,1
