tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
4g9f,B*27:05:01:01,0.0,0.0,0.0,-0.801499080367347,2.153267644494927,-0.12196216462536769,0,-0.6785431056513602,0.0,0.5512632938508519,0.851278552670927
22560,B*27:05:01:01,1.4297743343927023,0.0,0.7417647970626564,2.1976171886288256,0.8044405152642337,1.1971374647400128,0,-0.0129631444905108,0.0,6.35777115559792,-0.6987164926298962
33315,B*27:05:01:01,0.0,0.0,-1.1718844897744354,-0.3916891677466485,0.2577811417859772,0.7291360379838654,0,0.0,0.0,-0.5766564777512413,3.6874763044051515
30403,B*27:05:01:01,0.0,0.0,0.0,0.4600435757800669,0.6310647050287372,1.925696326316533,0,0.0,0.0,3.016804607125337,-0.3775669655488592
32798,B*27:05:01:01,0.7148871671963511,0.0,0.0,2.4773649235468787,0.5569567328750153,-0.8534300871570835,0,0.0,0.0,2.8957787364611614,0.13819009688977474
32596,B*27:05:01:01,0.0,0.0,0.0,0.21964915289855297,-0.14958744689219516,1.7211004078425072,0,0.0,0.0,1.791162113848865,0.9217225025087115
31902,B*27:05:01:01,0.0,0.0,0.0,0.0,-0.6916216272511081,-0.8237970761035645,0,-1.0028422330221551,0.0,-2.518260936376828,-1.278508395922331
32385,B*27:05:01:01,0.0,0.0,0.0,0.06870054430654102,0.7747131523345624,-0.05431038070698008,0,0.3651029894295389,0.0,1.1542063053636622,3.8939977325903845
31744,B*27:05:01:01,-0.6295061241449411,0.0,0.0,1.0699051836462434,-0.6916216272511081,1.4688379708280672,0,0.0,0.0,1.2176154030782613,1.0466624373737177
31901,B*27:05:01:01,0.0,0.0,0.0,1.1568588303756986,2.9655587517900375,-1.7266399004240187,0,-0.1581451543350089,0.0,2.237632527406709,-2.311944763050048
31741,B*27:05:01:01,-1.887967113754947,-0.0302398851897181,-0.4045833293774771,0.591455465334718,1.921878960902017,1.9117141851962536,0,0.0,0.0,2.1022582831108467,-0.025062497622213575
31685,B*27:05:01:01,0.0,0.0,0.0,-0.237038339633026,-1.2635003280499455,1.04060757615751,0,0.0,0.0,-0.4599310915254615,-1.1866927075533247
