tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
4g8g,B*27:05:01:01,0.4379003838613182,0.0,0.0,-0.801499080367347,-0.2075305122211945,0.20394150595547733,0,-0.8573300637791937,0.0,-1.2245177665509397,-0.9188720962768072
22560,B*27:05:01:01,1.4297743343927023,0.0,0.7417647970626564,2.1976171886288256,0.08953394260684878,1.1971374647400128,0,-0.0129631444905108,0.0,5.642864582940534,-0.6987164926298962
33315,B*27:05:01:01,0.0,0.0,-1.1718844897744354,-0.3916891677466485,0.7342685912476683,0.7291360379838654,0,0.0,0.0,-0.10016902828955021,3.6874763044051515
30403,B*27:05:01:01,0.0,0.0,0.0,0.4600435757800669,0.12348099137072449,1.925696326316533,0,0.0,0.0,2.509220893467324,-0.3775669655488592
32798,B*27:05:01:01,0.7148871671963511,0.0,0.0,2.4773649235468787,0.7425201997769478,-0.8534300871570835,0,0.0,0.0,3.0813422033630937,0.13819009688977474
32596,B*27:05:01:01,0.0,0.0,0.0,0.21964915289855297,-1.3372667738166384,1.7211004078425072,0,0.0,0.0,0.6034827869244217,0.9217225025087115
31902,B*27:05:01:01,0.0,0.0,0.0,0.0,-0.4934793781423157,-0.8237970761035645,0,-1.0028422330221551,0.0,-2.3201186872680353,-1.278508395922331
32385,B*27:05:01:01,0.0,0.0,0.0,0.06870054430654102,1.1458400861384275,-0.05431038070698008,0,0.3651029894295389,0.0,1.5253332391675274,3.8939977325903845
31744,B*27:05:01:01,-0.6295061241449411,0.0,0.0,1.0699051836462434,-0.4934793781423157,1.4688379708280672,0,0.0,0.0,1.4157576521870538,1.0466624373737177
31901,B*27:05:01:01,0.0,0.0,0.0,1.1568588303756986,1.8640210758923024,-1.7266399004240187,0,-0.1581451543350089,0.0,1.1360948515089733,-2.311944763050048
31741,B*27:05:01:01,-1.887967113754947,-0.0302398851897181,-0.4045833293774771,0.591455465334718,0.07840394027490505,1.9117141851962536,0,0.0,0.0,0.2587832624837345,-0.025062497622213575
31685,B*27:05:01:01,0.0,0.0,0.0,-0.237038339633026,0.7046419981894624,1.04060757615751,0,0.0,0.0,1.5082112347139462,-1.1866927075533247
21392,B*27:05:01:01,-1.2310229818589622,0.1239107946375402,-0.8196638961850834,0.35150127421107036,1.400809912951692,0.48569688989815685,0,-0.0685329956453217,0.0,0.24269899800909198,-1.161691499423497
32442,B*27:05:01:01,0.0,0.0,0.0,1.0499198912659864,0.0,0.6892545132485177,0,0.3464108564173864,0.0,2.0855852609318903,6.0265096515725665
32732,B*27:05:01:01,0.7148871671963511,0.0,0.7417647970626564,1.115183767539704,0.5853574443650739,0.7583825617877566,0,0.0,0.0,3.915575737951542,0.8934788481605938
33316,B*27:05:01:01,0.0,0.0,0.0,0.5433034707821008,0.77729875442491,-2.0862496801108334,0,0.0,0.0,-0.7656474549038226,3.2699462375767236
33317,B*27:05:01:01,0.0,0.0,0.0,1.1650006790358318,0.6166148665077174,0.05407017934027136,0,0.0,0.0,1.8356857248838205,0.9431566103031869
32435,B*27:05:01:01,0.6131044728864088,0.0,0.0,0.9096466234158673,0.2570123839952472,0.41637219400676284,0,0.0,0.0,2.196135674304286,1.1949439696626372
31937,B*27:05:01:01,0.04381153257637342,0.0,0.0,-0.804709583169448,-0.6497752797162587,1.000529349743622,0,0.0,0.0,-0.4101439805657112,1.9927464282063685
32355,B*27:05:01:01,0.0,0.0,0.0,-0.9272581683548358,-0.47610944379155584,-1.3522868218017092,0,0.0,0.0,-2.755654433948101,2.6132102460488564
31772,B*27:05:01:01,0.0,0.0,0.0,0.5161298515137377,0.3415483896530735,3.641092952186373,0,0.0,0.0,4.498771193353184,1.1102996214831249
31881,B*27:05:01:01,0.0,0.0,0.0,0.345633224602323,0.8125755366610307,-0.09419938550921841,0,0.0,0.0,1.0640093757541351,-1.8764799570569455
30993,B*27:05:01:01,0.0,0.0498028224838181,0.7417647970626564,0.0376896684106467,-0.8594974360093826,0.8740502251115487,0,0.0,0.0,0.8438100770592873,-0.9921048118439095
32015,B*27:05:01:01,-0.676026139779834,0.0,0.4150805668076063,0.69075159427693,-0.05414543735311372,1.4016594706857082,0,0.0,0.0,1.777320054637297,0.8641002366961401
30112,B*27:05:01:01,1.086829583265872,0.0,0.7417647970626564,1.2293274578999869,0.8088243082111393,3.1328508595970193,0,0.0,0.0,6.999597006036674,-3.371749792832246
21398,B*27:05:01:01,0.0,0.0,-1.1718844897744354,-1.0137440599823726,-1.0134400313125425,0.041404936892127986,0,0.0,0.0,-3.1576636441772226,-2.326390166935043
32719,B*27:05:01:01,0.0,0.0,0.0,0.2375618690526172,1.5397622905679957,1.8568666458597793,0,0.0,0.0,3.634190805480392,0.9707012145032988
31832,B*27:05:01:01,0.0,0.0,0.0,0.5947309734796608,0.9548892885648871,-0.18545751750695644,0,0.0,0.0,1.3641627445375915,1.65042844557749
22574,B*27:05:01:01,0.0,0.0,0.0,-0.24152176515762538,-1.092039579553862,1.6193832116859546,0,0.0,0.0,0.2858218669744672,1.8986590102547836
32465,B*27:05:01:01,0.0,0.0,0.0,0.05827094553470416,-0.2468927969261696,2.2292397098150354,0,0.6387988199065798,0.0,2.67941667833015,-4.047698539437913
32681,B*27:05:01:01,0.7148871671963511,0.0,1.0852382291428528,-0.7399515813275508,0.187041678299316,-1.9080124723473315,0,-0.2739769698601306,0.0,-0.9347739488964928,2.2641685071631192
32029,B*27:05:01:01,0.0,0.0,0.0,0.3820008687731977,0.7846505744182569,5.84150997191758,0,0.0,0.0,7.008161415109035,-0.8022578280067443
