tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
6q3s,A*02:665:01:01,0.0,0.0,0.0,1.5457423484399284,-1.0836489850618263,0.0,0.0,0.9707223458403229,-1.2024924191555018,0.2303232900629233,0.5687774120810143
22560,A*02:665:01:01,-0.47976817049173603,0.0,0.4363831475114746,4.62153975180384,8.333466013846042,-0.603108963715856,0.8921523768896562,1.2553514193883877,0.2398914086154326,14.695906983847243,-1.903284175053486
33315,A*02:665:01:01,0.0,0.0,0.7199584380106021,1.5131089688476795,1.9880691954700869,0.7169180177786735,-0.830280631253291,0.8502784280730331,0.0,4.958052416926784,1.7538514428748515
30403,A*02:665:01:01,0.0,0.0,0.0,-0.3000143100625051,2.5434617204879046,0.29801171840977936,-0.42026576113924247,0.07110701161837896,0.0,2.1923003793143154,0.4565885745879162
32798,A*02:665:01:01,0.3094220590881869,0.0,0.0,1.445601919775668,1.4335080986001558,0.40971570798978096,0.0,1.1336001724428129,0.0,4.731847957896605,0.9297690604955933
32596,A*02:665:01:01,0.0,0.0,0.0,1.421249773079434,0.0,1.4389585156052016,-1.0520128436836487,0.40694316954357923,0.0,2.215138614544566,-0.8397945176748275
31902,A*02:665:01:01,0.0,0.0,0.0,0.0,-1.200917675575155,0.0940714748864521,-0.8069649830202555,-0.38022897333063654,0.1933713929805396,-2.100668764059055,0.1985349127397569
32385,A*02:665:01:01,0.0,0.0,0.0,-0.6913573415360308,3.5688663123899733,-0.30251571181845927,-0.42026576113924247,3.218567347226264,0.3269027856050622,5.700197630727567,-0.5751848715452224
31744,A*02:665:01:01,0.5054738086940437,0.0,0.0,1.4084595864717813,1.1622553427498274,-0.3506954855693258,-0.4386653258513189,1.3078602944918574,0.0,3.594688220986865,0.7064309363078985
31901,A*02:665:01:01,0.0,0.0,0.0,0.7353553473586643,0.27039494218408283,0.006676563901638399,0.8024729294138447,-0.7414231156198502,0.1445812288111077,1.2180578960494877,0.25761217616694837
31741,A*02:665:01:01,0.6333071802039283,-0.4897722145681584,1.4050215001705886,3.3279051409586264,1.1718269828961252,2.841785643122754,-0.7397441024995003,2.933454138755376,0.0,11.08378426903974,0.8276806462438024
31685,A*02:665:01:01,0.0,0.0,0.0,-0.3548213752894094,0.2244806032087281,1.3806179970123176,-0.8069649830202555,-1.1497419058838487,0.0,-0.706429663972468,0.08425077697744121
21392,A*02:665:01:01,0.3094220590881869,0.580669197133255,0.8898574748059994,-1.1869636361422704,3.2728956225865424,1.0007333772654643,-0.8069649830202555,-0.5748709529419244,-0.2862016872813466,3.1985764714936513,-0.8047956625450408
32442,A*02:665:01:01,0.0,0.0,0.0,3.0524003918096945,2.2146910111606215,0.0,0.0,1.3170652399388465,0.3269027856050623,6.911059428514225,4.6517147406023085
32732,A*02:665:01:01,0.3094220590881869,0.0,0.4363831475114746,0.8659515054631228,2.641185027268838,0.16044706774289397,2.646171518134864,1.970383739062934,0.0,9.029944064272314,-0.3532550818804229
33316,A*02:665:01:01,0.0,0.0,0.0,1.2079897564346191,1.3076053998195594,1.1523357372540066,-0.31863872961475936,1.1053728220221992,0.0,4.454664985915626,2.4505346565491393
33317,A*02:665:01:01,0.0,0.0,0.0,2.8673765871292014,0.0,-0.2264251229929535,0.4362285344589617,1.5888032319414844,0.0,4.665983230536694,-0.20588306260845662
32435,A*02:665:01:01,0.2076393647782446,0.0,0.0,1.7104650833929655,0.9957925566180097,0.5349632426903241,0.0,3.1884685588973385,0.0,6.637328806376883,2.653750655352366
31937,A*02:665:01:01,0.2137105693717713,0.0,0.0,0.4252905115331309,0.2244806032087281,0.8551457931877322,0.0,3.5574753263503505,0.0,5.276102803651713,5.353976049900048
32355,A*02:665:01:01,0.0,0.0,0.0,-0.13112265628211928,0.0,-0.8801298018672361,0.5773987876798687,1.891936192880771,0.0,1.4580825224112843,1.8564112204894725
31772,A*02:665:01:01,0.0,0.0,0.0,-0.9045520231832198,0.6188319268863518,-0.5876470098498705,-0.264640692194894,-1.7077367456494816,0.0,-2.845744543991114,4.018967553436831
31881,A*02:665:01:01,0.0,0.0,0.0,-0.7974169134963551,-0.8901277452153286,1.0341330439793353,-0.8069649830202555,-1.1497419058838487,0.0,-2.6101185036364525,-2.8726276451812236
30993,A*02:665:01:01,0.0,0.1010961168713687,0.4363831475114746,2.9765615725355126,0.8923262569754296,4.034968631523687,0.15185401678428334,0.0,0.0,8.593189742201755,1.8239056139491319
32015,A*02:665:01:01,0.458953793059151,0.0,0.515164025364589,3.086274682930246,1.829546241413941,-0.27460489674381994,0.3909144863322957,0.5592556770721672,0.0,6.565504009428571,-0.5036580725141038
30112,A*02:665:01:01,0.2758993670495435,0.0,0.4363831475114746,3.3880408044752777,2.2557165416338862,0.4847406021785866,1.2726161827924032,0.42581498093192294,0.0,8.539211626573094,-4.575313338292916
21398,A*02:665:01:01,0.0,0.0,0.7199584380106021,4.505344673734818,1.5503536534879407,0.8342558986879559,0.1760575122213477,2.5937386534721503,0.0,10.379708829614813,3.305890933635357
32719,A*02:665:01:01,0.0,0.0,0.0,3.7825695767477985,0.0,4.104333392446338,0.40169405594809926,3.109522466135231,0.0,11.398119491277466,2.118106791896672
31832,A*02:665:01:01,0.0,0.0,0.0,4.468242748146878,5.176748683900215,-0.5307683919461554,-1.1457255493858325,-1.1328657927075572,0.0,6.835631698007547,0.6977108065840363
22574,A*02:665:01:01,0.0,0.0,0.0,1.0654393706810819,0.0,0.4370800825640551,-0.5918536034033102,-0.849049596696053,0.0,0.06161625314577379,0.6153002200055837
32465,A*02:665:01:01,0.0,0.0,0.0,-0.4484923814331537,3.1983137265577017,1.5636780917410553,1.3520301491798097,3.7611265894983306,0.3269027856050622,9.753558961148807,-0.06998712742427618
32681,A*02:665:01:01,-0.7891902295799229,0.0,-0.8941198539800005,1.0677848424236458,2.9162666600305767,-0.014950542584559301,1.6554422964072502,0.857862425350232,-1.2024924191555018,3.59660317891172,-0.05742082757093298
32029,A*02:665:01:01,0.0,0.0,0.0,-0.4834175327272008,0.9066226372767292,4.317805043082539,2.338197319199581,1.8221596779053146,0.0,8.901367144736964,-1.882064599163645
