tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
4qok,A*02:01:01:01,-0.6231750977364204,-0.2548922496287902,-1.9664125415389302,-0.7513196311557908,-1.3734919351608708,-4.868661422718477,0,-0.6651900552610934,0.0,-10.503142933200373,-0.9811759311601
22560,A*02:01:01:01,0.04694618124929811,0.0,-0.9033911979735232,0.046521139912577336,2.1487761504599048,-0.23580166162691596,0,0.27471892796127,0.0,1.3777695399826113,-1.903284175053486
33315,A*02:01:01:01,0.0,0.0,0.766478453645495,2.337171753991242,2.2812777155668535,3.435753816660585,0,0.0,0.0,8.820681739864176,1.7538514428748515
30403,A*02:01:01:01,0.0,0.0,0.0,-0.6956108323631124,-1.1886672481487977,1.7376559959771758,0,0.0,0.0,-0.14662208453473435,0.4565885745879162
32798,A*02:01:01:01,-0.3231004996553236,0.0,0.0,1.456661439349253,0.123519140817371,-0.8534300871570835,0,0.0,0.0,0.40364999335421703,0.9297690604955933
32596,A*02:01:01:01,0.0,0.0,0.0,0.5157194259874572,3.23265799463131,-0.33549687278693985,0,0.0,0.0,3.4128805478318274,-0.8397945176748275
31902,A*02:01:01:01,0.0,0.0,0.0,0.0,1.5969772237681976,-0.14298050800109768,0,-0.4274780881185933,0.0,1.0265186276485065,0.1985349127397569
32385,A*02:01:01:01,0.0,0.0,0.0,1.660917831452243,-0.9394598921679299,-0.2423507110463372,0,0.1419594381153292,0.0,0.6210666663533051,-0.5751848715452224
31744,A*02:01:01:01,2.0130174134468035,0.0,0.0,-0.3390636534445088,-0.6002473535680218,0.2302149357393187,0,0.0,0.0,1.3039213421735916,0.7064309363078985
31901,A*02:01:01:01,0.0,0.0,0.0,-1.9255587079403171,0.6435947280851235,-1.819013220555034,0,0.5350020262249363,0.0,-2.565975174185291,0.25761217616694837
31741,A*02:01:01:01,2.1408507849566885,0.4593083401289874,1.4980615314403742,0.6612462170359497,-0.477046103939025,0.7012620270742016,0,0.0,0.0,4.983682796697176,0.8276806462438024
31685,A*02:01:01:01,0.0,0.0,0.0,1.2670390571432482,3.978872070599131,1.721424144259977,0,0.0,0.0,6.967335272002356,0.08425077697744121
21392,A*02:01:01:01,-0.0354184272035427,0.6134590199562461,0.9363774904408924,1.0047533535117559,3.220038446124078,1.1665134580006236,0,0.4704635050873652,0.0,7.3761868459174185,-0.8047956625450408
32442,A*02:01:01:01,0.0,0.0,0.0,1.0512925750779591,0.0,0.6892545132485177,0,-0.6651900552610934,0.0,1.0753570330653834,4.6517147406023085
32732,A*02:01:01:01,-0.3231004996553236,0.0,-0.9033911979735232,-1.4143424817248087,0.2716142279692527,0.6888535027071304,0,0.0,0.0,-1.680366448677272,-0.3532550818804229
33316,A*02:01:01:01,0.0,0.0,0.0,2.781967172807411,0.4903189552279049,-0.6581406634281031,0,0.0,0.0,2.614145464607213,2.4505346565491393
