tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
3qeq,A*02:01:01:01,0.0,0.0,0.0,0.40741644352479606,2.63926953095691,-1.1868938123967798,-0.4685377115632392,0.8861187736797353,0.0,2.2773732242014226,-0.7293352896117375
22560,A*02:01:01:01,-0.6537909244709956,0.0,0.2396728532654202,2.1976171886288256,8.39161210693001,-0.603108963715856,0.6437153967382354,-0.09198383524087483,0.2398914086154326,10.363625230750198,-1.903284175053486
33315,A*02:01:01:01,0.0,0.0,0.1177830356563833,-0.3916891677466485,2.342583261761556,0.7169180177786735,0.11146187078888863,0.1199464581049004,0.0,3.017003476343753,1.7538514428748515
30403,A*02:01:01:01,0.0,0.0,0.0,0.4600435757800669,-1.6681590926171754,0.29801171840977936,-0.6563898043287616,0.5134489220561371,0.0,-1.0530446806999536,0.4565885745879162
32798,A*02:01:01:01,0.2224106820985571,0.0,0.0,2.4773649235468787,-0.0371533012562744,0.40971570798978096,0.0,0.2930968242434363,0.0,3.3654348366223785,0.9297690604955933
32596,A*02:01:01:01,0.0,0.0,0.0,0.21964915289855297,0.0,1.4389585156052016,0.17820018192025933,-0.38945310034745656,0.0,1.4473547500765571,-0.8397945176748275
31902,A*02:01:01:01,0.0,0.0,0.0,0.0,1.9930171067957836,0.0940714748864521,0.2401136555326713,1.8798665185485202,0.1933713929805396,4.400440148743967,0.1985349127397569
32385,A*02:01:01:01,0.0,0.0,0.0,0.06870054430654102,-1.0653804640015725,-0.30251571181845927,-0.6563898043287616,1.0013593407472234,0.3269027856050622,-0.6273233094899666,-0.5751848715452224
31744,A*02:01:01:01,-0.3616961258451612,0.0,0.0,1.0699051836462434,2.962863956119015,-0.3506954855693258,0.907619871005343,0.0649983969792007,0.0,4.292995796335315,0.7064309363078985
31901,A*02:01:01:01,0.0,0.0,0.0,1.1568588303756986,0.3298209384233596,0.006676563901638399,-0.7153977894947651,0.9012758821902405,0.1445812288111077,1.8238156542072799,0.25761217616694837
31741,A*02:01:01:01,-0.2338627543352766,0.4593083401289874,-0.49247648509779407,0.591455465334718,-0.05708686392707349,2.841785643122754,0.39890172957891723,1.398986464758742,0.0,4.907011539563975,0.8276806462438024
31685,A*02:01:01:01,0.0,0.0,0.0,-0.237038339633026,2.3707541387282522,1.3806179970123176,0.2401136555326713,0.9409270101747303,0.0,4.6953744618149456,0.08425077697744121
21392,A*02:01:01:01,0.2224106820985571,0.6134590199562461,-0.4054651081081644,0.35150127421107036,2.100552127251738,1.0007333772654643,0.2401136555326713,0.4704635050873652,-0.2862016872813466,4.307566846013602,-0.8047956625450408
32442,A*02:01:01:01,0.0,0.0,0.0,1.0499198912659864,-0.32116668044407454,0.0,0.0,0.04428552618064857,0.3269027856050623,1.0999415226076228,4.6517147406023085
32732,A*02:01:01:01,0.2224106820985571,0.0,0.2396728532654202,1.115183767539704,5.10165741933298,0.16044706774289397,1.6245446497499618,1.0017023350911791,0.0,9.465618774820697,-0.3532550818804229
