tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
8gon,A*02:01:01:01,-0.8624714137576508,0.0,-0.15865918255652578,0.307330429089281,-0.5292252196307099,2.640508433373904,0.0,1.4023111473522443,0.0,2.7997941938705426,0.773961802892706
22560,A*02:01:01:01,-0.6537909244709955,0.0,-0.5932362696696837,-0.042453279296745666,-0.6530520677868263,0.12951976622461422,0.7199587347309608,0.5555765086076394,0.2398914086154326,-0.29758612304560417,-1.903284175053486
33315,A*02:01:01:01,0.0,0.0,0.2011646445954344,0.7768178532875576,-0.3342525452831968,-0.49068694333136487,0.7824123165283065,0.017850524660865508,0.0,0.9533058504576022,1.7538514428748515
30403,A*02:01:01:01,0.0,0.0,0.0,-0.40457884629972407,1.2170560416748333,0.11785816804836191,-1.0694930584249027,0.7014398988032864,0.0,0.5622822038018548,0.4565885745879162
32798,A*02:01:01:01,-0.1830544260096073,0.0,0.0,0.9984463652953102,-0.218067398282349,-1.2055223676609592,0.0,-1.0710139238308698,0.0,-1.6792117504884752,0.9297690604955933
32596,A*02:01:01:01,0.0,0.0,0.0,0.8093258210527107,0.0,1.442311919756105,-1.8443409846099827,2.10250132936386,0.0,2.509798085562693,-0.8397945176748275
31902,A*02:01:01:01,0.0,0.0,0.0,0.0,-0.22342267146603062,-1.1332124083079311,0.8348207632793642,-0.6163088363900128,0.1933713929805396,-0.9447517599040707,0.1985349127397569
32385,A*02:01:01:01,0.0,0.0,0.0,0.3508925127127374,0.8166929769385348,0.3444396975385877,-1.0694930584249027,-0.15289012048581901,0.3269027856050622,0.6165447938842005,-0.5751848715452224
31744,A*02:01:01:01,0.10830750340057416,0.0,0.0,0.022961204772498023,-0.4702534663461127,1.0729124184985523,0.3052746172706733,1.3152952729793754,0.0,2.3544975505755605,0.7064309363078985
31901,A*02:01:01:01,0.0,0.0,0.0,1.324733971101998,0.6909468592207327,0.04336417951445015,-0.1206906817480722,0.09924701454655094,0.1445812288111077,2.1821825714467673,0.25761217616694837
31741,A*02:01:01:01,-0.8624714137576508,-0.4897722145681584,-1.0188604477796372,-1.0234725511449667,0.3462685111584349,0.7094195583660421,-1.1197342560299077,-0.10358786093047356,0.0,-3.562210674686318,0.8276806462438024
31685,A*02:01:01:01,0.0,0.0,0.0,-0.0065146810211936,-0.5292252196307099,-2.97686991747897,0.8348207632793642,1.5525975444933768,0.0,-1.1251915103581325,0.08425077697744121
21392,A*02:01:01:01,0.9155578626585024,0.580669197133255,-0.3220834991691134,1.8485123622173116,0.014546502199865863,2.9335265433442625,0.8348207632793642,0.7762987722466884,-0.2862016872813466,7.29564681662879,-0.8047956625450408
32442,A*02:01:01:01,0.0,0.0,0.0,-0.4506912975338009,0.2978343785155023,0.0,0.0,-0.775957790926374,0.3269027856050623,-0.6019119243396103,4.6517147406023085
32732,A*02:01:01:01,-0.1830544260096073,0.0,-0.5932362696696837,1.5796972927398554,0.09950412557805044,1.0239153986421754,1.0076408071827414,2.0910954312187324,0.0,5.025562359682263,-0.3532550818804229
33316,A*02:01:01:01,0.0,0.0,0.0,-0.3194289480456518,0.3411929957636457,2.929574490828069,1.1254784199484074,0.2928024170961071,0.0,4.3696193755905774,2.4505346565491393
33317,A*02:01:01:01,0.0,0.0,0.0,0.530901915567874,0.0,0.38633064862575617,-0.4869350767029554,-0.7196478025567035,0.0,-0.28935031506602865,-0.20588306260845662
32435,A*02:01:01:01,-0.2848371203195496,0.0,0.0,2.6569839973301215,-0.11013385981078071,0.14350059866169995,0.0,2.650279306431367,0.0,5.055792922292859,2.653750655352366
31937,A*02:01:01:01,0.645823618962827,0.0,0.0,1.3928287926943619,-0.5292252196307099,-1.5599321508304511,0.0,0.0036963018443126328,0.0,-0.046808656959659245,5.353976049900048
32355,A*02:01:01:01,0.0,0.0,0.0,2.770891396308762,0.0,3.2450599691552546,-0.9949921207677087,-1.5522565631730625,0.0,3.4687026815232453,1.8564112204894725
31772,A*02:01:01:01,0.0,0.0,0.0,1.65745413795414,0.08493540645852149,1.0472699878852143,-0.6769786795908204,1.9477423002957104,0.0,4.060423153002766,4.018967553436831
31881,A*02:01:01:01,0.0,0.0,0.0,0.6849836068484677,0.5112534248330478,-2.7870501614449767,0.8348207632793642,1.5525975444933768,0.0,0.7966051780092799,-2.8726276451812236
