tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
3vxr,A*24:02:01:01,0.0,-0.2763984548497537,0.188492093341668,0.2289067221566946,1.2052904536569797,-1.1490662796992908,0,-0.9872898200146702,0.0,-0.7900652854083725,-6.119088034760804
22560,A*24:02:01:01,-0.6537909244709955,0.0,0.1327007337132525,1.4512254935500686,-0.14163794782076372,4.160284147250978,0,-0.0844221084726559,0.0,4.864359393749885,-0.8798592849312091
33315,A*24:02:01:01,0.0,0.0,0.41627602421238,-0.03946857415729588,0.015899695447510145,-1.001315053333483,0,0.0,0.0,-0.6086079078308886,6.32174950483839
30403,A*24:02:01:01,0.0,0.0,0.0,0.9708691995460573,1.2329828726548495,3.179626202236737,0,0.0,0.0,5.383478274437644,-0.7364825668069613
32798,A*24:02:01:01,-0.1830544260096073,0.0,0.0,-0.12532476189750436,-0.22741946061876311,-0.6548156719810531,0,0.0,0.0,-1.1906143205069277,2.677835167672544
32596,A*24:02:01:01,0.0,0.0,0.0,-0.40895950652382085,1.4491728686481145,2.1704171477381857,0,0.0,0.0,3.2106305098624794,2.8316997312678063
31902,A*24:02:01:01,0.0,0.0,0.0,0.0,0.4588624921238415,2.5404125308702827,0,-0.3811540164443548,0.0,2.6181210065497695,-3.9896248588624323
32385,A*24:02:01:01,0.0,0.0,0.0,1.2726733486324768,0.2868734769157144,4.400653568411424,0,0.293644025447394,0.0,6.2538444194070095,0.24258970964714655
31744,A*24:02:01:01,0.10830750340057416,0.0,0.0,1.8684128798640152,0.3410794564674582,3.5676776594469115,0,0.0,0.0,5.885477499178959,1.4853370841019893
31901,A*24:02:01:01,0.0,0.0,0.0,1.262219346033525,-0.0014939364307510472,1.6048728267007368,0,-0.2296041183171538,0.0,2.6359941179863564,-3.130411770596838
31741,A*24:02:01:01,-0.8624714137576508,0.1608153515729909,-0.588637688545746,2.6708970070145543,1.1788490431721723,1.9139659842472494,0,0.0,0.0,4.47341828370357,-1.3858226453110816
31685,A*24:02:01:01,0.0,0.0,0.0,-0.6425034477411903,1.5058546857015433,1.4585908980069493,0,0.0,0.0,2.3219421359673023,1.8318619524536914
21392,A*24:02:01:01,0.9155578626585024,0.3149660314002493,-0.1069721195521677,0.7445438623206776,-0.9023067660713918,-0.149115817114007,0,0.2654731484806977,0.0,1.0821462021225603,0.8232014087236792
32442,A*24:02:01:01,0.0,0.0,0.0,1.3376019637177674,0.0,-0.7912204001367017,0,0.2749518924352414,0.0,0.821333456016307,2.4909194014519054
32732,A*24:02:01:01,-0.1830544260096073,0.0,0.1327007337132525,0.01657147887159449,-0.46436858738952663,4.342554214694978,0,0.0,0.0,3.8444034138806913,-0.22357446248049578
33316,A*24:02:01:01,0.0,0.0,0.0,0.060877321537807894,2.085038977561903,2.7356776200378414,0,0.0,0.0,4.881593919137552,4.806721065629013
33317,A*24:02:01:01,0.0,0.0,0.0,0.8240740920652391,0.6690802248070354,-0.5252329976121248,0,0.0,0.0,0.9679213192601497,2.907155052649266
32435,A*24:02:01:01,-0.2848371203195496,0.0,0.0,-0.3067487009086257,-0.30746216829229933,2.250083285294069,0,0.0,0.0,1.3510352957735943,5.3544751385743465
31937,A*24:02:01:01,0.645823618962827,0.0,0.0,-0.24176795826444308,-0.14607614621252646,1.420027490226691,0,0.0,0.0,1.6780070047125484,2.567274027093753
32355,A*24:02:01:01,0.0,0.0,0.0,-1.7914328990899762,1.9644447732441357,-2.2404742788564898,0,0.0,0.0,-2.0674624047023302,2.408863621573432
31772,A*24:02:01:01,0.0,0.0,0.0,1.2500990265939378,1.1761072242628474,5.842847573880577,0,0.0,0.0,8.269053824737362,4.823069795051745
31881,A*24:02:01:01,0.0,0.0,0.0,0.6741372915743588,1.2696920624412393,4.701230204660523,0,0.0,0.0,6.645059558676121,-1.1250164697049734
30993,A*24:02:01:01,0.0,0.2408580592465274,0.1327007337132525,1.999348174434099,0.7201765026112533,0.23226884878329113,0,0.0,0.0,3.3253523187884237,7.2346422975470785
