tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
7dzm,B*81:14:01:01,0.0,0.0,0.0,1.017010856870548,-0.6454103666315578,-2.5243216065082033,-0.8069649830202555,-0.2799839192549334,0.0,-3.239670018544402,-2.8763876617245874
22560,B*81:14:01:01,-0.34136584763261674,0.0,-0.5932362696696837,1.5943263371907417,-0.6530520677868263,0.060261539840727796,0.8921523768896562,-0.4705290892737221,-0.5332984796180492,-0.044741500059772454,0.8256862706076233
33315,B*81:14:01:01,0.0,0.0,0.2011646445954344,2.43438823944412,-0.3342525452831968,-0.7925674649840045,-0.830280631253291,-0.5619679705920765,0.0,0.1164842719269854,4.968266585155176
30403,B*81:14:01:01,0.0,0.0,0.0,0.38000086810653044,1.2170560416748333,1.4443730467389102,-0.42026576113924247,0.03200924486065704,0.0,2.6531734402416887,-0.3775669655488592
32798,B*81:14:01:01,0.1758906664636643,0.0,0.0,-1.3070614247765584,-0.218067398282349,0.12099251102958908,0.0,-0.6902058733896053,0.0,-1.9184515189552593,0.13819009688977474
32596,B*81:14:01:01,0.0,0.0,0.0,1.65943219896943,0.0,2.0425236807767613,-1.0520128436836487,-1.9273047117206699,0.0,0.7226383243418728,0.9217225025087115
31902,B*81:14:01:01,0.0,0.0,0.0,0.0,-0.22342267146603062,-0.4495439717025296,-0.8069649830202555,3.4733527779277056,0.5187937934151677,2.512214945154058,-2.99053917851884
32385,B*81:14:01:01,0.0,0.0,0.0,-0.33676456380162334,0.8166929769385348,0.6948843619256387,-0.42026576113924247,0.27629151423966136,0.6523251860396904,1.6831637142026596,4.338741695076882
31744,B*81:14:01:01,0.23841102344499837,0.0,0.0,2.05073443665797,-0.4702534663461127,0.8402901232297988,-0.4386653258513189,-0.2941426394547249,0.0,1.926374151680611,-0.9254787238304651
31901,B*81:14:01:01,0.0,0.0,0.0,0.3836689421422169,0.6909468592207327,0.7803164641005773,0.8024729294138447,0.3948972566475082,0.4700036292457356,3.5223060807706155,-2.4627676527846316
31741,B*81:14:01:01,0.3662443949548831,0.4910570384435679,-1.0188604477796372,4.057191368134445,0.3462685111584349,1.95719746671816,-0.7397441024995003,-0.30259830574215124,0.0,5.156755923388202,0.7050953419046181
31685,B*81:14:01:01,0.0,0.0,0.0,-0.1035069470085033,-0.5292252196307099,-2.074777634805674,-0.8069649830202555,-0.2799839192549334,0.0,-3.7944587037200765,-1.1866927075533247
21392,B*81:14:01:01,0.1758906664636643,-1.1465517509572287,-0.3220834991691134,4.133090126429274,0.014546502199865863,0.5114218189534456,-0.8069649830202555,-0.1399919596274667,-1.3470736479666094,1.0722832733055763,-1.8721301770935037
32442,B*81:14:01:01,0.0,0.0,0.0,-0.27183594871633265,0.2978343785155023,0.0,0.0,-0.6670834559687513,0.6523251860396904,0.011240159870108735,6.843678868089029
32732,B*81:14:01:01,0.1758906664636643,0.0,-0.5932362696696837,-0.3511533012537229,0.09950412557805044,0.4343528045377544,2.646171518134864,0.08416058032564477,0.0,2.4956901241165714,0.7426559584260102
