tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
6vrn,A*02:01:01:01,0.8689788401067057,0.5196446454635528
22560,A*02:01:01:01,3.1616161694618046,-1.903284175053486
33315,A*02:01:01:01,1.4852256523976586,1.7538514428748515
30403,A*02:01:01:01,0.9885895894227538,0.4565885745879162
32798,A*02:01:01:01,-3.621072831323142,0.9297690604955933
32596,A*02:01:01:01,2.694020337559246,-0.8397945176748275
31902,A*02:01:01:01,-0.2561985836889492,0.1985349127397569
32385,A*02:01:01:01,2.836176910836226,-0.5751848715452224
31744,A*02:01:01:01,2.422949344155912,0.7064309363078985
31901,A*02:01:01:01,-3.083698451400541,0.25761217616694837
31741,A*02:01:01:01,4.096223812625822,0.8276806462438024
31685,A*02:01:01:01,0.612760991731095,0.08425077697744121
21392,A*02:01:01:01,4.918512477585904,-0.8047956625450408
32442,A*02:01:01:01,-0.010222699594474527,4.6517147406023085
32732,A*02:01:01:01,1.6934973985877453,-0.3532550818804229
33316,A*02:01:01:01,2.362712814361113,2.4505346565491393
33317,A*02:01:01:01,0.7804257822860728,-0.20588306260845662
32435,A*02:01:01:01,1.113035712446392,2.653750655352366
31937,A*02:01:01:01,1.4022645956221806,5.353976049900048
32355,A*02:01:01:01,-1.1792636561954928,1.8564112204894725
31772,A*02:01:01:01,4.879609437171344,4.018967553436831
31881,A*02:01:01:01,0.5399231283577528,-2.8726276451812236
30993,A*02:01:01:01,2.141936414999354,1.8239056139491319
32015,A*02:01:01:01,1.327810154098747,-0.5036580725141038
30112,A*02:01:01:01,-0.1748041316244391,-4.575313338292916
21398,A*02:01:01:01,1.6379680745638503,3.305890933635357
32719,A*02:01:01:01,4.43894075780408,2.118106791896672
31832,A*02:01:01:01,0.613048416486246,0.6977108065840363
22574,A*02:01:01:01,1.9159303284163205,0.6153002200055837
32465,A*02:01:01:01,6.384660839444335,-0.06998712742427618
32681,A*02:01:01:01,2.085788162307431,-0.05742082757093298
32029,A*02:01:01:01,0.4461347217384496,-1.882064599163645
32037,A*02:01:01:01,0.723935322559685,3.3037328345217447
31989,A*02:01:01:01,3.0303177153291303,-4.061299671558681
32096,A*02:01:01:01,2.9247344780211826,-1.053282587350703
34497,A*02:01:01:01,4.1920623685456775,0.26835397259953986
33027,A*02:01:01:01,1.851170440394216,1.2782378378998651
32970,A*02:01:01:01,3.463324845389759,1.1584794057119296
32272,A*02:01:01:01,-3.1722051706857424,2.509545194819069
32217,A*02:01:01:01,2.6414959073227013,0.6187114162547532
31762,A*02:01:01:01,0.7708173572667338,3.3329453553067228
31967,A*02:01:01:01,0.2287161743093497,0.9886939028471
856,A*02:01:01:01,3.5839722383540695,-0.2918243575909195
32239,A*02:01:01:01,-3.3751570516262555,0.4695317489932394
32887,A*02:01:01:01,2.109503478554287,-0.136372690204566
32854,A*02:01:01:01,3.6124560329939532,3.627107768828782
1026,A*02:01:01:01,1.2521836208823043,-0.3859025511530993
22575,A*02:01:01:01,-2.660386708851046,5.059766831917752
33242,A*02:01:01:01,4.207607479521553,-2.213366734129626
31922,A*02:01:01:01,1.39388718905952,-3.2260230551213946
1128,A*02:01:01:01,3.051602059101095,1.6859158130317757
32597,A*02:01:01:01,4.2055295167143365,0.9043582778777054
85,A*02:01:01:01,0.16446505803844969,0.6960984445918631
29737,A*02:01:01:01,3.9940637810205772,-0.8277005138048212
31857,A*02:01:01:01,1.054082692840618,5.6294861044645925
32594,A*02:01:01:01,4.54990933560839,0.7664245786462099
32126,A*02:01:01:01,-0.520515692526263,3.59073254979245
21671,A*02:01:01:01,3.7185346368724743,0.20907252325241152
32483,A*02:01:01:01,5.56272979969837,5.96162536834331
8897,A*02:01:01:01,0.1468645180249324,1.1755189292827644
4716,A*02:01:01:01,6.309110494329482,2.741550566809365
32398,A*02:01:01:01,-0.06184133596164609,3.285156045959672
31970,A*02:01:01:01,2.479456904008835,8.97148131831076
32052,A*02:01:01:01,2.0444891878622373,3.790432609655365
31567,A*02:01:01:01,4.30445619893646,3.637521643037055
32415,A*02:01:01:01,2.9864028132815346,0.03837698083915403
71,A*02:01:01:01,0.3866470717802098,-1.9584146508264937
1014,A*02:01:01:01,-2.2793760785569317,-4.516675574619695
31783,A*02:01:01:01,2.41460857871122,5.707165608962572
31782,A*02:01:01:01,-0.8756901461425683,2.1091155459787982
32734,A*02:01:01:01,6.0674513694952035,-2.924502578839834
31803,A*02:01:01:01,5.645790326726015,1.8254728986504318
31745,A*02:01:01:01,1.1940882927163976,4.478269446926232
31785,A*02:01:01:01,-0.8010432640407363,3.161261285336985
30154,A*02:01:01:01,2.797654424229533,1.2864726189306832
32505,A*02:01:01:01,-0.2553816521284664,0.7407569007151585
32191,A*02:01:01:01,4.8975426606736026,-1.6947004091915199
21451,A*02:01:01:01,1.534523912730102,6.947708560829736
30076,A*02:01:01:01,0.33630453791468107,7.097132029256798
21438,A*02:01:01:01,3.57045894480976,-0.16576963524750726
32025,A*02:01:01:01,3.5805864381147483,4.356626559445129
21651,A*02:01:01:01,5.15169635520824,0.04055661828718504
34530,A*02:01:01:01,-0.07490868454604496,2.8850290684861344
15334,A*02:01:01:01,0.46727301544396393,0.7143015445125802
31877,A*02:01:01:01,-0.2844657416433557,1.4888964571679986
32784,A*02:01:01:01,7.725900144492097,1.517959317947447
32773,A*02:01:01:01,2.6618823310141044,-4.121351705552063
34532,A*02:01:01:01,1.5107943534769863,8.6905229402156
21439,A*02:01:01:01,3.3871030234713113,-0.854442498418307
31789,A*02:01:01:01,1.613313042685843,-2.069508548254003
29729,A*02:01:01:01,3.190463438982791,2.0562297110210777
32772,A*02:01:01:01,1.9940158117148803,9.205949193103589
32673,A*02:01:01:01,0.7304109902781568,-2.0949428098593095
30996,A*02:01:01:01,-2.748101117667826,-1.709376702835798
302,A*02:01:01:01,-0.9194456535453872,0.2989137267772539
34528,A*02:01:01:01,2.488349480712897,1.090302658675091
33073,A*02:01:01:01,2.6966332049650763,-0.49009180296948957
32497,A*02:01:01:01,3.3390001436795322,3.0485113831769284
32019,A*02:01:01:01,2.408986397781427,2.0209138452181112
31851,A*02:01:01:01,1.2416946852490516,1.208318651071195
31900,A*02:01:01:01,7.015892830159514,-0.5658555453437272
31800,A*02:01:01:01,5.785678837940728,1.8483419182814855
32838,A*02:01:01:01,2.6917943590905486,-4.3517080619681625
31875,A*02:01:01:01,2.3362568475311307,1.0375559575820874
31930,A*02:01:01:01,3.749059671683877,-2.9158374620207295
1294,A*02:01:01:01,0.2169875472886642,1.2922789100642857
31820,A*02:01:01:01,1.1826411231537062,6.3243417206341075
32715,A*02:01:01:01,-1.263080078990437,5.8160216420120925
32714,A*02:01:01:01,5.861830900752841,4.144958678964136
32086,A*02:01:01:01,5.8729638414362935,3.380325922592748
32169,A*02:01:01:01,3.518551241705418,-0.06802909178195549
32809,A*02:01:01:01,-0.6398924146705349,-0.9546298345800757
32806,A*02:01:01:01,-1.6711022466586034,0.04490131515882706
32005,A*02:01:01:01,0.9945134611906783,3.869760028965219
32943,A*02:01:01:01,0.3857448083853533,3.983711759862439
31886,A*02:01:01:01,-1.6049934198893507,6.966579894314732
29734,A*02:01:01:01,1.515272547349075,7.6104826875209035
32325,A*02:01:01:01,3.1118168131164987,6.1794133439618895
31823,A*02:01:01:01,4.701957900629416,-1.0143553009972348
31950,A*02:01:01:01,-0.4503519143829583,1.0177321893330893
31915,A*02:01:01:01,0.8553969470463967,0.2024991434737593
32135,A*02:01:01:01,-0.6184421963577513,0.9138254417814143
31821,A*02:01:01:01,0.8294332416563872,0.6649910633063595
32353,A*02:01:01:01,-0.6168946256207061,-0.131798886645486
32989,A*02:01:01:01,4.159920394507266,0.20581397341839125
31956,A*02:01:01:01,1.0154142659470364,1.6089136810480367
32076,A*02:01:01:01,1.840215586931933,3.272405776784524
32177,A*02:01:01:01,4.39210986949724,-0.7569380454013013
32057,A*02:01:01:01,2.3206147681818674,4.631888988303729
32997,A*02:01:01:01,-3.4581051126333677,2.243923038638109
32851,A*02:01:01:01,-0.47896632114407023,0.9720564308288518
1274,A*02:01:01:01,2.623776297150071,0.004875745894937
32100,A*02:01:01:01,1.6391446033219186,4.432094179434629
32360,A*02:01:01:01,-2.2080097854280063,5.074658152232011
32468,A*02:01:01:01,1.6981785239190081,0.7878902779526126
29727,A*02:01:01:01,4.254473461766578,2.1475796737995263
32087,A*02:01:01:01,3.1351813680799996,7.146943866057887
32216,A*02:01:01:01,2.9244613898611536,1.072937301571867
32221,A*02:01:01:01,2.6327585569135143,9.7165485413154
32219,A*02:01:01:01,-1.9505602097480226,4.587303800601065
31979,A*02:01:01:01,3.268668312815744,6.160770872836419
33039,A*02:01:01:01,-0.39593527623160385,5.571757549774022
30989,A*02:01:01:01,2.6178020976383785,1.8556400566007825
21452,A*02:01:01:01,2.8868684633933053,-2.485537942302476
31868,A*02:01:01:01,0.8977706715332758,0.17340521008614163
32017,A*02:01:01:01,2.4548251693692884,2.3775084924422902
32974,A*02:01:01:01,-1.6677561128157152,0.5445672210259442
33142,A*02:01:01:01,2.05940407193181,0.34154142291178197
32499,A*02:01:01:01,0.03776519904571496,0.6303646079249007
33065,A*02:01:01:01,5.914671925343195,-0.7268157386611154
32099,A*02:01:01:01,-0.359179631096179,1.847506583076924
30168,A*02:01:01:01,2.0464744427719648,3.8423502532446077
31846,A*02:01:01:01,2.040532890296406,5.564911511939522
32579,A*02:01:01:01,-1.410690088065744,-4.070657091256823
32446,A*02:01:01:01,4.595907203682622,2.0729655897835717
32113,A*02:01:01:01,5.669796534615006,5.5386045288682
32410,A*02:01:01:01,4.816011894222104,5.790464086384917
32848,A*02:01:01:01,-0.9759338534415491,2.5110593841288447
32002,A*02:01:01:01,5.776317188604871,0.05121746931557736
32405,A*02:01:01:01,3.285407715643367,-1.8999442513041287
32826,A*02:01:01:01,2.649085600999271,1.0909281546094105
32735,A*02:01:01:01,1.073111312596403,-0.19270138076271717
32829,A*02:01:01:01,4.0533951715843815,4.015683188620874
21377,A*02:01:01:01,1.8404600085892875,-0.41419238941420883
32188,A*02:01:01:01,4.888460598955536,-4.084115983002912
32192,A*02:01:01:01,1.732568122547197,2.555909214913509
31729,A*02:01:01:01,3.3211121202735354,-0.2855336967403729
33238,A*02:01:01:01,4.655505689313098,0.6375794193598436
31740,A*02:01:01:01,0.1605288490227179,2.0846139595886615
34509,A*02:01:01:01,5.700540715526042,10.527203121385579
31738,A*02:01:01:01,-3.723323187847194,3.463029314335706
32150,A*02:01:01:01,-1.2832625296310245,1.885183931271658
32120,A*02:01:01:01,2.028528028100803,0.6057850737986403
31910,A*02:01:01:01,-0.6900489393788409,3.3758732366302056
33079,A*02:01:01:01,8.111268312464748,2.38660578905471
34504,A*02:01:01:01,1.5545488468677315,2.6083991267365674
32843,A*02:01:01:01,4.614817790902982,4.384587650760009
32866,A*02:01:01:01,5.131845696047804,2.840106157937453
32000,A*02:01:01:01,3.0483755165563213,-0.08798395519110966
32450,A*02:01:01:01,2.6973042429017475,-0.47609678156466045
32956,A*02:01:01:01,3.1600147097188445,-4.529858718558361
644,A*02:01:01:01,2.8010385304521064,5.542362900372151
