tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
6r2l,A*02:01:01:01,4.298439736637107,3.925477738237944
22560,A*02:01:01:01,3.6609406061070784,-1.903284175053486
33315,A*02:01:01:01,4.538111813130703,1.7538514428748515
30403,A*02:01:01:01,1.889476816206982,0.4565885745879162
32798,A*02:01:01:01,0.3313852298321335,0.9297690604955933
32596,A*02:01:01:01,2.8177763965958884,-0.8397945176748275
31902,A*02:01:01:01,-0.3009765600326392,0.1985349127397569
32385,A*02:01:01:01,2.301383404769399,-0.5751848715452224
31744,A*02:01:01:01,1.8482142409531048,0.7064309363078985
31901,A*02:01:01:01,0.3921989577572784,0.25761217616694837
31741,A*02:01:01:01,1.5377036527748957,0.8276806462438024
31685,A*02:01:01:01,0.44574897745843783,0.08425077697744121
21392,A*02:01:01:01,0.8087191526099576,-0.8047956625450408
32442,A*02:01:01:01,0.16072154921578946,4.6517147406023085
32732,A*02:01:01:01,2.9841976381475317,-0.3532550818804229
33316,A*02:01:01:01,2.1947534320981172,2.4505346565491393
33317,A*02:01:01:01,1.2427625812226988,-0.20588306260845662
32435,A*02:01:01:01,-3.1415578119521004,2.653750655352366
31937,A*02:01:01:01,1.1302053239488055,5.353976049900048
32355,A*02:01:01:01,2.382224207136028,1.8564112204894725
31772,A*02:01:01:01,2.6649155763608015,4.018967553436831
31881,A*02:01:01:01,-0.7269902023990624,-2.8726276451812236
30993,A*02:01:01:01,2.3717848733653994,1.8239056139491319
32015,A*02:01:01:01,2.9637580064260893,-0.5036580725141038
30112,A*02:01:01:01,3.3156978908944237,-4.575313338292916
21398,A*02:01:01:01,4.021300157363004,3.305890933635357
32719,A*02:01:01:01,3.944848174887625,2.118106791896672
31832,A*02:01:01:01,-0.49582372773113337,0.6977108065840363
22574,A*02:01:01:01,-0.21573299656631195,0.6153002200055837
32465,A*02:01:01:01,5.363785615897176,-0.06998712742427618
32681,A*02:01:01:01,0.3063120436144228,-0.05742082757093298
32029,A*02:01:01:01,5.102235954250778,-1.882064599163645
32037,A*02:01:01:01,5.199763226862763,3.3037328345217447
31989,A*02:01:01:01,2.459502628445034,-4.061299671558681
32096,A*02:01:01:01,0.5492560378610251,-1.053282587350703
34497,A*02:01:01:01,8.337628113948465,0.26835397259953986
33027,A*02:01:01:01,4.70552277979698,1.2782378378998651
32970,A*02:01:01:01,4.877936298826623,1.1584794057119296
32272,A*02:01:01:01,3.755429120345504,2.509545194819069
32217,A*02:01:01:01,0.22858426835228018,0.6187114162547532
31762,A*02:01:01:01,5.326417338532748,3.3329453553067228
31967,A*02:01:01:01,-0.7244301963695325,0.9886939028471
856,A*02:01:01:01,0.2690516048438114,-0.2918243575909195
32239,A*02:01:01:01,0.1625728141417229,0.4695317489932394
32887,A*02:01:01:01,1.6718734845328242,-0.136372690204566
32854,A*02:01:01:01,2.5584586566663847,3.627107768828782
1026,A*02:01:01:01,2.3280850401176973,-0.3859025511530993
22575,A*02:01:01:01,2.916929312549578,5.059766831917752
33242,A*02:01:01:01,0.7295733217480597,-2.213366734129626
31922,A*02:01:01:01,6.571397390861747,-3.2260230551213946
1128,A*02:01:01:01,0.15531507765809816,1.6859158130317757
32597,A*02:01:01:01,-0.014044369088059283,0.9043582778777054
85,A*02:01:01:01,1.5433695356981254,0.6960984445918631
29737,A*02:01:01:01,0.03983417663809691,-0.8277005138048212
31857,A*02:01:01:01,4.130357614236705,5.6294861044645925
32594,A*02:01:01:01,2.2459023885474334,0.7664245786462099
32126,A*02:01:01:01,1.3280242328126497,3.59073254979245
21671,A*02:01:01:01,2.1374299497607816,0.20907252325241152
32483,A*02:01:01:01,2.503253768544086,5.96162536834331
8897,A*02:01:01:01,3.8266743019177585,1.1755189292827644
4716,A*02:01:01:01,6.7216997209120875,2.741550566809365
32398,A*02:01:01:01,-0.5736153108711591,3.285156045959672
31970,A*02:01:01:01,0.7022354987566508,8.97148131831076
32052,A*02:01:01:01,2.949369625600938,3.790432609655365
31567,A*02:01:01:01,0.37483024736469006,3.637521643037055
32415,A*02:01:01:01,5.989510841100665,0.03837698083915403
71,A*02:01:01:01,2.492293810992119,-1.9584146508264937
1014,A*02:01:01:01,6.808227655013959,-4.516675574619695
31783,A*02:01:01:01,2.2719826906902667,5.707165608962572
31782,A*02:01:01:01,2.934501063598036,2.1091155459787982
32734,A*02:01:01:01,1.6495056286180265,-2.924502578839834
31803,A*02:01:01:01,0.013552669031711262,1.8254728986504318
31745,A*02:01:01:01,2.8682418102460994,4.478269446926232
31785,A*02:01:01:01,3.3078039310996656,3.161261285336985
30154,A*02:01:01:01,0.27298835129355564,1.2864726189306832
32505,A*02:01:01:01,1.6573639164056528,0.7407569007151585
32191,A*02:01:01:01,-0.7718061277538064,-1.6947004091915199
21451,A*02:01:01:01,1.9407904041819364,6.947708560829736
30076,A*02:01:01:01,3.8955245302213406,7.097132029256798
21438,A*02:01:01:01,4.383371026743642,-0.16576963524750726
32025,A*02:01:01:01,4.413823264321676,4.356626559445129
21651,A*02:01:01:01,3.1552481808163675,0.04055661828718504
34530,A*02:01:01:01,2.1207045492962178,2.8850290684861344
15334,A*02:01:01:01,3.2261486502855186,0.7143015445125802
31877,A*02:01:01:01,1.2472438847245402,1.4888964571679986
32784,A*02:01:01:01,2.8442381015916776,1.517959317947447
32773,A*02:01:01:01,3.919792106605864,-4.121351705552063
34532,A*02:01:01:01,4.396723878315918,8.6905229402156
21439,A*02:01:01:01,0.38380500065875467,-0.854442498418307
31789,A*02:01:01:01,-0.46167032263638125,-2.069508548254003
29729,A*02:01:01:01,-0.13619327537460796,2.0562297110210777
32772,A*02:01:01:01,5.557131181540395,9.205949193103589
32673,A*02:01:01:01,7.9278342083528415,-2.0949428098593095
30996,A*02:01:01:01,1.655462971710657,-1.709376702835798
302,A*02:01:01:01,-0.43966279565256994,0.2989137267772539
34528,A*02:01:01:01,0.568647440034891,1.090302658675091
33073,A*02:01:01:01,0.7860997478598442,-0.49009180296948957
32497,A*02:01:01:01,1.8823758051462254,3.0485113831769284
32019,A*02:01:01:01,0.32891941921221035,2.0209138452181112
31851,A*02:01:01:01,-0.15081126940342193,1.208318651071195
31900,A*02:01:01:01,-0.4281111601550185,-0.5658555453437272
31800,A*02:01:01:01,3.758266025236073,1.8483419182814855
32838,A*02:01:01:01,0.3773039333968627,-4.3517080619681625
31875,A*02:01:01:01,4.326251369856331,1.0375559575820874
31930,A*02:01:01:01,1.6115779232134042,-2.9158374620207295
1294,A*02:01:01:01,3.061289552310158,1.2922789100642857
31820,A*02:01:01:01,0.9680805806099986,6.3243417206341075
32715,A*02:01:01:01,0.8615820448766464,5.8160216420120925
32714,A*02:01:01:01,0.9290089757494404,4.144958678964136
