tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
7dzm,B*81:14:01:01,-3.476131866949402,-2.8763876617245874
22560,B*81:14:01:01,1.3475579979380174,0.8256862706076233
33315,B*81:14:01:01,-0.7698049557613491,4.968266585155176
30403,B*81:14:01:01,2.093444563264462,-0.3775669655488592
32798,B*81:14:01:01,4.283520854054106,0.13819009688977474
32596,B*81:14:01:01,0.4828326740056903,0.9217225025087115
31902,B*81:14:01:01,-0.7537529377904328,-2.99053917851884
32385,B*81:14:01:01,3.4758932941092784,4.338741695076882
31744,B*81:14:01:01,3.3338510993507886,-0.9254787238304651
31901,B*81:14:01:01,4.262834723641782,-2.4627676527846316
31741,B*81:14:01:01,9.258429129785224,0.7050953419046181
31685,B*81:14:01:01,-3.297314168256259,-1.1866927075533247
21392,B*81:14:01:01,6.0014145042824225,-1.8721301770935037
32442,B*81:14:01:01,0.6506988332191743,6.843678868089029
32732,B*81:14:01:01,3.0747268438305664,0.7426559584260102
33316,B*81:14:01:01,-0.6082870229487111,3.2699462375767236
33317,B*81:14:01:01,0.35837482014716726,0.9431566103031869
32435,B*81:14:01:01,5.646772972750154,1.1949439696626372
31937,B*81:14:01:01,-0.12430604159013282,1.9927464282063685
32355,B*81:14:01:01,5.3469467617452535,2.6132102460488564
31772,B*81:14:01:01,4.3329390976022015,0.7941326510226572
31881,B*81:14:01:01,-3.6212592500587717,-1.8764799570569455
30993,B*81:14:01:01,3.4755124522994914,0.23125190865364514
32015,B*81:14:01:01,4.6720493797063,0.2169381693780182
30112,B*81:14:01:01,8.128263735880646,-2.829425502006885
21398,B*81:14:01:01,2.222471848927906,-3.8635074177895175
32719,B*81:14:01:01,4.628284488811773,0.9707012145032988
31832,B*81:14:01:01,3.1149298355243795,1.65042844557749
22574,B*81:14:01:01,1.7929576643567149,1.8986590102547836
32465,B*81:14:01:01,3.0182764845535512,-4.262418888637148
32681,B*81:14:01:01,2.334027818916646,2.4145721514646015
32029,B*81:14:01:01,-1.5429906752653206,-2.0516930064094376
32037,B*81:14:01:01,4.211577402425243,6.872591872598313
31989,B*81:14:01:01,4.362758576032652,-2.257613185262168
32096,B*81:14:01:01,-1.122189543397413,0.0663633166069506
34497,B*81:14:01:01,2.5862587336181857,1.7999534694523827
33027,B*81:14:01:01,-1.0851870894011697,2.03119095668793
32970,B*81:14:01:01,3.13545698990785,-3.4948400311272536
32272,B*81:14:01:01,4.860700975521206,5.326684621148384
32217,B*81:14:01:01,1.8858673537217607,1.3493378932958464
31762,B*81:14:01:01,4.4182488441292795,3.8925820028997182
31967,B*81:14:01:01,-1.1223972147051522,3.360531132055396
856,B*81:14:01:01,3.6477095648407403,0.5389555026228092
32239,B*81:14:01:01,3.625084077687277,1.797886615424341
32887,B*81:14:01:01,4.120288602393123,0.23965407506995867
32854,B*81:14:01:01,-0.36437160752694675,2.4325645303329355
1026,B*81:14:01:01,4.5305984420217165,-0.1331130950767319
22575,B*81:14:01:01,2.178791284600713,1.4867095600697982
33242,B*81:14:01:01,1.8406696031760665,-1.373700008749648
31922,B*81:14:01:01,0.31781929998354974,-0.8872567156759911
1128,B*81:14:01:01,3.8586691262297848,3.1160107953938616
32597,B*81:14:01:01,2.9491783860648795,2.566032248809183
85,B*81:14:01:01,2.1095467585190835,-2.1815108311913916
29737,B*81:14:01:01,6.140746055149347,3.2949483867059426
31857,B*81:14:01:01,6.122821432929592,6.919561797342351
32594,B*81:14:01:01,-3.3518574210877405,-0.5879954366712892
32126,B*81:14:01:01,0.14987850394268232,1.8775760851401069
21671,B*81:14:01:01,4.802138204100327,-0.6336190442272429
32483,B*81:14:01:01,6.801345413917047,3.938761145958984
8897,B*81:14:01:01,1.9552757560199885,1.7069087636097926
4716,B*81:14:01:01,-1.06954308832221,6.4514923659998855
32398,B*81:14:01:01,3.225103800147529,4.547736302456719
31970,B*81:14:01:01,2.683018588089105,6.237835188261332
32052,B*81:14:01:01,3.755062512674316,1.4544299088813775
31567,B*81:14:01:01,0.8244260023011253,5.332821088032847
32415,B*81:14:01:01,5.1612328759980235,-0.5153219386190735
71,B*81:14:01:01,-0.40768119180397605,2.4409618429468045
1014,B*81:14:01:01,5.633843971173173,-1.3658641015495443
31783,B*81:14:01:01,4.816986197021205,1.7574748453389533
31782,B*81:14:01:01,5.712157242254188,-0.2517039973455933
32734,B*81:14:01:01,2.6934165733919486,-6.061657328923383
31803,B*81:14:01:01,3.572429151970372,1.335261710985454
31745,B*81:14:01:01,2.5709428779593764,0.1548926558023641
31785,B*81:14:01:01,2.6686461364383716,2.0450923074499476
30154,B*81:14:01:01,0.9803169943859791,2.6164712747656242
32505,B*81:14:01:01,3.5828257718695626,0.18457976198601028
32191,B*81:14:01:01,2.218494319671511,-0.5437336944035449
21451,B*81:14:01:01,0.4698852213783108,5.600173635680928
30076,B*81:14:01:01,3.54418782859878,2.8322823067946037
21438,B*81:14:01:01,6.02607129652624,0.30189369340133326
32025,B*81:14:01:01,2.8479203807238687,1.904371285104581
21651,B*81:14:01:01,2.705924547578637,-1.8822522137655502
34530,B*81:14:01:01,0.5874935290517838,3.9422139708358914
15334,B*81:14:01:01,1.1619491772770172,4.321819989322543
31877,B*81:14:01:01,2.4312834015844142,4.572288349735191
32784,B*81:14:01:01,0.7929200841184268,-0.2351964207030905
32773,B*81:14:01:01,5.348987894811274,-4.791132817961784
34532,B*81:14:01:01,1.4357795598333705,6.3181149329251
21439,B*81:14:01:01,4.76213854904905,-2.2231686259027166
31789,B*81:14:01:01,2.2035052996029996,4.260881155255906
29729,B*81:14:01:01,0.4319074335271169,3.2238582787358276
32772,B*81:14:01:01,-0.11636656203159707,5.480007343048731
32673,B*81:14:01:01,2.328719160645538,-0.0875078752710543
30996,B*81:14:01:01,5.7721685349603336,1.156476930578218
302,B*81:14:01:01,4.9406497651878984,3.2992355631377257
34528,B*81:14:01:01,-0.5445954753369144,1.3039574565622858
33073,B*81:14:01:01,3.2308965962601017,3.851824097037409
32497,B*81:14:01:01,0.6175095239954906,2.4914648348351776
32019,B*81:14:01:01,2.209499292058568,1.2584746842730106
31851,B*81:14:01:01,-2.167881264681521,2.9535661915106517
31900,B*81:14:01:01,5.155729022125731,0.0692831364237288
31800,B*81:14:01:01,4.626540494059827,0.7234091967401707
32838,B*81:14:01:01,0.7536796826426929,-3.3387465868629955
31875,B*81:14:01:01,1.097379021870743,1.4802095303800664
31930,B*81:14:01:01,0.210534893955903,-0.19189239290918542
1294,B*81:14:01:01,0.8529630316246017,1.4283270259430971
31820,B*81:14:01:01,-0.18461656909191237,1.8469151293930803
32715,B*81:14:01:01,0.8931608156313571,0.6037977029137811
32714,B*81:14:01:01,-0.8475800979449802,5.299883998958236
32086,B*81:14:01:01,0.5591364844667215,2.606932309664957
32169,B*81:14:01:01,1.7019644111394099,0.5284073237170754
32809,B*81:14:01:01,3.0673476361320913,-1.740404018203944
32806,B*81:14:01:01,3.1065040871875733,3.24770110264646
32005,B*81:14:01:01,0.5219501828012647,3.9146813206706037
32943,B*81:14:01:01,-1.1522875167328173,2.938644813385274
31886,B*81:14:01:01,5.633865883133427,4.123193408995578
29734,B*81:14:01:01,1.7556354019962055,8.370688270332854
32325,B*81:14:01:01,0.5069486221954935,4.232781423124184
31823,B*81:14:01:01,2.945005906843989,-1.5347252133141867
31950,B*81:14:01:01,1.773972064594867,2.16529502218987
31915,B*81:14:01:01,2.607199423781988,-0.5692568366808786
32135,B*81:14:01:01,5.941419017259288,0.7954360857691805
31821,B*81:14:01:01,1.2385711766912593,1.927801048641468
32353,B*81:14:01:01,2.1696342013247696,0.02619345887716939
32989,B*81:14:01:01,-0.2694191441938206,2.0844420993038426
31956,B*81:14:01:01,0.46159734019656423,0.5054006979235716
32076,B*81:14:01:01,4.434535982032095,2.13817178786072
32177,B*81:14:01:01,-0.03255688768431492,0.3561931775351589
32057,B*81:14:01:01,8.198283802988927,3.371664736557795
32997,B*81:14:01:01,4.392623330464411,-1.7289750111543916
32851,B*81:14:01:01,7.812545053529753,0.6746212888337871
1274,B*81:14:01:01,2.5704600240654436,3.9435095379781524
32100,B*81:14:01:01,4.950460282756119,6.197963770072863
32360,B*81:14:01:01,4.767338106411686,4.862264856648149
32468,B*81:14:01:01,2.7051282595514725,-0.76733994518223
29727,B*81:14:01:01,2.2451404185995956,0.8039555515773943
32087,B*81:14:01:01,-0.5234635901495097,5.080138199301796
32216,B*81:14:01:01,12.168302260058386,2.045298774481315
32221,B*81:14:01:01,2.9531682330527413,8.098219546730098
32219,B*81:14:01:01,4.725173636547416,4.167166720257339
31979,B*81:14:01:01,3.5472956641932227,5.319723972683797
33039,B*81:14:01:01,4.848455443248442,5.325748192243656
30989,B*81:14:01:01,0.7504343353839912,-1.023388010160768
21452,B*81:14:01:01,-6.783019895226302,0.5610920859267022
31868,B*81:14:01:01,-2.0253089979786365,0.9052678361790034
32017,B*81:14:01:01,-1.1773432142986966,1.171472563540296
32974,B*81:14:01:01,2.766557685171732,-0.17819528296400422
33142,B*81:14:01:01,7.04262858956407,0.4683239807700145
32499,B*81:14:01:01,-2.9276282751460196,1.744776216542914
33065,B*81:14:01:01,0.05949615544080031,2.6013979986671862
32099,B*81:14:01:01,1.2841225588542122,0.6372862116607519
30168,B*81:14:01:01,4.036875802926928,1.2312775021358129
31846,B*81:14:01:01,0.2109682982990564,6.410446951527262
32579,B*81:14:01:01,2.070367819607498,0.7360150361805735
32446,B*81:14:01:01,7.870968809414658,2.053509215160978
32113,B*81:14:01:01,5.317560366945379,1.2100897619520485
32410,B*81:14:01:01,-2.1390651840368036,6.4093347024300815
32848,B*81:14:01:01,0.018234584703318957,1.7041913893224616
32002,B*81:14:01:01,7.654997141468716,-0.48523931172454976
32405,B*81:14:01:01,5.649221198018734,-1.4528637946666476
32826,B*81:14:01:01,0.4306756176624582,2.6017709247597463
32735,B*81:14:01:01,1.5348240162561244,3.9232527185370385
32829,B*81:14:01:01,5.40049116190529,-0.0727617708428028
21377,B*81:14:01:01,2.2181098320282584,-2.375219677796239
32188,B*81:14:01:01,1.956484347146727,-1.0357312714229034
32192,B*81:14:01:01,-2.7091809218784078,0.34119388094142616
31729,B*81:14:01:01,2.1533355752890864,-0.7342304109907297
33238,B*81:14:01:01,1.2717392897558035,-0.26848194940842945
31740,B*81:14:01:01,1.406194926549119,1.4749949722927833
34509,B*81:14:01:01,1.3126020145854937,9.161983118294398
31738,B*81:14:01:01,-1.662015186073242,3.966601988140635
32150,B*81:14:01:01,-0.30688514154534663,4.691632149057427
32120,B*81:14:01:01,2.941126573722945,0.34587505090691295
31910,B*81:14:01:01,1.3908310086550646,2.5298180560910857
33079,B*81:14:01:01,2.593042231118478,0.3725949841044501
34504,B*81:14:01:01,1.3084937856987862,-0.5210626365520088
32843,B*81:14:01:01,3.6874836366791772,4.626973451018401
32866,B*81:14:01:01,2.525313799135832,5.2625346108136135
32000,B*81:14:01:01,3.9137660311146147,-0.5119989563575554
32450,B*81:14:01:01,1.5991769371297517,-0.373681641579339
32956,B*81:14:01:01,1.746786870650359,-2.9613365899713733
644,B*81:14:01:01,4.581196006857638,4.365457642467673
32023,B*81:14:01:01,0.6199562195549261,3.4328086061293694
33250,B*81:14:01:01,3.9414208578027417,2.9015760174886385
31863,B*81:14:01:01,-1.1147704227067838,2.2580772618373084
32530,B*81:14:01:01,3.129084010971578,-2.186018962803466
31790,B*81:14:01:01,1.7446536628953286,0.14599411154496966
32723,B*81:14:01:01,3.545475536461966,0.11318836166033877
32942,B*81:14:01:01,0.3242076285750326,1.3405715609415383
32852,B*81:14:01:01,0.7291532977775478,7.93723526404462
22625,B*81:14:01:01,2.186614087485828,7.285945373189701
34505,B*81:14:01:01,-3.8178185264404187,2.3659391502039613
21447,B*81:14:01:01,4.6069197121792875,-0.13320154217482447
32038,B*81:14:01:01,-0.005969493287165867,2.583199363873303
32729,B*81:14:01:01,6.533297334648875,1.112758181469739
32314,B*81:14:01:01,4.398062744189433,-0.08403089776919792
786,B*81:14:01:01,1.9952157169246978,1.6079120096885475
32520,B*81:14:01:01,2.5710355767223163,0.3676788450190136
32888,B*81:14:01:01,1.5996490133733343,0.8690051632245211
33135,B*81:14:01:01,5.650068496837484,5.031124690992044
31776,B*81:14:01:01,7.193931382059847,-0.07442731713300446
31701,B*81:14:01:01,4.585917443948223,1.9822040834261874
31927,B*81:14:01:01,3.5239459636868102,-2.246195375038151
33333,B*81:14:01:01,0.8672958182090609,1.277379155226443
31839,B*81:14:01:01,2.9185530899403562,0.49185645937129074
31595,B*81:14:01:01,0.19186902994151853,6.815766031288942
31936,B*81:14:01:01,0.14107732342363255,4.508844098682565
5867,B*81:14:01:01,1.2097060694185788,2.9766658206060512
32333,B*81:14:01:01,7.132542483277466,0.9564404451711486
33074,B*81:14:01:01,3.2701238463661824,1.2395831866282323
32230,B*81:14:01:01,3.132559466902326,0.17506075692718998
32364,B*81:14:01:01,0.023772972053860746,11.269724089181233
32944,B*81:14:01:01,1.4128015221165986,-2.296633079447664
32721,B*81:14:01:01,-1.227469979125335,0.7293267949881108
32250,B*81:14:01:01,4.659095820797031,-0.2752029044278051
32237,B*81:14:01:01,-0.568144347659475,1.6322452369267881
32226,B*81:14:01:01,3.5963067448377033,4.679354330542123
31973,B*81:14:01:01,7.520005072335342,1.1927911095580328
31991,B*81:14:01:01,4.507413284723565,2.9676916789828205
31968,B*81:14:01:01,7.560859100120121,5.322469811426924
32148,B*81:14:01:01,4.041175591124753,3.461845345523585
32035,B*81:14:01:01,3.982815848759592,0.3366316650244434
32189,B*81:14:01:01,3.2756378875139744,2.269138098902947
32366,B*81:14:01:01,2.3644586639897076,-0.05041049443926455
32642,B*81:14:01:01,2.546163202682256,3.2288116857010984
33085,B*81:14:01:01,3.609324540519384,9.795470405394708
31987,B*81:14:01:01,2.397489480035894,4.427382332400023
32840,B*81:14:01:01,4.139551540566503,-2.14708245394099
1012,B*81:14:01:01,-1.1878096625770955,0.6788459613475752
21441,B*81:14:01:01,-1.600080491342812,0.6870535095038336
31773,B*81:14:01:01,0.994851578773226,1.5451450588169326
31704,B*81:14:01:01,2.487655656345359,3.3090972841524153
31753,B*81:14:01:01,1.437221003753129,4.1223513224321495
32771,B*81:14:01:01,0.9866210630381822,2.705392434211493
32824,B*81:14:01:01,1.513740187627619,1.0381321713843783
31898,B*81:14:01:01,-0.622190998304034,-0.4902268913731474
30994,B*81:14:01:01,3.1691663164442168,-1.6598096411972423
31784,B*81:14:01:01,4.659145519202522,-0.4417560256262198
31802,B*81:14:01:01,5.129730349587585,6.759448285597574
32118,B*81:14:01:01,7.361512217478529,1.371569637506168
21408,B*81:14:01:01,4.753044740214614,1.2690862095897577
32769,B*81:14:01:01,2.810576159950819,1.3854351088000194
1009,B*81:14:01:01,-0.7593295422745158,4.147458459518782
31889,B*81:14:01:01,3.703300529812333,4.199291573788522
31879,B*81:14:01:01,0.9209634887220433,8.022704845018533
32103,B*81:14:01:01,6.3620466773688955,2.7116781891249637
31916,B*81:14:01:01,2.8588664795630603,0.7264882644390313
31982,B*81:14:01:01,7.047683062167579,11.353525818954436
32348,B*81:14:01:01,0.7672396903075018,0.00783110437783674
32614,B*81:14:01:01,5.034488803062379,-3.7284720974640027
33052,B*81:14:01:01,-2.703486335491055,0.1505131580126069
32918,B*81:14:01:01,5.717423711092908,-0.8871370703987663
32940,B*81:14:01:01,0.45822968835466327,0.7059975993756987
20942,B*81:14:01:01,6.0124850620427,-0.0036454945378716075
32403,B*81:14:01:01,4.871518339829736,-0.6187064577001534
34546,B*81:14:01:01,2.698959168322606,-1.9412875534973455
32151,B*81:14:01:01,3.50707874510744,0.9171282853209709
29738,B*81:14:01:01,5.780794443329471,2.971271869018002
991,B*81:14:01:01,6.141775595466519,2.105151253217801
32569,B*81:14:01:01,5.28623916944945,5.012616158803098
32470,B*81:14:01:01,5.987041163786747,-0.11303910669786313
31822,B*81:14:01:01,0.5556514485058816,3.886187152928299
21385,B*81:14:01:01,6.131408497323925,3.916938861382535
32176,B*81:14:01:01,1.3771504457914572,9.3052840771694
32408,B*81:14:01:01,-3.233746106643093,-1.0627595720589387
32228,B*81:14:01:01,1.4231224086518728,-0.2736262515119559
32251,B*81:14:01:01,3.1302768838181385,1.9087947240384542
32257,B*81:14:01:01,2.7639206325801333,0.7015958381322638
32196,B*81:14:01:01,2.414944525274177,1.9745852531943469
31712,B*81:14:01:01,1.3174785508830684,-1.923821409888805
32207,B*81:14:01:01,0.8234685466019247,4.0349863108207495
32234,B*81:14:01:01,2.148145364351642,0.6030483766963272
30984,B*81:14:01:01,4.4365514865936335,5.695062014347555
31841,B*81:14:01:01,3.2028557950277166,2.403185451017434
31844,B*81:14:01:01,-2.797756424587989,-3.52536370905514
32964,B*81:14:01:01,-1.6768009747014732,0.40935349378720176
519,B*81:14:01:01,2.5875657050590433,0.24487723088503788
31894,B*81:14:01:01,1.743891488861896,-2.316961896626948
31855,B*81:14:01:01,4.755962180263179,-1.7232408442384068
172,B*81:14:01:01,0.9949160796785654,8.017844925838153
1967,B*81:14:01:01,1.5433995375252632,6.198970251294423
18798,B*81:14:01:01,3.3063540576826687,12.588188314980203
32140,B*81:14:01:01,1.7619481806849966,4.720677694141377
21375,B*81:14:01:01,3.154899234218541,4.887186188505072
1525,B*81:14:01:01,0.23310801928177438,1.391487104677824
32767,B*81:14:01:01,4.356976011187876,-3.687788338303689
32813,B*81:14:01:01,2.059109446865533,-4.1677078450280405
33094,B*81:14:01:01,3.1450203399552663,-0.5849338672343745
32859,B*81:14:01:01,3.4908227578244935,2.375314810807275
21440,B*81:14:01:01,1.9229165253249978,-1.4144802181000862
31705,B*81:14:01:01,3.102179572119142,-1.7498976746570984
31754,B*81:14:01:01,0.5408353795543304,2.626962331260299
31816,B*81:14:01:01,-0.8698167167776717,2.6556357305815315
32528,B*81:14:01:01,6.9658347161904,3.7164248909314397
32789,B*81:14:01:01,4.283632991650104,0.37662038727791647
32765,B*81:14:01:01,1.3986461125165497,2.0087799615034156
32950,B*81:14:01:01,1.461725829276077,-0.8134878746084746
31835,B*81:14:01:01,-1.4430342317297458,0.4507851775022739
1086,B*81:14:01:01,3.45380762028757,3.6309398961203145
31779,B*81:14:01:01,4.771642713311018,-8.512165331004415
