tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
7nmg,A*24:02:01:01,-1.2986000377386901,-2.7316976565420648
22560,A*24:02:01:01,0.1844404232719108,-0.8798592849312091
33315,A*24:02:01:01,5.623352632484162,6.32174950483839
30403,A*24:02:01:01,-0.38733834010599605,-0.7364825668069613
32798,A*24:02:01:01,1.9481459155245322,2.677835167672544
32596,A*24:02:01:01,0.6928274553219541,2.8316997312678063
31902,A*24:02:01:01,-0.11196536306181903,-3.9896248588624323
32385,A*24:02:01:01,1.8686565222589984,0.24258970964714655
31744,A*24:02:01:01,-0.5796433154857974,1.4853370841019893
31901,A*24:02:01:01,-1.8683244376327528,-3.130411770596838
31741,A*24:02:01:01,3.2338696837395515,-1.3858226453110816
31685,A*24:02:01:01,0.4027798820491227,1.8318619524536914
21392,A*24:02:01:01,0.12790091598959974,0.8232014087236792
32442,A*24:02:01:01,-0.5132290492693949,2.4909194014519054
32732,A*24:02:01:01,0.649552820569273,-0.22357446248049578
33316,A*24:02:01:01,0.043972436531117765,4.806721065629013
33317,A*24:02:01:01,0.759747071489815,2.907155052649266
32435,A*24:02:01:01,2.675502812511655,5.3544751385743465
31937,A*24:02:01:01,1.1895165553893368,2.567274027093753
32355,A*24:02:01:01,3.1853599065939013,2.408863621573432
31772,A*24:02:01:01,0.2787535199513862,4.823069795051745
31881,A*24:02:01:01,0.0627246752405321,-1.1250164697049734
30993,A*24:02:01:01,4.216060301274189,7.2346422975470785
32015,A*24:02:01:01,2.3179164159843033,1.8816531916199197
30112,A*24:02:01:01,0.7271247640591028,-3.8103051092218703
21398,A*24:02:01:01,4.78450283147466,5.671994877295478
32719,A*24:02:01:01,3.61007209381536,1.8141084614624934
31832,A*24:02:01:01,-3.9285741127371856,1.7315080634374977
22574,A*24:02:01:01,-0.02263622733331916,2.5421430777066094
32465,A*24:02:01:01,1.3530404848060236,-0.8093956851607449
32681,A*24:02:01:01,1.3153926229120594,0.7944850572308306
32029,A*24:02:01:01,5.993663504771211,2.787032967977491
32037,A*24:02:01:01,4.426493656453301,5.0381378287140715
31989,A*24:02:01:01,1.0214569475001436,-0.399126422028577
32096,A*24:02:01:01,-1.0685215526096281,-1.567533315018038
34497,A*24:02:01:01,4.237501258734102,4.1181202870926175
33027,A*24:02:01:01,3.340666412205528,3.7330233788976135
32970,A*24:02:01:01,4.261321207548538,1.45785350558887
32272,A*24:02:01:01,3.4035885409177657,6.538265317526122
32217,A*24:02:01:01,-0.8098670346967023,2.339372281308204
31762,A*24:02:01:01,2.9749541024431245,3.7564126825367246
31967,A*24:02:01:01,2.344762414082418,1.0705327768012591
856,A*24:02:01:01,-1.3116592248147962,1.618751527646234
32239,A*24:02:01:01,0.3450574844181431,1.705147536677198
32887,A*24:02:01:01,2.3495044695777674,-0.33243263394418876
32854,A*24:02:01:01,1.1704773337490888,2.3846517124864786
1026,A*24:02:01:01,0.10260139324942474,1.5362568051999816
22575,A*24:02:01:01,1.7190604763045356,5.210562214383641
33242,A*24:02:01:01,2.515575128390626,-1.3542950595741345
31922,A*24:02:01:01,3.7561622404652124,-1.7214906861204582
1128,A*24:02:01:01,-0.8632439000185379,6.362749273061679
32597,A*24:02:01:01,-0.1253571974266942,2.8922671939018745
85,A*24:02:01:01,-0.5405949269973465,0.49066423910478896
29737,A*24:02:01:01,1.0298906702903263,0.7817624016491972
31857,A*24:02:01:01,4.018638555659012,5.180110290509635
32594,A*24:02:01:01,-0.5262055250689606,-0.1436755111399304
32126,A*24:02:01:01,0.4745678392353581,4.739030967611819
21671,A*24:02:01:01,-2.002383401158436,-0.6430675447303924
32483,A*24:02:01:01,1.3974896546873263,6.313386915528651
8897,A*24:02:01:01,2.3763605974822397,1.418815902395968
4716,A*24:02:01:01,6.207391267084883,3.3109603456079446
32398,A*24:02:01:01,1.4719367222503987,3.2495066812827074
31970,A*24:02:01:01,0.7009888632592809,9.892756733986483
32052,A*24:02:01:01,1.1696261467918772,3.2813621398311423
31567,A*24:02:01:01,0.9808062198430265,6.089738677455028
32415,A*24:02:01:01,1.8438705707227871,-0.5674512671986153
71,A*24:02:01:01,-0.5942807660271265,-1.9036535128218506
1014,A*24:02:01:01,2.139037079266846,-2.9097288158941517
31783,A*24:02:01:01,1.2959433013899664,1.9433237203819216
31782,A*24:02:01:01,2.393326757261182,0.9194640359819533
32734,A*24:02:01:01,0.647358588466582,-3.4764386242326992
