tcr_id,mhc_allele,score_tcr_p,score_tcr_mhc
4jry,B*35:08:01:01,13.582569260005751,1.485773244400497
22560,B*35:08:01:01,0.5844732964671696,-2.429184741322811
33315,B*35:08:01:01,4.291297974050807,4.19614779934579
30403,B*35:08:01:01,-0.3110425223804004,-0.9968616997006917
32798,B*35:08:01:01,5.99148929854188,-0.7408575185564502
32596,B*35:08:01:01,2.094168753837571,-0.19054113977566606
31902,B*35:08:01:01,1.7257130771721827,-4.604881985786741
32385,B*35:08:01:01,4.213258902263781,2.761243291406324
31744,B*35:08:01:01,1.5220518175596582,-0.03278544806563083
31901,B*35:08:01:01,2.3330885011606366,-1.246249902606708
31741,B*35:08:01:01,8.879303813511894,-0.6913186194777048
31685,B*35:08:01:01,1.1778788082717273,-0.9389837079282886
21392,B*35:08:01:01,0.46885985536919406,0.4701941212134501
32442,B*35:08:01:01,0.42584917645514486,6.16948836187904
32732,B*35:08:01:01,2.6008635088939087,0.5536111944391761
33316,B*35:08:01:01,-2.668279333401199,2.319398704819865
33317,B*35:08:01:01,2.7031276842937344,1.009081655189031
32435,B*35:08:01:01,5.976041847830395,-1.0721225625060875
31937,B*35:08:01:01,-0.14826479389220315,1.4158967601634
32355,B*35:08:01:01,5.2941095488475485,2.230461428495299
31772,B*35:08:01:01,0.49655814243800445,1.9987638934930367
31881,B*35:08:01:01,1.9754683634204702,-1.2275188914908797
30993,B*35:08:01:01,5.567401989019769,0.2681351619865494
32015,B*35:08:01:01,8.272442882837476,0.35822407953189594
30112,B*35:08:01:01,5.526269411495731,-4.91113590053022
21398,B*35:08:01:01,0.5320702949180345,-0.8185259866223037
32719,B*35:08:01:01,-0.24458172776161677,2.1864212780132677
31832,B*35:08:01:01,3.1163521712141886,-0.3654453982140101
22574,B*35:08:01:01,2.0779340041916314,2.5855349444960845
32465,B*35:08:01:01,0.8374920289107255,-1.9167271182692454
32681,B*35:08:01:01,-1.7659958226671875,3.204986244187745
32029,B*35:08:01:01,3.1675651164421956,0.2629065265938253
32037,B*35:08:01:01,3.8939780721499977,7.161660468798368
31989,B*35:08:01:01,2.920293035524618,1.2559175022294757
32096,B*35:08:01:01,-0.0348098973459289,-0.475960974218411
34497,B*35:08:01:01,-0.33863842879278705,0.9772567134064293
33027,B*35:08:01:01,1.856284034049227,1.3908802106574574
32970,B*35:08:01:01,2.76572525836752,-3.526165027820883
32272,B*35:08:01:01,7.819017530169399,4.368163578701925
32217,B*35:08:01:01,2.2136518800727556,1.473332306339664
31762,B*35:08:01:01,3.6884615996559194,4.043404892634302
31967,B*35:08:01:01,-0.5279752399995623,4.399824836207779
856,B*35:08:01:01,6.895711541593064,-0.7319131698382062
32239,B*35:08:01:01,5.219522086207099,0.8387962923045785
32887,B*35:08:01:01,2.006346445026458,-2.103282141546721
32854,B*35:08:01:01,4.3721435023060184,1.8262640814758284
1026,B*35:08:01:01,-0.1623438785013893,1.2943190087874832
22575,B*35:08:01:01,1.771753050745975,1.9320341644281123
33242,B*35:08:01:01,7.566119434927199,-0.10082153139973063
31922,B*35:08:01:01,0.8748455543684727,0.5070257022702074
1128,B*35:08:01:01,3.127530356290424,0.9333256285852021
32597,B*35:08:01:01,1.4474996546203545,4.9056327965675175
85,B*35:08:01:01,0.48612486868571847,-1.8795805005768045
29737,B*35:08:01:01,6.948962517042687,3.1619793571872457
31857,B*35:08:01:01,3.4356580288763654,5.01070625771735
32594,B*35:08:01:01,-1.4990642284973081,0.3297948426142269
32126,B*35:08:01:01,-0.6693260928322194,-1.5164421065109035
21671,B*35:08:01:01,-2.1003754460919106,-0.8634314399053269
32483,B*35:08:01:01,1.669642912764631,4.429664169790062
8897,B*35:08:01:01,3.4882525506868283,1.4534457601331892
4716,B*35:08:01:01,1.8664220274574732,2.570777741479855
32398,B*35:08:01:01,1.4635493520311433,5.021358871650519
31970,B*35:08:01:01,2.246903237014945,2.82872088361962
32052,B*35:08:01:01,-0.03435342986358403,2.2050059180667723
31567,B*35:08:01:01,-2.443894967780882,7.820552360203896
32415,B*35:08:01:01,2.6262015325861494,-0.803412091060194
71,B*35:08:01:01,0.62501132780662,1.8928432798022985
1014,B*35:08:01:01,4.470415071143857,-3.423857973455563
31783,B*35:08:01:01,2.383323472515241,1.4058166148554272
31782,B*35:08:01:01,4.930609656068233,-1.296509408389065
32734,B*35:08:01:01,1.618290364072004,-5.884638233963259
31803,B*35:08:01:01,0.41819192563697083,0.3536983521723457
31745,B*35:08:01:01,1.7293934628225145,-0.7062393959808804
31785,B*35:08:01:01,1.9657400812577497,1.4356049676643214
30154,B*35:08:01:01,0.9707258584230334,1.9195538468658073
32505,B*35:08:01:01,3.033699662029403,0.5436759487951738
32191,B*35:08:01:01,-0.89558356575249,-1.943666335484393
21451,B*35:08:01:01,3.7508705128096502,5.750996525415512
30076,B*35:08:01:01,9.010875520776416,1.0513123301074967
21438,B*35:08:01:01,5.4564297482684125,-0.4442241971658249
32025,B*35:08:01:01,1.6727648903564898,0.781749589793084
21651,B*35:08:01:01,3.0238438067616653,1.4385884756742102
34530,B*35:08:01:01,0.04498793415309399,5.270708332522395
15334,B*35:08:01:01,-0.9051493486374591,2.70747718205464
31877,B*35:08:01:01,1.4255841203537705,3.539447931539524
32784,B*35:08:01:01,-0.3932726006741766,-0.8755071667335639
32773,B*35:08:01:01,3.1672752088496057,-4.9264910517410465
34532,B*35:08:01:01,-0.5755492174667337,7.292689461963123
21439,B*35:08:01:01,0.6458356228298904,-4.560064861728376
31789,B*35:08:01:01,2.426602375316807,6.486658998903821
29729,B*35:08:01:01,-0.647454505215085,-0.2196825197603715
32772,B*35:08:01:01,3.37879295109265,3.784816610783396
32673,B*35:08:01:01,2.656123992169837,-0.02567127039873429
30996,B*35:08:01:01,5.838285078147206,0.9562751438066566
302,B*35:08:01:01,1.738982624373305,3.3404718042660337
34528,B*35:08:01:01,2.732234090665916,-3.613329656332833
33073,B*35:08:01:01,0.824035247628096,4.761719212217781
32497,B*35:08:01:01,-0.43332603128545544,1.1484946961591953
32019,B*35:08:01:01,2.5333463123973314,0.5759231825568843
31851,B*35:08:01:01,3.0363909016324735,1.6408687510532651
31900,B*35:08:01:01,-0.30558423779768673,0.365731839921405
31800,B*35:08:01:01,0.13499525216093958,1.9391292602501398
32838,B*35:08:01:01,4.172283831147696,-4.137662363070108
31875,B*35:08:01:01,-1.1587614721305717,2.625118780372905
31930,B*35:08:01:01,-0.6855634478915187,0.7873979452710163
1294,B*35:08:01:01,-1.8960167235505865,0.4801856671754906
31820,B*35:08:01:01,0.27311608457930003,1.4992159708066242
32715,B*35:08:01:01,0.42877916993946275,-0.02168061238054782
32714,B*35:08:01:01,-1.965816555964549,5.086054372914568
32086,B*35:08:01:01,1.9707077789591008,1.5611564555263195
32169,B*35:08:01:01,4.888706472901234,1.8012858010669928
32809,B*35:08:01:01,2.620589332371708,-1.7214070689423333
32806,B*35:08:01:01,5.289785301803138,2.530342117016889
32005,B*35:08:01:01,2.7852594884614765,3.2460995884214854
32943,B*35:08:01:01,2.340538056508553,4.2594870163774345
31886,B*35:08:01:01,2.6736647041150725,3.4364555124840193
29734,B*35:08:01:01,1.6977667798456637,8.521511160067437
32325,B*35:08:01:01,0.00906042314506407,3.85545322738351
31823,B*35:08:01:01,2.178736136495431,-2.9840845463693237
31950,B*35:08:01:01,0.36698080291784624,1.7490682188112046
31915,B*35:08:01:01,0.3530224950865667,-0.38589477929737726
32135,B*35:08:01:01,-0.1633226483968525,0.15609578283387338
31821,B*35:08:01:01,4.204255130328834,0.8155374063570904
32353,B*35:08:01:01,5.020559211219702,0.7236468732887219
32989,B*35:08:01:01,0.22596155053497302,1.6293726201706584
31956,B*35:08:01:01,2.2379435834176338,1.002183416872973
32076,B*35:08:01:01,4.361664220218484,1.6174832273199768
32177,B*35:08:01:01,-0.973352085279996,-0.18613111329020282
32057,B*35:08:01:01,5.20965934753216,2.8293404457324334
32997,B*35:08:01:01,1.9799618880955907,-1.9290303147332308
32851,B*35:08:01:01,1.269986495066731,-0.5111152161513871
1274,B*35:08:01:01,3.6639915851013622,1.254381348325162
32100,B*35:08:01:01,2.200276565421129,5.943321551699282
32360,B*35:08:01:01,5.587770570387417,5.481818360893928
32468,B*35:08:01:01,0.8747624342228378,0.7272941582070489
29727,B*35:08:01:01,2.80821093312488,-0.09068167320397619
32087,B*35:08:01:01,1.5785967394911005,4.13234880036827
32216,B*35:08:01:01,7.661850393996251,1.4187667886616298
32221,B*35:08:01:01,2.764737831560721,8.249042436464682
32219,B*35:08:01:01,3.183608010013912,2.8294021796612427
31979,B*35:08:01:01,7.156594388825884,3.159735209252613
33039,B*35:08:01:01,3.529869412881877,3.5403980070639878
30989,B*35:08:01:01,2.2137439361355753,-3.043548200626745
21452,B*35:08:01:01,15.504324140890414,0.3526094570549524
31868,B*35:08:01:01,-0.12535437825130966,-0.3453724351091012
32017,B*35:08:01:01,-1.8585411459973158,2.777434569383949
32974,B*35:08:01:01,2.2497944120842037,-0.11227023807816014
33142,B*35:08:01:01,7.734635384551832,-1.447000095293079
32499,B*35:08:01:01,1.9030193889154687,1.684841744580895
33065,B*35:08:01:01,-1.4099224733698987,2.9440755658309254
32099,B*35:08:01:01,0.9155888234330773,0.2715151362895616
30168,B*35:08:01:01,7.098584332330443,1.2057308591107478
31846,B*35:08:01:01,1.6197767728623413,5.66709956870545
32579,B*35:08:01:01,1.253497554254462,0.5114692156592222
32446,B*35:08:01:01,4.271304851091393,2.8394744187414585
32113,B*35:08:01:01,3.927971350023701,1.384355950633856
32410,B*35:08:01:01,1.8041871087058057,6.560157592164664
32848,B*35:08:01:01,-3.2558714288481885,-1.498398498492275
32002,B*35:08:01:01,1.8299644482705808,-0.09653218947819861
32405,B*35:08:01:01,2.887674575995802,-0.724057004926115
32826,B*35:08:01:01,-1.9596485387213152,3.66741627264989
32735,B*35:08:01:01,1.160782372986675,4.074075608271622
32829,B*35:08:01:01,3.3220290943052193,-0.799356885470288
21377,B*35:08:01:01,0.18066691853766115,-0.8144215021778416
32188,B*35:08:01:01,1.7725118336916852,2.106337304099164
32192,B*35:08:01:01,-1.8806207680655134,0.7717429355368997
31729,B*35:08:01:01,1.3154102333577007,-1.376490424029371
33238,B*35:08:01:01,1.6696860311571373,-1.646433208507015
31740,B*35:08:01:01,0.9192976516918717,3.3657193404848824
34509,B*35:08:01:01,0.8305312715687646,6.409267229932089
31738,B*35:08:01:01,7.512053526293267,2.564841024591913
32150,B*35:08:01:01,-0.20272645967668879,3.120163605693764
32120,B*35:08:01:01,1.831620947568561,-2.383264846735349
31910,B*35:08:01:01,4.860381581289329,1.7145504115290302
33079,B*35:08:01:01,0.004212339707737767,-0.717410351817614
34504,B*35:08:01:01,3.5828968248272286,-1.9397021176053701
32843,B*35:08:01:01,6.296210429320325,3.387357322061489
32866,B*35:08:01:01,1.533196765848222,1.7412853366515755
32000,B*35:08:01:01,3.6898783900950223,-1.829804960068306
32450,B*35:08:01:01,2.181746342145003,-0.6576728690201475
32956,B*35:08:01:01,3.438155913818286,-2.1417677092990273
644,B*35:08:01:01,1.6435374749605274,1.5426846309502724
32023,B*35:08:01:01,1.636486342331668,2.7619696361346913
33250,B*35:08:01:01,-1.17233564567875,5.793272190838561
31863,B*35:08:01:01,4.066015028385635,3.739185232790663
32530,B*35:08:01:01,-0.5048911289508349,-1.5238493456504636
31790,B*35:08:01:01,0.9584225127329996,0.5209309956889288
32723,B*35:08:01:01,0.5138658607595323,-1.651813130943383
32942,B*35:08:01:01,-0.880700560403743,2.1745369961157515
32852,B*35:08:01:01,1.9111571907649167,7.1873288473715995
22625,B*35:08:01:01,-2.627439814560465,5.093885127003656
34505,B*35:08:01:01,-1.3794156374887483,0.7680411820857431
21447,B*35:08:01:01,1.5236338904501714,-0.21433822178744652
32038,B*35:08:01:01,0.2976645454659522,-0.1388849600248237
32729,B*35:08:01:01,3.4361366733626384,0.32162454570468213
32314,B*35:08:01:01,1.688579909394306,2.907369994283974
786,B*35:08:01:01,-0.19014957786654274,0.755456613296099
32520,B*35:08:01:01,2.1984659897087973,1.7792176555965244
32888,B*35:08:01:01,0.3678362785678113,0.32668087239915977
33135,B*35:08:01:01,8.429216596155248,3.5068024172447667
31776,B*35:08:01:01,6.773892910444432,-0.6196316615266682
31701,B*35:08:01:01,2.8606257352375253,0.6581107836234907
31927,B*35:08:01:01,0.2269804665380199,-2.7097897202354995
33333,B*35:08:01:01,-0.507179042069008,0.33702917252639325
31839,B*35:08:01:01,1.8635625543706118,-0.609302348909613
31595,B*35:08:01:01,3.803134352261485,3.9977012138136936
31936,B*35:08:01:01,5.251444830145678,3.2692279697256543
5867,B*35:08:01:01,7.618774499077554,1.73704969164914
32333,B*35:08:01:01,2.510115900315731,1.0594232840822837
33074,B*35:08:01:01,4.749914696009707,0.29201628200951146
32230,B*35:08:01:01,1.0147692782895772,2.7628515196494825
32364,B*35:08:01:01,-0.8149792241625722,9.439265322640187
32944,B*35:08:01:01,4.791892648227585,-3.219201104485372
32721,B*35:08:01:01,1.3239728367866541,1.2184517438705944
32250,B*35:08:01:01,2.815972804083458,-1.6855565163735908
32237,B*35:08:01:01,-1.3921504381620808,4.5528180530498545
32226,B*35:08:01:01,1.1890422637315707,2.432823654700237
31973,B*35:08:01:01,7.818929763942913,0.4327480608630072
31991,B*35:08:01:01,3.6732776918116166,1.963195199344382
31968,B*35:08:01:01,1.8175427503024613,6.342992780285236
32148,B*35:08:01:01,4.648899381078854,0.009196859682610636
32035,B*35:08:01:01,0.514805303917466,3.5121481746140524
32189,B*35:08:01:01,1.0669690286014752,2.551213613867322
32366,B*35:08:01:01,2.050048847963877,-0.9486394096767424
32642,B*35:08:01:01,1.9975742234990705,4.991429454713222
33085,B*35:08:01:01,5.52036394919382,8.733912726156909
31987,B*35:08:01:01,-1.6510680740803294,7.020321243785138
32840,B*35:08:01:01,2.7765025099076888,-2.370872524157573
1012,B*35:08:01:01,-1.3935834244766108,1.5402108758500836
21441,B*35:08:01:01,0.6631152415295625,-0.6553618342116124
31773,B*35:08:01:01,3.7129463170860166,1.6110701037027768
31704,B*35:08:01:01,0.6886836298959229,3.909003370505609
31753,B*35:08:01:01,1.931070527684584,3.5884961373082795
32771,B*35:08:01:01,2.05041273106207,3.3922683684527932
32824,B*35:08:01:01,3.3686673831476837,-0.3508231297448994
31898,B*35:08:01:01,0.7825214319577732,-0.4243018464873033
30994,B*35:08:01:01,2.606643115482282,0.6868190647081619
