tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
6uon,C*08:02:01:01,0.0289875368732522,0.0,0.0,-0.669888594132244,0.1141133067674211,0.023424051536079293,0,0.0,0.0,-0.5033636989554915,-2.2703835176870193
22560,C*08:02:01:01,-0.4708690555221645,0.0,-0.1407930980973724,-0.6585148609476149,1.9213877418088718,0.1884475652248071,0,-0.0565555584795701,0.0,0.7831027339869571,-2.1373189551065868
33315,C*08:02:01:01,0.0,0.0,0.1761186126693469,2.837450591886967,2.3049506889014113,-0.557488258430495,0,0.0,0.0,4.761031635027231,0.6286043303131262
30403,C*08:02:01:01,0.0,0.0,0.0,-0.5831192768175237,-1.4010139261954382,1.8746599745845776,0,0.0,0.0,-0.10947322842838436,-0.20984683452149672
32798,C*08:02:01:01,0.0289875368732522,0.0,0.0,1.5726704722459415,-0.27770902493695687,0.12563241614467197,0,0.0,0.0,1.4495814003269087,1.3651432744404817
32596,C*08:02:01:01,0.0,0.0,0.0,0.22735717650466336,3.1284326362688946,2.3753053243325426,0,0.0,0.0,5.7310951371061005,0.1483470178739531
31902,C*08:02:01:01,0.0,0.0,0.0,0.0,1.687619209975458,5.183871159312592,0,0.1919058008189296,0.0,7.06339617010698,-1.5442323046327588
32385,C*08:02:01:01,0.0,0.0,0.0,1.5273165738431482,-1.391040878680614,1.041920894950709,0,0.1510838062986745,0.0,1.3292803964119178,2.9601212495350944
31744,C*08:02:01:01,0.22227812503778127,0.0,0.0,-0.25176679357316867,-0.6028445224862429,2.2738449079669456,0,0.0,0.0,1.6415117169453153,-0.46075317499375257
31901,C*08:02:01:01,0.0,0.0,0.0,-1.9202242368805995,0.14818586782572601,-0.0008877624874085166,0,-0.318919822947061,0.0,-2.091845954489343,2.650459678746748
31741,C*08:02:01:01,0.3501114965476659,0.4889316391312542,0.285593151173498,1.0711173688532598,-0.5023089577695663,3.8479932912245802,0,0.0,0.0,5.541437989160692,2.221146449143606
31685,C*08:02:01:01,0.0,0.0,0.0,1.3853642601571114,4.107346184898937,1.681727205745062,0,0.0,0.0,7.17443765080111,-2.4328860050563783
21392,C*08:02:01:01,0.162518929497775,0.5297536336515094,0.3142689511501642,1.9673029318983315,3.24895701617112,0.44656578038943845,0,0.95271162985269,0.0,7.622078872611028,0.16225988069989583
32442,C*08:02:01:01,0.0,0.0,0.0,0.8817729619584029,0.0,0.09353468388770014,0,0.3742273576128843,0.0,1.3495350034589872,4.754572160303173
32732,C*08:02:01:01,0.0289875368732522,0.0,-0.1407930980973724,-1.5347239692434003,-0.15661724540616637,-0.5558106256522378,0,0.0,0.0,-2.3589574015259247,-0.6112140315769305
33316,C*08:02:01:01,0.0,0.0,0.0,2.7579598371057346,1.4893381227085163,3.7130175685403395,0,0.0,0.0,7.96031552835459,0.5211268823751728
33317,C*08:02:01:01,0.0,0.0,0.0,0.48439960615578925,0.9584729683506847,0.8123689723984676,0,0.0,0.0,2.2552415469049416,1.9498022208489125
32435,C*08:02:01:01,0.0289875368732522,0.0,0.0,-1.571865931653293,0.25721415040809437,1.4468972530089987,0,0.0,0.0,0.16123300863705237,-0.5065512375791317
