tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
7n2r,B*27:195:01:01,0.0,0.0,-0.2393968312923189,0.2719326025034069,-0.6124489868950197,0.7020077353703367,-0.2401411276827808,-2.261832518981043,-0.3908663086870116,-2.7707454356644305,-0.8421564564767823
22560,B*27:195:01:01,-0.4708690555221645,0.0,0.3416330511469203,0.7392507686337002,-0.31451614236582043,-0.611909487328586,-0.45260077432857226,0.9345342366767643,0.1352267872097674,0.3007493841220089,-0.6987164926298962
33315,B*27:195:01:01,0.0,0.0,0.9462268343654204,2.1268083632994963,0.090427023958295,0.45434447109501586,0.20049305356287628,1.4919728282912161,0.0,5.31027257457232,3.6874763044051515
30403,B*27:195:01:01,0.0,0.0,0.0,0.8073324960909157,1.9936762304725208,0.31877179195078165,1.6515431661890212,-0.11976329188332369,0.0,4.651560392819916,-0.3775669655488592
32798,B*27:195:01:01,0.0289875368732522,0.0,0.0,1.6156704987336727,-0.1090302445467887,0.413071360249183,0.0,2.3840660947428027,0.0,4.332765246052122,0.13819009688977474
32596,B*27:195:01:01,0.0,0.0,0.0,1.064269023543448,0.0,1.5486512398837073,-2.0514059003178504,-0.4940332099135496,0.0,0.06748115319575554,0.9217225025087115
31902,B*27:195:01:01,0.0,0.0,0.0,0.0,-0.018365097001226682,0.1477133712383055,-0.4059333825255248,-1.8788301805588201,-0.6044404089850708,-2.7598556978323368,-1.278508395922331
32385,B*27:195:01:01,0.0,0.0,0.0,0.8148965532633656,1.1607092108249837,-0.3686757147387265,1.6515431661890212,0.17354753765788555,0.1796785497806011,3.6116993029771307,3.8939977325903845
31744,B*27:195:01:01,0.22227812503778127,0.0,0.0,-0.4940484957023514,-0.4728514018819601,-0.4012640184920614,-1.043376307677309,0.2010942268733358,0.0,-1.9881678718425648,1.0466624373737177
31901,B*27:195:01:01,0.0,0.0,0.0,0.039698756866449594,0.7257776109504561,0.5265761552342302,0.6981285109101496,-0.17885740471989575,0.0399166074054426,1.8512402366468326,-2.311944763050048
31741,B*27:195:01:01,0.3501114965476659,-0.0323652845020317,1.8258095945656447,-1.7238861899489133,0.5399207700109523,3.5293401548645984,-1.2481707203233223,2.2765443738073494,0.0,5.517304195021944,-0.025062497622213575
31685,B*27:195:01:01,0.0,0.0,0.0,0.6319982196041114,-0.5026366980446676,1.6152193835837987,-0.4059333825255248,0.6191497397348116,0.0,1.9577972623525295,-1.1866927075533247
21392,B*27:195:01:01,0.162518929497775,0.0084567100182233,1.0843771728462377,1.5721566671196423,0.36057856672887784,1.0908783926365466,-0.4059333825255248,0.3095748698674058,0.7077459799810979,4.890353906170282,-1.161691499423497
32442,B*27:195:01:01,0.0,0.0,0.0,-0.10616532573242976,0.637605620964143,0.0,0.0,0.9396791767911666,0.2222381641993971,1.6933576362222769,6.0265096515725665
32732,B*27:195:01:01,0.0289875368732522,0.0,0.3416330511469203,-0.702071453343986,0.435299474516393,0.4916607237239963,1.1795285493075987,2.7239599825585996,0.0,4.498997864782774,0.8934788481605938
33316,B*27:195:01:01,0.0,0.0,0.0,0.9955770337423671,0.39811713244760827,1.600850881672958,-1.173701766382213,0.7587578177877184,0.0,2.579601099268439,3.2699462375767236
33317,B*27:195:01:01,0.0,0.0,0.0,0.40272330555667063,0.0,-0.19841211521612148,0.0264875355711676,-0.9313706523244758,0.0,-0.700571926412759,0.9431566103031869
32435,B*27:195:01:01,0.0289875368732522,0.0,0.0,0.434008711472045,-0.1053739333436782,0.5490477418667721,0.0,1.574361811089852,0.0,2.4810318679582433,1.1949439696626372
31937,B*27:195:01:01,-0.24950962600145607,0.0,0.0,4.229418678097222,-0.5026366980446676,0.9408127639148772,0.0,0.35394712576487053,0.0,4.772032243730846,1.9927464282063685
32355,B*27:195:01:01,0.0,0.0,0.0,4.3398478876698885,0.0,-0.8338887941770017,1.1619655450495348,0.630104306923761,0.0,5.298028945466183,2.6132102460488564
31772,B*27:195:01:01,0.0,0.0,0.0,-1.351047241576449,0.3599062173788903,-0.6280373378568498,0.5070732741474402,1.7912173187209184,0.0,0.6791122308139501,1.1102996214831249
31881,B*27:195:01:01,0.0,0.0,0.0,-0.710204054059363,0.6130910552005568,1.2533579129577666,-0.4059333825255248,0.6191497397348116,0.0,1.3694612713082472,-1.8764799570569455
30993,B*27:195:01:01,0.0,0.190778266812178,0.3416330511469203,1.3292410701282869,1.9169066538490294,4.150204391036741,0.113431028206197,0.0,0.0,8.042194461179353,-0.9921048118439095
32015,B*27:195:01:01,0.17575810940288827,0.0,0.7858841842902411,0.264676623063748,2.1005019555710045,-0.22749778841825433,-0.14119662662430105,0.7958756922689111,0.0,3.7540021495542373,0.8641002366961401
30112,B*27:195:01:01,-0.1831869830703833,0.0,0.3416330511469203,-1.2369712047553785,1.0040457552727216,0.8401725053195008,0.40633866107411704,1.6342366413077356,0.0,2.8062684262952335,-3.371749792832246
21398,B*27:195:01:01,0.0,0.0,0.9462268343654204,1.091401303252588,0.09408333516140549,1.333351490612824,-1.5710035638512165,0.4928727285265608,0.0,2.386932128067582,-2.326390166935043
32719,B*27:195:01:01,0.0,0.0,0.0,-0.45924201745631277,0.0,4.500439210997741,2.0521442176790923,4.002688809188632,0.0,10.096030220409153,0.9707012145032988
31832,B*27:195:01:01,0.0,0.0,0.0,-0.360373633432733,3.165037163916665,-0.33294240500855266,0.4329056884588388,1.4816424488535125,0.0,4.386269262787731,1.65042844557749
22574,B*27:195:01:01,0.0,0.0,0.0,2.7541351494137363,0.0,0.4753658659229437,1.1179823564704134,-0.6777995210492292,0.0,3.6696838507578637,1.8986590102547836
32465,B*27:195:01:01,0.0,0.0,0.0,-0.3880436402172227,-0.6074149484339134,1.8314050751136906,-0.2963453079567266,1.3305226847672773,0.1352267872097674,2.0053506504828724,-4.047698539437913
32681,B*27:195:01:01,-0.4998565923954167,0.0,-0.7401721192048083,4.302733594838658,-2.953562370434091,0.16087300405399468,0.37838484958042173,1.483100188425602,0.4114801638379255,2.542980718702286,2.2641685071631192
32029,B*27:195:01:01,0.0,0.0,0.0,-0.32232088408944143,0.008830994026859829,4.668905803623747,2.4182268184699387,1.0736823374023645,0.0,7.847325069433468,-0.8022578280067443
32037,B*27:195:01:01,0.0,0.0,0.0,-0.2566409809395337,0.582233108786544,0.969359358091931,0.0264875355711676,-1.2220770378874988,0.0,0.09936198362261006,6.872591872598313
31989,B*27:195:01:01,0.0,0.6397284868600812,0.10223621985460138,1.8479715031157569,-0.5324062792214836,-0.9168352262491534,0.05405206676663721,1.3000244670549446,0.0,2.494771238181384,-1.9373338032486085
32096,B*27:195:01:01,0.4344526449814168,0.0,0.0,0.660823686183925,-0.4989803868415571,-1.1338678407891105,-0.8508689228543187,0.29077199582627167,0.0,-1.0976688234933731,-0.49949147162860474
34497,B*27:195:01:01,-0.2121745199436355,-0.2062301312777631,0.540761726257256,0.5749177532999266,-0.6118824366123312,3.4048871718133378,-0.01848388893312125,3.6030870444007177,-0.3908663086870116,6.684016410317375,1.7999534694523827
33027,B*27:195:01:01,0.0,0.0,0.0,0.0,1.5126795403479742,1.8429693588512055,2.2624522485119947,0.2409082535304652,0.0,5.859009401241639,2.182013846422514
32970,B*27:195:01:01,0.46344018185466895,0.0,-0.3632188669157147,0.670162575762965,0.6045905878829871,-0.21854702843361876,1.3542916427210896,0.34388048235973667,0.0,2.854599575232114,-3.4948400311272536
32272,B*27:195:01:01,0.0,0.0,0.0,0.32101018572736506,3.1523030498460995,0.334284693531853,0.08811322022190693,1.3378221484639579,0.4114801638379255,5.645013461629108,5.073771572123847
32217,B*27:195:01:01,-0.27849716287470827,0.0,-0.7019372138988477,1.5048930015755073,-0.1504943686241476,-1.6218380711594778,0.0,1.2519571190084755,0.0,0.004083304026801571,1.3493378932958464
31762,B*27:195:01:01,0.4344526449814168,0.0,0.0,0.838209223983506,-0.1817603298141038,0.13955551850600567,0.4022828282448557,-0.054406267469188974,0.0,1.5783336184324912,4.019874395224108
31967,B*27:195:01:01,0.0,0.190778266812178,-0.9886334785033076,2.143674678346313,-1.0765071013435101,0.0225502282842995,1.1179823564704134,0.5712937185571766,0.0,1.9811386686235628,4.265522308675619
856,B*27:195:01:01,0.0,0.0,0.0,-0.6648761870974952,0.0,1.1639133451365276,-0.07861913351321115,-0.6763547667075043,0.0,-0.25593674218168305,0.5389555026228092
32239,B*27:195:01:01,0.0289875368732522,0.0,0.0,-3.0047523738029325,-0.23786311638975718,1.0794072833584716,0.0,2.3840660947428027,0.0,0.2498454247818369,1.797886615424341
32887,B*27:195:01:01,0.0579750737465044,0.0,0.3416330511469203,1.1608689733368984,0.688357594397475,0.3521724179672374,1.32819827349322,-0.9946655026967899,0.0,2.9345398813914656,0.23965407506995867
32854,B*27:195:01:01,0.0,0.0,0.0,1.1035307621214638,0.32571808184857476,1.5894187115974496,-1.6064703599890566,-1.039755481093544,0.1796785497806011,0.5521202642654885,1.9973299245144447
1026,B*27:195:01:01,0.8978928268360857,-0.1193766614916614,-0.1160178101318143,2.6094839373357086,-0.1484393022783348,0.0,1.1179823564704134,0.9612507334454525,0.9894456595479464,6.192221739733796,-0.1331130950767319
22575,B*27:195:01:01,0.0,0.0,0.0,0.26979632746557286,0.5679706199200875,-1.3401017097629477,0.37579529267368805,0.7243423706378836,0.0,0.5978029009342843,1.8264070279404598
33242,B*27:195:01:01,0.0,0.0,0.0,2.864849868192167,0.0,-0.011225843975381511,-0.2802739721648317,-0.7642161224988386,0.0,1.8091339295531152,-1.373700008749648
31922,B*27:195:01:01,0.266729887608615,-0.0749248989208275,-0.12090733145960852,0.9330701532640129,0.6664138338882013,2.0012437819039417,0.523996742441949,0.0,0.0,4.195622168726284,-0.5890919880434795
1128,B*27:195:01:01,0.12696794523345628,0.0,-2.7174390762114236,0.8113741507061163,-0.3616984240023855,-0.6287618069103156,-0.5103275471266082,0.7206421848652061,0.0,-2.5592425734459536,3.1160107953938616
32597,B*27:195:01:01,0.0,0.0,0.6949124060845144,1.7035841133089438,0.0,0.052524131842777655,-0.9426231946951668,2.2848141212827677,0.4427387085002535,4.2359502863240905,3.1270868808642422
85,B*27:195:01:01,0.0,0.0,0.0,0.6975605054845916,1.2298652569759287,1.3031221562382054,-0.2401411276827808,0.12339532871213688,0.0,3.113802119728082,-2.1815108311913916
29737,B*27:195:01:01,0.0,0.0,0.0,-0.3992286225265888,0.564314308716977,-1.5237149983160803,0.3550453666865663,2.5663310383550164,0.0,1.5627470929158906,3.2714178892957486
