tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
1oga,A*02:01:01:01,0.0,0.0,0.3416330511469203,-1.645127369549717,-2.2145621305487144,-1.8752536977775367,-0.7369560143791732,-1.7545023700328402,0.0,-7.884768531141062,-4.163037436810265
22560,A*02:01:01:01,-0.4708690555221645,0.0,0.3416330511469203,-0.6585148609476149,0.09820828403597148,-0.7318845440929147,1.1654219908016743,-0.28008503810538105,-0.4612935576611061,-0.9973837303446151,-1.903284175053486
33315,A*02:01:01:01,0.0,0.0,0.9462268343654204,2.837450591886967,0.1487392930777658,0.8817072886728446,1.6863440455846392,-0.0841935000254242,0.0,6.4162745535622125,1.7538514428748515
30403,A*02:01:01:01,0.0,0.0,0.0,-0.5831192768175237,3.3393098141309547,0.31587155895117147,2.5812380371952717,0.7268745632483464,0.0,6.38017469670822,0.4565885745879162
32798,A*02:01:01:01,0.0289875368732522,0.0,0.0,1.5726704722459415,0.0288486551127328,0.8581958497765332,0.0,-0.11350532105290623,0.0,2.3751971929555538,0.9297690604955933
32596,A*02:01:01:01,0.0,0.0,0.0,0.22735717650466336,0.0,-0.9846376155921949,1.3195205569737383,-0.27356795940637246,0.0,0.2886721584798343,-0.8397945176748275
31902,A*02:01:01:01,0.0,0.0,0.0,0.0,1.2703967816116788,-0.2317107861609871,0.7836506843483114,1.9608604679586428,0.5907987153721108,4.373995863129757,0.1985349127397569
32385,A*02:01:01:01,0.0,0.0,0.0,1.5273165738431482,0.2778299973932077,1.0306612681834237,2.5812380371952717,0.22743958833924693,0.6817704935778375,6.326255958532136,-0.5751848715452224
31744,A*02:01:01:01,0.22227812503778127,0.0,0.0,-0.25176679357316867,-0.1927317773885613,0.0485911789931711,0.23717953740225373,0.3088907973290431,0.0,0.3724410678005193,0.7064309363078985
31901,A*02:01:01:01,0.0,0.0,0.0,-1.9202242368805995,-0.9369299923362346,-0.0450729161629827,0.5014182166640951,0.48344059806632056,0.5420085512026788,-1.3753597794467223,0.25761217616694837
31741,A*02:01:01:01,0.3501114965476659,0.1586899522606775,1.8258095945656447,1.0711173688532598,0.2472357476764152,0.08309567766820991,0.6454895976426495,1.498643495699329,0.0,5.880192930913852,0.8276806462438024
31685,A*02:01:01:01,0.0,0.0,0.0,1.3853642601571114,0.18939933116394758,-0.8732561631715973,0.7836506843483114,1.0703089519589934,0.0,2.5554670644567667,0.08425077697744121
21392,A*02:01:01:01,0.162518929497775,0.1995119467809326,1.0843771728462377,1.9673029318983315,0.09502751261827036,0.6802572965545217,0.7836506843483114,0.5351544759794967,-1.1880573490200363,4.31974360150384,-0.8047956625450408
32442,A*02:01:01:01,0.0,0.0,0.0,0.8817729619584029,1.3833670495289214,0.0,0.0,0.05154567342955818,0.7243301079966331,3.041015792913516,4.6517147406023085
32732,A*02:01:01:01,0.0289875368732522,0.0,0.3416330511469203,-1.5347239692434003,-1.119376884790825,-0.4605743160629957,-1.4791148045782103,0.47972129059529584,0.0,-3.7434480960599625,-0.3532550818804229
33316,A*02:01:01:01,0.0,0.0,0.0,2.7579598371057346,2.1128534875129645,1.9099020187035525,0.23556618488592324,-1.0381160070452502,0.0,5.978165521162924,2.4505346565491393
33317,A*02:01:01:01,0.0,0.0,0.0,0.48439960615578925,0.0,1.027010148827156,-0.0366913660503641,-0.04836515302193112,0.0,1.4263532359106499,-0.20588306260845662
32435,A*02:01:01:01,0.0289875368732522,0.0,0.0,-1.571865931653293,-0.2069103651661032,-0.6257369809072735,0.0,-2.758716825402409,0.0,-5.134242566255827,2.653750655352366
31937,A*02:01:01:01,-0.24950962600145607,0.0,0.0,3.083302871335447,0.18939933116394758,-0.05127719810491971,0.0,0.9029164432440833,0.0,3.874831821637102,5.353976049900048
32355,A*02:01:01:01,0.0,0.0,0.0,3.3581918112467,0.0,0.23652090242967372,1.959488642947302,-0.4836088025499386,0.0,5.070592554073737,1.8564112204894725
31772,A*02:01:01:01,0.0,0.0,0.0,-1.3307951216073302,1.2984874644443438,0.1539516946509973,1.0035101604613312,2.981217815621063,0.0,4.106372013570406,4.018967553436831
31881,A*02:01:01:01,0.0,0.0,0.0,-0.5757753025617652,0.36566534990700883,-0.5857730758960773,0.7836506843483114,1.0703089519589934,0.0,1.0580766077564712,-2.8726276451812236
30993,A*02:01:01:01,0.0,-1.0044608575450031,0.3416330511469203,0.2194872313792381,-0.9596328885206566,0.2724538550233168,-0.7654973760676127,0.0,0.0,-1.896016984583797,1.8239056139491319
32015,A*02:01:01:01,0.17575810940288827,0.0,0.7858841842902411,1.893084292537658,1.1716619915197652,-0.7913079645637154,0.6549668517574265,1.9144472628842228,0.0,5.804494727828486,-0.5036580725141038
30112,A*02:01:01:01,-0.1831869830703833,0.0,0.3416330511469203,-1.5982090778445888,-1.6941990234290845,-1.595137669016764,-1.5591575122517467,1.2023767057752226,0.0,-5.085880508690424,-4.575313338292916
21398,A*02:01:01:01,0.0,0.0,0.9462268343654204,1.7622005243471912,-0.08701972720107021,0.6827755822822953,0.1259464598687008,-2.0046986872691486,0.0,1.4254309863933887,3.305890933635357
32719,A*02:01:01:01,0.0,0.0,0.0,1.724192001627391,0.0,0.8469462772355122,2.1660895860330647,3.165363765547954,0.0,7.902591630443922,2.118106791896672
31832,A*02:01:01:01,0.0,0.0,0.0,-0.6238197875705596,-0.5713969826493658,0.48978742477043913,1.1490264591670296,2.446063339641566,0.0,2.8896604533591095,0.6977108065840363
22574,A*02:01:01:01,0.0,0.0,0.0,2.3705975656551352,0.0,-1.1286012936871646,1.6144192427843045,0.7541889441866788,0.0,3.610604458938954,0.6153002200055837
32465,A*02:01:01:01,0.0,0.0,0.0,1.211128206981671,1.2575025586553321,0.7079136467271954,-0.5562345038243127,1.702042555048298,0.6373187310070036,4.959671194595187,-0.06998712742427618
32681,A*02:01:01:01,-0.4998565923954167,0.0,-0.7401721192048083,0.8581901068713865,2.707911638265396,1.1209599569780613,-0.5149322921454879,-0.7168026897176497,-0.1850401810329479,2.030257827618533,-0.05742082757093298
32029,A*02:01:01:01,0.0,0.0,0.0,-0.38669715587104503,-0.2612369832254661,-1.2243352196506176,-1.7760422899270707,-0.9104570967243003,0.0,-4.5587687453985,-1.882064599163645
32037,A*02:01:01:01,0.0,0.0,0.0,-0.3097508062534818,1.239744797066068,0.38997953110489336,-0.0366913660503641,0.24627907151928397,0.0,1.5295612273863994,3.3037328345217447
31989,A*02:01:01:01,0.0,0.8307837236227905,0.10223621985460138,1.4634765234008285,-0.37336256836991855,0.35458799002458435,2.7438758631143365,0.19629782278192148,0.0,5.317895574429144,-4.061299671558681
32096,A*02:01:01:01,0.4344526449814168,0.0,0.0,1.2277107581544215,-0.046359689114888414,1.336390580545377,0.755109322659872,-1.560006348781043,0.0,2.147297268445157,-1.053282587350703
34497,A*02:01:01:01,-0.2121745199436355,0.17588034224765559,0.540761726257256,2.8029041964847523,1.423752021916683,1.0721635862521737,1.1804224793382248,4.413343606907364,0.8043728156701697,12.201426255130645,0.26835397259953986
33027,A*02:01:01:01,0.0,0.0,0.0,0.0,0.5293412758391677,1.1456789370520535,-0.026728705349955896,1.2317103232887174,0.0,2.8800018308299826,1.2782378378998651
32970,A*02:01:01:01,0.46344018185466895,0.0,-0.3632188669157147,-0.04101290311780581,3.1078646083628567,0.4775924380750849,2.2839865137273403,0.45411310761332535,0.0,6.382765079599755,1.1584794057119296
32272,A*02:01:01:01,0.0,0.0,0.0,1.7231660019491988,-0.5209600669478571,-2.1064580921898375,-0.3853500759437382,0.45480300070726287,-0.1850401810329479,-1.0198394134579192,2.509545194819069
32217,A*02:01:01:01,-0.27849716287470827,0.0,-0.7019372138988477,0.604625974159263,-0.18749227930900159,1.3800339734096203,0.0,1.0669572614074885,0.0,1.8836905528938144,0.6187114162547532
31762,A*02:01:01:01,0.4344526449814168,0.0,0.0,-0.8642140081551706,-0.5338687726194419,1.5945832601114343,1.2519349915775693,-0.03379944935943752,0.0,1.8490886665363704,3.3329453553067228
31967,A*02:01:01:01,0.0,-1.0044608575450031,-0.9886334785033076,1.136891061741341,0.15105020995158203,0.2280596668047192,0.0049813303502041,1.3101350032331394,0.0,0.8380229360326751,0.9886939028471
856,A*02:01:01:01,0.0,0.0,0.0,1.6429798185781996,0.0,-0.1825705096358039,1.1387578099448201,0.05493610756566336,0.0,2.6541032264528797,-0.2918243575909195
32239,A*02:01:01:01,0.0289875368732522,0.0,0.0,1.784393685943326,0.4125881323706965,0.4483923400697709,0.0,-0.11350532105290623,0.0,2.56085637420414,0.4695317489932394
32887,A*02:01:01:01,0.0579750737465044,0.0,0.3416330511469203,-1.2795881549929278,0.7090485484304732,0.8411583519808048,0.7380673907550571,-0.322381034709897,0.0,1.0859132263569349,-0.136372690204566
32854,A*02:01:01:01,0.0,0.0,0.0,1.9048278318738259,1.1633144715714678,0.9625593298842374,1.3480619186621778,-0.08222499545275197,0.6817704935778375,5.978309050116795,3.627107768828782
1026,A*02:01:01:01,0.8978928268360857,0.0716785752710477,-0.1160178101318143,1.0105939946841005,1.1862252500095247,0.0,1.6144192427843045,1.3616014859487036,0.5129067849488911,6.539300350350843,-0.3859025511530993
22575,A*02:01:01:01,0.0,0.0,0.0,-0.7463937395822541,0.9364378173433978,0.6103367831717925,1.2886263576279333,0.3213133173276005,0.0,2.41032053588847,5.059766831917752
33242,A*02:01:01:01,0.0,0.0,0.0,2.7944889584512564,0.0,0.6887562551954024,0.4527106045953639,-0.4383903563338353,0.0,3.497565461908187,-2.213366734129626
31922,A*02:01:01:01,0.266729887608615,0.1161303378418818,-0.12090733145960852,-0.9547671137100826,-0.03585487183467523,-1.3378213624869693,0.26410754657436275,0.0,0.0,-1.802382907466476,-3.2260230551213946
1128,A*02:01:01:01,0.12696794523345628,0.0,-2.7174390762114236,0.3699369967455516,-0.0786027215481447,-0.7427167855705443,-0.11962917685304497,-0.709570230828354,0.0,-3.8710530490325037,1.6859158130317757
32597,A*02:01:01:01,0.0,0.0,0.6949124060845144,2.403094301677341,0.0,0.7445675211294778,1.5395612368742873,0.4234017753122281,0.7537754155347806,6.559312656612629,0.9043582778777054
85,A*02:01:01:01,0.0,0.0,0.0,1.1877452509767867,-0.4922657667815632,1.1523953190857976,-0.4368514219288352,0.4567715052799351,0.0,1.867794886632121,0.6960984445918631
29737,A*02:01:01:01,0.0,0.0,0.0,1.4859116588750254,1.1721968376222338,-0.233092363150188,0.18130866258875783,-0.5652108486091904,0.0,2.0411139473266386,-0.8277005138048212
31857,A*02:01:01:01,0.0,0.0,0.0,2.2260231849832426,0.8532912409521524,-0.7604909261831193,0.9236676390107101,1.6641069616459268,0.5420085512026788,5.448606651611591,5.6294861044645925
32594,A*02:01:01:01,-0.5960321984761705,-1.0044608575450031,-0.9886334785033076,1.6458325587134968,0.8985772248199758,-0.8096436356029044,1.7871608448096428,-0.9298959051783579,0.0,0.0029045530373716932,0.7664245786462099
32126,A*02:01:01:01,0.0,0.312840632087936,0.0,-0.1890781466907202,0.0,0.0,0.8803162973875377,0.0,0.0,1.0040787827847535,3.59073254979245
21671,A*02:01:01:01,0.0,0.0,0.0,1.728787861423982,4.177835217559986,1.3824219600324243,0.036025433046820446,3.0728220926927463,0.0,10.397892564755958,0.20907252325241152
32483,A*02:01:01:01,0.0,0.0,0.0,0.061875358262456825,0.23485690899986472,1.9805315960334715,1.1825491512056734,-0.4991195063125631,0.0,2.9606935081889034,5.96162536834331
8897,A*02:01:01:01,0.0,0.312840632087936,0.5020355904270882,-0.1890781466907202,0.5457916079166254,0.2713984450746486,1.3171677193163729,0.3213133173276005,0.0,3.081469165459551,1.1755189292827644
4716,A*02:01:01:01,-0.3074846997479605,0.0,0.6461222419150825,1.4130157914876214,2.5417978696278136,-0.019823978601868908,2.769580619292679,-0.712335439055437,0.6817704935778375,7.012642898495768,2.741550566809365
32398,A*02:01:01:01,0.7437421470088277,0.0,-0.2293464954388175,-0.1976190091803248,-0.570772467436389,-0.636391169668199,0.3685277606733892,0.0,0.0,-0.5218592340415134,3.285156045959672
31970,A*02:01:01:01,0.0579750737465044,0.0,0.2530796538054753,-0.3097508062534818,-0.4654119517785627,0.1517720672879349,3.2680298465167463,0.0,0.0,2.9556938833246162,8.97148131831076
32052,A*02:01:01:01,0.0,0.0,0.0,-0.04252176580063288,0.02603949197881561,-0.4710329844311213,0.738067390755057,-0.3412205178899339,0.0,-0.09066838538781546,3.790432609655365
