tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
5brz,A*01:01:01:01,-1.5513224676806918,0.0,0.0991575715332186,-0.7335841450084853,-1.9869182431875627,0.8595364852283915,0.0,0.13564605657018114,0.0,-3.177484742544949,-0.4556165271888612
22560,A*01:01:01:01,0.30270537415039545,0.0,-0.1407930980973724,-1.3439838278901912,-3.8179214309733593,-0.1823236931140798,0.9942610935190891,0.9947853963771329,-0.0045351551653911,-3.1978053411937757,2.2176324114871164
33315,A*01:01:01:01,0.0,0.0,0.1761186126693469,1.8927674738696296,-0.016455029980117997,-0.37174848410101013,2.080990906485398,1.4632068903132085,0.0,5.224880369256455,2.9522411467282907
30403,A*01:01:01:01,0.0,0.0,0.0,-0.059404710722930715,-0.7735674523581137,0.4756788066958568,0.8730095797337674,-0.5944353075280063,0.0,-0.07871908417942663,2.1725034628135007
32798,A*01:01:01:01,-0.1335313926245225,0.0,0.0,0.8445050720604269,0.0130171898960523,0.2070728813048896,0.0,1.7628451054637293,0.0,2.6939088561005757,0.20268187159350276
32596,A*01:01:01:01,0.0,0.0,0.0,0.7484490769062448,0.0,-0.020115237225540983,1.7344087046947316,-1.126929230773126,0.0,1.3358133136023094,-0.48316646426295523
31902,A*01:01:01:01,0.0,0.0,0.0,0.0,-0.753107200108062,-0.4661114919998317,0.7208497831092813,1.7814858794127582,-0.0510551708002839,1.2320617996138616,-2.6106968599663816
32385,A*01:01:01:01,0.0,0.0,0.0,1.6369162902500938,-0.0337562469317082,0.7216671042504202,0.8730095797337674,0.23379869735825398,0.0399166074054426,3.47155203206627,3.4961177772662144
31744,A*01:01:01:01,1.4013176628185051,0.0,0.0,-0.6294173091360546,0.6051172818107322,0.1018725456061074,-0.5815694456357523,0.0428702216584416,0.0,0.9401909571219793,6.053419649772797
31901,A*01:01:01:01,0.0,0.0,0.0,1.186443729670903,-0.19369687908746766,0.23306823372485738,-0.2545298651348804,1.421838795927622,-0.0998453349697161,2.2932786801313183,3.121446319789723
