tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
7nme,A*24:02:01:01,2.6321216575385398,-4.020372554322244
22560,A*24:02:01:01,-1.2272889289965416,-2.3159038016043008
33315,A*24:02:01:01,3.0253288731941264,3.977530395928272
30403,A*24:02:01:01,1.8339484352730486,4.147616053249341
32798,A*24:02:01:01,1.4891180607803536,1.1701907335941684
32596,A*24:02:01:01,0.3045632285794734,1.3148853490710382
31902,A*24:02:01:01,0.5204325407470516,3.8960553365745403
32385,A*24:02:01:01,1.4335482830135142,3.325344653962484
31744,A*24:02:01:01,0.292664585150889,-0.2442844397624262
31901,A*24:02:01:01,1.3818662576441638,2.513860765678616
31741,A*24:02:01:01,0.5571885939601754,1.3085026285820753
31685,A*24:02:01:01,-0.3542542455438419,-0.07584992990491202
21392,A*24:02:01:01,-1.1949501873229678,-3.998848249116767
32442,A*24:02:01:01,1.7791005284740005,1.2994183035501319
32732,A*24:02:01:01,0.34493226496423424,-1.3425049838996843
33316,A*24:02:01:01,1.7474688153769995,3.77804207599673
33317,A*24:02:01:01,-0.8093133156081422,-0.8320073034830776
32435,A*24:02:01:01,3.690947917688873,-1.3025382977005338
31937,A*24:02:01:01,1.4627147181490472,-1.2525271356570162
32355,A*24:02:01:01,3.0682646441244095,0.7106779900330182
31772,A*24:02:01:01,-0.7869387410585602,-1.9544894090950504
31881,A*24:02:01:01,-0.42220218480604893,4.60999562316601
30993,A*24:02:01:01,0.9307512989528215,0.7424235129479358
32015,A*24:02:01:01,2.0708948342923694,-1.3230643531693902
30112,A*24:02:01:01,-1.3322631907979188,-4.12918931697096
21398,A*24:02:01:01,1.2203978908153807,-2.585275396277578
32719,A*24:02:01:01,3.315945926130146,3.559299819794975
31832,A*24:02:01:01,-1.9824366553358328,3.4173757725443377
22574,A*24:02:01:01,0.4586792644648807,1.2378391077055637
32465,A*24:02:01:01,0.8148605344334758,1.73430049333359
32681,A*24:02:01:01,2.3112196080823257,0.41332049791530423
32029,A*24:02:01:01,0.6119962249954904,-0.13652343505736436
32037,A*24:02:01:01,1.30040336078187,1.2105635222663174
31989,A*24:02:01:01,-0.32541925519143744,-1.2484497510197476
32096,A*24:02:01:01,3.96484444118593,-1.538083567360828
34497,A*24:02:01:01,-1.1197535461275225,2.1189053245378795
33027,A*24:02:01:01,1.813003079928996,-2.289535262268877
32970,A*24:02:01:01,1.1384026767253763,-0.7170806637893781
32272,A*24:02:01:01,1.3069832887500328,2.1053503033967167
32217,A*24:02:01:01,1.4506271430575135,5.120700129489511
31762,A*24:02:01:01,1.4185730074162892,1.8988912600055907
31967,A*24:02:01:01,-0.3385537168964734,1.09423408905641
856,A*24:02:01:01,-0.6248915817095833,-3.0822700241091994
32239,A*24:02:01:01,2.6860434186797826,5.834668297682694
32887,A*24:02:01:01,1.1582215225891535,1.8457919306779467
32854,A*24:02:01:01,-0.6415606592305464,3.1478275948418033
1026,A*24:02:01:01,0.3286169468649983,-0.9720582540515726
