tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
5xov,A*24:02:01:01,2.819820231864768,4.0990714389439535
22560,A*24:02:01:01,2.903895724188571,-2.4218886386911556
33315,A*24:02:01:01,0.08041613935517306,4.340286940460553
30403,A*24:02:01:01,2.802272301260322,4.103910173836215
32798,A*24:02:01:01,3.0243781214141956,1.1769819961351162
32596,A*24:02:01:01,0.4509871008713314,1.416426768387758
31902,A*24:02:01:01,3.664089181293476,4.157801490192017
32385,A*24:02:01:01,0.3761822878007113,3.658553606716083
31744,A*24:02:01:01,-1.2959583601665232,-0.4965877027944132
31901,A*24:02:01:01,2.290604929302642,2.5883687294753956
31741,A*24:02:01:01,1.7500213551335195,1.8620800596061906
31685,A*24:02:01:01,1.551404730794058,-1.0082309536889906
21392,A*24:02:01:01,3.1834919532938115,-4.729452156968692
32442,A*24:02:01:01,-0.011014428884796923,1.0615824457556986
32732,A*24:02:01:01,3.211919957731958,-1.4441540644854847
33316,A*24:02:01:01,-0.49665374669408174,3.9877812550322655
33317,A*24:02:01:01,0.22879407712403435,-0.7506610418146161
32435,A*24:02:01:01,-1.3673157477923514,-1.9410574564675218
31937,A*24:02:01:01,2.7893588001974168,-1.296355138328011
32355,A*24:02:01:01,2.2295536165274097,0.9382339393933924
31772,A*24:02:01:01,1.6498358487521536,-1.9304537893215483
31881,A*24:02:01:01,1.9386959989606807,4.384881782662647
30993,A*24:02:01:01,0.1943389490853749,0.6686200856205927
32015,A*24:02:01:01,-0.14222831027871602,-1.434429330468901
30112,A*24:02:01:01,3.4599418258323915,-4.226188131744368
21398,A*24:02:01:01,-0.23754136535228682,-2.765331607497859
32719,A*24:02:01:01,1.3864111133274666,3.7781855049728765
31832,A*24:02:01:01,4.072059298098464,3.4286768941715433
22574,A*24:02:01:01,-0.6702271530390554,1.2861445320303977
32465,A*24:02:01:01,2.0001594775793534,1.5647078757604607
32681,A*24:02:01:01,2.03543023303097,0.43694658354823934
32029,A*24:02:01:01,1.8433575173158947,-0.08670424311973723
32037,A*24:02:01:01,0.21782606579728808,1.0503428837211346
31989,A*24:02:01:01,0.267433431229937,-1.3592846243206627
32096,A*24:02:01:01,1.3968737962889164,-1.502257765400977
34497,A*24:02:01:01,1.0366630378084192,2.3098552693919596
33027,A*24:02:01:01,0.046867628406802,-2.8375195335061174
32970,A*24:02:01:01,1.3648930524978744,-0.6441968488535822
32272,A*24:02:01:01,0.2841733257824703,2.107568552728531
32217,A*24:02:01:01,3.3834443452587584,5.1963512070864315
31762,A*24:02:01:01,1.5535515017526311,0.9887718134093374
31967,A*24:02:01:01,2.1699247361922,0.7462908317001934
856,A*24:02:01:01,5.494998206812551,-3.128889919003923
32239,A*24:02:01:01,1.330134172022282,5.954875077024201
32887,A*24:02:01:01,1.3817986810261536,1.8212137372666914
32854,A*24:02:01:01,-1.5470141006218108,2.954226236986676
1026,A*24:02:01:01,0.6917564529071605,-1.0914793916905654
22575,A*24:02:01:01,1.259273912115142,5.5166834603006105
33242,A*24:02:01:01,-0.516258142269904,1.5407851122267433
31922,A*24:02:01:01,-0.7662951860991277,-2.9129452635404993
1128,A*24:02:01:01,-1.5681659695234869,1.8518405244094458
32597,A*24:02:01:01,1.3555327657068355,1.6855710568020366
85,A*24:02:01:01,-0.35815039587864494,2.5401634360968006
29737,A*24:02:01:01,1.3851596905500743,1.3629040998334028
31857,A*24:02:01:01,1.5685102193085805,0.45440095010566117
32594,A*24:02:01:01,2.1411959765132074,-3.877042842512653
32126,A*24:02:01:01,1.1553118765612094,-0.09287884139696666
21671,A*24:02:01:01,-1.1155648748960196,-1.9581099702595934
32483,A*24:02:01:01,1.4450621223303215,4.251829248838916
8897,A*24:02:01:01,0.8929253302887449,0.7128650683244867
4716,A*24:02:01:01,-1.1469716499632934,3.4570979709871055
32398,A*24:02:01:01,0.018726816368130388,-0.7997685962643841
31970,A*24:02:01:01,1.45341499707424,7.884346337822756
21960,A*24:02:01:01,3.1776106258252472,3.3727004152274467
32052,A*24:02:01:01,0.37950260877082503,0.5059452515744991
31567,A*24:02:01:01,0.6148922900992968,3.0010873878694033
32415,A*24:02:01:01,2.078377331198892,3.619179985300203
71,A*24:02:01:01,-0.5290082426856959,-1.0224779583554686
1014,A*24:02:01:01,3.6168913493081214,1.065013678086356
182,A*24:02:01:01,0.9340443450350073,2.5971284557473884
31783,A*24:02:01:01,-0.4027582611022159,1.903611733544881
31782,A*24:02:01:01,1.8415864107962796,1.3472735889832963
32734,A*24:02:01:01,4.949548120884984,-2.3777395255266
31803,A*24:02:01:01,-0.0826702801780358,3.425455059424233
31745,A*24:02:01:01,0.6204482408508082,2.1199092257289687
31785,A*24:02:01:01,2.8983028537606486,1.5400599786791906
30154,A*24:02:01:01,-0.20155269656829272,0.7389336844120539
32505,A*24:02:01:01,5.241895525002056,2.3027016355946
32191,A*24:02:01:01,-2.222715021138963,0.6962854647542237
21451,A*24:02:01:01,0.7889519901329598,1.3558424381627312
30076,A*24:02:01:01,0.24888933586712236,0.910502917538853
21438,A*24:02:01:01,-1.629245546390143,-0.20986573964148988
32025,A*24:02:01:01,0.7840141294202767,-3.9646688495187368
21651,A*24:02:01:01,0.1460913142489897,-3.296175262338158
34530,A*24:02:01:01,2.465054121853286,4.404834879049094
15334,A*24:02:01:01,0.35456794227728927,-3.291833880102859
31877,A*24:02:01:01,3.6775668911304975,-1.73865018854347
32784,A*24:02:01:01,0.18859471513931342,3.368541723927677
32773,A*24:02:01:01,0.19157994549481733,-2.176237182188843
34532,A*24:02:01:01,1.4843619793374359,1.8935871226853744
21439,A*24:02:01:01,-2.0627893705516804,-2.6485492759393043
31789,A*24:02:01:01,0.7452089300633484,-4.023189424475924
29729,A*24:02:01:01,2.2425777815576113,1.0519823554990553
32772,A*24:02:01:01,5.5987121584239965,7.927501555484157
32673,A*24:02:01:01,1.6527778903124273,5.245386691185975
30996,A*24:02:01:01,3.5083425117964504,1.3054345850337759
302,A*24:02:01:01,0.5117944900503564,1.0422507609011702
34528,A*24:02:01:01,2.8224843243802895,2.0573078948825487
33073,A*24:02:01:01,1.3707127807765764,-0.6921295307304316
32497,A*24:02:01:01,1.5391756964104029,1.891037290215145
32019,A*24:02:01:01,5.768866454905771,-0.3352695152601398
31851,A*24:02:01:01,4.12803954613672,1.5977389057764038
31900,A*24:02:01:01,0.8902867154277335,-0.23239077092567245
31800,A*24:02:01:01,8.7800816443256,0.0509365807630765
32838,A*24:02:01:01,-0.9198897890837079,-0.15596647768545843
31875,A*24:02:01:01,-0.030440498019499163,2.2588627190036354
31930,A*24:02:01:01,0.4349442443638933,1.5199630177210035
1294,A*24:02:01:01,-1.3534181747517446,1.8301381168131934
31820,A*24:02:01:01,2.1590395192307206,-0.5763300250651631
32715,A*24:02:01:01,2.6721718768249367,4.3228303205198
32714,A*24:02:01:01,1.9020161201129802,-0.4974317150934495
32086,A*24:02:01:01,3.822626988234461,-0.29386243573314186
32169,A*24:02:01:01,1.643756575309678,0.19725238057762776
32809,A*24:02:01:01,0.07514867260970409,5.051290727309198
32806,A*24:02:01:01,0.924580243522639,3.6964341683268738
32005,A*24:02:01:01,2.9485591828772133,-0.6875408413329961
32943,A*24:02:01:01,0.524136623674513,1.5124262065905805
31886,A*24:02:01:01,1.2516082177628483,1.8616061536944883
29734,A*24:02:01:01,-0.9152536108546838,4.11825567410764
32325,A*24:02:01:01,-2.0810924268959554,0.8991656385878943
31823,A*24:02:01:01,-0.14014412384721442,4.683010134748414
31950,A*24:02:01:01,1.6107666175394222,1.826700146768509
31915,A*24:02:01:01,-0.6705965827746635,1.0978475045330696
32135,A*24:02:01:01,1.911102524464297,-1.5958056028334822
31821,A*24:02:01:01,2.2645946917266757,-5.113074534307997
32353,A*24:02:01:01,1.408037972288351,1.0519774718011363
32989,A*24:02:01:01,-1.0704180950338467,2.0970516296999078
31956,A*24:02:01:01,2.1594530284347346,0.9573597598578228
