tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
4g8g,B*27:05:01:01,-1.1559227818938271,1.694444503480157
22560,B*27:05:01:01,1.4164822992795905,-0.9632720399029008
33315,B*27:05:01:01,-0.10303500021773193,-0.24690596686358962
30403,B*27:05:01:01,-0.9983272206405227,2.13450878646655
32798,B*27:05:01:01,3.514905831555891,0.6499488230643236
32596,B*27:05:01:01,0.2077353698138873,-2.3641026237950156
31902,B*27:05:01:01,3.60648827322501,3.968649982902631
32385,B*27:05:01:01,-2.710304393754185,3.9490547354482817
31744,B*27:05:01:01,1.2277313232976599,-1.1677319008114184
31901,B*27:05:01:01,-0.17633569511094227,-2.5314803201858376
31741,B*27:05:01:01,2.2228991239927325,2.2281829721361137
31685,B*27:05:01:01,2.341558455701335,-0.8590163508119422
21392,B*27:05:01:01,-1.752412217335565,-5.390677973958156
32442,B*27:05:01:01,1.1744193233442657,1.94485758373003
32732,B*27:05:01:01,0.41041698401513516,-2.297558061603236
33316,B*27:05:01:01,1.7679846421278262,3.62705979186431
33317,B*27:05:01:01,1.495867625703725,0.6229153865856885
32435,B*27:05:01:01,1.1702266878464935,-0.8795811424533868
31937,B*27:05:01:01,-0.014583572819122897,-0.19765629160251974
32355,B*27:05:01:01,1.3826757789280002,-0.38021730862370184
31772,B*27:05:01:01,1.8559186226176696,-1.4082384764602507
31881,B*27:05:01:01,2.0913809998740303,-0.4690976882177009
30993,B*27:05:01:01,-0.10197845048351667,0.8765491129113238
32015,B*27:05:01:01,-2.2090446678064595,-0.9616708672892786
30112,B*27:05:01:01,1.9322688073496925,-5.45344534484094
21398,B*27:05:01:01,0.3868162003626417,-2.4750584910652127
32719,B*27:05:01:01,1.1541586363524312,3.1946086496133494
31832,B*27:05:01:01,1.075180142914409,1.663946037513366
22574,B*27:05:01:01,1.6389169185064176,3.0476708454873904
32465,B*27:05:01:01,1.267225699900271,1.6554735649103338
32681,B*27:05:01:01,-3.5085845560289823,-4.393649862053731
32029,B*27:05:01:01,1.2483112422722087,-1.1015055402470304
32037,B*27:05:01:01,-0.6238808832840594,-2.7070947467020856
31989,B*27:05:01:01,-2.0552729708846216,-0.5478500322925006
32096,B*27:05:01:01,0.6543263624646777,-5.014730742245188
34497,B*27:05:01:01,1.059185316220477,-0.6272967506504747
33027,B*27:05:01:01,1.4724882737694505,-2.3326890706280174
32970,B*27:05:01:01,-0.3670473758445667,0.4981019335419367
32272,B*27:05:01:01,-1.3180562890897012,2.928130882621924
32217,B*27:05:01:01,3.194374262951877,-2.5323849724474656
31762,B*27:05:01:01,1.5207575062546428,-2.608493382200713
