tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
7q99,A*02:01:01:01,0.8225075958575429,-1.3210540839112899
22560,A*02:01:01:01,1.5181955407441168,-3.4831514885497237
33315,A*02:01:01:01,0.5796869290609328,-0.593348356252629
30403,A*02:01:01:01,1.3364785130638657,3.9260678684600587
32798,A*02:01:01:01,6.106947819200886,-1.4785837066375793
32596,A*02:01:01:01,0.6283814557862595,-1.094986227448376
31902,A*02:01:01:01,2.0141638207551367,4.36842125133246
32385,A*02:01:01:01,-0.6220202575312951,2.5181502176216854
31744,A*02:01:01:01,-0.024913220899665967,-0.9594933217181656
31901,A*02:01:01:01,2.187883062534101,0.197141007923128
31741,A*02:01:01:01,1.9469395642581933,4.781144046416057
31685,A*02:01:01:01,-0.2152028404225387,-4.228948038445776
21392,A*02:01:01:01,-2.031116724232019,-2.869776677147732
32442,A*02:01:01:01,-0.1837229856369375,2.9300361595486493
32732,A*02:01:01:01,0.2697134965012561,-2.586886549790915
33316,A*02:01:01:01,1.0479777651374111,2.667569019488209
33317,A*02:01:01:01,0.3077572903072752,-3.722761033350274
32435,A*02:01:01:01,1.1691482819493517,-1.8865155511478233
31937,A*02:01:01:01,2.7518459205764416,0.7570770490295635
32355,A*02:01:01:01,2.733727168192776,0.8593470839251105
31772,A*02:01:01:01,2.7669555187766184,-1.6817223699995352
31881,A*02:01:01:01,0.5695079447887219,0.13616867435181917
30993,A*02:01:01:01,-0.35734470945639174,-1.380665243658196
32015,A*02:01:01:01,-0.5932034682292333,-0.5735408295794269
30112,A*02:01:01:01,1.6143850989530444,-5.766109028462131
21398,A*02:01:01:01,0.11809806335545285,-1.9877666836438557
32719,A*02:01:01:01,2.7335615159668225,5.9886180996324185
31832,A*02:01:01:01,0.28580834881940775,0.12155825760315195
22574,A*02:01:01:01,-0.16271790694761176,-0.8855206306578414
32465,A*02:01:01:01,1.2288184431546298,2.488463142741945
32681,A*02:01:01:01,0.8514079957245094,0.678022368815312
32029,A*02:01:01:01,3.8084959205103144,-0.6066488760864646
32037,A*02:01:01:01,2.1269320941750913,0.924303432732341
31989,A*02:01:01:01,0.8824041332942509,-3.0693751162167735
32096,A*02:01:01:01,-0.26182036533503494,-3.1947253056377587
34497,A*02:01:01:01,3.4484310345510605,2.120549733013464
33027,A*02:01:01:01,-1.2265234580146973,-4.567570559604845
32970,A*02:01:01:01,0.12697570940306407,1.8134408980611028
