tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
5c09,A*02:01:01:01,-0.6776388100720293,-0.7290228913855952
22560,A*02:01:01:01,-1.382497489776601,-3.6831952791744644
33315,A*02:01:01:01,1.2328831830194766,-0.09799550044079815
30403,A*02:01:01:01,3.9627354080607757,5.029685880709344
32798,A*02:01:01:01,2.4973430725027623,1.6230453127327327
32596,A*02:01:01:01,1.4065876441084941,-0.5208114196602343
31902,A*02:01:01:01,7.122779934494068,3.141474368346573
32385,A*02:01:01:01,3.63802268760761,4.989248934342195
31744,A*02:01:01:01,-0.3685307656526544,-1.9972337489234042
31901,A*02:01:01:01,3.8287009402268306,-0.3336932603369176
31741,A*02:01:01:01,2.8458392417249514,5.140571723777799
31685,A*02:01:01:01,-0.18487158136682938,-4.01555301614179
21392,A*02:01:01:01,0.7310400078274487,-3.7938999730938017
32442,A*02:01:01:01,3.9195247150981145,2.689446405738904
32732,A*02:01:01:01,-1.3708181540260953,-4.19705964993191
33316,A*02:01:01:01,5.8369857329192145,2.2964122373779565
33317,A*02:01:01:01,0.5092185821265811,-3.4594971418251177
32435,A*02:01:01:01,4.512270945370736,-2.2351317251406324
31937,A*02:01:01:01,4.003027698920014,1.883281101513422
32355,A*02:01:01:01,6.239311569220462,-0.2906985841498784
31772,A*02:01:01:01,0.38382191845955843,-2.2506053000723414
31881,A*02:01:01:01,0.02372555913688784,2.1917409611790952
30993,A*02:01:01:01,2.3962653793921618,-0.781732922271442
32015,A*02:01:01:01,2.310961223792702,-2.198268393804301
30112,A*02:01:01:01,-1.193023800110494,-7.588298655031936
21398,A*02:01:01:01,1.345184331137219,-2.13047501272749
32719,A*02:01:01:01,6.826130090565949,6.9189692262884295
31832,A*02:01:01:01,0.4136561913760688,-0.6533610501212732
22574,A*02:01:01:01,1.695758450680846,0.8276564193054363
32465,A*02:01:01:01,5.371774566732663,3.6357963423389403
32681,A*02:01:01:01,6.365884909886607,-1.5429779366491383
32029,A*02:01:01:01,-1.9571025659868297,-2.3390933730375716
32037,A*02:01:01:01,2.399174966265455,-0.6577496794367618
