tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
5euo,A*02:01:01:01,-2.012461600293592,-0.807563050720522
22560,A*02:01:01:01,1.660844250354774,-3.7013284323675135
33315,A*02:01:01:01,-0.31244593994218967,-1.0663039411450796
30403,A*02:01:01:01,2.171545103794794,4.991332597795701
32798,A*02:01:01:01,2.5518093560031088,1.6993468867083896
32596,A*02:01:01:01,-1.352629649429903,-0.48711243131099957
31902,A*02:01:01:01,2.9633414248749053,3.135848367692241
32385,A*02:01:01:01,2.4681045159416968,4.813191741729556
31744,A*02:01:01:01,-2.8769370067294866,-2.1614637339168743
31901,A*02:01:01:01,2.275541058518706,-0.37600072682558305
31741,A*02:01:01:01,6.814023237781922,5.215960877050294
31685,A*02:01:01:01,1.4347170087467216,-4.2119503080815335
21392,A*02:01:01:01,1.6694057896488512,-3.9740559088451484
32442,A*02:01:01:01,1.8462795872507773,2.385599487659936
32732,A*02:01:01:01,-0.2860093306752626,-4.291680545462562
33316,A*02:01:01:01,1.058318142241352,2.2404668335427416
33317,A*02:01:01:01,0.015878304955289996,-3.6812428679199076
32435,A*02:01:01:01,2.905437497632901,-2.362464485131904
31937,A*02:01:01:01,1.303460160515626,1.6617363593186203
32355,A*02:01:01:01,1.4390057320242124,-0.44762817303037866
31772,A*02:01:01:01,0.2082128103000963,-2.4618343716396534
31881,A*02:01:01:01,-1.2629449346781572,1.8216570443757374
30993,A*02:01:01:01,1.3184874147411303,-0.709566048579818
32015,A*02:01:01:01,1.0407703479661463,-1.9452914102904924
30112,A*02:01:01:01,-1.1976366341967861,-7.598660758281027
21398,A*02:01:01:01,-0.16256886210902466,-1.947591126762029
32719,A*02:01:01:01,3.6774366795318514,7.41400926636018
31832,A*02:01:01:01,-0.954986318687672,0.156746682325845
22574,A*02:01:01:01,0.13204925760899783,0.6770732462571394
32465,A*02:01:01:01,4.403890873188156,3.586908120372583
32681,A*02:01:01:01,0.16425841988822637,-1.5612645589984993
32029,A*02:01:01:01,-0.5972907868893244,-2.2526098105328094
32037,A*02:01:01:01,3.7917368848846085,-1.0587212666694168
31989,A*02:01:01:01,4.769967208788951,-2.072127454376171
32096,A*02:01:01:01,-0.8269490826054052,-5.624653528774193
34497,A*02:01:01:01,1.816645582957767,1.6075606466934587
33027,A*02:01:01:01,-0.21898761959748722,-4.79572162967385
