tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
6avf,,1.78767863376457,
22560,,-2.038697667812697,
33315,,0.6534929613614746,
30403,,-0.5338910977479858,
32798,,3.5386114504283226,
32596,,0.21033650753487804,
31902,,4.003771331465875,
32385,,0.9471524947547564,
31744,,0.31964662389988824,
31901,,0.820119519968175,
31741,,0.368242888934176,
31685,,0.21008798356475925,
21392,,0.3058686605998265,
32442,,-2.4480090105617434,
32732,,-0.20255160331515928,
33316,,1.1045470989315258,
33317,,1.414339968436313,
32435,,0.8711440735698301,
31937,,2.0231718014196334,
32355,,-1.0346284829247485,
31772,,0.40681682591153195,
31881,,-0.7306970167661642,
30993,,0.1619831823242721,
32015,,1.3605009297350343,
30112,,0.6550995699643325,
21398,,0.5952832575517859,
32719,,2.8725538872674368,
31832,,1.0254432769135777,
22574,,1.5209581140583384,
32465,,5.213651148123347,
32681,,0.8172203179645952,
32029,,2.9013988882028987,
32037,,-0.24614407268805555,
31989,,2.3349959600924146,
32096,,2.680576203256585,
34497,,0.7061473995539428,
33027,,0.7372355350951724,
32970,,2.4420944761251326,
32272,,-1.309141145548466,
32217,,2.878805036963501,
31762,,4.077964375107879,
31967,,2.428197627219097,
856,,0.9626668631316774,
32239,,0.7947465301870749,
32887,,0.3743565800342312,
32854,,2.7785355308880493,
1026,,2.573350283398817,
22575,,1.1891373171271455,
33242,,1.4366157983953916,
31922,,1.6848056787969838,
1128,,-1.613023833139446,
32597,,0.7703284013999152,
85,,0.9895230214098499,
29737,,3.084778319908416,
31857,,2.3454993366933246,
32594,,1.3605065784601051,
32126,,0.427964166702844,
21671,,0.13679563847636134,
32483,,-0.5561292972081374,
8897,,0.8707160735585864,
4716,,2.0786240024734086,
32398,,0.49406711162793043,
31970,,2.489724198869536,
21960,,5.022918002916567,
32052,,1.5556298629478604,
31567,,2.4862773926365898,
32415,,-2.18590007846505,
71,,-1.0399225295376597,
1014,,2.897084910511606,
182,,2.4859157295483953,
31783,,4.894232657338782,
31782,,-0.22905259865278615,
32734,,1.5992171897265797,
31803,,2.3780366543071723,
31745,,3.283399888591622,
31785,,1.143748521597094,
30154,,0.6196158656899677,
32505,,2.2199598833486776,
32191,,0.5876501467840802,
21451,,1.7463234066630984,
30076,,1.7859829603756652,
21438,,0.942510804894232,
32025,,-1.643511318386907,
21651,,0.1540512447439139,
34530,,0.8303532085668311,
15334,,1.8891032142937862,
31877,,1.5038902111991246,
32784,,2.7382945713847597,
32773,,0.03853691252157937,
34532,,2.1415499175444466,
21439,,2.180876254130203,
31789,,0.48557191971801644,
29729,,0.6145630045840864,
32772,,3.5574140900834506,
32673,,2.1243698500962775,
30996,,0.3443749063163128,
302,,-0.17180923726708414,
34528,,1.466875425945254,
33073,,0.1954259304977732,
32497,,3.7999562812784884,
32019,,0.8583154883415509,
31851,,0.7277554902852823,
31900,,0.1336965317668639,
31800,,1.9804036486710517,
32838,,1.0079534636972962,
31875,,-0.1613016465323448,
31930,,2.049389170894606,
1294,,-0.12312436401849894,
31820,,1.5434750509819404,
32715,,-2.6205508815468357,
32714,,0.524779797798379,
32086,,4.128499977424893,
32169,,-1.3229237713320265,
32809,,1.9925714360231888,
32806,,1.180720452754212,
32005,,4.0438497085357,
32943,,-0.4121956547489684,
31886,,4.068951058743091,
29734,,1.2497820935005088,
32325,,0.35953618354115136,
31823,,4.626665120491152,
31950,,2.1505445714688793,
31915,,1.380193759496609,
32135,,0.08200746084817345,
31821,,0.05122276367137926,
32353,,1.6365136948489658,
32989,,3.8167705692980536,
31956,,-0.17690564885713683,
32076,,-0.2395113638037214,
32177,,3.728482770466936,
32057,,-1.2800573963680155,
32997,,0.2946329595520696,
32851,,6.384794115808052,
1274,,0.024553561578071564,
32100,,2.3455196141476984,
32360,,3.7772560240265,
32468,,0.5570927445975921,
29727,,5.049698952622363,
32087,,2.488155288556133,
32216,,3.7977448525986652,
32221,,3.04833221539208,
32219,,3.956623644977107,
31979,,3.49156891873126,
33039,,-1.666734113244243,
30989,,2.3088529583083126,
21452,,3.2898102739362445,
31868,,3.4521372668735073,
32017,,0.9171188107049464,
32974,,0.9283548544304226,
33142,,2.3015191008912437,
32499,,2.241957758310083,
33065,,5.053527470235479,
32099,,0.7668958247123181,
30168,,1.4360203048494613,
31846,,2.5975357481122776,
32579,,-2.1583201040630895,
32446,,2.65147806435481,
32113,,0.7147815189173181,
32410,,-0.9267960233834982,
32848,,-0.5412023873740648,
32002,,-0.7136487635931472,
32405,,1.634896304715224,
32826,,2.6975349720581745,
32735,,1.9921338388616951,
32829,,2.020899834961573,
21377,,0.8371416113311982,
32188,,2.1803819290443327,
32192,,2.443558648907339,
31729,,1.922272232766688,
33238,,0.7295273008233503,
31740,,0.506591947833152,
34509,,2.7321416104912837,
31738,,9.846549841002787,
32150,,3.3368783882446236,
32120,,2.627701670991053,
31910,,1.171444297710921,
33079,,5.7350079196487895,
34504,,1.0906257043816234,
32843,,-0.12829051663835525,
32866,,1.8559604356418482,
32000,,4.877789690392904,
32450,,2.1736167559598423,
32956,,2.8799077904396087,
644,,0.20686279951449482,
32023,,1.0279092607116365,
33250,,-0.892289205182146,
31863,,6.070145279637307,
32530,,1.20241131745377,
31790,,4.377382644518459,
