tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
6amu,,5.805820418585446,
22560,,-0.6040082999753951,
33315,,3.6846142682339007,
30403,,0.5722987975814854,
32798,,1.9578153478265365,
32596,,0.5915307928098007,
31902,,2.187656926363708,
32385,,2.768546157967353,
31744,,0.4430043850793643,
31901,,1.3174017170179235,
31741,,6.428325830803433,
31685,,2.066707529803189,
21392,,0.7009827192227736,
32442,,2.138820771030444,
32732,,-1.2941064852153965,
33316,,-1.0385381959682947,
33317,,5.021370037878073,
32435,,-0.5431745399035794,
31937,,-2.6067397829106205,
32355,,-2.915747032238319,
31772,,2.100754139394794,
31881,,-0.7858945815557521,
30993,,2.6846115852163535,
32015,,3.500135807356778,
30112,,0.9947072755412535,
21398,,4.06006995302373,
32719,,-1.0623503238882508,
31832,,-0.41594719346596665,
22574,,-2.2018768175259007,
32465,,-2.7624097701443295,
32681,,2.319731464850055,
32029,,2.294964393442003,
32037,,2.4287177802316244,
31989,,3.4418368537872635,
32096,,1.2787555906060004,
34497,,2.692685695750774,
33027,,1.2051878664972528,
32970,,2.550011484990434,
32272,,2.24356131289364,
32217,,-0.5650447417561193,
31762,,1.5441807720387482,
31967,,1.6195947936697985,
856,,0.1536173854567928,
32239,,1.2378536141817897,
32887,,-0.7567103093587523,
32854,,-0.05684280780630449,
1026,,3.8001633593090482,
22575,,0.631255606095448,
33242,,0.864468214562539,
31922,,4.537078624285439,
1128,,1.8245345839166816,
32597,,-0.045506284546623005,
85,,-0.6050821106965244,
29737,,3.773058002930983,
31857,,3.244356527457926,
32594,,-1.0602591189462915,
32126,,1.584991612475577,
21671,,-1.1551481221691873,
32483,,0.4305048200496184,
8897,,5.587226288410207,
4716,,0.2610146916293458,
32398,,0.7580706814629851,
31970,,-1.9974141634746587,
21960,,7.358865115188128,
32052,,-1.671495138160343,
31567,,3.956698356143737,
32415,,1.5787490450130686,
71,,-1.9931487780772021,
1014,,0.661617712053143,
182,,3.8017014033153713,
31783,,1.385395485721554,
31782,,0.2336906601597518,
32734,,0.652835727954817,
31803,,-2.4124940138926503,
31745,,0.4914059655534915,
31785,,-2.9117004260524704,
30154,,8.93190254665095,
32505,,4.003183010313941,
32191,,1.914283902455955,
21451,,1.0313511882800763,
30076,,1.98926279676349,
21438,,2.0050034065556193,
32025,,6.032448570672527,
21651,,3.5165545664381392,
34530,,3.5666460551350885,
15334,,1.07844287770228,
31877,,1.237411316111795,
32784,,5.067159228926151,
32773,,3.9897594324961148,
34532,,0.05423718641869503,
21439,,1.9140008017396002,
31789,,1.2029563746024305,
29729,,2.9673253512244244,
32772,,3.5652735109982707,
32673,,1.1620863769630654,
30996,,-0.25822272012226066,
302,,0.5250654137358419,
34528,,0.5984918073102824,
33073,,0.4516416572059243,
32497,,0.701478704618461,
32019,,2.3145566686435535,
31851,,3.3029001539543468,
31900,,0.213793031524245,
31800,,-3.8835516565967496,
32838,,5.642504492509731,
31875,,-2.367678499654982,
31930,,0.8625729826424912,
1294,,1.0931545419857889,
31820,,1.2467611338419846,
32715,,-0.40528555027732627,
32714,,3.146391319305469,
32086,,1.3168754248797658,
32169,,-1.7279695712920886,
32809,,0.7191768837752687,
32806,,1.6715756912006305,
32005,,1.5000860592406997,
32943,,-0.39275462699864544,
31886,,4.388121156704581,
29734,,1.887891039088902,
32325,,3.686869602283731,
31823,,0.4505994774446202,
31950,,2.662372006144377,
31915,,1.8557339841332996,
32135,,-1.6611038389692157,
31821,,3.2710814794014604,
32353,,-1.9902605249069452,
32989,,6.933035515531909,
31956,,3.292015943774906,
32076,,0.7402218265621123,
32177,,4.3939663502046145,
32057,,2.816904928603628,
32997,,3.039893342055188,
32851,,1.4297969240857595,
1274,,-0.9695950343942852,
