tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
5men,A*02:01:01:01,0.3429552293276906,2.0399079070585318
22560,A*02:01:01:01,2.3780849276745397,-3.4124096012626763
33315,A*02:01:01:01,1.750965222332956,-0.5420886526930674
30403,A*02:01:01:01,1.2277530370774046,3.9331240563904566
32798,A*02:01:01:01,3.959844501113176,-1.6177713510088556
32596,A*02:01:01:01,-0.21985259170000498,-1.0098248278166762
31902,A*02:01:01:01,2.6239787289681926,4.60597689910289
32385,A*02:01:01:01,4.855010408400124,2.6831511859334833
31744,A*02:01:01:01,-1.1865956890705716,-1.1336959691701718
31901,A*02:01:01:01,4.676136317117284,0.14082008947310276
31741,A*02:01:01:01,3.4137108431606875,5.001141170232244
31685,A*02:01:01:01,3.719066464123402,-4.340441779016666
21392,A*02:01:01:01,3.5573476940617033,-1.811408900843702
32442,A*02:01:01:01,1.8364347894926796,3.0360416439219486
32732,A*02:01:01:01,2.959305371916692,-2.027635812211823
33316,A*02:01:01:01,1.0261602430861645,2.9453883613679035
33317,A*02:01:01:01,3.067683731169783,-3.350301854149184
32435,A*02:01:01:01,2.611442007859642,-1.7922420585742285
31937,A*02:01:01:01,-0.7054512488456138,0.7112732929048848
32355,A*02:01:01:01,-0.30201792709112807,1.0832003556724628
31772,A*02:01:01:01,2.565247828533964,-1.5009649373689762
31881,A*02:01:01:01,1.0209669701020672,0.42078325060389704
30993,A*02:01:01:01,1.821939776372506,-1.3977739685092962
32015,A*02:01:01:01,2.095518027039758,-1.4703680208688916
30112,A*02:01:01:01,0.9055113177719251,-5.7021992809579185
21398,A*02:01:01:01,0.40181480409769177,-2.152398552873285
32719,A*02:01:01:01,1.1206241321433317,5.968607478230142
31832,A*02:01:01:01,0.20660036110442326,0.2596115542945503
22574,A*02:01:01:01,0.3227479472037688,-0.7885857599683577
32465,A*02:01:01:01,1.5037761788218729,2.401243764094281
32681,A*02:01:01:01,-0.0962095899764226,0.589142785178338
32029,A*02:01:01:01,3.6909470900753707,-0.46026696776945974
32037,A*02:01:01:01,-0.4252269260473801,0.8498016298910065
31989,A*02:01:01:01,0.7652989871046333,-3.159028251455293
32096,A*02:01:01:01,0.3301890383447254,-3.2325045982615976
34497,A*02:01:01:01,3.497917985547824,2.283169688793756
33027,A*02:01:01:01,1.0779863683501065,-4.47398299009654
32970,A*02:01:01:01,1.944926304601347,1.8337706430235778
32272,A*02:01:01:01,1.469360160176538,3.691024060333202
32217,A*02:01:01:01,2.562688237526515,2.628587330291541
31762,A*02:01:01:01,1.9194424307126863,-1.9052089018005482
31967,A*02:01:01:01,1.692051066274391,-0.6845586486631191
856,A*02:01:01:01,3.500477322963067,-2.293934589911457
32239,A*02:01:01:01,0.19843027378343786,-0.43484046435314133
32887,A*02:01:01:01,1.2899499659115288,-0.7938416961263347
32854,A*02:01:01:01,0.4384896086662899,2.171862901342426
1026,A*02:01:01:01,2.1174725879619825,-1.2667643493315506
22575,A*02:01:01:01,1.5303076152871167,0.5325926496627851
33242,A*02:01:01:01,0.7182229596029212,0.44124326289679694
31922,A*02:01:01:01,1.5000001785468036,-4.270620463934525
1128,A*02:01:01:01,1.1220759648143215,-1.3266726487439653
32597,A*02:01:01:01,0.7994573217349951,0.7327131176616914
85,A*02:01:01:01,0.2611940781364054,-1.2236829116315697
29737,A*02:01:01:01,1.5277760362023196,-2.8648429800676
31857,A*02:01:01:01,0.398508295766945,3.9993103925479114
32594,A*02:01:01:01,4.198658956890525,-1.386029571241983
32126,A*02:01:01:01,0.08134063729168611,-0.319487405873362
21671,A*02:01:01:01,-1.6485044231338237,-1.170127949446945
32483,A*02:01:01:01,-0.756662974865058,1.9586167760478144
8897,A*02:01:01:01,0.8937400565946433,3.9399555590853788
4716,A*02:01:01:01,1.0336445465813417,2.9027728764107743
32398,A*02:01:01:01,0.4692716403856084,1.8324643929190376
31970,A*02:01:01:01,1.7891607272027747,1.8467227184368311
21960,A*02:01:01:01,-1.3114082510706222,5.302708204777689
32052,A*02:01:01:01,0.5787716409280368,0.2693081194559839
31567,A*02:01:01:01,-0.0758982830711997,2.7695750557445313
32415,A*02:01:01:01,-0.43024453716133687,2.707394057970168
71,A*02:01:01:01,0.8601853535881476,0.987820603299999
1014,A*02:01:01:01,1.297216031053553,-0.7354358634814219
182,A*02:01:01:01,0.7102496804737384,-0.6844396764081675
31783,A*02:01:01:01,2.7825165674909123,0.6483602741322956
31782,A*02:01:01:01,2.0605590813195427,-0.11997553389231863
32734,A*02:01:01:01,3.8781972513581597,-0.24181912804384714
31803,A*02:01:01:01,0.48379107286021805,3.565647721079592
31745,A*02:01:01:01,2.3843074928137167,0.5919775785369484
31785,A*02:01:01:01,1.5932886420465358,1.8312736163794225
30154,A*02:01:01:01,0.905680767509956,3.443197647836238
32505,A*02:01:01:01,3.4310947831268224,0.24462435034054264
32191,A*02:01:01:01,0.4003532079548705,-0.4258686289686649
21451,A*02:01:01:01,2.66559467501537,-0.35343892411719136
30076,A*02:01:01:01,0.0033768836493941468,0.46715631675867164
21438,A*02:01:01:01,1.5789635223179563,-1.7785200775527092
32025,A*02:01:01:01,1.6326546451768187,-4.514893832217764
21651,A*02:01:01:01,0.8123296766203022,-0.7003455370526
34530,A*02:01:01:01,1.203196212317271,2.2110861192576867
15334,A*02:01:01:01,0.13912584788117513,-1.0495494812682262
31877,A*02:01:01:01,1.4135249766390108,-4.3823474584485105
32784,A*02:01:01:01,2.2432101563839058,0.30001790539881396
32773,A*02:01:01:01,2.574818923454732,-1.8797162415721351
34532,A*02:01:01:01,0.772041872169725,1.7945029659600622
21439,A*02:01:01:01,0.6556561140389041,-1.0258021104200548
31789,A*02:01:01:01,1.0912836065874223,-4.883000203402586
29729,A*02:01:01:01,2.2863958669056688,1.0657459045432116
32772,A*02:01:01:01,3.1077525894931854,4.546786890414775
32673,A*02:01:01:01,-0.208213285726135,-0.6335091842539926
30996,A*02:01:01:01,3.109664165793715,-0.7442371188257475
302,A*02:01:01:01,-1.1628131990647805,0.4914102932571484
34528,A*02:01:01:01,1.7761458208076935,-1.3349738281830803
33073,A*02:01:01:01,0.8068562867441067,2.540115565935772
32497,A*02:01:01:01,3.239717783943038,3.260619959252726
32019,A*02:01:01:01,2.8810012990524756,-0.09915142593046089
31851,A*02:01:01:01,2.428984346094052,-0.3590835732666562
31900,A*02:01:01:01,0.1699486484825265,-1.4741975606101494
31800,A*02:01:01:01,2.9129412248446096,0.039623027919155285
32838,A*02:01:01:01,0.5781497368150232,-1.7932355338883617
