tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
8i5c,,0.16424722060628,
22560,,3.784691429581464,
33315,,2.0768158763414406,
30403,,-0.006401466087207902,
32798,,5.158090277642896,
32596,,0.5163480338741302,
31902,,-0.8105629746656219,
32385,,-0.042683959274886114,
31744,,-1.06702833510708,
31901,,1.293339479309829,
31741,,2.296968512168277,
31685,,1.5678765153447876,
21392,,-1.5005983823030586,
32442,,1.5873633662712585,
32732,,-1.014089081173278,
33316,,3.2238503657248163,
33317,,2.5243638770901167,
32435,,1.3531450890197823,
31937,,1.7638476141048376,
32355,,-1.5789023517850511,
31772,,3.3822212501470954,
31881,,-1.2365556951117944,
30993,,-0.08363817703512458,
32015,,-1.1711753025903773,
30112,,0.6873988503569095,
21398,,2.0913330581997442,
32719,,-0.7841651081878125,
31832,,0.2684222577158527,
22574,,-0.6062004338119078,
32465,,-0.7581427289552349,
32681,,-0.6245095404620468,
32029,,0.7388807633630524,
32037,,4.608222168678578,
31989,,2.3822124466537202,
32096,,0.650960264895686,
34497,,4.682471324123078,
33027,,0.587376481437076,
32970,,1.63550999436566,
32272,,-0.6384425777282314,
32217,,1.46709632822721,
31762,,1.4329905508537517,
31967,,2.439038528562141,
856,,-2.2194752069883292,
32239,,1.8145258496769032,
32887,,-0.3697694015740651,
32854,,1.8326408051807936,
1026,,4.3404509550353385,
22575,,4.0740793860259314,
33242,,-2.4392316861368464,
31922,,2.9617931084439286,
1128,,0.4393533652875388,
32597,,2.63492567224576,
85,,0.4563749594112698,
29737,,-0.0733111746551828,
31857,,0.8050697576667372,
32594,,3.5925903622130564,
32126,,2.446826385391053,
21671,,0.35624339304354447,
32483,,0.1584243392791152,
8897,,2.7434548491587214,
4716,,0.6895601924928177,
32398,,-0.877937937195473,
31970,,-0.8950596278339209,
21960,,0.5358466538649224,
32052,,-0.8299384659482785,
31567,,2.321639452813666,
32415,,2.0636069030816593,
71,,1.802257356807711,
1014,,1.846460619591099,
182,,3.8204462575494995,
31783,,1.2318467153509634,
31782,,-0.8660893335041208,
32734,,3.7522886030223117,
31803,,-0.7608865340343774,
31745,,0.13466617802669134,
31785,,-0.9462418247550827,
30154,,2.3569415996066585,
32505,,3.4104745269414813,
32191,,2.0368568118542787,
21451,,0.7044154708953607,
30076,,-0.5828111004939838,
21438,,0.31308344865131554,
32025,,0.9356219415718435,
21651,,4.36568152440647,
34530,,2.0884777997174884,
15334,,0.8071611608140641,
31877,,2.857611242595794,
32784,,3.6314528420029655,
32773,,3.951869180429914,
34532,,-0.24100660938729251,
21439,,0.6619447792106854,
31789,,-0.4427321542590315,
29729,,0.6060241332014924,
32772,,1.5235316962503287,
32673,,2.9459108177638864,
