tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
7qpj,A*02:01:01:01,3.0236962067177213,-2.1193426264471062
22560,A*02:01:01:01,2.153664779794431,-3.0378854313475223
33315,A*02:01:01:01,1.8586365386759338,-0.5852449842028469
30403,A*02:01:01:01,0.8530971957957316,4.105191726818912
32798,A*02:01:01:01,1.2864096853403906,-1.2134888432590438
32596,A*02:01:01:01,1.9502203421124304,-1.155207872394865
31902,A*02:01:01:01,2.0189038601503673,4.791412248229072
32385,A*02:01:01:01,2.442125316200143,2.6510341582974055
31744,A*02:01:01:01,0.145235337930294,-1.111037562355804
31901,A*02:01:01:01,4.542787094511187,0.4813866214151227
31741,A*02:01:01:01,4.878885520158939,5.449230763167999
31685,A*02:01:01:01,0.5068790433548824,-4.370125526812731
21392,A*02:01:01:01,-0.6232312817068895,-2.8736130621418874
32442,A*02:01:01:01,3.5364688031310303,3.095981039136794
32732,A*02:01:01:01,1.0687081461241186,-2.6240476879662586
33316,A*02:01:01:01,2.3953209173959475,2.747783862333063
33317,A*02:01:01:01,2.6552884418517846,-3.643706749097176
32435,A*02:01:01:01,5.748548229307647,-1.8969393168700714
31937,A*02:01:01:01,-1.1205069287249367,0.46384205980013354
32355,A*02:01:01:01,2.3253407308600362,1.0142266251086816
31772,A*02:01:01:01,-0.2469939307053795,-1.61972542185771
31881,A*02:01:01:01,0.14045450384215732,0.1626380323421724
30993,A*02:01:01:01,2.1287704511489443,-1.3978954199884985
32015,A*02:01:01:01,1.3562784095825862,-0.46114658628802707
30112,A*02:01:01:01,2.99107728845702,-5.836618940733077
21398,A*02:01:01:01,2.7176522010864512,-1.8028178397262355
32719,A*02:01:01:01,5.383307530891994,5.993394448802828
31832,A*02:01:01:01,2.087266554710809,0.069499216095876
22574,A*02:01:01:01,-0.23112135524438174,-0.9026126950048508
32465,A*02:01:01:01,-0.47961383488165227,2.4473432404335838
32681,A*02:01:01:01,3.6088910359664386,0.7566610282950715
32029,A*02:01:01:01,2.4386367183055397,-0.5647647909904712
32037,A*02:01:01:01,5.949449468679466,0.6017348647110838
31989,A*02:01:01:01,3.0648903289522353,-3.218581621465617
32096,A*02:01:01:01,2.1003992732882883,-3.5441789126260086
34497,A*02:01:01:01,-0.548085103630554,2.3326830336247597
33027,A*02:01:01:01,1.1025768183242686,-4.4043722021314915
32970,A*02:01:01:01,0.799940290685171,1.9569114286109486
32272,A*02:01:01:01,3.1859630735584714,3.6956317985964064
32217,A*02:01:01:01,1.2818815876527136,2.4593014488623393
31762,A*02:01:01:01,4.098465448649886,-2.0192893545757107
31967,A*02:01:01:01,0.4832436380675851,-0.6664256309429372
856,A*02:01:01:01,0.9254462490201101,-2.227701137161649
32239,A*02:01:01:01,3.800524037308778,-0.6624248243088255
32887,A*02:01:01:01,4.29438404939835,-1.0217291788234184
32854,A*02:01:01:01,-0.7692374973257543,1.6170603545809694
1026,A*02:01:01:01,-0.09633225660840801,-1.320355456611395
22575,A*02:01:01:01,2.519859516477944,0.5462448720170004
33242,A*02:01:01:01,3.788215919427895,0.417810130684679
31922,A*02:01:01:01,1.6220440705578432,-3.9750505744815525
1128,A*02:01:01:01,3.7558904255999375,-1.354408144667405
32597,A*02:01:01:01,-0.8156002685041117,0.6315233186207821
85,A*02:01:01:01,-0.5043793297919413,-1.1400488273245268
29737,A*02:01:01:01,-0.07822315671324481,-2.9887182653505273
31857,A*02:01:01:01,1.4330479663551687,3.8284088967848398
32594,A*02:01:01:01,1.389982494853843,-1.3714903065608226
32126,A*02:01:01:01,7.709894779494366,-0.3386120517320408
21671,A*02:01:01:01,1.2100862311116634,-1.1978279546700956
