tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
3qdm,A*02:01:01:01,0.4091185851389891,6.514474184817927
22560,A*02:01:01:01,-0.7429554310509995,-3.4534972692704127
33315,A*02:01:01:01,1.0070991624627086,0.18499809398153333
30403,A*02:01:01:01,-1.6264178183763982,3.933118006720523
32798,A*02:01:01:01,3.403173978433193,-1.3644001092384461
32596,A*02:01:01:01,-0.8452076348491652,-1.1511573672770705
31902,A*02:01:01:01,1.1407122622989634,4.570333175344177
32385,A*02:01:01:01,-1.6361866337174957,2.4611835591209377
31744,A*02:01:01:01,0.9361526733554515,-1.108088507725887
31901,A*02:01:01:01,1.1549813538768419,0.14400923850925293
31741,A*02:01:01:01,-0.37238044207707444,4.879429177634101
31685,A*02:01:01:01,-0.11014354731152985,-4.413773143836903
21392,A*02:01:01:01,1.486465090763072,-2.9156558258429963
32442,A*02:01:01:01,-1.0371852373513388,2.953652674269336
32732,A*02:01:01:01,-0.31216439942995333,-2.509351665739188
33316,A*02:01:01:01,5.056079176785183,2.9601669285347976
33317,A*02:01:01:01,3.108288718071906,-3.597330514472204
32435,A*02:01:01:01,2.868499188293125,-1.9005833130526528
31937,A*02:01:01:01,3.9222182636314025,0.7430501900493578
32355,A*02:01:01:01,1.3041046354264756,0.9137996195795184
31772,A*02:01:01:01,2.512665677627931,-1.5331888821771087
31881,A*02:01:01:01,-0.7680132798710251,0.14609358228590408
30993,A*02:01:01:01,-0.8658287076635931,-1.1230970061908274
32015,A*02:01:01:01,3.2044645044995224,-3.559508139099603
30112,A*02:01:01:01,-0.0379225575479723,-5.793057587179536
21398,A*02:01:01:01,-0.58724131461392,-1.9940280643448425
32719,A*02:01:01:01,0.8833704956854327,6.299395612101344
31832,A*02:01:01:01,-1.0889168052263591,0.1614203282641199
22574,A*02:01:01:01,0.9088663696100736,-0.7371309445545264
32465,A*02:01:01:01,3.4247707166642556,2.5372162906236086
32681,A*02:01:01:01,-2.989100569258797,0.661344674378617
