tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
3e3q,,0.2148975001455406,
22560,,2.6463259423030254,
33315,,0.1238702761692988,
30403,,4.073149916912054,
32798,,2.32666610390359,
32596,,0.8433820071377696,
31902,,4.450642339274565,
32385,,6.4771166091097765,
31744,,-1.6940884175860438,
31901,,5.649095060466649,
31741,,0.13222373930921166,
31685,,1.183501770633525,
21392,,0.06247033632056492,
32442,,1.5830649699906214,
32732,,2.1234549959796984,
33316,,3.067689386254535,
33317,,1.7903852259942463,
32435,,1.8166826409432295,
31937,,2.004982431066643,
32355,,4.726197156110778,
31772,,1.483360719580834,
31881,,2.8782415114347253,
30993,,2.5639112391375836,
32015,,1.1908689383069464,
30112,,0.2678775680330587,
21398,,0.48658616721706754,
32719,,6.131905075137116,
31832,,1.2260757369231992,
22574,,0.35839177463757477,
32465,,0.6355000796814162,
32681,,6.655464168932108,
32029,,-0.06024983326879933,
32037,,0.8105010242972135,
31989,,-2.2866314252548197,
32096,,2.2335838285977037,
34497,,1.2534638075412885,
33027,,0.7116693223495243,
32970,,-0.09002714277353446,
32272,,5.180327624192114,
32217,,0.6885786812692634,
31762,,2.1580779031498185,
31967,,-0.9774620154737279,
856,,4.26206082107795,
32239,,2.9532052711243995,
32887,,4.841595509067808,
32854,,1.2507306589737477,
1026,,-1.4751642237781146,
22575,,2.5220766632535887,
33242,,-0.17130385925455233,
31922,,-1.8052276993406486,
1128,,1.330343162845483,
32597,,3.2059285615018975,
85,,0.4159853271564257,
29737,,1.3974187345286453,
31857,,2.131674589274657,
32594,,0.525429375102461,
32126,,-0.8775413958670064,
21671,,0.11110216306936554,
32483,,0.8706842675414705,
8897,,-1.2687220296221258,
4716,,0.7910964687544852,
32398,,-0.9377878691258319,
31970,,1.9167685536884713,
21960,,-3.1604319683364785,
32052,,-0.0991498802713085,
31567,,-1.0091148310459612,
32415,,-0.9424834082806345,
71,,2.6563174792244864,
1014,,0.5223322919164425,
182,,3.9309397857103203,
31783,,2.5354296626606834,
31782,,3.430968574546868,
32734,,0.9454447246600741,
31803,,0.6078622438006391,
31745,,0.4238177619955067,
31785,,2.5549485819012596,
30154,,-0.7013671646491577,
32505,,1.6366470304873715,
32191,,-1.927485058811925,
21451,,1.7745024292180318,
30076,,0.4036643806555368,
21438,,2.8984953134353337,
32025,,2.675399061594803,
21651,,3.0703029810100273,
34530,,2.0795647195826854,
15334,,-0.9692067476468101,
31877,,0.3672746892734735,
32784,,-0.1676980644094359,
32773,,2.1526640809050144,
34532,,0.44030031215534066,
21439,,-0.4396867841356439,
31789,,-0.3157105577833574,
29729,,0.4185069225135637,
32772,,3.673404666627694,
32673,,-0.536388788262325,
30996,,3.9974499581534046,
302,,1.3677420964553864,
34528,,3.696741109902144,
33073,,0.8326732573550004,
32497,,1.30391393650808,
32019,,4.395934480030339,
31851,,2.910541709377553,
31900,,1.2354329820285435,
31800,,4.00317715455201,
32838,,-3.5702119920841215,
31875,,1.007851613306156,
31930,,1.7294113017745056,
1294,,2.3046313251094115,
31820,,-0.6379580113473665,
32715,,6.636045965011364,
32714,,-1.747470257529411,
32086,,0.253083441707066,
32169,,3.0147244381042504,
32809,,-0.7247789326488746,
32806,,4.254632640903106,
32005,,3.104485581387923,
32943,,2.9712352906605872,
31886,,5.28092188936552,
29734,,-0.5704022689813422,
32325,,0.5854132582871514,
31823,,2.356774001012632,
31950,,1.2636944004072501,
31915,,-0.0400352365479813,
32135,,2.9807626704938617,
31821,,1.4459679124757714,
32353,,3.7725068494871055,
32989,,-3.535956794387512,
31956,,1.2843725843223,
32076,,0.9667393055948457,
32177,,1.3508787268534785,
32057,,0.8984522591680358,
32997,,0.6719017419559081,
32851,,0.648932397260973,
1274,,1.609116447570761,
32100,,2.3457922015747568,
32360,,0.8412641004727602,
32468,,-0.06960198684754193,
29727,,2.083025925523767,
32087,,1.9468336932242152,
32216,,6.164001553088061,
32221,,0.7429554666594831,
32219,,1.5992066070478554,
31979,,0.7576806378669738,
33039,,1.755564108160704,
30989,,0.06150498423346666,
21452,,1.2080466638962633,
31868,,1.5469222792354056,
32017,,-0.33931245774101115,
32974,,1.1020710124240831,
33142,,-1.268348788691052,
32499,,0.23843736754531297,
33065,,3.3019867215390803,
32099,,0.24865056720498557,
30168,,1.4338369787773975,
31846,,1.8672761684876074,
32579,,2.3587309278493396,
32446,,-0.8464948165306442,
32113,,4.991081169558301,
32410,,1.6909214500024576,
32848,,-1.2373446947550573,
32002,,4.498930306513326,
32405,,-0.2704680305222442,
32826,,-0.15801082605045172,
32735,,0.6898477655534216,
32829,,-0.06901452295935598,
21377,,0.08143353608065754,
32188,,4.565175031868054,
32192,,-1.3374431773313622,
31729,,3.5251030186656607,
33238,,-1.8261359793348741,
31740,,0.7737157029349764,
34509,,0.5269381027526268,
31738,,0.9983600414553333,
32150,,0.9811627819655613,
32120,,3.148154274700304,
31910,,2.453758549132567,
33079,,3.520763785757478,
34504,,2.8892727448190674,
32843,,1.535904035558969,
32866,,1.4968304581584606,
32000,,0.6188736473339511,
32450,,3.0743454409873383,
32956,,2.097498753757982,
644,,0.03858379376492335,
32023,,0.9758235823980459,
33250,,4.192404999486118,
31863,,5.129484184696852,
32530,,1.6379029739970767,
31790,,2.785616965726356,
32723,,5.044240779787351,
32942,,-0.13414825692800386,
32852,,0.7970725809474024,
22625,,3.5431081065403953,
34505,,-0.6579106976020984,
21447,,3.667240950168783,
32038,,0.9543694342563898,
32729,,1.9398641185147527,
32314,,2.8298360476504634,
786,,1.2901680941773108,
32520,,1.5889976052442765,
32888,,1.088349867261582,
33135,,3.5016413191786686,
31776,,0.5066110790436628,
31701,,0.7525167268741143,
31927,,2.5799513357589863,
33333,,1.542700355986384,
31839,,1.4934249846137961,
31595,,-0.26958408069089423,
31936,,2.7938763710806302,
5867,,2.6830846669915247,
32333,,0.5957510021985845,
33074,,2.046407833289073,
32230,,-0.3678404845280058,
32364,,0.055481760600273655,
32944,,2.9391322124855668,
32721,,-0.36686243357656134,
32250,,4.274161481163272,
32237,,1.3247646048209016,
32226,,1.5288947298749616,
31973,,2.4992990310901644,
31991,,1.5792673577303928,
31968,,1.7223232691520312,
32148,,0.4010062848658482,
32035,,3.388790812063029,
32189,,3.6540309024371034,
32366,,7.699721382490112,
32642,,1.7406252816092234,
33085,,3.5656113825486067,
31987,,0.49663985083310347,
32840,,1.4834662168224246,
1012,,2.348952993008706,
21441,,1.9240358611697344,
31773,,0.22647580107529808,
31704,,1.228839943654257,
31753,,3.1001201652751478,
32771,,2.197622603676899,
32824,,1.7673450707171103,
31898,,1.1603742024805803,
30994,,4.043965187280951,
31784,,4.158925798874008,
31802,,1.5825782894557237,
32118,,5.791345762773097,
21408,,-2.4107436117113643,
32769,,1.018286802746078,
1009,,0.6956193459881878,
31889,,3.4183293759704703,
31879,,0.12554077313141565,
32103,,1.0084708983640054,
31916,,-0.4351016422885105,
31982,,1.2311112844609746,
32348,,1.0801181956466714,
32614,,0.6719898573224303,
33052,,-0.5771769274257877,
32918,,1.210226695435808,
32940,,3.7001414678502447,
20942,,1.135119580580822,
32403,,3.0120594641235563,
34546,,1.6690550917174163,
32151,,0.6933562941049479,
29738,,2.334875362189249,
991,,-2.3318986937020356,
32569,,1.6489691909714128,
32470,,-2.311643297151951,
31822,,0.5784687411484809,
21385,,-0.9244853336003233,
32176,,0.5438614973352756,
32408,,0.8749591506647518,
32228,,-0.6001328123227486,
32251,,-0.5674290409293,
32257,,2.700078349531907,
32196,,-2.807870915504461,
31712,,2.522766040305379,
32207,,1.0841634251720222,
32234,,3.8974396363726656,
30984,,0.9995005009596072,
31841,,2.8103491268999927,
31844,,3.8581637702358025,
32964,,0.43581104057122405,
519,,1.9345312375527282,
31894,,0.5255713774864632,
31855,,-0.6754778801658569,
172,,-2.92052008212687,
1967,,0.623475987818805,
18798,,0.5098489198566015,
32140,,7.2391713446907335,
21375,,0.33108381179970153,
1525,,3.492770922413424,
32767,,-2.4541959231858064,
32813,,-1.2191161368673566,
33094,,1.4339259329388805,
32859,,1.2174489616771962,
21440,,2.6628318290871835,
31705,,5.45953564187465,
31754,,1.445269700390232,
31816,,-0.4840481030304861,
32528,,2.2882067795835446,
32789,,2.2588051663580373,
32765,,1.4261741542832564,
32950,,-0.8687138047590833,
31835,,-0.17832084078759147,
1086,,4.844632695728795,
31779,,0.9783753806429525,
32688,,2.5702531019824275,
32062,,1.1380573122929034,
32790,,-1.1789193725914198,
30985,,1.7529494332091256,
33314,,0.49716557557305285,
31833,,1.4198967714272583,
32679,,2.919877477397294,
32071,,0.8718607131260765,
32115,,1.9862362661206305,
31724,,1.432121314764638,
32117,,-0.5250624801049607,
31946,,0.2561094147531479,
25739,,2.6361791983016807,
30095,,4.256957038546417,
31985,,-0.031118055372761577,
34330,,-0.48356084020758994,
31955,,1.622971136354568,
32060,,-0.6881066837842731,
32034,,2.720545653081455,
32043,,0.44438886259130966,
32064,,1.8381828285338404,
32892,,5.88923228560199,
31749,,1.2197996319695457,
32979,,-0.27888568748997883,
32982,,0.644166964511573,
32275,,-1.4727227295999388,
32849,,-0.8545816574694602,
32218,,2.1015818075048953,
31757,,-0.17115504349773386,
30995,,2.750629689854808,
33040,,2.1158046068638683,
25965,,1.8827339056539172,
32227,,1.406525832854763,
31981,,-0.24125839578769737,
32577,,0.16938146810177568,
31829,,-0.5373470847313091,
32054,,0.3600608140317615,
32049,,-2.4869185599096695,
32048,,1.175038516490627,
31737,,0.7940262604715036,
32831,,3.345799111145401,
30080,,1.3486160848488913,
32312,,-0.4970260833095459,
32033,,1.2970999435880068,
32021,,4.066501947308598,
32582,,-0.6999192914219732,
31756,,-2.5443051817552695,
32908,,0.8742193464771184,
31929,,6.484020211933757,
32391,,-0.36861882350568886,
32870,,-0.21187657303823762,
32750,,0.21791912347287007,
32742,,3.7004758531484288,
21383,,1.7494806089655932,
32665,,-0.7906992261271231,
32636,,-0.600161045907686,
32634,,-1.4059710573303865,
21446,,1.2963311870420913,
28804,,3.1686638620522283,
32511,,4.156528843258895,
32512,,-0.7579274465929974,
33028,,2.171820446847909,
31002,,-0.2509318634765174,
1552,,5.763811967282106,
31986,,1.1298471279043698,
34531,,2.09258515392501,
32084,,1.6374146957519229,
21384,,0.16946676577227396,
32404,,-0.7179119509201725,
31935,,1.914007854645717,
300,,1.4822599622520958,
31850,,1.66487071369839,
32502,,0.6996310096416227,
32006,,3.31122873369339,
32246,,1.8236091622216803,
32213,,1.7384554547484998,
32201,,1.1232827073087164,
34520,,-1.50353316035774,
30990,,-1.4715885623891718,
32129,,3.064113161157574,
31874,,1.7643560101611042,
32046,,0.6046302188436703,
33255,,-0.2859959250378714,
34481,,3.859564687945017,
31836,,2.9295114885629907,
32032,,2.757313424534342,
32762,,1.5349510320837134,
32612,,3.8123965907340907,
31861,,-0.12507497235527,
32001,,4.929817494944341,
22576,,1.7127906560712707,
33055,,2.2548147408193544,
32310,,-0.7508009992874247,
32356,,0.5231137899664258,
31891,,3.524203245970532,
32513,,-0.9313305233391411,
31732,,2.5175084967969226,
31810,,5.894538934467724,
32211,,0.9417438788166845,
30090,,-0.8172604910024294,
32975,,5.238303988825194,
32051,,-0.5355285913092469,
32976,,3.4196564338569235,
31849,,1.5108759408626287,
31867,,-1.6092996171103775,
32028,,1.8901978410923148,
30144,,1.5414679386326482,
34357,,2.5950082004131945,
32669,,2.2053922924062688,
31734,,0.946410890918943,
32455,,0.7891400705233905,
32185,,2.8625053338559883,
30088,,-1.2249083599607604,
32040,,3.326446167568239,
31775,,-0.20809651093106532,
30246,,3.2861083753910045,
32053,,0.7293515764976269,
32632,,0.6054379115278079,
32876,,2.9876351202547617,
32629,,-0.776422037830087,
30077,,3.12990810766923,
30116,,1.8264460822497652,
32110,,3.1564943634143967,
21381,,0.5555028136418103,
32812,,2.322238206155498,
32170,,-0.6913248556911369,
32477,,-1.961704853375576,
22728,,-0.47760792796864365,
32008,,-0.2783113468852241,
4477,,3.3640418047880067,
29730,,0.8358310977459806,
31751,,0.25290050696283706,
32439,,0.24048022253765472,
32867,,2.0469863222494085,
1702,,-1.4223357503646352,
28890,,0.9621050028663551,
1030,,4.880885461669089,
31972,,0.04795032776242944,
703,,1.742562241201401,
32778,,3.593669189360968,
30997,,-2.076328313456129,
32903,,0.19102000451573187,
1047,,2.807106960243117,
31847,,-1.5551245305038202,
31921,,5.03892627492768,
31708,,0.21926366162697625,
31873,,-1.0311362674271507,
22566,,1.0506129526837815,
32837,,-0.7525909732963045,
33070,,-0.6681541995416342,
32845,,-1.3641473400901014,
33332,,0.687427448136842,
758,,0.6690423032663588,
30977,,0.5399240894244013,
32986,,-0.08903511870540039,
31780,,-2.444008058467619,
31770,,1.2285695094821378,
33282,,3.121725585126671,
1063,,-0.28436689735699333,
32105,,7.885194014892863,
32821,,2.9276889532027726,
32407,,-1.6958832625675124,
34346,,2.5950082004131945,
32224,,0.34496493546520524,
7869,,7.504222221222812,
22634,,7.414219283002822,
22486,,2.681082418012825,
31871,,0.4046874258523937,
32276,,0.8040963270546737,
22565,,0.8792595859682967,
32223,,0.03695330915828665,
32209,,1.4649540494339925,
32521,,3.2208524743876286,
31906,,0.601662463563158,
1632,,-0.9119081558516914,
30091,,-0.5407758431420644,
21449,,1.2772616503849072,
34507,,2.430541021685506,
33129,,-0.7292551346623481,
21453,,2.2424198209665125,
32868,,0.7431149041826508,
31534,,0.8877958961307697,
32156,,3.035109998487795,
32973,,1.1030097969608992,
32666,,2.4265860995117756,
32968,,2.269123445517867,
31963,,1.060117124777161,
4045,,2.6244428405598414,
1052,,1.9404882412485231,
32371,,0.006104883554434143,
32206,,2.1436560047425353,
32412,,0.07963304739224714,
21462,,2.4414949361684877,
31948,,2.0615272394536235,
32395,,2.610394423466591,
32125,,0.9472078459133589,
33061,,3.9130719490301944,
31980,,0.6842288481117373,
19556,,0.1277028445504322,
34325,,1.808538724767588,
32127,,-1.690958297506204,
32083,,2.068222543961972,
32621,,2.13218375189095,
31827,,1.4315042253089625,
32905,,2.009991589599414,
32776,,1.032555990557274,
32203,,1.674758494030793,
32245,,2.8179577151523927,
33021,,0.9521628559485179,
21533,,1.470497529023131,
31971,,3.305185856616021,
32324,,2.695594868678736,
34490,,0.6484772605482313,
32856,,1.2041797173804585,
32631,,0.7985643028744085,
32285,,1.9909924746747976,
32591,,-0.32189663340334834,
32077,,3.735120267440155,
33214,,3.8184314244201794,
31965,,1.4005920625151103,
32834,,1.8256437777972152,
31819,,2.7018365188002234,
32938,,2.837515317036212,
32998,,-0.6784225186672557,
34508,,-0.3520924334743386,
31739,,-1.8814591877228142,
32303,,3.544560892858056,
32282,,2.132292422994953,
29732,,1.9281004690063819,
30078,,3.008518446135163,
32519,,6.478090263580954,
31854,,2.510656820539467,
32321,,0.5377689264409484,
32846,,3.066113659158848,
30988,,-1.738087078563683,
33069,,2.2312395003684156,
32121,,2.3647398337594208,
31878,,2.5725587102388534,
32825,,-1.6087933392819158,
31883,,1.2808476793494088,
31938,,9.10154012475147,
32423,,2.7772526907074715,
31993,,3.2114125514776806,
31840,,1.090170298036876,
34533,,2.9035633550101383,
31899,,3.7236138079295404,
32668,,1.9547147552637825,
29718,,2.495387513494058,
29731,,2.647676568671169,
31843,,3.344768022283385,
32427,,1.5655528196091077,
34340,,-0.48356084020758994,
32233,,-0.19662765030366725,
32229,,0.5975736656023152,
33034,,-0.3919257858976066,
5459,,0.9973525033736169,
32058,,-0.5645211252262909,
32138,,3.6176344372374665,
32304,,2.701072942651934,
32287,,0.30120701656493054,
32294,,1.7757889614329616,
33144,,-1.482422262994337,
32193,,2.894132791622236,
28822,,0.6173370013837081,
32820,,-2.1597740069703977,
31924,,2.2554389382104434,
32460,,0.7989055021372822,
32042,,1.1724103125125758,
32807,,2.702390347050153,
32067,,2.4966419828507425,
32707,,3.9637212869592586,
31799,,1.111243526842168,
32517,,-0.35412493335885764,
32190,,-0.11567919835633111,
32386,,0.9686440262499856,
30755,,0.06513635725485419,
33063,,-0.44156315653292416,
33104,,0.523591727226523,
32073,,0.8884302379334502,
32045,,1.197820182568309,
31954,,-0.507674128841372,
32456,,-1.9553328357176365,
31865,,2.420852328965058,
31862,,2.39086440443848,
32828,,-0.2679376017015707,
34495,,-0.904594350876893,
31959,,-1.0721533453406837,
32910,,2.4101026358304356,
21450,,0.5068240906229133,
31828,,-1.2996438580601526,
32330,,0.9705179159239962,
31869,,-0.2555580210935715,
32952,,5.736387887331138,
31856,,1.2442734400655806,
32119,,5.896299881207333,
33066,,1.096176062346946,
33471,,3.7950299593164285,
32338,,-0.37896693217627675,
32311,,6.4577608324561036,
32501,,2.0606201761861933,
33340,,-2.775297983080308,
31966,,3.8636718709102498,
31892,,1.673319147344783,
32273,,2.0896912474078424,
32685,,0.14867995526709765,
31969,,1.8652247321097426,
32200,,-0.9674050875066984,
21378,,5.182245604725633,
32041,,2.09678329761633,
32056,,2.4228705937940114,
14772,,4.102949107594974,
32842,,-0.6920138799122596,
32993,,0.9717219862307716,
32030,,1.8932466563151693,
22586,,-0.7329082330539984,
33236,,0.4273754113291649,
33000,,1.047602396195732,
21443,,-1.0711051716386797,
30139,,1.2464285545019584,
30231,,-0.040198497072088724,
33103,,2.5896643720345445,
31896,,1.607040756201595,
34348,,2.5950082004131945,
34501,,0.09967645826092797,
32743,,1.6928239099652402,
32844,,2.304187156745964,
31978,,-0.675183652521576,
31845,,1.5202491370894429,
31808,,2.691300362029752,
31700,,3.766039238478107,
33046,,4.935528472706029,
301,,-1.3668868865647972,
32558,,4.866289646318482,
33042,,2.73876939143341,
32853,,-1.174271259245308,
33023,,1.250387724718491,
32039,,1.519102644582324,
34534,,2.8989047998441992,
33143,,-0.14491184238442723,
32024,,1.6529675167241116,
31933,,4.757814992169891,
32855,,1.1095242485276893,
30072,,6.370984155075956,
32745,,0.8459636395079086,
32988,,1.4122245948156773,
31781,,1.4548354963291867,
34498,,2.3207116653644775,
32804,,5.024145128283548,
32799,,-1.104660991630804,
32674,,-0.8850177931447432,
32658,,1.9677849742162103,
31848,,-0.7093954465927186,
32072,,-1.0179497826549002,
21458,,-0.7623636540857256,
32092,,3.520498828213838,
32358,,0.7457521243603205,
1475,,4.693319762217094,
2061,,-1.5086445730685787,
32089,,0.7731971787503956,
32055,,5.04818585677505,
21380,,1.1294416325232475,
32697,,-0.21879561706989806,
21382,,4.1729964696705535,
32069,,4.226441878504691,
31858,,2.833344260787406,
32536,,0.794060574934571,
32411,,0.22996344303919866,
30991,,3.7546903272684435,
32252,,3.7695468158914838,
21663,,1.6948514533407701,
32955,,0.25740848644437175,
32494,,0.516089705777711,
21963,,3.4715510059069286,
32050,,1.3924461124774756,
32500,,1.3945532092145378,
32315,,1.9906021848213502,
32640,,1.3814651308940538,
32047,,3.103437498048489,
32031,,-0.310345258126971,
32341,,2.8089531376279138,
31872,,1.6040947621356834,
33054,,6.225709443788696,
32296,,0.7336345879456126,
32369,,2.741653429177777,
32808,,1.101868792089306,
31975,,-0.007256645345966428,
31928,,2.6933938540754276,
32453,,1.1563803468658438,
32284,,4.2294904252496845,
21674,,-0.5367569516698493,
32800,,0.3150325646740967,
31887,,0.5933269074761028,
32827,,1.3835858228371245,
32518,,2.3695434989308555,
32720,,3.1378023503175507,
32533,,1.447682809274947,
33167,,1.4680064740215117,
