tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
1kj2,,1.9618178690948624,
22560,,1.5679614834678643,
33315,,1.2885158961018521,
30403,,2.1194514985726958,
32798,,2.353476760755153,
32596,,0.899770496851993,
31902,,4.359605109281502,
32385,,0.6626026903598827,
31744,,-0.38470258167304683,
31901,,6.229148309983371,
31741,,1.8460675840255893,
31685,,2.146355874898953,
21392,,2.286856332329117,
32442,,4.04079270359178,
32732,,1.5286404091947994,
33316,,3.2352748428830465,
33317,,-0.5526789842265627,
32435,,5.427693734303247,
31937,,2.024261028982655,
32355,,0.6639201131041642,
31772,,1.1272386949897415,
31881,,2.297032114081516,
30993,,2.054251381165872,
32015,,2.011513211890401,
30112,,0.8534897892362352,
21398,,2.50964774986798,
32719,,4.223714378101098,
31832,,0.45565672824852854,
22574,,1.8155146640654771,
32465,,0.8332822033690548,
32681,,0.9153089794856815,
32029,,1.9341151670986476,
32037,,2.938095317590768,
31989,,0.6956347776379339,
32096,,-1.224235364818717,
34497,,1.626025692777133,
33027,,2.2579592932679544,
32970,,-0.3691109853335214,
32272,,2.3065305692480456,
32217,,-0.7531128207167469,
31762,,4.470610434345078,
31967,,2.3900101683447748,
856,,1.5537539308259618,
32239,,-0.6328242929274871,
32887,,2.6870075882878623,
32854,,1.9012412240888774,
1026,,0.3569646652366397,
22575,,2.7137189411963085,
33242,,2.3051621837837413,
31922,,4.4895694383827935,
1128,,0.939359202919627,
32597,,1.336182710516273,
85,,0.33954795411787697,
29737,,0.23466109765226006,
31857,,0.4908487813677779,
32594,,0.6124738238097092,
32126,,1.3065445920263283,
21671,,0.752844747727898,
32483,,0.3511207809303143,
8897,,2.0566448483875575,
4716,,3.96860781378371,
32398,,0.48922691727457435,
31970,,-0.8983844757487573,
21960,,-0.5979888183815805,
32052,,1.188130917705853,
31567,,3.365053930073872,
32415,,1.5559966216955337,
71,,3.305105309543861,
1014,,2.52435482114882,
182,,1.4350089699892534,
31783,,1.4236128807102666,
31782,,1.1278715502338306,
32734,,0.7128635954037243,
31803,,0.08874751719975621,
31745,,0.4748085875546877,
31785,,2.8713631715688526,
30154,,1.0273947532369405,
32505,,2.3610644677470525,
32191,,2.5508257062849142,
21451,,-0.016330690051157934,
30076,,2.6817333543220174,
21438,,-0.30238637230744625,
32025,,1.0460455223192886,
21651,,2.8492303124757905,
34530,,5.053152152733207,
15334,,1.2019595758246786,
31877,,-0.5546665231714365,
32784,,2.9849807091909284,
32773,,1.7045244982486778,
34532,,-0.039919717929931736,
21439,,3.0073892442124426,
31789,,3.011154144222868,
29729,,-0.48730113318302176,
32772,,0.5387241902431308,
32673,,-0.27179403067833674,
30996,,3.966726451046202,
302,,1.6394051318779317,
34528,,3.111153599641439,
33073,,0.27480675775579727,
32497,,1.7252771581265383,
32019,,5.486185995123407,
31851,,-0.2776211159155072,
31900,,1.1665507264462938,
31800,,3.7650345588751866,
32838,,0.47360849052760057,
31875,,3.2449317741456634,
31930,,1.8520376247100967,
1294,,-0.3564086128150894,
31820,,1.8727866789017416,
32715,,1.8401123536634543,
32714,,0.28453014586412495,
32086,,2.1752582544829764,
32169,,0.8271378801895796,
32809,,-0.022584284186332543,
32806,,1.1829225065579902,
32005,,0.359321022898261,
32943,,1.436418107096471,
31886,,1.272531961962801,
29734,,1.3123270249320953,
32325,,1.0975019545531335,
31823,,2.5039070667953625,
31950,,3.3245818177476214,
31915,,0.6556449443402145,
32135,,3.575615236111836,
31821,,1.894034570026749,
32353,,2.9544151037429582,
32989,,1.51083400062975,
31956,,-0.07870653300778682,
32076,,3.181890300989881,
32177,,-2.106048742769484,
32057,,2.5828966577737376,
32997,,0.2911948182094859,
32851,,1.8775676421424579,
1274,,0.5650263361161696,
32100,,0.3441708275553647,
32360,,-2.9479573876275635,
32468,,2.5656341985850952,
29727,,-0.21476665795995994,
32087,,2.87763236557565,
32216,,5.841454523537045,
32221,,0.6776679865250951,
32219,,0.1125174823168342,
31979,,-0.12661676345343598,
33039,,0.06512484457950021,
30989,,2.1055610665570605,
21452,,-0.46882832835948984,
31868,,0.20177211259416247,
32017,,2.4359158539549384,
32974,,1.6471827176507343,
33142,,-0.5393990241623264,
32499,,1.50613286876302,
33065,,7.277357689402933,
32099,,0.811598428044834,
30168,,3.209961354382883,
31846,,-0.055235274157853564,
32579,,4.3579406729316315,
32446,,-1.0847042623908325,
32113,,1.5951770424634066,
32410,,1.1225578684083577,
32848,,1.7407890672424953,
32002,,1.9339366207251,
32405,,1.4774376664837516,
32826,,1.2542779587388146,
32735,,3.1438369288210675,
32829,,0.45283953758679674,
21377,,-0.2227720340846011,
32188,,1.6179117897071675,
32192,,-0.600522946557981,
31729,,0.9789274192813607,
33238,,0.3507370114447297,
31740,,4.217699385397399,
34509,,-0.25213740379942895,
31738,,7.235044910786277,
32150,,2.1034143774964935,
32120,,2.16445366796446,
31910,,1.703971836129118,
33079,,-0.4781120194978481,
34504,,-0.5424656081513815,
32843,,1.823277957906281,
32866,,0.3598481404987577,
32000,,-2.227178512613932,
32450,,1.4060530850251334,
32956,,2.669274740336225,
644,,0.4684563515714478,
32023,,0.9014720852913358,
33250,,0.5818501401745692,
31863,,8.66175786070192,
