tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
7rrg,,0.8680963941365413,
22560,,2.6421397018156547,
33315,,0.962120921852658,
30403,,-0.41748335982681817,
32798,,1.581954238255029,
32596,,0.1562649996586469,
31902,,1.4372672640439546,
32385,,-0.07866188582287675,
31744,,-1.4342386348103533,
31901,,-4.322191047616704,
31741,,7.119915879098808,
31685,,0.5511492177645508,
21392,,2.493897416474025,
32442,,0.11005351662976483,
32732,,0.45489042171664734,
33316,,1.8272244331802958,
33317,,0.8292460449193655,
32435,,2.7038222212732452,
31937,,1.9828063615486249,
32355,,1.4723682255820791,
31772,,0.5156613262818965,
31881,,-1.8378389865399771,
30993,,-0.6923160561553235,
32015,,0.4000790971612791,
30112,,2.8352379821452245,
21398,,-1.0351295068391122,
32719,,1.316852011057023,
31832,,-0.3656111951858622,
22574,,0.25965477071226406,
32465,,3.531088316642979,
32681,,-0.030500348291682494,
32029,,0.31821906027569935,
32037,,2.0611863884797526,
31989,,5.76023474440732,
32096,,1.1250353424795279,
34497,,2.688275625455279,
33027,,-1.6700781305213195,
32970,,0.43512079606078014,
32272,,-0.6645827423790627,
32217,,3.422124614483198,
31762,,1.6495383353961528,
31967,,1.7993724992396414,
856,,-0.9175609399966744,
32239,,1.4070765603892648,
32887,,-0.9189260997174427,
32854,,0.3167478304887176,
1026,,4.127833956996895,
22575,,3.2111720150069267,
33242,,-1.9660830876341746,
31922,,0.6600841886679569,
1128,,1.1402744118449402,
32597,,-2.8155778075303934,
85,,-0.12108698697073916,
29737,,2.083265224109468,
31857,,-1.1002999169119605,
32594,,4.243807480388922,
32126,,2.997516729061355,
21671,,0.7535554783980203,
32483,,-0.12274703187702762,
8897,,0.8631018225081477,
4716,,2.0505210395006936,
32398,,-0.44193403590447927,
31970,,1.617311139939355,
21960,,6.5685258203747585,
32052,,2.443890353508512,
31567,,0.010129913981424266,
32415,,0.6458212722314279,
71,,1.937403067753614,
1014,,2.07255270794496,
182,,3.5096667255360625,
31783,,1.2031776831571654,
31782,,0.7285897535779421,
32734,,1.6825949925664754,
31803,,1.8628110563182898,
31745,,0.2753740805754435,
31785,,1.3773603354485706,
30154,,7.278688290831091,
32505,,0.6704203980326198,
32191,,-0.685077958206256,
21451,,4.723887409815211,
30076,,-1.5409723571300702,
21438,,-0.842180691391614,
32025,,0.8323205453074326,
21651,,3.0152511254566248,
34530,,-0.6739613610858637,
15334,,2.594369538454957,
31877,,3.3624820197409364,
32784,,1.7069108764787435,
32773,,1.8113731864337788,
34532,,0.8150351883132053,
21439,,-1.3569229205903006,
31789,,1.1041881935861773,
29729,,4.111892785148328,
32772,,1.6240010832297556,
32673,,1.545108365234956,
30996,,1.278412144916413,
302,,1.2704828423907946,
34528,,-1.9204760719587735,
33073,,1.1315382662059954,
32497,,1.09225507105987,
32019,,0.47535582774668805,
31851,,1.5541566185511833,
31900,,-0.686386191692601,
31800,,0.6761707808712047,
32838,,1.4140267609430657,
31875,,2.208446638524875,
31930,,4.181103462820988,
1294,,-2.733656244489588,
31820,,0.17682035415328046,
32715,,0.4014744780874535,
32714,,1.47868057637308,
32086,,3.0581859015382,
32169,,1.0113691659507993,
32809,,1.6868522272701836,
32806,,-0.5579074911871502,
32005,,-1.116385793341976,
32943,,0.02916657630548518,
31886,,4.21323355100831,
29734,,0.7450791665622336,
32325,,-2.2435049610663502,
31823,,3.246290412117012,
31950,,0.2071973381228056,
31915,,0.49389161394399994,
32135,,0.7121757979706856,
31821,,-0.81525828809648,
32353,,3.4367212869397035,
32989,,2.75126867506323,
31956,,1.880077180273457,
32076,,5.289304761177965,
32177,,1.0729630946140851,
32057,,1.2188621095259597,
32997,,1.1388470873108099,
32851,,5.758712679524732,
1274,,0.6145997889553065,
32100,,2.8563449924312616,
32360,,2.1053162996818493,
32468,,0.885565113081265,
29727,,4.825380438007892,
32087,,2.2904504280930653,
32216,,0.9374363908288195,
32221,,3.337913344196688,
32219,,0.35289877609269726,
31979,,4.361537593658679,
33039,,1.2756540486862462,
30989,,2.669611941726635,
21452,,1.1905900008225214,
31868,,1.2752648939698308,
32017,,0.12687321093649118,
32974,,-0.964797309698199,
33142,,3.7487562171773128,
32499,,1.1205535160348274,
33065,,-2.8558334972163895,
32099,,3.619900396536311,
30168,,-0.5576345270499357,
31846,,1.9319507912562828,
32579,,-1.5471861314423423,
32446,,-0.08548615718103504,
32113,,3.332533968557161,
32410,,-0.3100983953672737,
32848,,-0.5937352895412548,
32002,,-1.5992017468673896,
32405,,1.3552776482942706,
32826,,1.8685223635213584,
32735,,2.4101506416815806,
32829,,2.084174263423161,
21377,,3.3082959853876237,
32188,,1.6665803671239197,
32192,,2.1312003554372176,
31729,,0.7408502961136044,
33238,,1.5126728504090898,
31740,,1.4810943159217982,
34509,,2.48558607480917,
31738,,0.6120993707482172,
32150,,3.67134632839288,
32120,,-0.2184661558090208,
31910,,-3.295924161843276,
33079,,5.29651548400173,
34504,,2.4265730556665988,
32843,,-0.4085247976479144,
32866,,2.9407404155916343,
32000,,2.553175071151095,
32450,,0.4726502194230333,
32956,,1.0592894472587553,
644,,1.3406851377551885,
32023,,-0.5977231550787613,
33250,,1.460850417978855,
31863,,-2.7543324519199763,
32530,,2.110009283127434,
31790,,1.6682045451309742,
32723,,-2.141624252235436,
32942,,0.29428728013444877,
32852,,-0.0029295839512907818,
22625,,3.408650316818754,
34505,,0.19678476202124096,
21447,,2.6929980216168854,
32038,,0.26237617186649115,
32729,,-0.9762336026419103,
32314,,3.287952882057079,
786,,-1.4016288865802826,
32520,,-1.741576067342062,
32888,,0.8564166776685709,
33135,,-0.952482388750902,
31776,,3.116686950503934,
31701,,-0.6706760486938033,
31927,,-0.5392978696525967,
33333,,6.084449045164946,
31839,,-0.9908246861601816,
31595,,3.829742730839688,
31936,,-1.8728923796653039,
5867,,-2.042697922411772,
32333,,0.5676252721761181,
33074,,1.5752108144318715,
32230,,1.9874755355798204,
32364,,1.5252126749893122,
32944,,-3.939625347748843,
32721,,-0.3894648738979201,
32250,,2.5145959782369576,
32237,,0.45101735905342555,
32226,,1.0008144779002586,
31973,,-0.7375223262379313,
31991,,-0.8850162137094694,
31968,,2.046409603218021,
32148,,-0.22530987797948376,
32035,,3.7969912131158057,
32189,,2.639430699755474,
32366,,0.0044807373867715855,
32642,,-0.932686274937726,
33085,,2.4597448314022303,
31987,,3.4126650420582347,
32840,,-3.4364325494972876,
1012,,-0.37352261214202237,
21441,,-2.7469917171267912,
31773,,1.9704889742197755,
31704,,-2.0001213248975174,
31753,,-1.486442029210793,
32771,,-0.9391737417163228,
32824,,1.7055053705489505,
31898,,0.3062724176286149,
30994,,2.6075764236362695,
31784,,1.6747470555764972,
31802,,3.0187076361526075,
32118,,3.7974113815902593,
21408,,7.321477096278456,
32769,,2.2833414742580866,
1009,,-0.9572687362283977,
31889,,0.7376491636351973,
31879,,-3.287359351253719,
32103,,1.9744501023128949,
31916,,6.734854133894592,
31982,,2.255734046778647,
32348,,4.587442087549004,
32614,,0.47327750382680217,
33052,,0.4604432136527835,
32918,,-0.20081623441630608,
32940,,1.616274468350432,
20942,,1.6100608295370282,
32403,,0.34850496086720695,
34546,,0.8415454170096971,
32151,,0.42418038879056197,
29738,,1.3962046607228804,
991,,4.256489383736051,
32569,,2.6611602410083357,
32470,,7.526107969935376,
31822,,1.9042282632333558,
21385,,1.953267592688683,
32176,,3.1665023222161532,
32408,,1.9805339503872665,
32228,,-1.1173062648681615,
32251,,-1.1022846641220647,
32257,,-0.35224603393151566,
32196,,4.415523631256676,
31712,,-0.8439613285328282,
32207,,3.0711439029951184,
32234,,-0.2409857813331565,
30984,,-0.9504301101916754,
31841,,-0.11830177909762038,
31844,,0.019872099153814105,
32964,,2.2363305404268097,
519,,1.148314376878703,
31894,,1.3416425002845571,
31855,,2.716325966965976,
172,,6.92396762654172,
1967,,2.0638683117569587,
18798,,2.287599679257677,
32140,,0.7056080183836667,
21375,,0.8249751139468942,
1525,,-2.069092567948822,
32767,,3.630823964367878,
32813,,2.772856923874842,
33094,,0.3723035361656726,
32859,,-2.2554122364354265,
21440,,-0.872090418778687,
31705,,2.0860673743428397,
31754,,0.5396524280558973,
31816,,2.022707449240687,
32528,,-1.489046246937676,
32789,,-1.7410714070954647,
32765,,-2.112611451716243,
32950,,0.5541356219334836,
31835,,2.1816209199528718,
1086,,1.9264112036800265,
31779,,0.06886711653977795,
32688,,3.8351415397794026,
32062,,0.45506063539370306,
32790,,7.046271535114939,
30985,,0.4687147005091177,
33314,,1.0211800159668323,
31833,,2.5556437043019726,
32679,,0.11652801894893296,
32071,,0.15789282682547567,
32115,,1.8769415651768582,
31724,,2.4257369338943455,
32117,,3.1252741929287513,
31946,,0.4548276962786642,
25739,,-2.044910466746711,
30095,,-2.5601182898174204,
31985,,-1.5217201007271446,
34330,,2.28379818664295,
31955,,2.9825703423073615,
32060,,1.6838059848717393,
32034,,0.10582174428852667,
32043,,1.4080168476620403,
32064,,2.0701946110272305,
32892,,-0.5841199395138498,
31749,,-1.0634774637378244,
32979,,1.6049708116936592,
32982,,4.363954696551668,
32275,,2.1916548320035183,
32849,,1.00967244091635,
32218,,-0.1860096338346141,
31757,,0.17746486622956845,
30995,,0.8692329938919374,
33040,,-0.22891701626887118,
25965,,5.726470094596664,
32227,,-1.1245037123805146,
31981,,-0.8928964674202673,
32577,,0.7469984138015813,
31829,,0.6270671334241149,
32054,,1.5849511774007077,
32049,,6.192952877773534,
32048,,0.19710034553498135,
31737,,1.2100408441868031,
32831,,-0.13943430015500186,
30080,,1.457919226179516,
32312,,0.40515671320825586,
32033,,-0.10871960472867957,
32021,,-3.3460806946052446,
32582,,-1.9453447233083438,
31756,,3.1396834417127826,
32908,,0.027256447482799373,
31929,,-2.1513123422882474,
32391,,4.37888553061234,
32870,,0.284688494745776,
32750,,2.1645204652064582,
32742,,-1.6398865379313823,
21383,,-0.4040054625771745,
32665,,-0.1815324301745661,
32636,,-0.4757769638419881,
32634,,1.1161358648889672,
21446,,1.8646215933359795,
28804,,-1.4615233801687488,
32511,,0.6518867642932962,
32512,,2.529766744196948,
33028,,-1.3552174979063405,
31002,,1.9319263542279916,
1552,,1.1813541861169432,
31986,,2.987530367577439,
34531,,-0.9100289146829805,
32084,,-1.9606727279464164,
21384,,4.387346432935211,
32404,,2.540960495656375,
31935,,-0.34601169027212497,
300,,-0.8091105102188755,
31850,,0.8903424576471293,
32502,,2.66421355671207,
32006,,1.354802260638154,
32246,,0.3623313161111802,
32213,,2.621125629934446,
32201,,4.731106892849684,
34520,,-2.561740842826892,
30990,,6.474472436795883,
32129,,2.155953279284976,
31874,,0.33547868898688116,
32046,,2.4795758480872423,
33255,,1.5633863258073921,
34481,,-0.3646711337464954,
31836,,1.4009668775216133,
32032,,1.9921710977677538,
32762,,-0.7798290769966421,
32612,,0.474543408785797,
31861,,2.0756233448146393,
32001,,3.9055049157279456,
22576,,1.8626969647608593,
33055,,1.3416295379532959,
32310,,3.5629060152803222,
32356,,-0.19782071757879133,
31891,,0.4872743717544577,
32513,,-0.4017585074581123,
31732,,-0.44306064292248104,
31810,,-1.766404821264353,
32211,,-1.0664900276170823,
30090,,2.458909340963255,
32975,,1.7309867588151138,
32051,,0.7309523527953143,
32976,,-0.9956099151196899,
31849,,1.7882590714203161,
31867,,2.9842952367526303,
32028,,1.7184057881637558,
30144,,-1.9775629183699728,
34357,,-0.509092518394957,
32669,,-0.45699051928467593,
31734,,1.4190530729512332,
32455,,0.9176291347485459,
32185,,1.201975715924225,
30088,,4.510928526133828,
32040,,1.1221583602699876,
31775,,3.084330687245666,
30246,,2.0093616806228076,
32053,,0.35234605046509554,
32632,,2.232184962183666,
32876,,0.6363997788106084,
32629,,1.9801673235134525,
30077,,0.9189560677401578,
30116,,1.8230520361089095,
32110,,5.505767876563365,
21381,,-1.4606357985308975,
32812,,-0.5389366522178799,
32170,,0.047656558179040936,
32477,,3.5659076794073554,
22728,,0.2481260056572726,
32008,,-0.9213476369977549,
4477,,-1.6048052591337811,
29730,,0.15703907545612183,
31751,,5.658647521787662,
32439,,-0.11556078480171267,
32867,,2.1255951594439044,
1702,,2.384249720107114,
28890,,3.4857074067961404,
1030,,2.379184875205334,
31972,,1.451159365006829,
703,,1.1201688655609432,
32778,,0.6373283359890717,
30997,,2.810983416676611,
32903,,1.2821500741876972,
1047,,-1.1207605995231325,
31847,,0.34394789309915486,
31921,,1.0980353775046885,
31708,,4.1719079522384215,
31873,,-0.788748734104519,
22566,,-2.557493062934851,
32837,,0.23264855061958056,
33070,,0.6661182674566833,
32845,,3.654069674754113,
33332,,1.1117009134740075,
758,,2.8032321429329654,
30977,,2.4422932017616428,
32986,,0.35712664275645534,
31780,,3.8225897238075177,
31770,,4.110592767283637,
33282,,-2.230606088622149,
1063,,2.3236949974028867,
32105,,-3.106629559406852,
32821,,-0.4270462615363937,
32407,,0.37957400313802897,
34346,,-0.509092518394957,
32224,,0.12410514974921577,
7869,,-1.527608910108921,
22634,,-1.6632461061262613,
22486,,-3.798036553897849,
31871,,0.22648958906785605,
32276,,2.0083888951435727,
22565,,1.2040944499674615,
32223,,-0.14698949408964307,
32209,,0.7252111750925904,
32521,,-1.1813412269936088,
31906,,-0.11063392930826765,
1632,,2.1239590084638045,
30091,,2.1589019929661353,
21449,,0.4950808364353043,
34507,,1.4143739933286792,
33129,,3.1555884710702014,
21453,,-0.7594187217749326,
32868,,0.9545171449661539,
31534,,1.1549468000818757,
32156,,-0.09818935035741758,
32973,,0.8781099230584044,
32666,,-3.0058538765170133,
32968,,1.4641868143080712,
31963,,1.9512447597879987,
4045,,1.1992296895559549,
1052,,0.18604071191684682,
32371,,-0.6008784332316732,
32206,,-1.8890351084739925,
32412,,-0.380746143526126,
21462,,1.8073879014912773,
31948,,-1.5508064336686374,
32395,,0.8461926912058717,
32125,,0.7359522672439,
33061,,-4.386826749402894,
31980,,1.7411492044607366,
19556,,3.102672757326356,
34325,,0.6249542107763241,
32127,,0.3888116815546352,
32083,,2.642358157549565,
32621,,-2.5402003152086667,
31827,,0.43711078004975346,
32905,,2.4744654563790225,
32776,,1.6342158077942022,
32203,,3.682180821916168,
32245,,-0.1358500784120602,
33021,,-1.821739702148761,
21533,,0.7698725179048602,
31971,,-0.10506498674512627,
32324,,-1.5378095161766032,
34490,,3.645919868254036,
32856,,1.0138220450822626,
32631,,1.7951433309201248,
32285,,-1.180168067308303,
32591,,5.640405544798614,
32077,,-0.8825384979967776,
33214,,-3.9882408239087304,
31965,,1.5621752774486888,
32834,,-0.8003249970896147,
31819,,-0.5118411042222313,
32938,,-0.5959177402682374,
32998,,2.079381955991777,
34508,,2.945625339792448,
31739,,6.7479503442706354,
32303,,2.4970672546609363,
32282,,0.43657007462656106,
29732,,1.4509347242796697,
30078,,-1.378846592852975,
32519,,4.465702451282539,
31854,,-0.543834422531994,
32321,,0.7258802540888973,
32846,,0.6834406979630483,
30988,,1.7377154867813815,
33069,,0.8411493512489004,
32121,,0.7517509261912915,
31878,,0.3889886380405947,
32825,,4.328480474067811,
31883,,0.5775293665327255,
31938,,2.038133605929964,
32423,,-0.1376458153006438,
31993,,3.921279231720967,
31840,,2.423444174119106,
34533,,1.940054288279646,
31899,,0.08300915459225043,
32668,,0.06127655169505131,
29718,,0.3404737460291403,
29731,,1.9457426466779864,
31843,,0.5505880631414555,
32427,,-3.4524901942638704,
34340,,2.28379818664295,
32233,,1.4202131389301507,
32229,,-0.2637737202472449,
33034,,2.310224300850457,
5459,,1.5328158902548,
32058,,2.5355355246416065,
32138,,0.9596984579149425,
32304,,-2.5540617686155516,
32287,,1.169058209836899,
32294,,-0.17617476013241412,
33144,,8.153860889694446,
32193,,0.7507250135076521,
28822,,1.2708285914614557,
32820,,4.233117656958255,
31924,,0.6482886962491682,
32460,,2.2069763468372487,
32042,,-1.466231565522299,
32807,,-0.013803170998595155,
32067,,-1.969786627293932,
32707,,1.273930587414493,
31799,,3.776777337165953,
32517,,1.5898973609892173,
32190,,0.8656703609392888,
32386,,2.5533483667451824,
30755,,2.32830819749875,
33063,,1.9186950840993549,
33104,,0.208135602314253,
32073,,1.891500630100209,
32045,,4.132939277897646,
31954,,3.302103246446198,
32456,,0.9857436711473446,
31865,,2.2822328297935814,
31862,,6.534953532271343,
32828,,-1.3846594974993285,
34495,,-0.43040390620015656,
31959,,5.566957073594632,
32910,,1.4370353872023385,
21450,,2.680202191066464,
31828,,-0.16030461957669828,
32330,,0.6194857476972818,
31869,,-0.35606315283876827,
32952,,2.2050792899586433,
31856,,2.452510140853848,
32119,,-1.1982395399553876,
33066,,-1.7409424096781254,
33471,,-3.082464421421691,
32338,,4.9156042051176065,
32311,,0.17974246584982986,
32501,,0.2754137909240739,
33340,,3.135242505047466,
31966,,0.8489537982194135,
31892,,2.6829730077340157,
32273,,-0.47166163383408116,
32685,,4.555405894879975,
31969,,1.378800280293017,
32200,,0.24628055167925772,
21378,,1.1705575773810761,
32041,,-0.5185860930676444,
32056,,4.189401314836931,
14772,,-0.14293276491575704,
32842,,2.2202377537152973,
32993,,0.7387254239095218,
32030,,3.4106346435242254,
22586,,3.1656224499504493,
33236,,2.0383671834138175,
33000,,-1.9927937851944169,
21443,,0.7223592070175211,
30139,,-1.678718480473918,
30231,,-1.1236125165824677,
33103,,-0.9532699796185946,
31896,,-2.790869276143518,
34348,,-0.509092518394957,
34501,,1.5436539227434931,
32743,,3.0954987571347385,
32844,,1.4454039511061305,
31978,,2.778592068234305,
31845,,2.9552036344339427,
31808,,2.340951921613487,
31700,,-0.40927146094332156,
33046,,1.970867189729835,
301,,1.192587876386165,
32558,,1.069910607737485,
33042,,0.5565814311336541,
32853,,4.492335935475094,
33023,,-0.06203361817218053,
32039,,-2.842651817006467,
34534,,1.1273036287058087,
33143,,2.894899882433826,
32024,,0.16292340170550312,
31933,,1.0210742857306019,
32855,,0.04263307918461691,
30072,,1.4390190246887684,
32745,,3.4001523136936953,
32988,,2.291666413975786,
31781,,0.8781177992874782,
34498,,-0.01704510328881903,
32804,,1.6108968279574247,
32799,,0.07033219448274011,
32674,,5.7459131649367565,
32658,,0.6917653373672912,
31848,,0.7513795851855629,
32072,,3.6403632214553014,
21458,,1.3153040379316012,
32092,,-3.041478553532631,
32358,,6.32258680634606,
1475,,1.403583773205223,
2061,,1.1971195750105064,
32089,,1.197957982884222,
32055,,-1.2578842032505806,
21380,,0.1272006357502285,
32697,,2.2268149253665146,
21382,,-2.723664688805488,
32069,,-0.6350336916027781,
31858,,-0.7157010595693055,
32536,,1.3125623024870907,
32411,,0.9046186511869796,
30991,,1.0496811624009348,
32252,,-0.20227552285156514,
