tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
6tmo,A*02:01:01:01,-2.985769803605891,-6.723392929015572
22560,A*02:01:01:01,0.0681286953661765,-3.6586632632515705
33315,A*02:01:01:01,0.008424020596110526,-0.14828744829689167
30403,A*02:01:01:01,-2.100310063864151,4.861956780351105
32798,A*02:01:01:01,1.9604834256236967,1.454266423101219
32596,A*02:01:01:01,-0.7188231054941925,-0.4616926532867708
31902,A*02:01:01:01,2.1255384527989545,3.1242278246421593
32385,A*02:01:01:01,-2.2067936333006695,4.751165224806467
31744,A*02:01:01:01,2.0233679509998987,-1.8712147823004017
31901,A*02:01:01:01,0.8179456008193048,-0.2618607172027759
31741,A*02:01:01:01,0.7023095670034949,5.058228368587309
31685,A*02:01:01:01,-0.860370111080325,-3.8917158424279217
21392,A*02:01:01:01,0.20141571273108774,-2.5424780470672492
32442,A*02:01:01:01,-1.6567640321375376,2.6336434110991025
32732,A*02:01:01:01,0.05043252022633318,-4.219538943801519
33316,A*02:01:01:01,4.942053110113617,2.136647354224683
33317,A*02:01:01:01,3.2053115448765297,-3.6910650720561144
32435,A*02:01:01:01,3.0794644846038746,-2.3020395340465187
31937,A*02:01:01:01,4.155842211501091,1.668113342613884
32355,A*02:01:01:01,0.9320189522364778,-0.42366009620624134
31772,A*02:01:01:01,2.000055267438669,-2.350247864138748
31881,A*02:01:01:01,-0.6313532554427183,2.039846530636024
30993,A*02:01:01:01,-2.1466526547592175,-0.863762461540086
32015,A*02:01:01:01,1.748987346079362,-2.9730517464411608
30112,A*02:01:01:01,0.45548529271953964,-7.538805377996213
21398,A*02:01:01:01,-1.7833712309310883,-2.263819783139967
32719,A*02:01:01:01,0.9936931986431361,6.9155046918807255
31832,A*02:01:01:01,-0.5806020340088506,0.2524909315161956
22574,A*02:01:01:01,2.4092197762055716,0.6728636334094783
32465,A*02:01:01:01,3.486807825222929,3.6189922619418358
32681,A*02:01:01:01,-3.6016403305696523,-1.57142461406882
32029,A*02:01:01:01,4.007817733505151,-2.37876531389064
