tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
7n2o,,-1.944691647164678,
22560,,-0.6091786540590478,
33315,,2.5784361654903627,
30403,,0.8795822858659049,
32798,,2.725315045060839,
32596,,0.8889162982785735,
31902,,1.294589550897861,
32385,,-1.2422571631210353,
31744,,0.9529765689307921,
31901,,1.8794199303266081,
31741,,1.6207452269183242,
31685,,1.3237066048334598,
21392,,2.0769953960128484,
32442,,1.4553177466549447,
32732,,2.217980200891564,
33316,,3.0643731727266603,
33317,,1.6593873367312948,
32435,,1.4516683822263787,
31937,,-2.0236653765313637,
32355,,3.374589963545109,
31772,,1.746815558350101,
31881,,3.1986670938522783,
30993,,1.5708552608144992,
32015,,-0.9582354035517462,
30112,,2.3998915935942757,
21398,,1.1092803790026153,
32719,,4.417376032328542,
31832,,2.3049546333563042,
22574,,0.143801766979815,
32465,,-1.3405844385356447,
32681,,2.6882919029602896,
32029,,-0.5079095496214234,
32037,,0.3659319869313414,
31989,,-1.2927752728155721,
32096,,3.39985764625235,
34497,,2.983425104042869,
33027,,0.7758160192997962,
32970,,-0.8452583670453944,
32272,,1.6076396671983413,
32217,,1.5919896702681418,
31762,,3.8202061735501056,
31967,,-1.9428781191789184,
856,,2.176691146340424,
32239,,1.4817464869826968,
32887,,4.052363626682853,
32854,,0.025427545736264157,
1026,,-2.1790834525288383,
22575,,1.8435205994932595,
33242,,1.9989992360873143,
31922,,0.958945910395564,
1128,,1.5467749838054259,
32597,,0.5566065506263388,
85,,-0.028926850979433177,
29737,,1.8628653227132215,
31857,,0.8920310069169961,
32594,,0.2363283938173341,
32126,,0.009545480207155344,
21671,,0.6907908022911842,
32483,,-0.44929472558610706,
8897,,-0.8789512213191064,
4716,,0.5196886071052087,
32398,,-0.35803747865431157,
31970,,-0.11721030803242247,
21960,,-1.7852646712922924,
32052,,0.6759754329734429,
31567,,1.7050259034840038,
32415,,1.6556002375177639,
71,,-0.49007629088440224,
1014,,4.100486726710708,
182,,2.5535686654955576,
31783,,0.025440730733743026,
31782,,1.2055515576430296,
32734,,-1.1118388988937995,
31803,,1.8473017590145382,
31745,,2.0136646080787775,
31785,,0.5842613246420145,
30154,,3.038580500883374,
32505,,1.614962381919315,
32191,,1.0599766585010286,
21451,,-0.6894167312086785,
30076,,2.2229590064664015,
21438,,3.3041303321648394,
32025,,1.0269005183393212,
21651,,2.5766594755266437,
34530,,-0.48135392315504444,
15334,,-0.6913634209023228,
31877,,3.7751019767710723,
32784,,1.1925216575924051,
32773,,0.6413639920284053,
34532,,0.16753668691327506,
21439,,3.710540164846104,
31789,,-0.6435231600591529,
29729,,0.6254574963075471,
32772,,4.2455344080363275,
32673,,-0.2920665143656304,
30996,,2.9783327825473385,
302,,-0.1820781826899629,
34528,,2.7682499107361913,
33073,,0.00011424932788853259,
32497,,0.7520242664249566,
32019,,4.722883040067171,
31851,,0.5914899061301734,
31900,,1.0292610374271385,
31800,,-1.2483656432342112,
32838,,0.9732262457812599,
31875,,1.4325033477804745,
31930,,1.0899640787748222,
1294,,1.2551733542776218,
31820,,-0.3814840607032358,
32715,,4.222669307037514,
32714,,1.1412598283710629,
32086,,-0.10140288603505279,
32169,,0.9665623039342655,
32809,,0.9475399529729479,
32806,,4.377704506279254,
32005,,1.1630912591364586,
32943,,1.2675841000764203,
31886,,5.19107229557336,
29734,,0.38598245463880865,
32325,,-0.612771171842412,
31823,,1.2740443129094887,
31950,,2.710784318678872,
31915,,1.0651853851616333,
32135,,1.1368465970660049,
31821,,2.1342398756984498,
32353,,-0.4042687452180953,
32989,,0.19457961921247868,
31956,,2.5274160470009295,
32076,,0.05766381183810276,
32177,,-1.3725999878074875,
32057,,0.7524785071802391,
32997,,0.2815286403327072,
32851,,2.0097574227691153,
1274,,0.15608703266395735,
32100,,-0.11599717610273388,
32360,,0.6644376222152022,
32468,,-0.45147278755440345,
29727,,0.2665300025366355,
32087,,-1.1247368458585318,
32216,,7.71448881984615,
32221,,0.5071915678688583,
32219,,2.769150135716777,
31979,,-1.1965587727900728,
33039,,2.4722536690149726,
30989,,-1.069851632815761,
21452,,3.2622803937007014,
31868,,-0.37911867621194684,
32017,,1.5835938288580294,
32974,,1.65873378334547,
33142,,1.978031949829608,
32499,,3.1400623715006617,
33065,,4.975257776922066,
32099,,1.4537030103044148,
30168,,1.3317230577011503,
31846,,0.7238969941586,
32579,,1.3236362614117956,
32446,,-0.6450997996143715,
32113,,2.7389311749485947,
32410,,3.2921984464998477,
32848,,1.475269591107517,
32002,,1.4924324425668258,
32405,,0.22186091892814191,
32826,,-0.6485318194678998,
32735,,4.8872347156128315,
32829,,0.4181214590359216,
21377,,1.1471814199662447,
32188,,-0.13680336884962602,
32192,,-0.2771796809238059,
31729,,1.5736085786401852,
33238,,1.237165437635826,
31740,,0.47355628673903627,
34509,,-0.9917623255230432,
31738,,2.1340454731628693,
32150,,1.7864078315711711,
32120,,0.38664718735074477,
31910,,1.5298973655377068,
33079,,-0.9988885194471719,
34504,,3.7167765227843867,
32843,,-1.0134015207953462,
32866,,-1.2167732629630503,
32000,,0.7745742092847737,
32450,,0.16606672345978402,
32956,,0.5060498493375717,
644,,1.6553630642464672,
32023,,-0.5930363378502178,
33250,,-1.5193929123008565,
31863,,0.9060387493950173,
32530,,0.6942307847514857,
31790,,2.9363962214348485,
32723,,1.552669842274246,
32942,,0.735964448006045,
32852,,0.23035696217345025,
22625,,1.7580157619984615,
34505,,4.295981262678929,
21447,,3.568368844191255,
32038,,-0.43306238717561635,
32729,,2.776688556612154,
32314,,-0.8224241586288316,
786,,1.175600755049401,
32520,,-0.6373933675488481,
32888,,0.8238349652566082,
33135,,3.463310095852242,
31776,,4.099120527013227,
31701,,0.6589225187940214,
31927,,3.0649180391131794,
33333,,1.8431075587265922,
31839,,1.2542433898314178,
31595,,1.0136268014799907,
31936,,1.2046359271723543,
5867,,2.3982482675191,
32333,,-0.29246820537723145,
33074,,3.465432483680408,
32230,,-0.5049130747275757,
32364,,-0.9698805433867341,
32944,,2.878094037697779,
32721,,1.7994643236437193,
32250,,2.294606094000612,
32237,,1.0711698141598036,
32226,,-0.225469450626139,
31973,,2.7743784895836945,
31991,,2.6900289668189528,
31968,,1.1870768430217584,
32148,,0.399939936754652,
32035,,-0.17226367458149944,
32189,,3.690128007709612,
32366,,1.311925940308289,
32642,,2.2650601083794237,
33085,,-0.30252376090554,
31987,,1.0856746055679474,
32840,,2.4830862750585005,
1012,,1.1778938359844902,
21441,,1.1979176113770158,
31773,,1.1117944680029135,
31704,,3.1161495724969495,
31753,,1.8113793790459605,
32771,,0.7413924391448959,
32824,,4.202140225241971,
31898,,-0.22331298923589776,
30994,,-0.08035932672294151,
31784,,3.1866156661226617,
31802,,-0.9091242864669526,
32118,,2.9653107451222516,
21408,,1.7453622580593409,
32769,,-0.6182411242925399,
1009,,0.06749367329870803,
31889,,1.3124808128046845,
31879,,1.5674772055499528,
32103,,2.7374511271085464,
31916,,-1.3912862603657508,
31982,,1.04604476582305,
32348,,-0.5558540070022355,
32614,,0.007010242726641025,
33052,,-1.2925177613823697,
32918,,1.8880821240872603,
32940,,2.568296811911384,
20942,,1.628563306475033,
32403,,-0.007190806669359978,
34546,,0.7178837554624743,
32151,,2.9434225944290624,
29738,,2.171222203776837,
991,,-0.4760715141064001,
32569,,0.8496429783229408,
32470,,2.457326648363159,
31822,,1.427958971392062,
21385,,0.9878145794928588,
32176,,-0.8987250538306955,
32408,,-2.9552070648866033,
32228,,0.9609914583292337,
32251,,0.8231680166789944,
32257,,0.25995933349849226,
32196,,1.550518474597908,
31712,,3.068185975369948,
32207,,1.207645356293544,
32234,,3.7454696736446578,
30984,,0.8475303471135888,
31841,,2.330452235855737,
31844,,2.2906694420761835,
32964,,1.940654218620045,
519,,-1.5613056865845223,
31894,,-0.6274811348653888,
31855,,0.22637868668838143,
172,,-3.1044674352758594,
1967,,2.197484055696474,
18798,,0.16979454063924004,
32140,,5.132415605351889,
21375,,-0.6647915748154951,
1525,,3.0551810628052487,
32767,,0.6212657013618981,
32813,,0.6154792973297111,
33094,,1.741244845228209,
32859,,1.6766256470891903,
21440,,-0.4500259055569541,
31705,,0.5782815657299576,
31754,,2.341253540038602,
31816,,-0.6479376804889527,
32528,,2.2647852066883516,
32789,,1.3387534455849992,
32765,,0.9395149632419478,
32950,,-0.09598132651239849,
31835,,1.892979381413409,
1086,,-0.7466290064401339,
31779,,1.0913855513312067,
32688,,0.757637530613757,
32062,,0.4234879224286982,
32790,,-1.2211560087227868,
30985,,-1.2261227681308202,
33314,,0.44041553679560497,
31833,,0.5868492731626,
32679,,-0.3086658980458861,
32071,,0.12242619065969668,
32115,,0.2656137292579436,
31724,,1.8633411963402093,
32117,,0.17587566146716782,
31946,,0.08316064222122335,
25739,,2.938716090879156,
30095,,2.1181502792676583,
31985,,2.1325732506968658,
34330,,1.7516630780043105,
31955,,0.3097963144368211,
32060,,1.5714421648146637,
32034,,2.378512832618773,
32043,,0.615027840434583,
32064,,2.7036949485436454,
32892,,2.1796640122644453,
31749,,1.6959858095810514,
32979,,-1.8786554504468318,
32982,,-0.7018601521332494,
32275,,1.544777798638662,
32849,,1.4844772386429173,
32218,,-0.8012814562686574,
31757,,1.851205035763144,
30995,,1.6582643209841594,
33040,,-1.0677417735060095,
25965,,-0.09049565861407435,
32227,,5.07056534836692,
31981,,1.66376304377778,
32577,,-0.8940152056993756,
31829,,2.7654279213270296,
32054,,0.7572446955717441,
32049,,-3.196268281592882,
32048,,2.9259053641886656,
31737,,1.9969221323832709,
32831,,2.5585434855789395,
30080,,0.04304434673095292,
32312,,0.98264744659715,
32033,,0.8116249676623153,
32021,,4.482469175714113,
32582,,-0.009694080876990585,
31756,,0.5663087662053508,
32908,,2.00215617183961,
31929,,1.3228635351312694,
32391,,2.5178793309717244,
32870,,1.058378910814759,
32750,,1.5780455195471659,
32742,,5.2637260692381505,
21383,,2.0921194651494988,
32665,,0.21794869948358336,
32636,,2.2264212706710147,
32634,,0.8514046286060202,
21446,,-0.19802852209865784,
28804,,4.229997865754144,
32511,,2.1185326670239744,
32512,,1.3530546532324608,
33028,,0.8402014410027878,
31002,,-0.7339288476197458,
1552,,2.6822485851678923,
31986,,0.49193271793748217,
34531,,0.900200476252809,
32084,,1.7841273183330781,
21384,,-0.18858405409213236,
32404,,-2.5285707534320996,
31935,,0.8389687816231886,
300,,2.362513419320222,
31850,,2.2680056164263234,
32502,,1.7034838302037192,
32006,,0.30433472465193195,
32246,,1.545258694084143,
32213,,0.5824313971364958,
32201,,-0.8518530198745269,
34520,,-0.5419195700962591,
30990,,-3.2034292179885693,
32129,,0.9834690250227951,
31874,,0.8284957008111482,
32046,,-1.247232764790292,
33255,,0.5736475918668005,
34481,,0.7818094093334356,
31836,,-0.2520901608352517,
32032,,1.7385981866958413,
32762,,2.578949355696005,
32612,,1.6479775307977353,
31861,,1.214638487329919,
32001,,3.851430881508933,
22576,,1.3210292908203367,
33055,,-0.23672138712514862,
32310,,0.46784083318921565,
32356,,-0.237462397488923,
31891,,2.1108400665116855,
32513,,-1.240178834590685,
31732,,1.4150749530820472,
31810,,4.767292349208424,
32211,,0.2759816910702739,
30090,,-0.5811578919159567,
32975,,0.8937626960772002,
32051,,-1.4354361364758095,
32976,,2.5912949484812313,
31849,,0.4221199670701116,
31867,,1.4247167164412973,
32028,,1.8457763540299796,
30144,,2.4360430901039627,
34357,,-0.6097981824362034,
32669,,-0.4766490751112247,
31734,,1.595609085242506,
32455,,-1.2508320200366667,
32185,,1.2253759704697769,
30088,,-0.08937046801670191,
32040,,-0.22594328151482956,
31775,,0.5729026117016395,
30246,,0.8892863850828229,
32053,,-0.002614921296750977,
32632,,-0.018731975868570727,
32876,,3.7446793928879263,
32629,,-0.4380170252469254,
30077,,-0.04115272310602053,
30116,,1.2059373943137752,
32110,,-0.5352832884596206,
21381,,-0.5387136214733192,
32812,,1.6485287780660696,
32170,,1.5840965825179898,
32477,,0.6085269661631595,
22728,,0.10945649937953403,
32008,,1.4464470826760047,
4477,,-0.20172306192743156,
29730,,0.41196153531892654,
31751,,-2.40552406865994,
32439,,-0.9418748721019722,
32867,,1.7997023524871996,
1702,,1.33086252660045,
28890,,-0.6985489654151579,
1030,,0.7199619643225179,
31972,,0.9185609114489433,
703,,2.9646780443187484,
32778,,0.3941485436021968,
30997,,-0.568449148968468,
32903,,-0.13271828224536533,
1047,,0.7207315195921435,
