tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
7rk7,,0.062268065890279944,
22560,,2.4330789035014813,
33315,,1.57300056493649,
30403,,-0.5168200247290228,
32798,,0.19978682441702358,
32596,,0.412460610135017,
31902,,4.4331328390082625,
32385,,-0.49127776214867547,
31744,,2.668895295438354,
31901,,2.642214808706944,
31741,,2.7957294907382346,
31685,,-1.8063695254539285,
21392,,2.958848538905761,
32442,,1.9803531439296795,
32732,,2.051903343441351,
33316,,2.347368645084001,
33317,,0.08042746287226027,
32435,,1.2718821605388297,
31937,,4.261309655113219,
32355,,3.923220895120831,
31772,,-1.576139053300733,
31881,,-0.049578178935762385,
30993,,-0.5633716043338995,
32015,,-1.1125045213376985,
30112,,3.8016331675271817,
21398,,-0.5050545704257927,
32719,,2.2370664000697333,
31832,,2.6851942958026216,
22574,,1.2784680008527507,
32465,,6.233875527663302,
32681,,1.9901806885340703,
32029,,3.624924289658511,
32037,,1.206800927973871,
31989,,2.7267896496392816,
32096,,-1.737253355981277,
34497,,-1.5735682210104855,
33027,,-0.519900711062014,
32970,,-0.8571598294281998,
32272,,1.2910185274033104,
32217,,1.8352918615401168,
31762,,4.846545744288513,
31967,,1.7920161903291503,
856,,1.1387654781258165,
32239,,2.4215397632482283,
32887,,-0.20780432341542499,
32854,,0.4596030425305762,
1026,,2.6663647080364825,
22575,,0.7738934455529244,
33242,,4.156919670067995,
31922,,-1.2687934769972034,
1128,,2.6495613337869,
32597,,-0.8429780631975263,
85,,0.1615247343638836,
29737,,-0.700847835155659,
31857,,2.663275813860436,
32594,,0.6675354579133803,
32126,,0.657267632199495,
21671,,-0.8475533382167921,
32483,,0.08476038987202195,
8897,,1.3800469323873192,
4716,,1.7905810247995764,
32398,,0.1313259051961042,
31970,,-0.14058441333820137,
21960,,0.14489488786885008,
32052,,2.6905637831299902,
31567,,-2.154456549283418,
32415,,0.4919684844483445,
71,,1.791326801883109,
1014,,4.0403691597952305,
182,,2.0565900827802266,
31783,,-1.3891550118952605,
31782,,0.25906559775353705,
32734,,3.3108375150150344,
31803,,-0.3164799230113744,
31745,,0.5978403082498981,
31785,,1.5290929294853135,
30154,,-0.7331141091381406,
32505,,1.6009731607452935,
32191,,-1.2231670755877337,
21451,,3.268791644597114,
30076,,0.6596395596837105,
21438,,-0.8441946921835599,
32025,,1.1277581712907199,
21651,,3.306087945704576,
34530,,2.5081059503661116,
15334,,2.033969724369375,
31877,,2.9388084179355496,
32784,,-0.43254288567037025,
32773,,2.773035204647768,
34532,,2.0368227357097464,
21439,,-0.43382254748228405,
31789,,0.7895658812550916,
29729,,1.6398817258653484,
32772,,0.9880896151110083,
32673,,0.4227252649480894,
30996,,3.3400682698851116,
302,,-0.9803198479114057,
34528,,0.20522281753068727,
33073,,2.391191491608441,
32497,,0.6497574034713675,
32019,,3.3944151291410085,
31851,,0.580113915011945,
31900,,1.11033580398361,
31800,,3.677797066175985,
32838,,6.43088847389676,
31875,,1.768558251982882,
31930,,4.105599122856047,
1294,,-2.3718717874306194,
31820,,1.0966934361123069,
32715,,4.121331959902326,
32714,,1.0402309773496485,
32086,,1.1724654143812565,
32169,,2.4798159236892574,
32809,,0.9665694323758139,
32806,,0.9866284576636476,
32005,,-1.6345613794506462,
32943,,-0.256372391963527,
31886,,1.958112483592099,
29734,,1.0504209980150068,
32325,,3.1752477446713576,
31823,,0.4318394003542293,
31950,,1.1574811784242431,
31915,,0.616789238299594,
32135,,0.6188399262340876,
31821,,1.7893583249479397,
32353,,4.186556578584235,
32989,,-0.24413328910560994,
31956,,4.246900180709852,
32076,,2.875681289558208,
32177,,-0.7130481407275167,
32057,,1.6524040793849541,
32997,,0.714567389625741,
32851,,6.574776794671655,
1274,,1.6440657177016018,
32100,,1.9179321220313625,
32360,,-0.8414023603168803,
32468,,3.512632979633565,
29727,,-0.33498486101393055,
32087,,1.9780777720925729,
32216,,4.113120835336754,
32221,,0.7124599312504993,
32219,,-2.036018722219484,
31979,,1.8720734597167141,
33039,,0.7109132583403533,
30989,,1.5277966647157895,
21452,,-1.0962905520263915,
31868,,0.30095842261727,
32017,,1.8314714714428861,
32974,,0.37149671807024387,
33142,,0.895328852458043,
32499,,0.3797713998536015,
33065,,-1.0903750424582923,
32099,,1.4316635866416583,
30168,,1.3064306248402602,
31846,,0.9103517624979313,
32579,,0.647785325479248,
32446,,-5.613444354014117,
32113,,3.2989357727944353,
32410,,1.8621811839854123,
32848,,0.6905845857310199,
32002,,2.0125659807614755,
32405,,0.6203069432230511,
32826,,2.05524313139414,
32735,,1.5326610783394208,
32829,,-0.2258438294299256,
21377,,0.446674947049014,
32188,,2.568173604792201,
32192,,1.7599634853121446,
31729,,1.7652408982083168,
33238,,0.5715698937570463,
31740,,4.679878059324072,
34509,,-1.6311694485571258,
31738,,-1.4695672685838974,
32150,,0.039851190443655704,
32120,,1.2040533475726072,
31910,,0.285433303924305,
33079,,2.9007593187677507,
34504,,3.0044230826233083,
32843,,0.06660631435585426,
32866,,2.099325945861536,
32000,,2.6030178399272508,
32450,,1.1651766576252014,
32956,,-0.9652649645822653,
644,,-0.8110916656059941,
32023,,1.7136044248779823,
33250,,2.177744791532517,
