tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
7q9b,A*02:01:01:01,-0.9323788190525477,-0.9728751873963615
22560,A*02:01:01:01,-0.30715996849291677,-3.6587221411428303
33315,A*02:01:01:01,-0.19183148147093548,-0.06892773979673443
30403,A*02:01:01:01,-1.86872131544405,4.812598965023396
32798,A*02:01:01:01,1.1709862400861908,1.625217759930821
32596,A*02:01:01:01,-0.49485384111045416,-0.23898842908202955
31902,A*02:01:01:01,2.628833882423718,2.990056860096892
32385,A*02:01:01:01,-2.2874999924326915,5.202720231175432
31744,A*02:01:01:01,2.2859952283699663,-1.7469244756347115
31901,A*02:01:01:01,1.7181258427658337,-0.46548028969004174
31741,A*02:01:01:01,-0.09207178741065752,5.28559086557469
31685,A*02:01:01:01,-1.4191013496372586,-4.012079310612098
21392,A*02:01:01:01,0.3078046678334665,-2.2523103593829
32442,A*02:01:01:01,-0.8827016644238169,2.6694829190831926
32732,A*02:01:01:01,-0.31045067892108436,-4.204298254399488
33316,A*02:01:01:01,4.390902267815715,2.2508492974833127
33317,A*02:01:01:01,3.038403185652501,-3.752735519839512
32435,A*02:01:01:01,3.8455820399883938,-2.4278218722165112
31937,A*02:01:01:01,4.102813272167047,1.8017607877657276
32355,A*02:01:01:01,2.112286689242203,-0.42868503481662446
31772,A*02:01:01:01,1.8608435008520379,-2.4090832674299922
31881,A*02:01:01:01,-0.8504345791411793,1.9974955924243725
30993,A*02:01:01:01,-2.259019797470442,-0.815938737148934
32015,A*02:01:01:01,1.6390783542645264,-2.8604138200084153
30112,A*02:01:01:01,0.5388603296274196,-7.5324112453751155
21398,A*02:01:01:01,-2.222096630765532,-2.249183395443045
32719,A*02:01:01:01,2.664491827663409,6.886425820571251
31832,A*02:01:01:01,-1.0006825384926006,0.15429780384593558
22574,A*02:01:01:01,2.120076746373205,0.6719781752480039
32465,A*02:01:01:01,3.5764662194508468,3.700586690882342
32681,A*02:01:01:01,-3.5378148834985828,-1.1031452104079922
32029,A*02:01:01:01,4.0440643027306615,-2.532316759922035
32037,A*02:01:01:01,0.913406773196028,-0.8128437524007811
31989,A*02:01:01:01,-0.9345382569617648,-1.9837987667082764
32096,A*02:01:01:01,-0.5458979947723531,-5.464334785645022
34497,A*02:01:01:01,1.692037040460903,1.8920885943227879
33027,A*02:01:01:01,-1.003786824947083,-4.797447894542759
32970,A*02:01:01:01,-0.541904394965821,1.1853206073312437
32272,A*02:01:01:01,-1.4658465810656622,3.5078458809449584
32217,A*02:01:01:01,1.1575736296399386,4.561475315330378
31762,A*02:01:01:01,4.527354984924767,-2.644956999693943
31967,A*02:01:01:01,1.0669806639117814,-1.7682674067914137
856,A*02:01:01:01,-2.803384060062079,-2.294107350920626
32239,A*02:01:01:01,1.3740067851758582,1.44693402011359
32887,A*02:01:01:01,0.35338683618131256,-1.438977379351217
32854,A*02:01:01:01,1.5942065503558192,4.3671506517491
1026,A*02:01:01:01,5.267212909002935,-1.4002313087706733
22575,A*02:01:01:01,2.268954811362463,1.0277089006659788
33242,A*02:01:01:01,3.120578734222474,1.8266756164388185
31922,A*02:01:01:01,4.87336935797822,-2.889746714488307
1128,A*02:01:01:01,0.06485051611202257,-1.6479012057068525
32597,A*02:01:01:01,-0.5165611254097765,2.777375601704655
85,A*02:01:01:01,0.10305223813225184,-1.072090522865104
29737,A*02:01:01:01,-0.04817467568597314,-0.8168368910096011
31857,A*02:01:01:01,0.6077920675313337,3.793403774727401
32594,A*02:01:01:01,0.5142248718643211,-2.06484013622001
32126,A*02:01:01:01,0.36265081105611485,0.18940054605028955
21671,A*02:01:01:01,0.9881131867230357,-1.9883984501790068
32483,A*02:01:01:01,0.6366220009261139,4.079268868171751
8897,A*02:01:01:01,0.718970526201885,3.6459908057735384
4716,A*02:01:01:01,0.4097700919696138,3.3557221480522164
32398,A*02:01:01:01,-1.1694438039482575,1.0807991884926451
31970,A*02:01:01:01,-1.2256766358479294,3.880896131118349
21960,A*02:01:01:01,4.568335483877828,5.258488182689477
32052,A*02:01:01:01,1.2636177731601876,1.124053702897862
31567,A*02:01:01:01,4.868633926811044,3.704829961923722
32415,A*02:01:01:01,2.679356780436718,1.7010514815703932
71,A*02:01:01:01,1.8573584151551785,1.2413506918788262
1014,A*02:01:01:01,4.338926845512999,-1.8618847872348714
182,A*02:01:01:01,1.5260397266885375,0.1817403704110264
31783,A*02:01:01:01,3.212047469204364,0.9342165322718234
31782,A*02:01:01:01,-1.1597340206747917,-0.06802311225180117
32734,A*02:01:01:01,2.0112838231076435,-0.6852953214194486
31803,A*02:01:01:01,-2.251436722123955,4.412806441656535
31745,A*02:01:01:01,1.6401440385669055,2.468785286105887
31785,A*02:01:01:01,0.7147349127883248,2.1826556079659922
30154,A*02:01:01:01,4.746989111824705,3.0887834235592573
32505,A*02:01:01:01,3.1571389493408515,0.05581780136060688
32191,A*02:01:01:01,0.4694496950160642,-0.5382287473146131
21451,A*02:01:01:01,4.788245420110409,2.0328855033298177
30076,A*02:01:01:01,-1.4074223480968728,-0.8425131761182728
21438,A*02:01:01:01,-1.0589748023589547,-1.2148306419302886
32025,A*02:01:01:01,0.1175190372432306,-5.653722079426521
21651,A*02:01:01:01,3.046292070773407,-1.3774480047562045
34530,A*02:01:01:01,5.530697955801493,2.7001436685132383
15334,A*02:01:01:01,0.9628790386965658,0.03353643190294599
31877,A*02:01:01:01,2.957885116639584,-4.716239468668189
32784,A*02:01:01:01,0.8536908899210878,0.520822299234149
32773,A*02:01:01:01,1.7568687439148372,-4.578757745623089
34532,A*02:01:01:01,0.7969468793435192,1.3082475607990875
21439,A*02:01:01:01,0.9057730196564382,-2.27909883109022
31789,A*02:01:01:01,-0.920260729263296,-3.7560178012652976
29729,A*02:01:01:01,3.370044940208626,-0.0023234348280701533
32772,A*02:01:01:01,4.030946682500079,6.090184244254379
32673,A*02:01:01:01,2.1822548164345013,0.5737440182834808
30996,A*02:01:01:01,-0.28383070628109114,-1.5462587482517254
302,A*02:01:01:01,-0.35061337401884707,0.4197635329577014
34528,A*02:01:01:01,0.20950957154029642,-2.426851235203485
33073,A*02:01:01:01,0.08092102910007731,1.7506082596735832
32497,A*02:01:01:01,0.9813773450000565,4.382427727823125
32019,A*02:01:01:01,1.2467242315027658,-0.29582698477944347
31851,A*02:01:01:01,0.6896701100392044,-0.06197394390914479
31900,A*02:01:01:01,-0.2393470833203285,-2.516803530267138
31800,A*02:01:01:01,0.633536046006684,0.40784783238841504
32838,A*02:01:01:01,3.5540318553723806,-3.5788618028463253
31875,A*02:01:01:01,3.1242223562334397,1.3895905291707433
31930,A*02:01:01:01,1.5655845323321451,0.5551624673895036
1294,A*02:01:01:01,0.413043224847892,3.702515449505094
31820,A*02:01:01:01,3.552378646899902,1.6897187247118386
32715,A*02:01:01:01,0.584973457730517,5.8858097599896
32714,A*02:01:01:01,2.863603107341468,-0.8565056707398649
32086,A*02:01:01:01,0.07201384054187512,0.5080721613650997
32169,A*02:01:01:01,1.0421217125334952,1.2308081742727992
32809,A*02:01:01:01,2.9166430773510306,2.6244862870543075
32806,A*02:01:01:01,-0.9000362697718599,0.21538771658779918
32005,A*02:01:01:01,-0.49701544985864904,-1.6628825059760275
32943,A*02:01:01:01,0.12474985324403143,0.17367694615221174
31886,A*02:01:01:01,1.615950846469823,1.491726125172947
29734,A*02:01:01:01,1.2832662695431576,5.390862411350344
32325,A*02:01:01:01,-2.8950806061124816,-0.5006257292498055
31823,A*02:01:01:01,3.5461998692530052,2.3580552090358644
31950,A*02:01:01:01,1.1785569863049592,-0.4470060759160871
31915,A*02:01:01:01,0.36349006968820674,2.4677098734732237
32135,A*02:01:01:01,-1.3501348894732266,-1.8586802182467663
31821,A*02:01:01:01,-2.5214405078986655,-4.380366111836858
32353,A*02:01:01:01,2.392221899588825,1.4038099569580953
32989,A*02:01:01:01,6.708724066297998,0.8910149063065608
31956,A*02:01:01:01,1.0171459159510239,0.6274203980900557
32076,A*02:01:01:01,-0.3599441693935733,-2.308317609306131
32177,A*02:01:01:01,3.168299110526339,3.891302996783635
32057,A*02:01:01:01,-0.5833193365729175,4.833182132388007
32997,A*02:01:01:01,0.003201978079975687,1.4444186211506906
32851,A*02:01:01:01,3.673759490339953,2.5922489111728595
1274,A*02:01:01:01,-1.921354359176658,0.8168177133707947
32100,A*02:01:01:01,0.7582106717141625,-3.1580261437830863
32360,A*02:01:01:01,0.7009427454736402,6.609837736648739
32468,A*02:01:01:01,5.269794766251983,2.411345554718525
29727,A*02:01:01:01,1.16273803020998,2.9183039616668283
32087,A*02:01:01:01,2.17586527219732,4.5290340963968525
32216,A*02:01:01:01,6.450025860723968,1.4773404812763822
32221,A*02:01:01:01,0.11574711766896847,1.2572291090375236
32219,A*02:01:01:01,0.01707170648680162,1.3863617800774484
31979,A*02:01:01:01,5.509766977747826,1.939158341821578
33039,A*02:01:01:01,1.9704278937445197,-2.6903075459092074
