tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
2ckb,,0.5176523724337525,
22560,,2.0464864765865602,
33315,,1.6673111068585895,
30403,,0.09942287877754441,
32798,,0.42705810242716413,
32596,,0.47249981546673836,
31902,,0.52201413463638,
32385,,2.079031738814101,
31744,,3.5556359579081604,
31901,,2.0496652473166863,
31741,,3.7505270717648123,
31685,,-0.937808761562145,
21392,,1.002484440511804,
32442,,0.41546073217829077,
32732,,0.3689622193927544,
33316,,1.3385445276423449,
33317,,4.416541884066596,
32435,,3.636035734152009,
31937,,1.5052219977226509,
32355,,-0.24430280908911867,
31772,,0.15702526940006528,
31881,,0.8224571095687092,
30993,,0.11048680844460049,
32015,,0.3972645710910565,
30112,,1.4863567645168403,
21398,,0.5707723848065003,
32719,,0.930482150952818,
31832,,-0.5823870564636495,
22574,,0.09842033656047544,
32465,,2.184998864546505,
32681,,-0.37041205355112106,
32029,,2.249594763274313,
32037,,2.0979586162252364,
31989,,2.427981029039554,
32096,,-1.1429276778720086,
34497,,1.2894110879055607,
33027,,-0.6685773670079421,
32970,,0.6774313161061295,
32272,,0.8169537189263218,
32217,,2.3850834434554278,
31762,,5.1402126593131765,
31967,,1.2953901707989366,
856,,1.7571185241778302,
32239,,-0.24856556627382553,
32887,,2.693205462285273,
32854,,-0.7514685319079021,
1026,,1.969378448563008,
22575,,0.47183803733977675,
33242,,3.458342585864438,
31922,,0.6253727485843776,
1128,,1.6558033369480545,
32597,,2.309718848449358,
85,,0.9095520814901181,
29737,,-0.16001640289956665,
31857,,-0.8029167716897231,
32594,,-0.46133807325539256,
32126,,0.5653318701743221,
21671,,0.06943619491367264,
32483,,-0.35244530331113555,
8897,,2.3946171682435047,
4716,,-0.46486695565025543,
32398,,2.0887266220568526,
31970,,0.1632339462199478,
21960,,2.314425050605461,
32052,,1.686710411093629,
31567,,1.5752592840174346,
32415,,-0.2891926363281755,
71,,-1.371369797805615,
1014,,0.8022612669371498,
182,,-2.3224737211633513,
