tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
3ffc,B*08:01:01:01,-0.26543640740568564,1.6746743591830284
22560,B*08:01:01:01,-1.3221759434954878,-1.2165780782162414
33315,B*08:01:01:01,4.122180112425989,0.03995002274212642
30403,B*08:01:01:01,1.6134114373251538,2.0453456205364438
32798,B*08:01:01:01,-0.10492969559188292,-4.084241539503658
32596,B*08:01:01:01,0.2611861532929368,-2.7307469076169313
31902,B*08:01:01:01,1.5815758051609459,3.8739802044795177
32385,B*08:01:01:01,1.2534254889256795,5.19632794429804
31744,B*08:01:01:01,3.5092502762554654,0.6280639290135077
31901,B*08:01:01:01,1.6965620728447004,0.4857655795500606
31741,B*08:01:01:01,5.994647768013956,5.671362182394916
31685,B*08:01:01:01,-0.01753478202867531,-0.6101671144237694
21392,B*08:01:01:01,0.2685298287319069,-3.07560702712206
32442,B*08:01:01:01,-0.12792052773404441,1.439688220065477
32732,B*08:01:01:01,-2.3817317285401804,-0.7228042309497565
33316,B*08:01:01:01,3.2688630399276994,5.007581835498692
33317,B*08:01:01:01,2.3746646844000283,-0.711493647332481
32435,B*08:01:01:01,-0.9532113921175707,-0.7726538372895566
31937,B*08:01:01:01,1.707875753397165,-1.2348842076973674
32355,B*08:01:01:01,-1.2420539539527764,1.3039876191214022
31772,B*08:01:01:01,1.5159704244282795,-0.82320817123353
31881,B*08:01:01:01,1.198947366347397,1.2210534999678886
30993,B*08:01:01:01,0.8634457845324058,-1.6010653028298178
32015,B*08:01:01:01,0.11031243145494835,0.44308396359435465
30112,B*08:01:01:01,-3.3227609902835753,-3.7916726486025203
21398,B*08:01:01:01,0.23375758772688293,-2.6722399302055364
32719,B*08:01:01:01,-1.9404764527027238,2.3252716007539544
31832,B*08:01:01:01,-1.7050925892456126,0.34901478078454956
22574,B*08:01:01:01,0.5717751677078754,0.7355445711145543
32465,B*08:01:01:01,3.185082928232709,1.4877768773495008
32681,B*08:01:01:01,5.401488931664649,-1.1448118230055713
32029,B*08:01:01:01,3.0869409072685774,-0.3869186020776023
32037,B*08:01:01:01,2.423478067465746,-1.7086234042652004
31989,B*08:01:01:01,3.460957628402321,-0.6066353169217595
32096,B*08:01:01:01,-0.39874736341026024,-3.1575848461433247
34497,B*08:01:01:01,4.191374967979632,-0.304029265886015
33027,B*08:01:01:01,-0.26312624355044595,-2.3878841830217303
32970,B*08:01:01:01,-0.14062701313503934,1.315023811522136
32272,B*08:01:01:01,0.0005193933701333198,3.8700001960101513
32217,B*08:01:01:01,1.1320685396980825,-1.494850225717299
31762,B*08:01:01:01,-1.2364654771009467,-2.1077003463756636
31967,B*08:01:01:01,2.3984386882092856,-1.1168370311681066
856,B*08:01:01:01,-0.8560812528179603,-1.0740839991650535
32239,B*08:01:01:01,-0.9157126534314861,0.6655825599710898
32887,B*08:01:01:01,-0.5726669230340052,2.068505830670962
32854,B*08:01:01:01,2.444078542916327,1.2585127764525035
1026,B*08:01:01:01,3.7076334793013395,-0.20802265812270027
22575,B*08:01:01:01,2.0430863560088737,3.0272747223912284
33242,B*08:01:01:01,4.226156584480391,3.830218825238259
31922,B*08:01:01:01,1.9969887867734522,-3.9576704703763412
1128,B*08:01:01:01,-0.05203414413031757,0.9039546514199716
32597,B*08:01:01:01,-0.5355237012259093,-1.7956828314176896
85,B*08:01:01:01,0.0875073613374863,-0.33150986584303355
29737,B*08:01:01:01,-0.3351493454849952,-2.975395017688014
31857,B*08:01:01:01,0.02077787854161106,3.0950315857259065
32594,B*08:01:01:01,1.3100129190831051,-0.4184622706155485
32126,B*08:01:01:01,0.7286513960575199,0.6611789884056924
21671,B*08:01:01:01,0.02920795875495069,1.8809397305981057
32483,B*08:01:01:01,-0.4630006976221468,-0.4993199098855107
8897,B*08:01:01:01,3.3137053932522322,2.3231510042524697
4716,B*08:01:01:01,2.7332218694286388,0.02015048514648668
32398,B*08:01:01:01,2.415220876956028,0.0770305679761587
31970,B*08:01:01:01,-1.2560123068268692,0.9337896195456821
21960,B*08:01:01:01,4.371828572823418,10.854427008806567
32052,B*08:01:01:01,-0.35026993506070864,-0.13136975079924462
31567,B*08:01:01:01,1.232756982515999,-0.48255154281359036
32415,B*08:01:01:01,-2.090787793639458,2.4204971250862983
71,B*08:01:01:01,1.4953719801461696,-1.0585673125680088
1014,B*08:01:01:01,-0.48026417456984305,-0.41562027257774525
182,B*08:01:01:01,-0.23413906245142257,-1.1479614076467977
31783,B*08:01:01:01,0.5779402446082429,0.8372832711625192
31782,B*08:01:01:01,1.041479948838543,0.9403597960844892
32734,B*08:01:01:01,1.4367931816353496,-3.3181580268714677
31803,B*08:01:01:01,1.05710556822461,0.17456531314811574
31745,B*08:01:01:01,-0.323300490898889,-1.1243471676904468
31785,B*08:01:01:01,-1.2767220777740802,-0.23923472283622232
30154,B*08:01:01:01,4.491785793929655,3.6604726145674564
32505,B*08:01:01:01,0.16445691422211864,0.7334763709399532
32191,B*08:01:01:01,4.103936485353711,0.5893909219664539
21451,B*08:01:01:01,0.39176320174763196,-1.23261487826006
30076,B*08:01:01:01,2.065788013488959,-0.477663837894269
21438,B*08:01:01:01,2.6942585462362443,1.039134514682801
32025,B*08:01:01:01,2.6485829553306455,-1.8691520028267399
21651,B*08:01:01:01,1.8964937142003082,-2.8590267246305325
34530,B*08:01:01:01,0.6743563537211367,3.1526313900768184
15334,B*08:01:01:01,0.05814194956204527,-1.2825444991627775
31877,B*08:01:01:01,2.3247560659897877,-3.4190050621891173
32784,B*08:01:01:01,3.278345209491355,0.6581653763876039
32773,B*08:01:01:01,1.8423070287608243,-2.7796441975349153
34532,B*08:01:01:01,0.5679446116939525,1.0877330657303759
21439,B*08:01:01:01,1.1798838399545142,-2.7315144577715125
31789,B*08:01:01:01,1.084191087817382,-3.8927417247779577
29729,B*08:01:01:01,1.9626470756842536,1.2144091343867132
32772,B*08:01:01:01,1.9418438688657353,5.28111531704511
32673,B*08:01:01:01,-0.8673533125511197,1.0892197382440254
30996,B*08:01:01:01,1.3463923598234655,-0.35330902512607
302,B*08:01:01:01,0.21095753171474424,1.1222624911924366
34528,B*08:01:01:01,-0.6447035637737261,-0.506527848615026
33073,B*08:01:01:01,1.2466446261655753,-0.9547930461372892
32497,B*08:01:01:01,1.0585313018015436,1.6701829166498015
32019,B*08:01:01:01,-1.783596249635433,-1.2175803140869097
31851,B*08:01:01:01,1.1966810361257834,-3.319297871724277
31900,B*08:01:01:01,0.7559383353835301,1.2823094590903543
31800,B*08:01:01:01,-0.7677860299499492,-0.3542751007590368
32838,B*08:01:01:01,6.782637943341401,0.3906071025921514
31875,B*08:01:01:01,-1.0007858196674049,1.1949400216026733
31930,B*08:01:01:01,1.8275555996482593,-1.1686798261946605
1294,B*08:01:01:01,-0.3979019919769749,-1.3257622643636404
31820,B*08:01:01:01,3.1648296272208953,-0.213467116419567
32715,B*08:01:01:01,-0.027500110996874716,0.6515610513188543
32714,B*08:01:01:01,2.0817186478892706,-1.3101247491968167
32086,B*08:01:01:01,1.2670970565317128,-0.9657954709366413
32169,B*08:01:01:01,0.14147931081743506,1.4638896180825047
32809,B*08:01:01:01,-0.495206593557441,1.4800205578210932
32806,B*08:01:01:01,-2.795521965594234,-0.62902671497716
32005,B*08:01:01:01,-1.3354990642590607,-1.7489328166894924
32943,B*08:01:01:01,1.446329190564409,1.0226526515395298
31886,B*08:01:01:01,0.2815156733130507,1.6314518921059293
29734,B*08:01:01:01,0.09503242226668687,0.2708486085448801
32325,B*08:01:01:01,1.6580916232760283,-0.6369288219605659
31823,B*08:01:01:01,4.478640437421107,1.4285690054662388
31950,B*08:01:01:01,2.9142044676786703,-0.004751004489771171
31915,B*08:01:01:01,0.04734154898800351,3.66443973643202
32135,B*08:01:01:01,0.5177360637776325,-0.5920434346571161
31821,B*08:01:01:01,-1.7239396238381606,-2.132701672602721
32353,B*08:01:01:01,1.9224372855209064,4.213319818163192
32989,B*08:01:01:01,1.151028436809092,3.3791028458311025
31956,B*08:01:01:01,1.8973195983250963,2.4059948435408067
32076,B*08:01:01:01,2.4081046756663618,-0.37698333858024974
32177,B*08:01:01:01,0.6012978941628975,1.543616988325454
32057,B*08:01:01:01,2.1256142524608372,3.399105200463585
32997,B*08:01:01:01,3.6926913285211294,-1.0448588120430475
32851,B*08:01:01:01,3.299223774723121,0.7601386714508418
1274,B*08:01:01:01,-0.446349319730915,2.227119468821661
32100,B*08:01:01:01,-1.9553123822008036,-4.763446860393608
32360,B*08:01:01:01,0.9566834416596027,4.207544809274686
32468,B*08:01:01:01,1.6173143921755504,1.600879161389018
29727,B*08:01:01:01,2.156660583087605,1.5309842980436907
32087,B*08:01:01:01,2.390830365551368,3.752308842123194
32216,B*08:01:01:01,-1.7312597052248089,1.877990440384092
32221,B*08:01:01:01,-0.5944448965390463,0.27032561652367953
32219,B*08:01:01:01,2.010083082902832,0.9006880840859403
31979,B*08:01:01:01,2.8102144138014764,3.573512087877364
33039,B*08:01:01:01,2.4724168925541594,-1.0094747031613645
30989,B*08:01:01:01,0.7815775579038055,-0.34682924290482586
21452,B*08:01:01:01,-1.790630735698747,2.1438006051838965
31868,B*08:01:01:01,1.0360951745004092,-1.0782868790166158
32017,B*08:01:01:01,-0.3193397738116723,1.5652551528763092
32974,B*08:01:01:01,1.6635326082764186,-3.215122666557445
33142,B*08:01:01:01,-0.1477820254252625,-1.3834497157936045
32499,B*08:01:01:01,2.390890714897385,-2.5588474370739256
33065,B*08:01:01:01,0.7409564298737501,2.7118388900280195
32099,B*08:01:01:01,1.3430617185184348,0.06784483682952802
30168,B*08:01:01:01,0.4272491402964451,3.6151990938617544
31846,B*08:01:01:01,1.1017415416502678,1.896538386494848
32579,B*08:01:01:01,0.2921526803696839,0.3899084566770019
32446,B*08:01:01:01,-0.2647556223573424,1.3073701106626734
32113,B*08:01:01:01,-0.29104250589777664,3.1060232365825
32410,B*08:01:01:01,2.7290466546954217,-4.682496754141201
32848,B*08:01:01:01,1.7775389499832255,0.698695343270183
32002,B*08:01:01:01,1.0334843619772331,-6.486033271274309
32405,B*08:01:01:01,-0.5241260196692649,-1.0293855477365426
32826,B*08:01:01:01,1.7956298992401902,-0.028447767546699976
32735,B*08:01:01:01,0.0856434418384801,3.942894680477663
32829,B*08:01:01:01,2.5355134993368234,3.081957755077803
21377,B*08:01:01:01,3.3163028821379856,-1.2194669089111656
32188,B*08:01:01:01,-0.7616360611012531,2.397650289718759
32192,B*08:01:01:01,1.3014076800204497,0.3115476878749116
31729,B*08:01:01:01,1.1084359381343738,-1.578720692357628
33238,B*08:01:01:01,0.202202205021657,-1.0318985510087915
31740,B*08:01:01:01,-2.1453989333649375,-0.6847782641022334
34509,B*08:01:01:01,1.4473282803418914,0.3080406241294179
31738,B*08:01:01:01,4.263680133060398,1.9807710974127533
32150,B*08:01:01:01,1.8947513691006816,1.27464072901586
32120,B*08:01:01:01,-1.51499406274097,-1.6587832133220761
31910,B*08:01:01:01,0.972697984451559,-0.3286729251310339
33079,B*08:01:01:01,2.728060932573243,-0.9114098151798316
34504,B*08:01:01:01,2.899580592111962,-1.5168618677213292
32843,B*08:01:01:01,1.4068883455610643,-2.0891424082585592
32866,B*08:01:01:01,3.1075907343731193,0.20021374258806984
32000,B*08:01:01:01,0.7918248188861309,1.2945101901635712
32450,B*08:01:01:01,1.8437522017382333,0.9747363080923517
32956,B*08:01:01:01,-0.7933276075466421,1.0992186980700307
644,B*08:01:01:01,0.8104600110829179,0.017917660983262473
32023,B*08:01:01:01,0.32837211410969414,-0.31706482795254853
33250,B*08:01:01:01,0.9009508553728531,0.5689331180912567
31863,B*08:01:01:01,4.750004907566685,-0.9636312728794376
32530,B*08:01:01:01,-1.554910474356428,-0.4246441383772651
31790,B*08:01:01:01,1.9988645108854737,-0.37774385646840625
