tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
5d2l,A*02:01:01:01,-2.1906902117037554,0.8849320854161357
22560,A*02:01:01:01,0.18328240245903069,-3.475469980026888
33315,A*02:01:01:01,0.29911961021659095,-0.6183103370339564
30403,A*02:01:01:01,0.6627444359905643,4.027731394789133
32798,A*02:01:01:01,1.4163538779101015,-1.4600626352176125
32596,A*02:01:01:01,0.6558610346106586,-1.164421836834414
31902,A*02:01:01:01,-0.4963479707531353,4.64337927360438
32385,A*02:01:01:01,0.7586204832141756,2.648867062313578
31744,A*02:01:01:01,-0.3478741057865697,-0.8534673803161492
31901,A*02:01:01:01,-0.13225771429566333,0.16153838447668373
31741,A*02:01:01:01,4.9607848717728,4.936711939986483
31685,A*02:01:01:01,2.5406267630896435,-4.204096619617822
21392,A*02:01:01:01,1.3273925786825906,-2.8990667714838967
32442,A*02:01:01:01,1.4479938767040434,3.2188231851103892
32732,A*02:01:01:01,3.391533376779218,-2.256864106953484
33316,A*02:01:01:01,1.3395585928768625,2.8546626636555126
33317,A*02:01:01:01,1.5092176103907753,-3.644379534611504
32435,A*02:01:01:01,2.977644833763931,-1.9056901325137445
31937,A*02:01:01:01,1.3340048660774066,0.6085845585032534
32355,A*02:01:01:01,3.6277081472482298,1.0085770648936903
31772,A*02:01:01:01,1.0114433136628178,-1.625505265006265
31881,A*02:01:01:01,3.2703356727384203,0.30472006989622036
30993,A*02:01:01:01,0.8373105960942285,-1.3463645871971095
32015,A*02:01:01:01,1.5606116758798123,-0.26099954027898253
30112,A*02:01:01:01,3.6286419374404724,-5.860615051940963
21398,A*02:01:01:01,0.6677063247663829,-2.060574251607648
32719,A*02:01:01:01,2.759105763635523,6.238633623617236
31832,A*02:01:01:01,2.79115879016628,0.08119301543797683
22574,A*02:01:01:01,0.2746876284577703,-0.7807378221262666
32465,A*02:01:01:01,1.1898249479470282,2.5010109593727763
32681,A*02:01:01:01,3.361068861244849,0.7003416264745094
32029,A*02:01:01:01,-0.7468503370436083,-0.4932018628793897
32037,A*02:01:01:01,2.4343206543354095,0.7838620282170891
31989,A*02:01:01:01,1.6877365455656772,-3.1809310961434374
32096,A*02:01:01:01,0.9434302808366487,-3.4538847949184355
34497,A*02:01:01:01,1.1144727323598662,2.231402202681163
33027,A*02:01:01:01,1.137424139840821,-4.4428243895263595
32970,A*02:01:01:01,1.8415564758109926,2.0242231012242007
32272,A*02:01:01:01,-1.192240823218579,3.661433632125222
32217,A*02:01:01:01,2.257513168844403,2.5527310531949947
31762,A*02:01:01:01,4.348262540571188,-2.0604965149660104
31967,A*02:01:01:01,-0.5621409581889266,-0.7757605869028281
856,A*02:01:01:01,1.1289450425402117,-2.2869042851915564
32239,A*02:01:01:01,0.263668047354492,-0.843624298764413
32887,A*02:01:01:01,1.3054361159698695,-1.119099073532987
32854,A*02:01:01:01,-0.10660212413420408,2.032181836682338
1026,A*02:01:01:01,-1.351235618987039,-1.0863131417888254
22575,A*02:01:01:01,1.4106162897224817,0.7469011159371105
33242,A*02:01:01:01,0.018196241022939375,0.31489035821579
31922,A*02:01:01:01,0.25808359760783517,-4.166351271382443
1128,A*02:01:01:01,0.6665997344802466,-1.4433580987569796
32597,A*02:01:01:01,-0.47872212339061226,0.10901369982991638
85,A*02:01:01:01,-0.07616231804685294,-1.1067558294479718
29737,A*02:01:01:01,-0.39408372343193904,-2.8108158745277247
31857,A*02:01:01:01,1.1659055086329695,3.4113605535336076
32594,A*02:01:01:01,0.37841304955221644,-1.3158388624794148
32126,A*02:01:01:01,4.513590164008024,-0.24661359793521337
21671,A*02:01:01:01,0.9591750705642399,-1.09987653625064
32483,A*02:01:01:01,0.2935759058517289,2.0346628518933456
8897,A*02:01:01:01,-0.9268763827430528,3.8610865695941254
4716,A*02:01:01:01,3.8385679492085014,3.020173872733093
32398,A*02:01:01:01,-0.0659720859042405,1.9051570810802478
31970,A*02:01:01:01,0.9405376201298358,1.3185194919601588
21960,A*02:01:01:01,1.3749162792993865,5.333749396128068
32052,A*02:01:01:01,1.2328554319339784,0.13584821687808002
31567,A*02:01:01:01,2.195464734123108,3.2525795768416574
32415,A*02:01:01:01,-0.38723396775303,2.5295579096738408
71,A*02:01:01:01,0.4995723771077085,0.9333904084813688
1014,A*02:01:01:01,4.018331418454808,-0.7136661133257467
182,A*02:01:01:01,1.6458961127242695,-0.7952478215803829
31783,A*02:01:01:01,-0.4231490088552331,0.8712965798634646
31782,A*02:01:01:01,-0.3910244564901404,-0.18599643669107185
32734,A*02:01:01:01,0.4564785447191062,-0.03264096379580683
31803,A*02:01:01:01,1.2679302444702647,3.5049958245972093
31745,A*02:01:01:01,2.804225606989292,0.4985692727319138
31785,A*02:01:01:01,0.3352771277792964,1.8418084434875148
30154,A*02:01:01:01,1.7622614932480178,3.575878382474013
32505,A*02:01:01:01,4.100904127188858,0.5626273745019456
32191,A*02:01:01:01,0.36427369749080646,-0.4897750944772594
21451,A*02:01:01:01,-0.10339654894450351,-0.2570173393710032
30076,A*02:01:01:01,-0.7686477309463303,0.3424709904947969
21438,A*02:01:01:01,3.592181804285081,-1.9006827935037298
32025,A*02:01:01:01,1.2806994740001958,-4.492649742641855
21651,A*02:01:01:01,2.196629817625733,-0.7550598203154835
34530,A*02:01:01:01,-0.19102656797205847,2.136491138929
15334,A*02:01:01:01,0.7021497916837565,-0.5926160085796492
31877,A*02:01:01:01,1.990325539399745,-4.628832772477487
32784,A*02:01:01:01,1.1548968658655492,0.12522638599529723
32773,A*02:01:01:01,0.19472404918589603,-1.812709375181934
34532,A*02:01:01:01,-0.8202745061261498,1.7894722618744314
21439,A*02:01:01:01,4.101424858654843,-0.9830928570631755
31789,A*02:01:01:01,-1.0922909757607713,-4.843104735636935
29729,A*02:01:01:01,-1.8367250729013553,0.9313454631070635
32772,A*02:01:01:01,6.0210306294344065,4.685140591401499
32673,A*02:01:01:01,-0.8267608101891744,-0.7236489128535123
30996,A*02:01:01:01,0.49222867152660144,-0.6358687527739444
302,A*02:01:01:01,0.8399442280819133,0.22866216707230202
34528,A*02:01:01:01,4.021267932577109,-1.3158578518628898
33073,A*02:01:01:01,0.7274059941775426,2.4996198265703446
32497,A*02:01:01:01,0.5094108871620235,3.182952632755503
32019,A*02:01:01:01,4.838028520890561,-0.020543660580494283
31851,A*02:01:01:01,0.8325293253228514,-0.31411604204383314
31900,A*02:01:01:01,0.6504239338899551,-1.32291133667811
31800,A*02:01:01:01,0.05152260250661231,0.1252868022138346
32838,A*02:01:01:01,-0.4100306657294426,-1.7646268213342937
31875,A*02:01:01:01,-0.6379714063411939,2.0280243062984558
31930,A*02:01:01:01,0.07989752023593322,0.8421175224881298
1294,A*02:01:01:01,-0.9387129617319621,1.6560790144058237
31820,A*02:01:01:01,1.0879929803762254,1.5947468477290274
32715,A*02:01:01:01,1.4206935104939353,3.2346442288622006
32714,A*02:01:01:01,1.4070508717477281,-1.515196054286517
32086,A*02:01:01:01,-1.94469336430502,1.5868436666528694
32169,A*02:01:01:01,-0.13565519370450674,1.2174606692403764
32809,A*02:01:01:01,0.4119314635752741,3.894736684916956
32806,A*02:01:01:01,2.9190953680547613,1.850833073171115
32005,A*02:01:01:01,0.5245952692027119,-1.643378696085025
32943,A*02:01:01:01,0.426129283415785,0.12691103611498278
31886,A*02:01:01:01,2.134025080374025,1.3658255844323461
29734,A*02:01:01:01,-0.8322687854959765,3.6200721868524273
32325,A*02:01:01:01,-0.7645021442967382,-0.9390911525911737
31823,A*02:01:01:01,-0.1651550711544094,0.7335044347583838
31950,A*02:01:01:01,1.0140904810059397,-0.7800497616374755
31915,A*02:01:01:01,1.1187558358637109,3.954759458749674
32135,A*02:01:01:01,0.552690884421867,-1.5329601929888081
31821,A*02:01:01:01,1.1100551911923109,-5.912511399251296
32353,A*02:01:01:01,-1.4635444907113684,1.3538372060407224
32989,A*02:01:01:01,-2.137978803369976,2.56222761526583
31956,A*02:01:01:01,2.0951117238770505,0.1585529033336071
32076,A*02:01:01:01,1.7016129322396298,0.13954244732733387
32177,A*02:01:01:01,0.7232660748078602,2.9779392851953443
32057,A*02:01:01:01,1.6018705522100174,4.378961436244074
32997,A*02:01:01:01,0.5406635964252693,0.050590428541711585
32851,A*02:01:01:01,2.058622167697918,1.4462641400867258
1274,A*02:01:01:01,0.23899309028553611,0.0643480825274411
32100,A*02:01:01:01,-0.10019230752591199,-2.8033841576933076
32360,A*02:01:01:01,1.5965960811596014,7.465612490748745
32468,A*02:01:01:01,2.528723402867505,3.2448420898757315
29727,A*02:01:01:01,2.1928114896272035,3.325852603812672
32087,A*02:01:01:01,-2.699737647026261,5.081285662230881
32216,A*02:01:01:01,6.091275354986452,1.5009067900285222
32221,A*02:01:01:01,0.044034067197431886,1.2936844808877521
32219,A*02:01:01:01,0.9710531907768903,0.6940093177980029
31979,A*02:01:01:01,0.23038826475447266,2.2846065987272106
33039,A*02:01:01:01,1.4246127055774598,-1.4244045993036893
30989,A*02:01:01:01,1.2774530730501616,0.4302574975231257
21452,A*02:01:01:01,5.454156364101856,1.2173616830734733
31868,A*02:01:01:01,-0.6812615763531326,-0.806396266783265
32017,A*02:01:01:01,1.7503739716067634,-0.7118527679602108
32974,A*02:01:01:01,0.8182569871155337,-4.435649908699257
33142,A*02:01:01:01,2.8723211915319924,-1.860255383128361
32499,A*02:01:01:01,3.719868826037702,-4.876460493582624
33065,A*02:01:01:01,2.0946520402789903,0.7969277869920859
32099,A*02:01:01:01,1.3722544189272123,-0.6024821889215448
30168,A*02:01:01:01,-1.502410045855208,1.2315437505989828
31846,A*02:01:01:01,2.9207914406948574,2.7010874057368564
32579,A*02:01:01:01,1.5024011874290006,-3.5314956833336617
32446,A*02:01:01:01,0.3419541329299889,-1.2019171275611429
32113,A*02:01:01:01,2.6465839392602186,0.46333018384238667
32410,A*02:01:01:01,4.087155481356536,-3.235102043541546
32848,A*02:01:01:01,1.5159649487735247,1.892313108545601
32002,A*02:01:01:01,1.4409354539631416,-2.8039778113110905
32405,A*02:01:01:01,0.32413500391953864,0.14106457123706376
32826,A*02:01:01:01,-1.0459111512122745,-1.546008342376045
32735,A*02:01:01:01,1.8556268319197413,0.6016133231454618
32829,A*02:01:01:01,1.062568860779164,2.957377763264661
21377,A*02:01:01:01,1.0451191085721065,1.3060487921943347
32188,A*02:01:01:01,0.27723613589557855,-7.54233510559421
32192,A*02:01:01:01,-0.7247455935613731,1.4862724810392198
31729,A*02:01:01:01,1.3626096788542197,-0.3615517514438423
33238,A*02:01:01:01,0.09027841641941559,-1.6242677523018232
31740,A*02:01:01:01,0.6157144594532362,-1.2559040441256921
34509,A*02:01:01:01,1.4772506322703483,1.188104992654048
31738,A*02:01:01:01,-0.757374351860586,0.9140794045215702
32150,A*02:01:01:01,1.9232281467845274,5.192730974756377
32120,A*02:01:01:01,1.506977843704177,-1.0008311165286083
31910,A*02:01:01:01,2.5156937793345016,2.0353787916217794
33079,A*02:01:01:01,0.2666476750023854,-1.2437636889417192
34504,A*02:01:01:01,3.4029620512484815,-0.7916969508321038
32843,A*02:01:01:01,-2.891494174223461,1.9945489757266706
32866,A*02:01:01:01,-1.053708918395679,-1.7447945810017762
32000,A*02:01:01:01,3.0714814005427797,0.2774674232973078
32450,A*02:01:01:01,-0.10123844770535806,0.24093025031045423
32956,A*02:01:01:01,2.058908968048525,2.4927973697262242
644,A*02:01:01:01,2.7110263735857285,1.8340141551652664
32023,A*02:01:01:01,1.4926308835372022,0.38466790558515174
33250,A*02:01:01:01,-0.11811797559951676,-0.037207960003514895
31863,A*02:01:01:01,-2.2232637416374272,-3.1386965983722916
32530,A*02:01:01:01,0.4276848907829284,-0.9110815997317813
31790,A*02:01:01:01,0.9096385317938079,1.1217297322353557
32723,A*02:01:01:01,0.8986587691928651,-1.143063490603658
32942,A*02:01:01:01,0.7443808052316325,1.0727765678670578
32852,A*02:01:01:01,1.3243359801033356,1.0477419062024187
22625,A*02:01:01:01,2.5099276163027526,1.8245474228865082
34505,A*02:01:01:01,5.30502282812127,1.8183494165245808
21447,A*02:01:01:01,4.270429888219342,4.720790538932733
32038,A*02:01:01:01,-0.11275986298973634,-0.05597049104112517
32729,A*02:01:01:01,4.379964862770912,-4.423849915226399
32314,A*02:01:01:01,0.38230043486463083,-2.228101986452433
786,A*02:01:01:01,1.1148979149468734,-5.481526876702625
32520,A*02:01:01:01,-1.6455630068880764,-3.130440604804403
32888,A*02:01:01:01,1.3589373385019754,-5.841451350711993
33135,A*02:01:01:01,1.5671331395879506,-3.7750991745382763
31776,A*02:01:01:01,1.6051232746183928,6.427691873020884
31701,A*02:01:01:01,1.7245773662470687,1.4422826506810316
31927,A*02:01:01:01,1.2987435966174878,1.3038270361023092
33333,A*02:01:01:01,3.821046759251036,-0.9129759029265602
31839,A*02:01:01:01,0.8610665005849656,0.13177887439106106
31595,A*02:01:01:01,0.8162675666814591,0.29760042328108516
31936,A*02:01:01:01,-0.5042657015180018,-5.400454588207288
5867,A*02:01:01:01,0.6569189692230967,2.4305561362720787
32333,A*02:01:01:01,-0.5159290584390824,1.307986924918772
