tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
5jhd,A*02:01:01:01,0.6436531283126965,2.1452493289288457
22560,A*02:01:01:01,0.9131769413869467,-3.318281293813131
33315,A*02:01:01:01,-0.9417479858860572,0.7325250651307208
30403,A*02:01:01:01,1.7479794248398124,3.9376370167683583
32798,A*02:01:01:01,1.8233801314901896,-1.3333619673112418
32596,A*02:01:01:01,-0.9218842758672062,-1.2494198164179062
31902,A*02:01:01:01,2.982129002614366,4.819851101063026
32385,A*02:01:01:01,1.870199028468495,2.524403000005164
31744,A*02:01:01:01,-2.222267354950512,-1.0582214765867746
31901,A*02:01:01:01,1.965296938506101,0.24101918340362438
31741,A*02:01:01:01,7.024882774389686,4.797266091989696
31685,A*02:01:01:01,1.4806742389664254,-4.030776762611836
21392,A*02:01:01:01,1.878539741971798,-3.107492908739517
32442,A*02:01:01:01,0.5315696291085696,2.936424753284788
32732,A*02:01:01:01,0.010274401871753866,-2.5265657743394927
33316,A*02:01:01:01,1.7304070309782995,2.8759274676852717
33317,A*02:01:01:01,-0.0019978818438806945,-3.6964644110402
32435,A*02:01:01:01,2.5982918321085453,-1.8511328838303964
31937,A*02:01:01:01,1.9170951925635735,0.369718794126334
32355,A*02:01:01:01,1.3844168588350827,1.009843249289125
31772,A*02:01:01:01,0.4325679304450394,-1.5646609517843824
31881,A*02:01:01:01,-0.18074812320602937,0.5837122373810733
30993,A*02:01:01:01,0.7780597655531025,-1.320804197745967
32015,A*02:01:01:01,1.3794720956981168,-1.5727049151237793
30112,A*02:01:01:01,-0.9945065568945216,-5.80937440380959
21398,A*02:01:01:01,-0.22318556325964467,-2.0017595713908074
32719,A*02:01:01:01,3.0940037458119862,6.122229130341113
31832,A*02:01:01:01,-1.6242668561229399,0.1501224443502055
22574,A*02:01:01:01,0.6727449518989237,-0.8498195232768642
32465,A*02:01:01:01,4.2322413600191915,2.4147974400175287
32681,A*02:01:01:01,0.34191054658704717,0.703257968044825
32029,A*02:01:01:01,-0.24508619727267406,-0.5446339846470759
32037,A*02:01:01:01,3.171814712669659,0.6229205799675486
31989,A*02:01:01:01,4.834343351784291,-3.0948410434445774
32096,A*02:01:01:01,-0.5122026035857786,-3.5065404353977936
34497,A*02:01:01:01,2.0115670300585697,2.1754996435429566
33027,A*02:01:01:01,0.9643929983720432,-4.478788056107929
32970,A*02:01:01:01,1.7041611356120703,1.8360222792986014
32272,A*02:01:01:01,-0.5723757220332988,3.7615250442682195
