tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
6vm8,,1.4762336945779733,
22560,,2.4136518243168577,
33315,,0.4179122151313144,
30403,,1.3537319742916667,
32798,,-0.025712339998970768,
32596,,-0.8169284407879751,
31902,,2.0303938596726274,
32385,,3.8789037112754174,
31744,,0.2495453966397178,
31901,,2.4380893360111053,
31741,,0.7844157595833966,
31685,,1.414730759584311,
21392,,1.6226369042349065,
32442,,2.899432209999336,
32732,,1.2201690950915414,
33316,,1.4178402905269558,
33317,,0.50836605599708,
32435,,4.212912885943978,
31937,,1.4898309415252808,
32355,,1.6153551635302328,
31772,,0.4402509800662858,
31881,,1.954047758470348,
30993,,1.409318400314681,
32015,,4.2783220677810725,
30112,,0.7035004783962475,
21398,,2.5960249409928826,
32719,,1.9795794543015441,
31832,,0.680005270740847,
22574,,0.850286370045925,
32465,,1.2670288262150695,
32681,,4.21401984574212,
32029,,0.003928773019442229,
32037,,-0.015334121127291434,
31989,,-1.3670709648952108,
32096,,2.3441437015032296,
34497,,0.0734214986653906,
33027,,0.7614345279965309,
32970,,-0.2334562524028611,
32272,,3.495271952316103,
32217,,0.9385171226742198,
31762,,1.9555560369654827,
31967,,1.217429847276595,
856,,2.3640423733052125,
32239,,3.4998146465433324,
32887,,2.506885416272072,
32854,,0.4027979424700178,
1026,,-2.4921569503556684,
22575,,2.3591478996502375,
33242,,1.425787017577591,
31922,,-0.584192315408558,
1128,,0.7356943840781439,
32597,,0.07441555161582254,
85,,0.39117755387158787,
29737,,0.2823399153526333,
31857,,2.911871227559295,
32594,,0.9252497289068244,
32126,,0.8898323094223574,
21671,,1.0757758467477956,
32483,,0.15470456365020668,
8897,,-0.9827387873268068,
4716,,1.6450452866400556,
32398,,0.031118951210960977,
31970,,0.9735526986862674,
21960,,-2.8623679052616717,
32052,,1.2594867763903201,
31567,,0.004400636136143721,
32415,,1.6252753190943012,
71,,1.7324354473335226,
1014,,2.6197922061047842,
182,,3.5167811529175315,
31783,,1.1905289971781177,
31782,,0.517274296765873,
32734,,-0.3801751352914432,
31803,,1.080731855403401,
31745,,0.11231743991508475,
31785,,1.1145183700886951,
30154,,-0.060741518286597435,
32505,,0.6473935701580841,
32191,,0.3204271028193658,
21451,,1.2605679866742199,
30076,,0.8601854299535066,
21438,,-0.48614068497467533,
32025,,1.71322797165009,
21651,,2.4358942422713485,
34530,,3.0130971455359004,
15334,,0.20006753828763035,
31877,,-2.8674467008083124,
32784,,0.8867282094723244,
32773,,1.3010144614090495,
34532,,0.050484599177889444,
21439,,2.219293810071468,
31789,,1.0997379471084425,
29729,,-0.19657350374039062,
32772,,0.6898869082366235,
32673,,0.5210971694582165,
30996,,1.4668345039149548,
302,,1.3222298030762323,
34528,,1.237704647871103,
33073,,-0.11136522527292231,
32497,,2.668644781249797,
32019,,1.8854492825035558,
31851,,-1.5644998150830214,
31900,,1.773479200807731,
31800,,3.1062603622589067,
32838,,-3.0438865057904296,
31875,,0.612250028086778,
31930,,3.7364383040795364,
1294,,-0.42587740318871464,
