tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
8qfy,,-0.08064839784938958,
22560,,4.089496512313017,
33315,,2.7302076922877347,
30403,,1.944986483157621,
32798,,6.2426734523730305,
32596,,1.4350649557783577,
31902,,-0.3442452045028392,
32385,,0.8419535288807914,
31744,,0.9207680025934633,
31901,,0.7254234285192089,
31741,,1.7490824791881325,
31685,,1.0468894511753124,
21392,,-1.4003831633497188,
32442,,2.0697689315754038,
32732,,3.165491645706082,
33316,,2.736054578310524,
33317,,0.8779763021141653,
32435,,2.319749517371858,
31937,,4.519741488103976,
32355,,0.635194405044459,
31772,,2.439134584007534,
31881,,1.5693431226864656,
30993,,2.095425076355753,
32015,,0.18642592566028982,
30112,,1.7480076817337524,
21398,,2.074704588393412,
32719,,2.2668981166814994,
31832,,2.2522527110594335,
22574,,0.42526511173072856,
32465,,-0.6091482798976293,
32681,,0.743859637936107,
32029,,1.616405885729289,
32037,,3.581822171036641,
31989,,0.2607471092577589,
32096,,2.7450253188735165,
34497,,4.952112255811021,
33027,,1.875195447382021,
32970,,-1.5996656155696805,
32272,,1.6380356728401202,
32217,,1.6543637287582786,
31762,,1.2461281848687753,
31967,,1.9908721006712977,
856,,0.9288350066104837,
32239,,1.4614987870008624,
32887,,2.431043033576314,
32854,,3.753566599185213,
1026,,2.432339096872822,
22575,,0.40240798221784024,
33242,,1.7522871421272987,
31922,,1.2632945775578508,
1128,,0.7428872136205953,
32597,,0.7111930353818925,
85,,0.22137670400848616,
29737,,0.44929665030647997,
31857,,3.618076123102294,
32594,,2.6612131538489754,
32126,,-0.22777896944691345,
21671,,0.0022433698007301717,
32483,,0.018207816523755443,
8897,,1.811879089750264,
4716,,1.557722007786213,
32398,,0.49775158435466876,
31970,,2.060614450816465,
21960,,-2.285671885243633,
32052,,-1.370239185593233,
31567,,2.2318282522967894,
32415,,0.8654153282685572,
71,,0.8450570003981557,
1014,,0.9511159131058138,
182,,3.804517452091786,
31783,,-1.4228521185269756,
31782,,1.6293471097124779,
32734,,3.090821325361572,
31803,,1.3990408058677466,
31745,,0.2967705623242849,
31785,,-0.5646519785052607,
30154,,2.758569592137684,
32505,,1.9279095123659185,
32191,,0.5776598902323322,
21451,,0.12943160542374144,
30076,,1.2052261382890224,
21438,,1.422388415976358,
32025,,2.167467358916512,
21651,,5.835108580188367,
34530,,1.924734039792339,
15334,,0.09304705086686918,
31877,,4.805689110489639,
32784,,0.8311424588223175,
32773,,4.809250638142062,
34532,,-0.2468914272538758,
21439,,2.334168010233912,
31789,,1.21574180596339,
29729,,0.5163966079105601,
32772,,0.5480212470635818,
32673,,-0.033095834340774455,
30996,,2.334417182796134,
302,,1.7735127576488992,
34528,,0.3376697615483638,
33073,,0.6682701275855099,
32497,,-0.04611720862475499,
32019,,2.255770372610891,
31851,,3.4316619615481163,
31900,,2.1692287004248647,
31800,,3.7375940345377163,
32838,,-0.02852139937805434,
31875,,0.4580453695293922,
31930,,1.5391581215973147,
1294,,-1.6460686045670023,
31820,,1.2462202111067138,
32715,,1.986515837949094,
32714,,1.353123575258153,
32086,,3.4894304762574677,
32169,,4.6810486556082544,
32809,,0.32691137518867197,
