tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
4jrx,B*35:08:01:01,-0.6258301837212222,0.5548530242137171
22560,B*35:08:01:01,-1.1646150503390618,-2.633775944991511
33315,B*35:08:01:01,0.9026478746478164,1.5774425442666875
30403,B*35:08:01:01,-0.6257319653257767,2.143810699914111
32798,B*35:08:01:01,1.6812417177815007,-2.6344384955067697
32596,B*35:08:01:01,2.4614984931244743,-2.211282920248877
31902,B*35:08:01:01,8.530040298136953,4.400435979493948
32385,B*35:08:01:01,2.5904498185488696,5.873455707043532
31744,B*35:08:01:01,1.3550743467886366,-2.437921929663453
31901,B*35:08:01:01,3.9994236193451327,-1.549782125245655
31741,B*35:08:01:01,-1.8664863689529883,2.9768456694772714
31685,B*35:08:01:01,-0.5345485710411454,0.15012940516043488
21392,B*35:08:01:01,-0.469626797744213,-2.0946507550162976
32442,B*35:08:01:01,0.020457578229075124,4.880498732173681
32732,B*35:08:01:01,1.609601807903377,-2.6938419310156725
33316,B*35:08:01:01,0.1113096495298479,5.10105792635558
33317,B*35:08:01:01,3.3414577723219656,0.4343810444773744
32435,B*35:08:01:01,-1.4511498846657764,-0.36488333629269243
31937,B*35:08:01:01,4.771884974465024,1.6759295433329342
32355,B*35:08:01:01,-0.6573387044154928,0.3798379820242397
31772,B*35:08:01:01,0.7515812170649655,-1.5245833170938126
31881,B*35:08:01:01,1.0059516321424053,0.12416017640732047
30993,B*35:08:01:01,1.1676587916153862,0.49069749406270635
32015,B*35:08:01:01,-0.3172231352548217,-1.954336401420198
30112,B*35:08:01:01,2.735545048527893,-6.249785996930844
21398,B*35:08:01:01,1.2491122163628945,-2.4382526801163724
32719,B*35:08:01:01,1.6026105395465047,2.67294584795684
31832,B*35:08:01:01,0.7108953018556896,-0.15608538997658578
22574,B*35:08:01:01,0.7826934075719664,3.259238836142865
32465,B*35:08:01:01,-0.760861500151665,2.279133475014165
32681,B*35:08:01:01,4.2573293133641865,-4.436514401985609
32029,B*35:08:01:01,2.585364692732483,0.3843274211872476
32037,B*35:08:01:01,-1.3420370998338629,-3.8883436980061457
31989,B*35:08:01:01,0.12381840506987962,0.011981344401987837
32096,B*35:08:01:01,3.898729179275335,-4.3515247332334575
