tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
5brz,,0.8946290204066931,
22560,,0.3501546374164304,
33315,,-0.9267917755045616,
30403,,-2.4104285018786196,
32798,,4.092359194267905,
32596,,1.0430735810811897,
31902,,0.3097432650886994,
32385,,2.957293446842428,
31744,,0.8735027680705081,
31901,,5.53138831830576,
31741,,-0.929114659524944,
31685,,2.7322069201937933,
21392,,1.1531290658432716,
32442,,0.24123011386251192,
32732,,1.6351531831884745,
33316,,-0.8130548805468387,
33317,,4.431310802402274,
32435,,3.4657072921546126,
31937,,1.9908736214121803,
32355,,0.14866327000412402,
31772,,2.2947200830572982,
31881,,2.571980115609253,
30993,,-0.16663993718331238,
32015,,4.296169039033606,
30112,,3.2866077071225086,
21398,,-0.14678631121719446,
32719,,0.23299070849632897,
31832,,0.40265068224195455,
22574,,-0.23081692040957957,
32465,,-0.7362207285533228,
32681,,1.0624573305151892,
32029,,5.643685839205164,
32037,,0.48912169031322794,
31989,,-0.2204941351827953,
32096,,-0.4942231973165398,
34497,,1.8835269163140893,
33027,,0.8850649664800134,
32970,,0.6394097161771637,
32272,,-0.968153615129569,
32217,,3.0226131294757455,
31762,,1.0252181779111733,
31967,,0.02449958441227823,
856,,2.5447893246740083,
32239,,-1.8507810538389007,
32887,,1.8241216564664846,
32854,,0.9665520475634152,
1026,,1.6641897263591232,
22575,,0.9627902098838903,
33242,,0.011952637733534027,
31922,,4.815939483392268,
1128,,-0.22089790302342044,
32597,,0.8308383686254425,
85,,-0.015836134539705282,
29737,,0.4339193294031011,
31857,,2.6429671626582105,
32594,,1.8697143799990916,
32126,,1.0754969528214589,
21671,,0.8870180477672729,
32483,,0.9294456929360964,
8897,,-0.09908971328794791,
4716,,2.1239042650576856,
32398,,-0.7438937475903041,
31970,,2.2250172328939715,
21960,,2.0058459164232936,
32052,,0.4927918492357046,
31567,,2.0279993824902474,
32415,,1.4151420231251985,
71,,3.290491900156905,
1014,,3.8209965811485054,
182,,1.7884473353370336,
31783,,6.870666958905774,
31782,,-0.9157138699434285,
32734,,1.3552642669088077,
31803,,0.4677785545048154,
31745,,0.409746607715304,
31785,,0.807261335324235,
30154,,1.4115986215936154,
32505,,2.506596279539734,
32191,,-0.32942448273423364,
21451,,0.5656824285755585,
30076,,-0.6875734472074756,
21438,,-0.3333171601305238,
32025,,3.7516394704539486,
21651,,1.4924407430358273,
34530,,0.21362707894855515,
15334,,0.239571754689192,
31877,,2.3559453770424166,
32784,,1.7327119538646285,
32773,,3.2772950656843194,
34532,,0.39324620356771833,
21439,,2.966716579031933,
31789,,0.09093917078018647,
29729,,0.9767809108159797,
32772,,6.826929739838289,
32673,,0.02031166542323659,
30996,,0.5045150459037416,
302,,0.2909062077968583,
34528,,2.3893733631568708,
33073,,-0.1441012287182032,
32497,,1.2370876660169294,
32019,,3.073405012231791,
31851,,2.2866927276302893,
31900,,-1.3240290728438548,
31800,,-1.820005752183169,
32838,,1.3180961922911962,
31875,,1.0431181420302893,
31930,,3.218367478763696,
1294,,1.0247310522913577,
31820,,1.0476526889383677,
32715,,-0.7749236475118588,
32714,,2.947438204508,
32086,,0.954287076208743,
32169,,0.6175949139015232,
32809,,-1.1055923004143262,
32806,,2.4470203166062428,
32005,,-0.35775798581393947,
32943,,0.4182094175242147,
31886,,-0.5453399057207886,
29734,,-0.7108275100870484,
32325,,0.7237972273107791,
31823,,1.7669228500935972,
31950,,3.463944456141697,
31915,,1.3175804557324422,
32135,,-0.6096534220050147,
31821,,0.6220462327072329,
32353,,-0.5691599283679432,
32989,,2.8798043826576114,
31956,,2.253178948450917,
32076,,1.8823408366628644,
32177,,1.685683749285831,
32057,,-0.977654813100889,
32997,,-2.0416767274962715,
32851,,-0.4458076412061702,
1274,,-0.9428668573215448,
32100,,1.6335394471176927,
32360,,0.9042317075928133,
32468,,-1.0975010920374273,
29727,,3.0766486224941234,
32087,,2.7369028666085136,
32216,,0.6591596975916139,
32221,,0.5266369879087749,
32219,,1.4639132283806882,
31979,,-0.001556268865453847,
33039,,2.268640085137423,
30989,,-0.1706153799064306,
21452,,5.500694725491103,
31868,,-0.3255258104507071,
32017,,0.2947173381809643,
32974,,0.5393969313218718,
33142,,-1.7351481580639363,
