tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
5nmf,A*02:01:01:01,3.700579864456532,0.09619063283256869
22560,A*02:01:01:01,2.358226778375454,-3.7337316653182286
33315,A*02:01:01:01,4.089600889592711,-0.02886052170718588
30403,A*02:01:01:01,0.6258341918806872,5.206316757396898
32798,A*02:01:01:01,1.3609112264917145,1.6831518280312303
32596,A*02:01:01:01,-1.868493730832667,-0.43851436935738275
31902,A*02:01:01:01,-0.42122165835762077,3.0196193948992613
32385,A*02:01:01:01,-2.2639828950849132,4.936499857901882
31744,A*02:01:01:01,1.069272386876952,-1.9923298375458975
31901,A*02:01:01:01,-0.967670831446436,-0.3941324943070722
31741,A*02:01:01:01,3.4022837595138076,5.108477325993348
31685,A*02:01:01:01,1.0175384673861887,-4.324553082270286
21392,A*02:01:01:01,8.40924165304379,-3.6063397143243225
32442,A*02:01:01:01,2.7086879155549526,2.4474192229060945
32732,A*02:01:01:01,5.012847177009113,-4.26172004847051
33316,A*02:01:01:01,3.887766509573365,2.2925246125783834
33317,A*02:01:01:01,-2.237426247001069,-3.690539443606435
32435,A*02:01:01:01,2.258478173242695,-2.314809926592586
31937,A*02:01:01:01,3.0186099986692305,1.8958598804647642
32355,A*02:01:01:01,3.370710591394957,-0.24791840336936394
31772,A*02:01:01:01,1.2924455641401826,-2.456828106363493
31881,A*02:01:01:01,3.8062383859037197,2.1306251688499067
30993,A*02:01:01:01,1.0083079532455521,-0.7974920189908239
32015,A*02:01:01:01,2.28231800729862,-1.8456141885759687
30112,A*02:01:01:01,9.016873120843202,-7.528721838700744
21398,A*02:01:01:01,2.6055308873482157,-1.9227406529973248
32719,A*02:01:01:01,0.45540398531831,6.821847742350358
31832,A*02:01:01:01,5.374633084540769,0.14512270954008477
22574,A*02:01:01:01,0.9692619792117311,0.7899989471358492
32465,A*02:01:01:01,5.327524426376344,3.6973086311869943
32681,A*02:01:01:01,-0.7011996226338422,-1.334436924962149
32029,A*02:01:01:01,2.3811596239230304,-2.2794293105952397
32037,A*02:01:01:01,0.009584266808993894,-0.7193592901223843
31989,A*02:01:01:01,2.991410625573198,-2.014929961348093
32096,A*02:01:01:01,0.44059524720221455,-5.567650943694776
34497,A*02:01:01:01,0.5695464343898574,1.7209869291835282
33027,A*02:01:01:01,0.5568958593719406,-4.767168285714776
32970,A*02:01:01:01,-0.43092261816589916,1.3087658093548775
32272,A*02:01:01:01,2.1935715236378743,3.7283360659034384
32217,A*02:01:01:01,1.5578114645662806,4.339830233955971
31762,A*02:01:01:01,3.07257097103338,-2.108240969999186
31967,A*02:01:01:01,2.8876404921635768,-1.7779533665064715
856,A*02:01:01:01,2.1905156143698026,-2.4804504581590066
32239,A*02:01:01:01,0.8265789548219002,1.4196076265229485
32887,A*02:01:01:01,-0.2239777244476902,-1.3644268675734263
32854,A*02:01:01:01,0.45654338624445406,0.5830693842016853
1026,A*02:01:01:01,0.31522147004289663,-1.4325042306116147
22575,A*02:01:01:01,2.60146533281467,0.8264100911316741
33242,A*02:01:01:01,0.2605080895957633,1.7543992711833545
31922,A*02:01:01:01,4.834038154322624,-4.5628561568165065
1128,A*02:01:01:01,0.11264262720947749,-1.8342354670551915
32597,A*02:01:01:01,-0.8040513419477537,2.8741167746277414
85,A*02:01:01:01,-1.6834048694477055,-0.8917396595218804
29737,A*02:01:01:01,0.666379952272989,-0.8813399520596672
31857,A*02:01:01:01,-0.6314576454012937,3.7435826971940163
32594,A*02:01:01:01,-1.4134184403037808,-1.9865105347345784
32126,A*02:01:01:01,1.495433929798551,0.28658454886087925
21671,A*02:01:01:01,0.5681844877501474,-1.982334700665522
32483,A*02:01:01:01,1.270865311676313,4.013369180327863
8897,A*02:01:01:01,3.3375456158372048,3.7460345429650106
4716,A*02:01:01:01,4.78370612483116,3.2675556746430896
32398,A*02:01:01:01,2.9075966583390804,3.086875844261252
31970,A*02:01:01:01,-1.0171778723246472,4.015537259119501
21960,A*02:01:01:01,0.6081395597869224,5.2136238480710215
32052,A*02:01:01:01,2.6056535857195002,0.7595561680759372
31567,A*02:01:01:01,2.489815426416704,3.43443087794171
32415,A*02:01:01:01,7.514348979205028,1.5715678154733068
71,A*02:01:01:01,1.071624146794164,1.3312230728807386
1014,A*02:01:01:01,1.4746675126505058,-1.8661831830219846
182,A*02:01:01:01,2.4862430345253994,0.2313279246580263
31783,A*02:01:01:01,-0.09527945053437858,0.8734854388140418
31782,A*02:01:01:01,0.8464842496625167,0.07272033906216276
32734,A*02:01:01:01,1.4770229838848552,-1.4945909382032039
31803,A*02:01:01:01,2.553223149387662,4.492634833279408
31745,A*02:01:01:01,-0.37281561865092655,2.4701852875670784
31785,A*02:01:01:01,4.162071432001585,2.4870383273722956
30154,A*02:01:01:01,0.08482027284462215,3.101313678494117
32505,A*02:01:01:01,0.408476632067474,0.5704702374697468
32191,A*02:01:01:01,0.8095630603743618,0.03940544630537535
21451,A*02:01:01:01,-0.459840611039111,2.1267818810050474
30076,A*02:01:01:01,2.060279315311896,-0.3873020836455995
21438,A*02:01:01:01,0.1788412036707246,-1.391480612551922
32025,A*02:01:01:01,2.9771871228315208,-5.4919551362327335
21651,A*02:01:01:01,0.9134825844389144,-1.3194672597527295
34530,A*02:01:01:01,1.1636657174156677,2.8043900694544606
15334,A*02:01:01:01,5.084139106040549,0.011292442123377835
31877,A*02:01:01:01,0.4028677491352667,-5.111239047970152
32784,A*02:01:01:01,0.43891051037002715,0.4374090539354486
32773,A*02:01:01:01,0.5239336824941655,-4.755324603412739
34532,A*02:01:01:01,3.348877212320312,2.5500802358807038
21439,A*02:01:01:01,7.096585825682836,-2.2388683825173077
31789,A*02:01:01:01,1.9127569827145148,-4.201404779873399
29729,A*02:01:01:01,2.0936715869950473,0.13492046129258567
32772,A*02:01:01:01,3.7229561360895485,6.586791187907978
32673,A*02:01:01:01,2.181808837892332,0.6051038854916322
30996,A*02:01:01:01,4.884276100239257,-1.6938505492312481
302,A*02:01:01:01,-0.5494055659592338,0.504628100228784
34528,A*02:01:01:01,0.004730665882284435,-2.3096581187593217
33073,A*02:01:01:01,2.1687513883790555,1.6790800627285345
32497,A*02:01:01:01,0.2071939409967346,4.456765142025089
32019,A*02:01:01:01,1.9740467765596788,-0.17129704435857676
31851,A*02:01:01:01,2.7926353150674545,-1.004625607898086
31900,A*02:01:01:01,3.210753110495353,1.004891273967169
31800,A*02:01:01:01,2.859473082912831,0.35410319387954925
32838,A*02:01:01:01,-2.5994110122368443,-3.676439669291994
31875,A*02:01:01:01,5.189531766907148,1.347116844835699
31930,A*02:01:01:01,2.2459292314214507,0.5196554920544513
1294,A*02:01:01:01,-1.5192898291358035,3.6888112499665224
31820,A*02:01:01:01,2.7670123859971807,1.7395465418695355
32715,A*02:01:01:01,-0.2835352227942778,6.1637793366048905
32714,A*02:01:01:01,2.4777782375941912,-1.4741533378728748
32086,A*02:01:01:01,-3.0532934295162795,0.71630668764885
32169,A*02:01:01:01,6.909912626120146,1.5354084598985012
32809,A*02:01:01:01,2.491845997751858,2.591773417048202
32806,A*02:01:01:01,1.0926969317026625,-0.05309646222058955
32005,A*02:01:01:01,-1.161745382260483,-1.7473948123910863
32943,A*02:01:01:01,0.08734857227739506,-0.15217357391291247
31886,A*02:01:01:01,1.1593430627138264,1.482437540261208
29734,A*02:01:01:01,3.6082841883645465,5.249280960343015
32325,A*02:01:01:01,3.3766081179250578,-0.8040803309299073
31823,A*02:01:01:01,-0.20532137060130767,2.157453564111888
31950,A*02:01:01:01,7.417781869206147,-0.5570681964781893
31915,A*02:01:01:01,0.22773390689313994,2.3131128633991573
32135,A*02:01:01:01,8.107859340485028,-1.9626735158302064
31821,A*02:01:01:01,1.6315839217559387,-4.528525487194569
32353,A*02:01:01:01,0.38972780394872525,1.5300344664984808
32989,A*02:01:01:01,0.2944009238161752,3.370421785132425
31956,A*02:01:01:01,6.111172033703345,0.7455024139715721
32076,A*02:01:01:01,1.3524766360503,-2.2115952855217413
32177,A*02:01:01:01,0.5195167544320527,3.65986944544993
32057,A*02:01:01:01,0.6351901640717615,4.795380321084283
32997,A*02:01:01:01,2.170438340828483,1.4140859209829344
32851,A*02:01:01:01,1.6514623608231354,2.635442953484609
1274,A*02:01:01:01,-0.9583377566303484,0.8455682576518374
32100,A*02:01:01:01,3.073460491265423,-3.222593541845241
32360,A*02:01:01:01,2.7155443988857506,6.554747649534571
32468,A*02:01:01:01,4.727232956249508,2.283900609551279
29727,A*02:01:01:01,0.3202650031000376,2.865434889877466
32087,A*02:01:01:01,-3.540600259778537,4.641349928114914
32216,A*02:01:01:01,1.150239950791067,1.848561131970902
32221,A*02:01:01:01,4.197595615924267,1.3286197391249173
32219,A*02:01:01:01,-1.7729451228737934,1.3026046731019816
31979,A*02:01:01:01,3.8826418998201553,2.211908351954435
33039,A*02:01:01:01,1.3943458827089559,-2.1058452608083678
30989,A*02:01:01:01,3.5874451160212444,1.1797508891628627
21452,A*02:01:01:01,3.7893165746041553,2.188808498388804
31868,A*02:01:01:01,1.7520817815479235,-1.448719339450184
32017,A*02:01:01:01,0.653931506960482,-2.6785596485261585
32974,A*02:01:01:01,6.336897202424772,-4.728958949548655
33142,A*02:01:01:01,1.4072235152019303,-6.051241321926951
32499,A*02:01:01:01,6.1798753346799735,-4.108508897332854
33065,A*02:01:01:01,6.357198785682062,0.14551703825719275
32099,A*02:01:01:01,0.8871121273197041,0.6592000068009559
30168,A*02:01:01:01,-0.4372428675876367,1.1885026878488554
31846,A*02:01:01:01,2.0623869281954503,2.4874266256703534
32579,A*02:01:01:01,3.076724644958028,-0.8779655787201248
32446,A*02:01:01:01,-0.8539796096850947,-0.6207333531824522
32113,A*02:01:01:01,1.6548054939050676,1.2602988485384714
32410,A*02:01:01:01,0.39041780374085766,-3.5317367819444554
32848,A*02:01:01:01,1.2009291748314022,3.020373837474108
32002,A*02:01:01:01,2.760498584715754,-3.772072554648179
32405,A*02:01:01:01,3.1085760808270315,0.9642745591328954
32826,A*02:01:01:01,3.8724103060696904,-0.12213980276751307
32735,A*02:01:01:01,5.154093333129578,1.8446169183073566
32829,A*02:01:01:01,1.9190363785892248,3.7687919846753686
21377,A*02:01:01:01,0.5258176651625219,1.0056230740605256
32188,A*02:01:01:01,2.2610485190426406,-7.658817051189696
32192,A*02:01:01:01,0.1349467474749626,1.0914658512452873
31729,A*02:01:01:01,0.6399718062751043,-0.22752008193867568
33238,A*02:01:01:01,-0.835014238653099,-1.271390916194445
31740,A*02:01:01:01,6.298472715114185,-0.2479745035577529
34509,A*02:01:01:01,1.2607741871730278,1.7336120350634512
