tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
3pwp,A*02:01:01:01,-1.8036679065835681,0.7339691750802004,0.2750122197107291,-1.4756014239933242,0.6412887890776995,0.8644279137141668,1.0455787695087242,-2.0403903680010687,0.0,-1.7593828314864408,-2.110296022392381
22560,A*02:01:01:01,1.7523468660446162,0.0,0.2750122197107291,-0.7565632947015914,-0.278456875625249,-0.5683864630406169,0.5702457040211953,0.5105051500997915,0.2555692213346621,1.7602725278435367,-1.903284175053486
33315,A*02:01:01:01,0.0,0.0,0.4816264690737284,1.7314512803593514,0.059583497308024286,0.5612993189452367,-0.5690927891388381,0.03953775929075426,0.0,2.304405535838257,1.7538514428748515
30403,A*02:01:01:01,0.0,0.0,0.0,-0.509824728884399,1.8036441274283121,0.9130878656583404,1.1863513233898062,1.3962515780272327,0.0,4.789510165619292,0.4565885745879162
32798,A*02:01:01:01,0.8597785216108126,0.0,0.0,0.8894300642726272,-0.0705301508058378,0.705448500880096,0.0,-0.6196162871285842,0.0,1.764510648829114,0.9297690604955933
32596,A*02:01:01:01,0.0,0.0,0.0,-0.20147409954075413,0.0,-0.6629657261897479,0.6677306751573067,3.061713252553295,0.0,2.8650041019800994,-0.8397945176748275
31902,A*02:01:01:01,0.0,0.0,0.0,0.0,1.8979772675848103,-0.0584479583103364,0.1129283205248586,-0.45458876336187115,0.2090492056997692,1.7069180721372306,0.1985349127397569
32385,A*02:01:01:01,0.0,0.0,0.0,1.7922981578082422,1.3749891422362432,1.2918521362833866,1.1863513233898062,-0.11704565135057343,0.300020983905496,5.8284660922726,-0.5751848715452224
31744,A*02:01:01:01,0.25949653186212573,0.0,0.0,-0.2466952184832626,-0.35092405022839923,0.0711695349930498,1.3392738136594944,1.32816318455732,0.0,2.4004837963603283,0.7064309363078985
31901,A*02:01:01:01,0.0,0.0,0.0,-1.7260015335536216,-0.7226663968385989,0.20328988605370601,-0.143005053612342,0.2646219648113506,0.1602590415303373,-1.9635020916091692,0.25761217616694837
31741,A*02:01:01:01,1.119697797085237,-2.2204460492503126e-16,1.0040109306196243,1.9007705249695004,0.3085719772051102,0.15712770684437188,0.3512033993912085,0.23682949023565913,0.0,5.078211826350711,0.8276806462438024
31685,A*02:01:01:01,0.0,0.0,0.0,0.9629349724733104,0.10977324183187936,-0.8450427374784316,0.1129283205248586,2.2715825838197277,0.0,2.6121763811713445,0.08425077697744121
21392,A*02:01:01:01,0.2917944840048733,0.1892419996385282,0.6967378486906738,1.149477300411843,0.3479391393045534,0.10800884315677056,0.1129283205248586,1.1357912919098638,-0.323167608047539,3.708751619594426,-0.8047956625450408
32442,A*02:01:01:01,0.0,0.0,0.0,0.7730755928603552,0.18436209882295218,0.0,0.0,-0.18676034946137043,-0.6759889826702815,0.09468835955165544,4.6517147406023085
32732,A*02:01:01:01,0.8597785216108126,0.0,0.2750122197107291,-1.4840258939725053,-0.9342687208940132,-0.479198422544889,0.3604534858818497,2.4179058679157546,0.0,1.0156570577077384,-0.3532550818804229
33316,A*02:01:01:01,0.0,0.0,0.0,2.4390725621546636,1.9071070392665919,1.4699404644908036,-0.4993057903837902,0.3341325632939034,0.0,5.650946838822172,2.4505346565491393
33317,A*02:01:01:01,0.0,0.0,0.0,0.11677805750742543,0.0,1.2261444665161587,0.570761414150339,-0.7589666501090254,0.0,1.154717288064898,-0.20588306260845662
32435,A*02:01:01:01,0.7166776779701394,0.0,0.0,-0.6478104167425814,-0.27852406265391927,-0.3554234598051668,0.0,2.633334724200144,0.0,2.068254462968616,2.653750655352366
31937,A*02:01:01:01,1.887668769442927,0.0,0.0,2.258152121768477,0.10977324183187936,0.47994645790659357,0.0,-0.20483112291642103,0.0,4.530709468033455,5.353976049900048
32355,A*02:01:01:01,0.0,0.0,0.0,2.0406475363046406,0.0,1.282885753634024,1.124526726456301,-1.3225516413712342,0.0,3.125508375023731,1.8564112204894725
31772,A*02:01:01:01,0.0,0.0,0.0,-1.162845769777548,1.874700001629518,0.4805485424223505,0.4401412317332748,2.9719484680255532,0.0,4.604492474033149,4.018967553436831
31881,A*02:01:01:01,0.0,0.0,0.0,-0.6298275212790954,1.1563958671284886,-0.5670184591675553,0.1129283205248586,2.2715825838197277,0.0,2.344060791026424,-2.8726276451812236
30993,A*02:01:01:01,0.0,0.1541506798272583,0.2750122197107291,0.34353746621996706,-0.8401693593024611,-0.07216279126494879,-0.3245520384568679,0.0,0.0,-0.46418382326632335,1.8239056139491319
32015,A*02:01:01:01,0.9061236967871782,0.0,0.3982448601346773,2.3545063885963975,2.165788351846805,-0.8536704528083848,-0.49850418713445344,1.0076457470067612,0.0,5.4801344044289815,-0.5036580725141038
30112,A*02:01:01:01,0.7162549343578406,0.0,0.2750122197107291,-1.1912656724235804,-1.9164583659576357,-1.83046947366469,1.0406972616058872,1.3809107569768315,0.0,-1.5253183393946177,-4.575313338292916
21398,A*02:01:01:01,0.0,0.0,0.4816264690737284,1.7737118293553575,-0.1484104145400572,0.5482671789360154,-0.2957068351425506,1.0839119365039032,0.0,3.4434001641863965,3.305890933635357
32719,A*02:01:01:01,0.0,0.0,0.0,2.477591188363838,0.0,0.43876097656112834,-0.17432537890663394,-0.5301934107432122,0.0,2.21183337527512,2.118106791896672
31832,A*02:01:01:01,0.0,0.0,0.0,0.4076082427472866,-1.557142820528002,1.007919721580075,1.2328713390246988,1.8361571761156892,0.0,2.9274136589397477,0.6977108065840363
22574,A*02:01:01:01,0.0,0.0,0.0,1.9764302118267119,0.0,-0.1912237772644113,0.1754486775061924,0.908583785303359,0.0,2.8692388973718517,0.6153002200055837
32465,A*02:01:01:01,0.0,0.0,0.0,1.0385322923235685,1.164927935099937,0.8077273500005142,-0.07614882038342008,-0.3860130221408779,0.300020983905496,2.849046718805218,-0.06998712742427618
32681,A*02:01:01:01,0.8925683444338035,0.0,-0.7913392067391591,0.5515113460840422,2.653275611317124,0.9312365833862769,-0.40693247025277507,-0.1929771270991576,-0.5667896907052894,3.070553390424865,-0.05742082757093298
32029,A*02:01:01:01,0.0,0.0,0.0,-0.4488383052911889,-0.22834830291520325,-1.1795263733267591,-0.1989511666782428,3.6896862255653535,0.0,1.6340220773539595,-1.882064599163645
32037,A*02:01:01:01,0.0,0.0,0.0,-0.2547366762107875,0.951246657287675,0.42527961177909834,0.570761414150339,-1.1136806889522415,0.0,0.5788703180540833,3.3037328345217447
31989,A*02:01:01:01,0.0,0.7339691750802004,1.0342704253827368,0.698132317876322,-0.12726509780114653,0.45504890628486605,0.31988307409691663,-1.4802356417610358,0.0,1.6338031591588593,-4.061299671558681
32096,A*02:01:01:01,0.4030201191150978,0.0,0.0,0.6962544616097907,-0.0982206700162021,1.9863110303076157,0.1476044441499689,-0.04265082219431138,0.0,3.09231856297196,-1.053282587350703
34497,A*02:01:01:01,-0.143523587252972,0.006920442844573604,1.0004202624888958,2.4978424215927015,1.377775971422974,0.4958321459466722,-1.2157218673518526,2.6751200304921428,0.4226233059978283,7.117289126180964,0.26835397259953986
33027,A*02:01:01:01,0.0,0.0,0.0,0.0,1.1289712476723768,0.7458011273138525,1.0956815231419834,-0.036155262809812294,0.0,2.9342986353184006,1.2782378378998651
32970,A*02:01:01:01,1.119697797085237,0.0,0.9420219531043712,-0.03935256734245607,3.026807780489244,1.217945865142215,0.9856806279276555,-0.5277455335588688,0.0,6.725055922847399,1.1584794057119296
32272,A*02:01:01:01,0.0,0.0,0.0,1.9601749607036536,0.03468322688566505,-2.0209330079624257,0.3771788857944691,0.31983972444491277,-0.5667896907052894,0.10415409916098528,2.509545194819069
32217,A*02:01:01:01,1.1709910914727877,0.0,0.10145039155737146,0.18526115428562895,-0.1354232190132462,1.2537223608049264,0.0,-1.2457707310693964,0.0,1.3302310480380717,0.6187114162547532
