tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
7q9b,A*02:01:01:01,0.0,0.0,0.0,0.0,0.0,0.736118042142679,0,-1.0437473486012339,0.0,-0.3076293064585549,0.8418152965469701
22560,A*02:01:01:01,0.2012084744479541,0.0,-0.9369287542643836,-0.7565632947015914,1.9510084971277901,-0.3566269011426111,0,0.3742724854276166,0.0,0.47637050689477467,-1.903284175053486
33315,A*02:01:01:01,0.0,0.0,0.8101305360457645,1.7314512803593514,2.001417618159773,3.274177657093874,0,0.0,0.0,7.817177091658763,1.7538514428748515
30403,A*02:01:01:01,0.0,0.0,0.0,-0.509824728884399,-1.1249712211608105,1.8842958934000815,0,0.0,0.0,0.2494999433548719,0.4565885745879162
32798,A*02:01:01:01,-0.262364264467491,0.0,0.0,0.8894300642726272,-0.1723128451157806,-0.35193617021503953,0,0.0,0.0,0.10281678447431597,0.9297690604955933
32596,A*02:01:01:01,0.0,0.0,0.0,-0.20147409954075413,3.27634796231567,-0.5571223911720282,0,0.0,0.0,2.517751471602888,-0.8397945176748275
31902,A*02:01:01:01,0.0,0.0,0.0,0.0,1.6899767749181127,0.20025293128770794,0,-0.3916340494147571,0.0,1.4985956567910637,0.1985349127397569
32385,A*02:01:01:01,0.0,0.0,0.0,1.7922981578082422,-1.4671831030719882,-0.6395760343848671,0,0.196152615487362,0.0,-0.1183083641612511,-0.5751848715452224
31744,A*02:01:01:01,1.4809468625052449,0.0,0.0,-0.2466952184832626,-0.4258324109325982,0.6227400470314788,0,0.0,0.0,1.431159280120863,0.7064309363078985
31901,A*02:01:01:01,0.0,0.0,0.0,-1.7260015335536216,0.9346730126055475,-1.4513974330170538,0,0.1378837073633863,0.0,-2.1048422466017414,0.25761217616694837
31741,A*02:01:01:01,1.6480009471684105,0.5306282510621704,1.661019064563696,1.9007705249695004,0.009940512723710604,1.0409922355389163,0,0.0,0.0,6.791351536026404,0.8276806462438024
31685,A*02:01:01:01,0.0,0.0,0.0,0.9629349724733104,3.8813697994232887,1.533791882665973,0,0.0,0.0,6.378096654562572,0.08425077697744121
21392,A*02:01:01:01,-0.3603446728276948,0.7198702507006988,1.0252419156627095,1.149477300411843,2.6095011567630295,1.0995298282648363,0,0.2331938871677112,0.0,6.476469666143134,-0.8047956625450408
32442,A*02:01:01:01,0.0,0.0,0.0,0.7730755928603552,0.0,1.1660395449126857,0,-0.6521132991864766,0.0,1.2870018385865643,4.6517147406023085
32732,A*02:01:01:01,-0.262364264467491,0.0,-0.9369287542643836,-1.4840258939725053,-0.22743667269172257,0.7311761712081837,0,0.0,0.0,-2.179579414187919,-0.3532550818804229
33316,A*02:01:01:01,0.0,0.0,0.0,2.4390725621546636,0.741397513698369,-0.20138223098778435,0,0.0,0.0,2.9790878448652487,2.4505346565491393
33317,A*02:01:01:01,0.0,0.0,0.0,0.11677805750742543,1.3461859895127208,1.1761180005321763,0,0.0,0.0,2.6390820475523227,-0.20588306260845662
32435,A*02:01:01:01,0.980829253011726,0.0,0.0,-0.6478104167425814,0.5627985345431971,-0.14740231568889295,0,0.0,0.0,0.7484150551234486,2.653750655352366
31937,A*02:01:01:01,1.293829133447797,0.0,0.0,2.258152121768477,1.7436605500989486,1.2854631221086605,0,0.0,0.0,6.581104927423883,5.353976049900048
32355,A*02:01:01:01,0.0,0.0,0.0,2.0406475363046406,-1.5924315193380667,2.073022949133643,0,0.0,0.0,2.521238966100217,1.8564112204894725
31772,A*02:01:01:01,0.0,0.0,0.0,-1.162845769777548,-1.236762627148927,1.8269215962679095,0,0.0,0.0,-0.5726868006585655,4.018967553436831
31881,A*02:01:01:01,0.0,0.0,0.0,-0.6298275212790954,3.6913943930778856,0.14487864712265736,0,0.0,0.0,3.206445518921448,-2.8726276451812236
30993,A*02:01:01:01,0.0,0.6847789308894288,-0.9369287542643836,0.34353746621996706,-0.7090752493761368,1.5631667384399637,0,0.0,0.0,0.9454791319088391,1.8239056139491319
32015,A*02:01:01:01,1.4344268468703518,0.0,0.0336017465467678,2.3545063885963975,3.2643762211397895,1.814172854027628,0,0.0,0.0,8.901084057180935,-0.5036580725141038
30112,A*02:01:01:01,0.5514109038810693,0.0,-0.9369287542643836,-1.1912656724235804,1.7269135862207605,3.339694541518357,0,0.0,0.0,3.489824604932223,-4.575313338292916
21398,A*02:01:01:01,0.0,0.0,0.8101305360457645,1.7737118293553575,-1.7985908550152707,-0.2485018220880204,0,0.0,0.0,0.5367496882978309,3.305890933635357
32719,A*02:01:01:01,0.0,0.0,0.0,2.477591188363838,-0.19785830889452077,2.4182926022386417,0,0.0,0.0,4.698025481707959,2.118106791896672
31832,A*02:01:01:01,0.0,0.0,0.0,0.4076082427472866,2.6040034230626987,-1.4241267856569537,0,0.0,0.0,1.5874848801530315,0.6977108065840363
22574,A*02:01:01:01,0.0,0.0,0.0,1.9764302118267119,5.829513478119045,1.4413070575228368,0,0.0,0.0,9.247250747468593,0.6153002200055837
32465,A*02:01:01:01,0.0,0.0,0.0,1.0385322923235685,-0.3466662322605582,4.700177809325387,0,0.7116841302907655,0.0,6.103727999679163,-0.06998712742427618
