tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
8gom,A*02:01:01:01,-0.7603226618659623,0.0,-0.4997358329911311,2.2806123333369483,-0.5599244760537588,2.1985245715206605,0.0,1.9463613143723335,0.0,4.60551524831909,0.773961802892706
22560,A*02:01:01:01,0.09546995840762651,0.0,-0.2174642653870648,0.07692281147327296,-0.9427649288690187,0.02520303028186091,0.539474045354442,0.5105051500997915,0.3296771934883842,0.4170229948492945,-1.903284175053486
33315,A*02:01:01:01,0.0,0.0,-0.0108500160240656,1.6267811938612216,0.3508429582821111,-0.7916042572354663,0.09328273275435384,0.03953775929075426,0.0,1.307990370928909,1.7538514428748515
30403,A*02:01:01:01,0.0,0.0,0.0,-0.025904150201549292,1.5082703239041484,-0.024987994314284778,-0.4230865890442941,1.3962515780272327,0.0,2.430543168371253,0.4565885745879162
32798,A*02:01:01:01,-0.1713924862617643,0.0,0.0,1.1285257729364615,0.0042354997668548,-1.4366001634184653,0.0,-0.6196162871285842,0.0,-1.0948476641054974,0.9297690604955933
32596,A*02:01:01:01,0.0,0.0,0.0,1.9134324808743859,0.0,1.1322804625443694,-1.124028794070748,3.061713252553295,0.0,4.9833974019013025,-0.8397945176748275
31902,A*02:01:01:01,0.0,0.0,0.0,0.0,-0.45899636569813096,-1.1294722904596173,-0.8986725911536212,-0.45458876336187115,0.2831571778534914,-2.658572832819749,0.1985349127397569
32385,A*02:01:01:01,0.0,0.0,0.0,-0.03189539798209917,1.3279321725735784,0.0034870812402546525,-0.4230865890442941,-0.11704565135057343,0.374128956059218,1.1335205714960845,-0.5751848715452224
31744,A*02:01:01:01,0.1712355421389814,0.0,0.0,-0.27360026356640377,0.2756636215968167,1.0795867445236051,-0.6066363353958188,1.32816318455732,0.0,1.9744124938545007,0.7064309363078985
31901,A*02:01:01:01,0.0,0.0,0.0,1.4346098507989171,0.6114348145558313,-0.42376345238145163,0.5501421269476032,0.2646219648113506,0.2343670136840593,2.67141231841631,0.25761217616694837
31741,A*02:01:01:01,-0.7603226618659623,-0.4620354595965586,-0.6740892201359089,-1.3989485256686751,1.5839074465477105,0.20074869311710097,-0.7474088892769011,0.23682949023565913,0.0,-2.021319126643535,0.8276806462438024
31685,A*02:01:01:01,0.0,0.0,0.0,0.8928674098565935,-0.6105682088725137,-2.32577968516902,-0.8986725911536212,2.2715825838197277,0.0,-0.6705704915188337,0.08425077697744121
21392,A*02:01:01:01,1.0523829453603517,0.6434972719161249,-0.4888858169670655,2.1068994310042046,0.7763073814254684,3.6346723851310685,-0.8986725911536212,1.1357912919098638,-0.249059635893817,7.712932662732578,-0.8047956625450408
32442,A*02:01:01:01,0.0,0.0,0.0,-0.9232529302883667,0.6215754724201185,0.0,0.0,-0.18676034946137043,-0.1964159024083949,-0.6848537097380136,4.6517147406023085
