tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
6am5,A*02:01:01:01,0.958660133782735,0.263965545834465,0.3951313941138436,-1.3759669362305411,0.0,-1.5640035002245398,0,-0.1406188082529204,0.0,-1.4628321709769576,-2.715605990612956
22560,A*02:01:01:01,-0.6865807472939867,0.0,0.5201346777437141,-0.7565632947015914,1.9510084971277901,-0.7711634494167683,0,-1.0040537060430972,0.0,-0.7472180225839393,-1.903284175053486
33315,A*02:01:01:01,0.0,0.0,0.7267489271067135,1.7314512803593514,2.001417618159773,3.867231963199856,0,0.0,0.0,8.326849788825694,1.7538514428748515
30403,A*02:01:01:01,0.0,0.0,0.0,-0.509824728884399,-1.1249712211608105,0.5256148918367365,0,0.0,0.0,-1.1091810582084731,0.4565885745879162
32798,A*02:01:01:01,0.1896208592755661,0.0,0.0,0.8894300642726272,-0.1723128451157806,1.929812641033427,0,0.0,0.0,2.8365507194658397,0.9297690604955933
32596,A*02:01:01:01,0.0,0.0,0.0,-0.20147409954075413,3.27634796231567,-1.0058236517583405,0,0.0,0.0,2.0690502110165756,-0.8397945176748275
31902,A*02:01:01:01,0.0,0.0,0.0,0.0,1.6899767749181127,0.08077414136004363,0,-0.8944915035315707,0.0,0.8762594127465856,0.1985349127397569
32385,A*02:01:01:01,0.0,0.0,0.0,1.7922981578082422,-1.4671831030719882,-0.7430522672403721,0,0.7149464089025296,0.0,0.2970091963984115,-0.5751848715452224
31744,A*02:01:01:01,0.30547556831152334,0.0,0.0,-0.2466952184832626,-0.4258324109325982,0.5617041564451097,0,0.0,0.0,0.19465209534077227,0.7064309363078985
31901,A*02:01:01:01,0.0,0.0,0.0,-1.7260015335536216,0.9346730126055475,-0.2590568897187838,0,0.1458518770125633,0.0,-0.9045335336542947,0.25761217616694837
