tcr_id,mhc_allele,score_tcr_p1,score_tcr_p2,score_tcr_p3,score_tcr_p4,score_tcr_p5,score_tcr_p6,score_tcr_p7,score_tcr_p8,score_tcr_p9,score_tcr_all,score_tcr_mhc
8ryn,A*11:01:01:01,0.0,0.0,0.0,3.5674230457466685,1.1348866309799686,2.9600599027572123,2.3488180471179487,1.934424754251756,0.0,11.945612380853554,5.770412206918059
8rro,A*11:01:01:01,0.0,0.0,0.0,-1.5091090697777574,2.7656482798975377,8.647023757117354,-0.7146048394343069,2.2475977934985005,0.6115164683342944,12.048072389635625,1.341745456237371
8ye4,A*11:01:01:01,0.0,0.0,0.0,8.287862738292752,-2.0928410657769927,0.1808725658092593,0.06870580997596154,10.205291762981634,1.4622613019429156,18.11215311322553,2.184984872977447
8rlt,A*11:01:01:01,0.0,0.0,0.0,-0.16011825491835097,9.133042975451046,0.1873332882443989,0.0,-1.063966098188437,0.0,8.096291910588658,-2.105463826696658
8rlu,A*11:01:01:01,0.0,0.0,0.0,-0.16011825491835097,9.133042975451046,0.1873332882443989,0.0,-1.063966098188437,0.0,8.096291910588658,-2.105463826696658
8rlv,A*11:01:01:01,0.0,0.0,0.0,-0.16011825491835097,9.133042975451046,0.1873332882443989,0.0,-1.063966098188437,0.0,8.096291910588658,-2.105463826696658
2ckb,A*11:01:01:01,0.0,0.0,0.5435784102377984,5.712925187220526,0.0,7.405363210162472,2.53429227718908,-0.2991028823746369,0.0,15.897056202435241,-3.87418555114897
5m02,A*11:01:01:01,-0.5288510399037909,2.3535515365860733,0.0,-1.9588201087323889,3.727059447052163,5.422361473052392,5.159122540146762,4.461754597541576,0.0,18.636178445742786,6.550929632343413
8cx4,A*11:01:01:01,0.0,0.0,0.0,4.08491863072001,-0.3391278217626159,1.494769547363615,3.6096651340132757,0.8704586560633192,-0.726995105744127,8.993689040653477,2.9948488739288246
5euo,A*11:01:01:01,0.0,0.0,0.0,4.392861988709837,1.6907158694121363,2.0928337880852066,0.2347504843720625,4.169676913616758,0.0,12.580839044195999,-6.000884741872462
7n4k,A*11:01:01:01,0.0,0.0,0.0,1.332470159122239,-0.8237006840358824,-0.2149238624576394,10.495911064497557,2.750790809461403,0.6572529180564376,14.197800404644115,2.425728318645299
7l1d,A*11:01:01:01,0.0,0.0,0.0,0.6980572667447948,-1.1551735368148535,2.853554086114136,2.53429227718908,1.966743592712263,0.0,6.897473685945419,8.165939335000745
3vxs,A*11:01:01:01,1.7578185977843552,0.4296202942495349,0.5435784102377984,3.25266675870018,5.1341537322671655,2.981246890537556,4.202113715253822,1.3303858271050248,0.1405054619605959,19.772089688096035,1.5516862639818445
5nmf,A*11:01:01:01,1.9428103831341883,-0.259188484711812,-0.16803542621716383,5.2759085714636065,2.3695842271841885,-0.08927407848320529,5.160631277992042,2.990858701716902,0.4406100544109342,17.663905226489682,6.637548452062276
5swz,A*11:01:01:01,0.0,0.0,0.0,0.7551547940874154,2.583978589514217,0.03405639575032943,0.7955788834538056,2.211517118795914,1.4622613019429156,7.842547083544598,-0.36071663123653597
8wte,A*11:01:01:01,2.9483322487362864,1.7939357486506504,-0.8294707241320713,0.0489012660221697,-0.40775380053061583,3.776766682915364,4.245107122109743,1.7081696044185528,0.0,13.283988148190078,5.18560700775281
3mv8,A*11:01:01:01,-0.692582172391946,3.313434651599541,2.2875472156295054,4.5384167560979085,-1.2807296147978113,2.2816975355730555,5.8692027750674285,11.294012071561625,1.115065101958727,28.726064320298036,4.275896624468788
3hg1,A*11:01:01:01,-1.3816982948871668,-0.7348968815951961,1.4063214099855377,5.472661518101912,3.736955057146963,0.5630493234717691,-1.368475814622654,11.258410825914302,0.9059733041001674,19.858300447615637,-4.7648343119159655
8gon,A*11:01:01:01,4.738153577606815,0.0145987994211526,1.6542871604520553,-1.359753164707832,-2.647579653326548,3.2664135674484904,-0.2323162852003635,4.943476471811646,0.0,10.377280473505417,-6.661447064781421
3d3v,A*11:01:01:01,-1.3816982948871668,-0.7348968815951961,-0.8812258056439676,7.043059198609133,0.0,0.4056887023304626,-1.458861895922321,6.459809296459534,0.0,9.451874319350479,-5.836707553576235
5nmg,A*11:01:01:01,1.9428103831341883,-0.259188484711812,-0.16803542621716383,5.2759085714636065,2.3695842271841885,-0.08927407848320529,5.160631277992042,2.990858701716902,0.4406100544109342,17.663905226489682,6.637548452062276
3vxr,A*11:01:01:01,0.0,0.4296202942495349,0.5435784102377984,3.25266675870018,5.1341537322671655,3.5661147771126345,4.202113715253822,1.3303858271050248,0.1405054619605959,18.59913897688676,2.8718684414570053
8enh,A*11:01:01:01,0.0,0.0,0.0,0.6219692254667267,-2.8738559114935884,-0.8612145254981254,1.8768948189218004,7.136995781872127,1.0365934865172317,6.937382875786172,4.631136227495242
4mnq,A*11:01:01:01,0.6008337364506335,0.8350854023576993,0.5435784102377984,11.935202680446611,4.742627258682498,-0.8312948753792594,1.7108148449206626,6.987481652700938,0.0,26.524329110417582,5.751278642984356
5m01,A*11:01:01:01,-0.5288510399037909,2.3535515365860733,0.0,-1.0962116140886855,3.8033403948038074,4.681528160868371,5.159122540146762,4.461754597541576,0.0,18.834234575954113,5.49145920326385
,,,,,,,,,,,,
8qfy,A*11:01:01:01,0.0,0.0,0.0,0.0,2.790949281582826,3.107772332640998,2.53429227718908,2.0859321099773815,0.0,10.518946001390285,3.3306675046959318
,,,,,,,,,,,,
2esv,A*11:01:01:01,0.0,0.0,0.0,0.8706714374109975,4.377350753667705,0.3382331869505658,0.6380032021972861,8.1419684703836,0.0,14.366227050610156,5.653379597397852
8eo8,A*11:01:01:01,0.0,0.0,0.0,0.6219692254667267,-2.8738559114935884,-0.8612145254981254,1.8768948189218004,7.136995781872127,1.0365934865172317,6.937382875786172,4.631136227495242
5nme,A*11:01:01:01,1.9428103831341883,-0.259188484711812,-0.16803542621716383,6.608378730585845,1.8022927800057378,-0.08927407848320529,5.160631277992042,2.990858701716902,0.0,17.988473884022536,6.244486534043327
3o4l,A*11:01:01:01,5.224926540552093,1.8892459284549752,1.6287676785737677,5.000673781968151,2.0516322224707735,1.795707248113295,-0.0165075693563017,5.835593101215775,0.0,23.410038931992524,6.288181470668207
