tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
7l1d,A*03:01:01:01,-2.0741080988177276,0.08008756592246288
22560,A*03:01:01:01,3.8620467836031116,-3.958870708074824
33315,A*03:01:01:01,1.64994090325031,-4.443645852169295
30403,A*03:01:01:01,0.47348268454018694,5.993706759661396
32798,A*03:01:01:01,1.9013503773674851,-1.996319184066687
32596,A*03:01:01:01,0.5088284281102695,4.174661730909704
31902,A*03:01:01:01,3.6160189198698287,5.105939966223114
32385,A*03:01:01:01,-0.3785404743718762,4.525120920439025
31744,A*03:01:01:01,-1.5926572489385977,0.8786092614838706
31901,A*03:01:01:01,-1.5269977082799142,1.851515456328651
31741,A*03:01:01:01,6.497449266979559,8.421142072203988
31685,A*03:01:01:01,1.1586928117161472,-2.3819950590087333
21392,A*03:01:01:01,3.1990172265811374,-4.256966444359469
32442,A*03:01:01:01,0.33130656098821143,5.226866533069058
32732,A*03:01:01:01,0.8754726949098933,-5.257351615932138
33316,A*03:01:01:01,2.039099075222242,2.450219329505913
33317,A*03:01:01:01,0.6612427647001685,-0.8359573946348741
32435,A*03:01:01:01,2.711212030996082,-0.5018535505108206
31937,A*03:01:01:01,2.380635287131801,3.840007097267889
32355,A*03:01:01:01,0.7756683965246691,1.1679749755991808
31772,A*03:01:01:01,0.5909147152450217,-3.027504045470092
31881,A*03:01:01:01,-0.8638366222293405,1.450404840301134
30993,A*03:01:01:01,-1.1263306205378372,0.8969633234940121
32015,A*03:01:01:01,0.7912644785135442,-0.8576177037947332
30112,A*03:01:01:01,2.4772071611676822,-7.201517036738125
21398,A*03:01:01:01,-1.2541003100099517,-1.2656261127082917
32719,A*03:01:01:01,0.09782165411249233,3.9617022710794547
31832,A*03:01:01:01,0.23952514072908543,0.05638434343312865
22574,A*03:01:01:01,-0.5355189082271525,1.9369063383307645
32465,A*03:01:01:01,4.049678448124772,4.307890872353296
32681,A*03:01:01:01,-0.35797438082172406,-0.50920423839164
32029,A*03:01:01:01,0.9712539322801955,-2.989569580396948
32037,A*03:01:01:01,2.699837624379815,1.3335202930434293
31989,A*03:01:01:01,3.3109458183719482,-2.9509791020775795
32096,A*03:01:01:01,2.0408279553650246,-3.878109455288535
34497,A*03:01:01:01,2.9174091064454166,1.3389202672902818
33027,A*03:01:01:01,-1.834816514630495,-1.453794016967431
32970,A*03:01:01:01,1.062414936838237,1.3149220828849293
32272,A*03:01:01:01,-1.1846965467654826,2.7836786701175837
32217,A*03:01:01:01,2.609729323966751,3.7033689430301777
31762,A*03:01:01:01,0.02778664840148637,-2.5492173240551588
