tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
1g6r,,-1.8130086181255995,
22560,,-0.24463814364680836,
33315,,5.158529456061809,
30403,,0.6829908157085243,
32798,,3.1358313032541267,
32596,,-0.6694875181830833,
31902,,-1.6911599439402285,
32385,,5.036132268897235,
31744,,3.782266100781479,
31901,,0.25448367258988785,
31741,,2.0689401092808923,
31685,,-1.1623345808927457,
21392,,2.654163383920441,
32442,,-1.1998275624084611,
32732,,0.4718463526707309,
33316,,-0.009096261517935578,
33317,,3.8021679210480506,
32435,,-1.4350338480876377,
31937,,1.5712525732300577,
32355,,-0.841094208002569,
31772,,-0.9675080580205797,
31881,,3.5502140088339917,
30993,,-1.1946901888319819,
32015,,-0.5775389802994013,
30112,,3.5368381560660223,
21398,,-1.5094444757990961,
32719,,-2.480728242625124,
31832,,0.5978393240621862,
22574,,-1.4681598178718993,
32465,,4.029277584008606,
32681,,1.4644781655713215,
32029,,3.5587944625745385,
32037,,-1.473978057189914,
31989,,1.6194150406492807,
32096,,0.5343621902927803,
34497,,-1.622996620675696,
33027,,0.045479999466742305,
32970,,0.971081492550518,
32272,,1.8363096297991586,
32217,,3.7059669073447212,
31762,,3.0213000089494693,
31967,,3.876714185887563,
856,,0.46469155738401036,
32239,,0.484939210531575,
32887,,0.07311142288552949,
32854,,1.216296178949807,
1026,,-0.23470803374027033,
22575,,-0.8029934472932688,
33242,,3.9489247175862277,
31922,,0.6211661747689845,
1128,,-0.9796040888801678,
32597,,2.1801281699146906,
85,,-0.895668308455561,
29737,,-0.6240238782096087,
31857,,-0.8961917290058563,
32594,,-1.5763448421198436,
32126,,-0.644167502511743,
21671,,-2.32021214282068,
32483,,1.3097058955919874,
8897,,-1.2936677725854284,
4716,,-1.219843270207063,
32398,,2.1845921976960474,
31970,,0.4193601583542128,
21960,,3.80571895426215,
32052,,1.738702736502245,
31567,,0.12547407793209997,
32415,,2.737887682348659,
71,,-3.828419551772474,
1014,,-0.6018671118917773,
182,,-1.9111868948902757,
31783,,0.5418933871458382,
31782,,-0.2933238510823454,
32734,,1.4178354679017375,
31803,,4.028765942317033,
31745,,3.318227250967022,
31785,,3.3781691549686323,
30154,,2.553952975441844,
