tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
6rsy,A*02:01:01:01,0.6760489768539959,-1.533621494614802
22560,A*02:01:01:01,0.18854694895545765,-3.378012711688777
33315,A*02:01:01:01,1.0024321498653925,-1.806297248051419
30403,A*02:01:01:01,1.4967795282079996,4.871028613689024
32798,A*02:01:01:01,-1.8277419243101214,1.7857039122220448
32596,A*02:01:01:01,0.7876854091824117,0.07986379220251244
31902,A*02:01:01:01,0.614644312932076,3.347392046186394
32385,A*02:01:01:01,5.087038570392981,5.382636427101198
31744,A*02:01:01:01,3.739256923116321,-1.9888223113406263
31901,A*02:01:01:01,1.3801832939865089,-0.2143632501821366
31741,A*02:01:01:01,1.0715578087794688,6.187866447996401
31685,A*02:01:01:01,1.7555853306786948,-3.458863909278789
21392,A*02:01:01:01,5.764972953982007,-2.600933095078911
32442,A*02:01:01:01,3.086546510814796,3.5090360869205983
32732,A*02:01:01:01,2.637704754384788,-4.7811271268113
33316,A*02:01:01:01,2.4513657558290207,2.3995965556816237
33317,A*02:01:01:01,2.599634978823034,-3.6803116561148563
32435,A*02:01:01:01,4.013255549463297,-1.8508713968271238
31937,A*02:01:01:01,2.1261807602603446,1.8365163033150387
32355,A*02:01:01:01,0.34278878273698316,-1.0297042654188322
31772,A*02:01:01:01,0.6493515443077292,-3.027504045470092
31881,A*02:01:01:01,2.9266278471331986,2.3848428873404894
30993,A*02:01:01:01,2.8397303278665724,0.09339869267700152
32015,A*02:01:01:01,3.5602710615442286,1.651082148564258
30112,A*02:01:01:01,2.817195147778517,-7.941640386943418
21398,A*02:01:01:01,0.9827512417098101,-2.7970110239332673
32719,A*02:01:01:01,0.08022198981142431,6.750565188836807
31832,A*02:01:01:01,3.1281682220649887,0.44796792229763616
22574,A*02:01:01:01,1.295598032834645,1.300910887765902
32465,A*02:01:01:01,1.7465250484190697,4.088133650877984
32681,A*02:01:01:01,4.387476721935038,-0.9716318499505663
32029,A*02:01:01:01,2.672531180217156,-2.6289884209824455
32037,A*02:01:01:01,0.6127437626715593,-0.9822831269534869
31989,A*02:01:01:01,2.937315875774929,-2.144598945640036
32096,A*02:01:01:01,0.5912343611612945,-5.753548501917386
34497,A*02:01:01:01,0.6861703870806817,1.3389202672902818
33027,A*02:01:01:01,2.9088374193887048,-3.487881748839217
