tcr_id,mhc_allele,score_tcr_p,score_tcr_MHC
5c09,A*02:01:01:01,-1.5570828574914795,-1.0410710599502067
22560,A*02:01:01:01,-0.37166584157075055,-3.378012711688777
33315,A*02:01:01:01,0.3173136099547462,-0.9137030873250485
30403,A*02:01:01:01,3.5883728273920963,4.871028613689024
32798,A*02:01:01:01,3.743760877848038,1.7857039122220448
32596,A*02:01:01:01,1.1197843872063427,-0.17963978615194487
31902,A*02:01:01:01,5.293408093751184,3.347392046186394
32385,A*02:01:01:01,3.7491314211279714,5.382636427101198
31744,A*02:01:01:01,-0.8839723232252352,-1.9888223113406263
31901,A*02:01:01:01,2.4305690130721027,-0.2143632501821366
31741,A*02:01:01:01,2.742527235193687,6.187866447996401
31685,A*02:01:01:01,0.013354327069782443,-3.458863909278789
21392,A*02:01:01:01,0.9256005739277595,-3.7963210404914007
32442,A*02:01:01:01,3.4028406968968463,3.5090360869205983
32732,A*02:01:01:01,0.5105287976909714,-4.7811271268113
33316,A*02:01:01:01,5.372963524876153,2.3995965556816237
33317,A*02:01:01:01,-0.23330116930448758,-3.6803116561148563
32435,A*02:01:01:01,5.275095546697493,-1.8508713968271238
31937,A*02:01:01:01,3.900242814837715,1.8365163033150387
32355,A*02:01:01:01,6.846880453444756,-1.0297042654188322
31772,A*02:01:01:01,-0.3986370123933041,-3.027504045470092
31881,A*02:01:01:01,1.1272752129801997,2.3848428873404894
30993,A*02:01:01:01,2.105114553863414,0.09339869267700152
32015,A*02:01:01:01,1.4627153963942459,-1.0604169819974545
30112,A*02:01:01:01,-0.5187006510687682,-7.941640386943418
21398,A*02:01:01:01,0.6152468709217944,-1.1631377078384264
32719,A*02:01:01:01,7.406841227117362,6.750565188836807
31832,A*02:01:01:01,0.6207123090178839,-0.46745474828000805
22574,A*02:01:01:01,2.4572307829921183,1.300910887765902
32465,A*02:01:01:01,6.473952472468575,4.088133650877984
32681,A*02:01:01:01,7.024428367766414,-0.9716318499505663
32029,A*02:01:01:01,-2.002054429768867,-2.6289884209824455
32037,A*02:01:01:01,1.7382787182690198,-0.9822831269534869
31989,A*02:01:01:01,2.830311990128946,-2.144598945640036
32096,A*02:01:01:01,2.9454315641686986,-5.753548501917386
34497,A*02:01:01:01,-0.28255750625037857,1.3389202672902818
33027,A*02:01:01:01,2.2686080555403367,-3.487881748839217
32970,A*02:01:01:01,0.8203619501365366,1.4049370904612781
32272,A*02:01:01:01,4.209727564381974,3.3534183438595853
32217,A*02:01:01:01,2.333280239104017,3.575475032812257
31762,A*02:01:01:01,2.9763715375471853,-2.536942858908872
31967,A*02:01:01:01,-1.819375863229843,-1.912601363147779
856,A*02:01:01:01,2.2664596156666095,-2.50944888790126
32239,A*02:01:01:01,2.26381216217649,1.9991279194368772
32887,A*02:01:01:01,2.9196373760374437,-1.8323444105662756
32854,A*02:01:01:01,0.32348389740009487,0.8960098368330602
1026,A*02:01:01:01,0.1929593818624481,-0.9760614644627182
22575,A*02:01:01:01,7.268742569231873,1.4209931101215363
33242,A*02:01:01:01,0.7443885467712132,1.5284333232175524
31922,A*02:01:01:01,0.5868092670731195,-4.802521470324337
1128,A*02:01:01:01,4.197047328658564,-1.8939070317845443
32597,A*02:01:01:01,2.276727665492872,2.7306014149923934
85,A*02:01:01:01,0.40220460609263897,-1.4997081773860828
29737,A*02:01:01:01,1.2576979915195097,-1.5143889589990582
31857,A*02:01:01:01,0.4374705788652202,4.908676632016326
32594,A*02:01:01:01,1.51789529359752,-1.6573579025389213
32126,A*02:01:01:01,0.818896151692502,-0.13287478495677613
21671,A*02:01:01:01,3.9709175508176537,-2.1171572452232836
32483,A*02:01:01:01,-0.3963210242739417,3.748232156124837
8897,A*02:01:01:01,0.6891311635290519,3.59180045177152
4716,A*02:01:01:01,0.3594770613102315,3.66777598272377
32398,A*02:01:01:01,1.5656917932843242,0.7405046854511069
31970,A*02:01:01:01,4.6118566278483915,4.854985810162496
21960,A*02:01:01:01,4.934142700466402,5.824977409808415
32052,A*02:01:01:01,3.886066647698915,1.444809153498816
31567,A*02:01:01:01,1.6540169717369424,3.476855359913632
32415,A*02:01:01:01,1.123040854043477,0.8929397112720951
71,A*02:01:01:01,2.7340515023824534,1.110040911334939
1014,A*02:01:01:01,3.1626460183894496,-2.4881886606328494
182,A*02:01:01:01,4.460842227059335,-0.23873396148824133
31783,A*02:01:01:01,4.615436119587886,1.491939171425004
31782,A*02:01:01:01,0.864225109690584,-0.25813619252710435
32734,A*02:01:01:01,0.5252370251833213,-1.1726965224002277
31803,A*02:01:01:01,7.616567074934632,4.5241275416258055
31745,A*02:01:01:01,0.9621187179164999,2.7081235217791684
31785,A*02:01:01:01,1.9817654261659765,2.350069398044594
30154,A*02:01:01:01,6.870221322590063,3.4311424246348414
32505,A*02:01:01:01,0.9409190900255389,-0.6737768547190307
32191,A*02:01:01:01,1.2929343739641523,1.3279744431670555
21451,A*02:01:01:01,2.049598478143528,1.791430987034947
30076,A*02:01:01:01,3.2017608349449347,-0.7334154724597162
21438,A*02:01:01:01,4.229639683364931,-1.5503018649472549
32025,A*02:01:01:01,-0.3996208255928104,-4.78494271413028
21651,A*02:01:01:01,1.9879014597561293,-2.0658621562553146
34530,A*02:01:01:01,3.3671039322702327,2.7739201813350998
15334,A*02:01:01:01,-0.9664405895619896,-0.08142166806961988
31877,A*02:01:01:01,0.1419982443755941,-5.215259049337288
32784,A*02:01:01:01,5.0186759216589545,1.2959473147287939
32773,A*02:01:01:01,-0.0019195477189358212,-4.359839310533413
34532,A*02:01:01:01,2.4296546965747647,2.4940174454435464
21439,A*02:01:01:01,-0.9015195007150564,-2.619401722698132
31789,A*02:01:01:01,0.25354205369000604,-4.522204656291803
29729,A*02:01:01:01,2.5650489395105605,-0.45027780082065033
32772,A*02:01:01:01,3.6166563620078698,6.155176644571444
32673,A*02:01:01:01,-0.5514301723125618,0.14872429051608194
30996,A*02:01:01:01,4.472599898431208,-1.9496134322691336
302,A*02:01:01:01,3.588815767688181,1.1513775370895982
34528,A*02:01:01:01,0.7520859637647406,-2.804001762813757
33073,A*02:01:01:01,0.9438849692050081,1.3274312269754962
32497,A*02:01:01:01,0.5653790521623538,3.481087023535555
32019,A*02:01:01:01,1.4837987020457137,-0.8496445366886001
31851,A*02:01:01:01,-0.5152652212064825,-1.9881653980033756
31900,A*02:01:01:01,1.0205349502156573,-2.591786870135753
31800,A*02:01:01:01,5.24990122511716,1.2149646121046775
32838,A*02:01:01:01,-2.943546630837644,-3.6404536936127228
31875,A*02:01:01:01,1.6724585095392093,1.682167671841553
31930,A*02:01:01:01,3.093616392441745,0.9167118248631372
1294,A*02:01:01:01,2.12356144561543,3.2358908075498256
31820,A*02:01:01:01,1.2718578755806806,1.5706600234516777
32715,A*02:01:01:01,5.665925860460375,5.191241855736824
32714,A*02:01:01:01,-2.827781688294958,-1.9109759334622
32086,A*02:01:01:01,6.232394188785199,0.4081136193422256
32169,A*02:01:01:01,3.6794610423134864,0.7583349960872037
